Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2025-06-01 18:00:00,422.84091,437.90324,439.30042,422.52261,446.64383,430.6146199999999,449.80934,448.66519
2025-06-01 19:00:00,638.69543,650.92603,634.90058,638.21131,659.00677,634.3611900000001,655.3520000000001,675.07431
2025-06-01 20:00:00,405.41687,409.99899,404.18781,405.5813000000001,414.18548,394.35418,410.112,430.99745
2025-06-01 21:00:00,346.85614,347.45732,338.81997,347.10055,349.95579,321.1885000000001,346.08,370.3682100000001
2025-06-01 22:00:00,309.54512,309.26604,299.65356,310.28155,311.2428,275.44407,310.08,329.9406199999999
2025-06-01 23:00:00,312.018,310.73892,302.35902,312.14203,311.45986,281.35109,310.08,326.4367099999999
2025-06-02 00:00:00,267.82886,267.29821,257.19179,267.74885,267.60495,232.57588,266.25533,283.6804500000001
2025-06-02 01:00:00,265.87239,263.62676,250.97549,266.05517,263.01965,227.47469,261.12,284.26175
2025-06-02 02:00:00,267.48844,265.22204,251.27689,267.74461,264.53225,222.99011,262.7520000000001,285.80201
2025-06-02 03:00:00,268.67979,266.04818,251.42965,269.04821,265.17317,222.64652,263.16,287.00887
2025-06-02 04:00:00,268.65347,266.12712,251.39675,269.03505,265.18634,222.75836,263.16,287.1273
2025-06-02 05:00:00,265.30475,264.29818,251.13359,265.65343,264.14685,222.90969,263.16,283.82464
2025-06-02 06:00:00,264.03743,266.04181,257.17047,264.4366899999999,267.58715,230.96072,268.18133,283.67783
2025-06-02 07:00:00,295.29653,298.13343,291.52118,295.32349,300.39627,267.31347,300.89467,315.22834
2025-06-02 08:00:00,103.84189,114.7921,261.29134,103.49048,122.50714,246.4545,262.81466,107.76516
2025-06-02 09:00:00,10.82987,11.44979,336.96245,10.8454,12.18101,325.76334,335.84667,0.0
2025-06-02 10:00:00,208.11384,222.93242,290.21377,208.46327,240.32647,301.11684,286.90667,0.0
2025-06-02 11:00:00,205.04214,220.45139,303.03418,205.5467,238.66837,310.76377,299.808,0.0
2025-06-02 12:00:00,88.77094,95.36373,298.30274,89.0129,103.09521,294.15348,295.32,0.0
2025-06-02 13:00:00,74.08022,78.03312,299.07057,74.3229,83.77171000000001,295.93279,295.32,0.0
2025-06-02 14:00:00,0.0,0.0,301.38451,0.0,0.0,313.72729,297.224,0.0
2025-06-02 15:00:00,0.0,0.0,332.87685,0.0,0.0,341.78832,329.75067,0.0
2025-06-02 16:00:00,108.83738,117.3288,348.1170999999999,108.58875,124.62139,337.03232,345.32,0.0
2025-06-02 17:00:00,390.2094500000001,407.70605,427.03782,390.45439,421.07375,401.57015,432.202,221.25895
2025-06-02 18:00:00,365.4112699999999,378.80995,390.55252,365.39144,389.4118699999999,370.38047,396.70133,386.94224
2025-06-02 19:00:00,326.89746,337.9151300000001,345.90569,326.93102,346.24753,334.04403,350.29267,344.64924
2025-06-02 20:00:00,303.47487,310.7079,316.45107,303.45885,317.38824,294.31143,320.4,318.38148
2025-06-02 21:00:00,250.42535,254.40006,257.12547,250.04805,259.24295,167.73908,260.744,261.42605
2025-06-02 22:00:00,292.77391,294.60634,291.27087,292.21994,298.04331,171.58958,296.19267,305.83533
2025-06-02 23:00:00,329.65114,329.44898,323.2121,329.18887,331.02303,298.2670799999999,328.016,342.88455
2025-06-03 00:00:00,277.43351,277.55752,269.1624,277.59211,278.73664,235.69465,275.724,294.0805200000001
2025-06-03 01:00:00,272.83171,274.84942,268.74136,272.89347,276.4485,85.60831,274.52,286.35182
2025-06-03 02:00:00,269.94548,255.14896,250.53622,252.38004,256.795,86.74339,255.2,264.01078
2025-06-03 03:00:00,254.62718,253.69655,250.63871,250.90664,256.10445,85.92859,254.198,262.75221
2025-06-03 04:00:00,269.94548,254.61448,250.60335,252.89907,257.06962,85.81861,255.08,265.04725
2025-06-03 05:00:00,269.94548,251.2283,250.77553,246.99397,255.29044,85.41779000000001,255.08,257.51601
2025-06-03 06:00:00,257.52323,259.01738,259.8895,253.59834,263.78041,87.57829000000001,263.62933,265.09233
2025-06-03 07:00:00,241.94253,249.70144,248.72064,241.28581,253.88045,218.84138,254.76,250.59501
2025-06-03 08:00:00,119.32798,132.79072,240.20344,118.30321,140.07947,219.10816,240.77333,120.58331
2025-06-03 09:00:00,19.52912,21.27859,278.0553,19.46221,22.97602,258.9363,277.07334,0.0
2025-06-03 10:00:00,175.96278,186.88545,298.80238,175.20345,199.61352,284.92935,295.8,0.0
2025-06-03 11:00:00,175.42116,185.47299,300.67332,174.34854,198.77454,300.1113,295.8,0.0
2025-06-03 12:00:00,106.38408,115.46099,282.37951,120.35575,125.63071,288.20551,272.59067,0.0
2025-06-03 13:00:00,143.23017,152.25717,250.1673,142.20888,164.2029,246.55793,242.24,0.0
2025-06-03 14:00:00,0.0,0.0,295.67328,0.0,0.0,292.20594,289.55133,0.0
2025-06-03 15:00:00,110.61983,117.19924,299.27566,110.54707,125.59316,301.39064,295.8,0.0
2025-06-03 16:00:00,241.47883,259.02954,298.24772,241.53114,275.61895,307.02538,296.556,214.13347
2025-06-03 17:00:00,387.51851,400.17233,398.9937,396.99006,405.87781,400.90809,402.67533,421.69496
2025-06-03 18:00:00,296.32599,299.1099,295.506,296.07491,302.85875,294.72351,300.136,316.2815
2025-06-03 19:00:00,378.26806,386.95716,388.15881,381.83794,392.9822000000001,403.92989,390.23733,404.79254
2025-06-03 20:00:00,398.6915,407.36764,410.23912,403.0347199999999,414.00599,414.61322,411.68,428.96027
2025-06-03 21:00:00,316.50453,321.96845,320.50361,320.63169,325.99385,321.77226,323.08533,341.85672
2025-06-03 22:00:00,379.88524,387.1528,388.90139,385.72891,392.96728,407.64871,390.07733,413.52601
2025-06-03 23:00:00,401.37771,409.25109,413.61489,407.18239,415.42629,434.1989,411.68,435.5883200000001
2025-06-04 00:00:00,264.82812,267.65696,265.89169,267.87953,270.13073,281.38904,268.3426699999999,285.48164
2025-06-04 01:00:00,275.33422,275.8315,267.95002,278.37238,276.19935,277.33695,272.48,297.47322
2025-06-04 02:00:00,269.36691,271.62849,265.668,272.37101,273.31106,268.46092,272.48,291.5604
2025-06-04 03:00:00,266.51527,269.89253,267.14036,269.75615,272.01281,268.87391,271.816,287.31725
2025-06-04 04:00:00,261.54837,263.79523,260.51211,264.88892,265.60672,258.5488,265.18,280.79631
2025-06-04 05:00:00,268.84239,271.66255,266.3492,273.39962,273.23613,265.63393,272.48,290.35469
2025-06-04 06:00:00,269.67672,273.72384,269.16221,274.07367,276.02877,276.99667,274.388,291.59357
2025-06-04 07:00:00,256.42509,264.39085,266.81801,259.58483,268.75846,288.81071,269.332,275.31893
2025-06-04 08:00:00,76.86806,84.72293,265.03207,77.43194,89.48999,301.73536,261.072,80.43371
2025-06-04 09:00:00,0.0,0.0,324.84955,0.0,0.0,371.01814,318.738,0.0
2025-06-04 10:00:00,0.0,0.0,326.5753,0.0,0.0,381.11739,318.68,0.0
2025-06-04 11:00:00,0.0,0.0,223.07247,0.0,0.0,259.29283,217.776,0.0
2025-06-04 12:00:00,0.0,0.0,189.69461,0.0,0.0,219.67209,186.08,0.0
2025-06-04 13:00:00,0.0,0.0,192.76062,0.0,0.0,220.63184,189.28,0.0
2025-06-04 14:00:00,0.0,0.0,235.7276,0.0,0.0,265.54166,231.38667,0.0
2025-06-04 15:00:00,0.0,0.0,196.91019,0.0,0.0,219.99013,193.418,0.0
2025-06-04 16:00:00,184.61122,198.31818,278.91951,184.45215,211.96132,308.61113,275.1559999999999,0.0
2025-06-04 17:00:00,369.81009,374.76238,385.3065200000001,371.43426,382.31065,421.74257,389.53267,348.737
2025-06-04 18:00:00,294.92419,300.89008,308.44495,295.9938400000001,307.02877,338.48137,313.144,316.2235100000001
2025-06-04 19:00:00,242.65842,249.87191,256.38439,244.6126,255.35614,279.94245,261.398,260.86254
2025-06-04 20:00:00,243.60589,252.67887,261.70493,245.77743,258.8984,284.57513,266.34067,262.20786
2025-06-04 21:00:00,251.84383,252.90623,257.38103,249.40235,257.63312,275.85249,262.39467,266.21749
2025-06-04 22:00:00,281.01891,286.42455,290.73381,284.89597,291.3773,318.767,295.46267,307.19062
2025-06-04 23:00:00,247.49598,252.30628,257.13969,249.27943,256.40055,274.85307,260.068,263.41442
2025-06-05 00:00:00,269.97026,270.16755,266.34426,270.60294,271.80027,281.1884,272.12,290.35204
2025-06-05 01:00:00,238.94911,240.02151,239.52514,238.92459,242.68105,245.65313,245.12,256.67128
2025-06-05 02:00:00,237.48319,238.48787,237.95203,237.41011,241.03916,243.63916,243.56,254.17921
2025-06-05 03:00:00,240.47896,239.97968,237.56233,240.30239,241.62978,241.04525,243.56,257.08975
2025-06-05 04:00:00,242.3422,240.8991,236.88036,242.0682,242.03166,239.4073,243.56,258.953
2025-06-05 05:00:00,248.81714,247.36462,242.54438,248.49497,248.52515,243.43759,249.85733,265.67911
2025-06-05 06:00:00,256.21464,256.61187,255.04248,256.41652,258.72827,270.5736,260.48,275.27526
2025-06-05 07:00:00,284.57145,283.21448,287.87413,278.67649,288.19972,320.02519,292.92533,298.13122
2025-06-05 08:00:00,32.6499,35.64486,245.73224,32.52881,37.77201,271.36298,244.71,34.05051
2025-06-05 09:00:00,0.0,0.0,257.75864,0.0,0.0,295.84445,255.08,0.0
2025-06-05 10:00:00,0.0,0.0,264.6482600000001,0.0,0.0,308.01885,259.42,0.0
2025-06-05 11:00:00,0.0,0.0,259.75447,0.0,0.0,305.05223,253.84,0.0
2025-06-05 12:00:00,0.0,0.0,242.89977,0.0,0.0,286.28994,235.15467,0.0
2025-06-05 13:00:00,0.0,0.0,224.24894,0.0,0.0,258.386,218.83067,0.0
2025-06-05 14:00:00,0.0,0.0,212.40768,0.0,0.0,239.36666,210.08133,0.0
2025-06-05 15:00:00,0.0,0.0,195.97653,0.0,0.0,214.03041,195.6,0.0
2025-06-05 16:00:00,153.79768,164.76966,277.30087,152.92612,174.80317,302.69688,278.308,46.30528
2025-06-05 17:00:00,297.1474599999999,299.86464,303.55121,297.65405,305.46257,323.91421,312.852,322.19265
2025-06-05 18:00:00,287.64499,287.63768,279.32898,287.74007,290.13906,280.42607,292.56,314.01196
2025-06-05 19:00:00,285.48736,286.94285,278.28307,285.49468,290.24878,246.31531,292.56,309.47728
2025-06-05 20:00:00,285.06315,287.04525,278.4074000000001,285.01195,290.57059,118.38162,292.56,305.71789
2025-06-05 21:00:00,255.52417,259.10744,255.78681,254.71998,263.11861,134.58491,265.94067,270.85017
2025-06-05 22:00:00,284.33959,288.17934,285.22684,284.0606700000001,292.30951,287.37209,294.392,303.3908
2025-06-05 23:00:00,310.9248,314.4240599999999,312.88566,310.90088,317.77189,318.42551,318.84,327.32912
2025-06-06 00:00:00,280.74044,282.83254,276.8978,281.11758,284.96022,276.25023,284.64,299.61206
2025-06-06 01:00:00,279.08953,282.31306,278.74084,279.68727,284.88905,267.76085,284.64,296.5593
2025-06-06 02:00:00,280.0393,283.29084,277.07234,280.5658,285.43246,260.17421,284.6,296.93031
2025-06-06 03:00:00,285.79534,285.63169,276.79486,286.84835,286.60644,254.46087,284.6,303.30534
2025-06-06 04:00:00,288.79786,286.83412,276.35372,290.49834,287.28237,244.24373,284.6,307.6028100000001
2025-06-06 05:00:00,284.67828,283.90274,278.50957,286.57799,285.76686,254.06954,284.6,304.80661
2025-06-06 06:00:00,322.22366,324.31479,321.08002,323.29433,327.96242,311.77837,327.592,342.64138
2025-06-06 07:00:00,347.67653,352.03607,352.67827,348.87326,357.86139,357.52621,358.374,367.71892
2025-06-06 08:00:00,192.95438,208.28341,352.2106900000001,192.19989,219.38257,392.02985,348.6066600000001,196.78903
2025-06-06 09:00:00,0.0,0.0,353.60296,0.0,0.0,400.06378,346.332,0.0
2025-06-06 10:00:00,115.33896,124.64502,411.27321,113.93754,136.21569,476.73039,397.942,0.0
2025-06-06 11:00:00,188.26025,198.92936,548.20303,185.85813,215.69267,638.2487000000001,528.60933,0.0
2025-06-06 12:00:00,135.30978,144.42337,289.27069,133.35511,158.16129,337.77576,278.36667,0.0
2025-06-06 13:00:00,0.0,0.0,300.56165,0.0,0.0,346.67484,288.92867,0.0
2025-06-06 14:00:00,0.0,0.0,540.0332,0.0,0.0,621.06044,517.05867,0.0
2025-06-06 15:00:00,0.0,0.0,555.86918,0.0,0.0,634.97825,533.08,0.0
2025-06-06 16:00:00,262.9152,282.29585,497.5010600000001,261.72557,305.92616,586.60428,481.5599999999999,98.74152
2025-06-06 17:00:00,439.72308,462.45758,499.30634,440.3589,483.80231,564.1525200000001,498.268,467.04386
2025-06-06 18:00:00,436.58504,456.46722,481.9504899999999,436.80808,474.6950900000001,524.52898,484.90733,464.23056
2025-06-06 19:00:00,370.09064,384.02409,403.74092,369.60292,398.66879,434.77703,406.49467,391.17832
2025-06-06 20:00:00,374.0121900000001,384.4381,396.66659,373.78031,396.34244,419.88467,402.49,392.67655
2025-06-06 21:00:00,384.8900399999999,391.13422,399.39409,385.2248199999999,400.78339,418.61991,404.756,404.19834
2025-06-06 22:00:00,508.2136299999999,507.16156,509.4628700000001,509.5455899999999,515.07899,513.44196,516.29067,540.80121
2025-06-06 23:00:00,454.27029,453.17655,458.42247,455.41175,458.73433,458.8111,460.76,477.24171
2025-06-07 00:00:00,277.90205,275.81906,276.13081,278.3413200000001,279.1065,263.22902,283.4,294.44552
2025-06-07 01:00:00,355.65283,351.2509,342.87219,356.4588199999999,352.6503199999999,319.70228,354.28,376.40479
2025-06-07 02:00:00,265.6793,262.9327500000001,258.90046,265.85163,263.9449,227.97522,265.23067,280.40866
2025-06-07 03:00:00,241.21193,240.54979,240.87473,241.3039,242.1745,213.51821,245.24,254.19126
2025-06-07 04:00:00,230.27597,228.92916,227.58485,230.40222,229.56171,204.13928,230.87,242.84325
2025-06-07 05:00:00,257.99891,249.22721,247.44464,252.2843,249.32416,220.78197,252.168,266.75701
2025-06-07 06:00:00,224.20031,221.99619,222.64736,224.34701,222.44078,204.68855,226.38533,237.64737
2025-06-07 07:00:00,206.33912,207.62272,213.08309,206.42574,210.02925,196.0252,217.09334,217.49218
2025-06-07 08:00:00,71.17289,76.28374,206.97816,71.01193,80.22836,193.01491,206.36533,59.856
2025-06-07 09:00:00,0.0,0.0,302.14703,0.0,0.0,299.5199800000001,297.76,0.0
2025-06-07 10:00:00,0.0,0.0,222.96998,0.0,0.0,227.4255,160.84733,0.0
2025-06-07 11:00:00,0.0,0.0,326.3897,0.0,0.0,342.29614,0.0,0.0
2025-06-07 12:00:00,0.0,0.0,325.11816,0.0,0.0,343.0817399999999,0.0,0.0
2025-06-07 13:00:00,0.0,0.0,324.49454,0.0,0.0,347.92494,0.0,0.0
2025-06-07 14:00:00,0.0,0.0,293.95329,0.0,0.0,311.7360500000001,0.0,0.0
2025-06-07 15:00:00,0.0,0.0,294.53117,0.0,0.0,316.16894,0.0,0.0
2025-06-07 16:00:00,0.0,0.0,292.03675,0.0,0.0,320.0971,0.0,0.0
2025-06-07 17:00:00,328.86102,331.75747,394.90161,334.90981,333.19515,431.8084699999999,348.05467,353.04053
2025-06-07 18:00:00,306.08752,312.86991,338.41038,306.76812,319.5134,379.57212,339.90067,324.23842
2025-06-07 19:00:00,313.40371,316.3608400000001,332.20343,313.76955,321.73627,363.33945,335.35133,331.7398899999999
2025-06-07 20:00:00,257.4938,258.92699,270.98194,257.48575,262.97652,295.1753,274.14,272.62936
2025-06-07 21:00:00,234.86484,235.84528,247.42874,235.24026,239.90841,264.6948399999999,250.51467,249.8964
2025-06-07 22:00:00,257.41665,253.45476,254.43164,256.03972,254.95908,264.55115,261.456,273.00049
2025-06-07 23:00:00,306.08851,303.50142,300.07136,306.1610100000001,304.01671,306.0985,307.7713300000001,327.02427
2025-06-08 00:00:00,272.55893,266.43067,260.50243,268.12174,266.63177,257.45725,269.5,286.3096
2025-06-08 01:00:00,268.62308,261.29274,258.45127,261.34596,262.1671,257.647,267.85333,277.99747
2025-06-08 02:00:00,222.08498,221.01982,218.14001,222.21987,221.38045,215.35428,226.79533,235.98293
2025-06-08 03:00:00,234.41028,233.12628,229.58583,234.47163,233.45457,224.47165,238.848,248.69466
2025-06-08 04:00:00,232.78789,230.53818,224.51658,232.83453,229.84059,217.48521,233.24,246.68263
2025-06-08 05:00:00,238.15626,234.48679,227.07717,238.49788,232.59021,219.63221,235.6,252.87537
2025-06-08 06:00:00,238.25639,235.12291,226.02286,238.36241,233.27345,219.38483,235.6,252.98728
2025-06-08 07:00:00,207.45908,207.54947,202.005,207.44247,207.95905,193.67105,212.44133,219.39646
2025-06-08 08:00:00,43.15629999999999,44.19917,45.57192,43.01841,45.2328,44.83622,47.64533,44.52793
2025-06-08 09:00:00,0.0,0.0,134.9456,0.0,0.0,137.70034,0.0,0.0
2025-06-08 10:00:00,0.0,0.0,205.83962,0.0,0.0,225.43024,0.0,0.0
2025-06-08 11:00:00,0.0,0.0,285.66781,0.0,0.0,318.52404,0.0,0.0
2025-06-08 12:00:00,0.0,0.0,277.09774,0.0,0.0,306.2618200000001,0.0,0.0
2025-06-08 13:00:00,0.0,0.0,257.07758,0.0,0.0,283.90519,0.0,0.0
2025-06-08 14:00:00,0.0,0.0,275.36517,0.0,0.0,302.3579099999999,0.0,0.0
2025-06-08 15:00:00,0.0,0.0,225.46067,0.0,0.0,246.10524,0.0,0.0
2025-06-08 16:00:00,0.0,0.0,295.6484,0.0,0.0,336.3435500000001,0.0,0.0
2025-06-08 17:00:00,380.42874,384.68436,397.79342,381.81427,388.7378,449.4001399999999,405.1500000000001,397.51581
2025-06-08 18:00:00,360.2911699999999,360.77293,368.47016,361.69721,364.6685,407.81496,381.58133,378.37576
2025-06-08 19:00:00,282.66718,280.96623,292.07494,278.34567,285.1547,326.204,300.39333,291.9808500000001
2025-06-08 20:00:00,280.09208,274.72752,280.72491,273.06681,277.74435,314.16389,290.08,286.27995
2025-06-08 21:00:00,284.41487,280.73461,284.13169,279.40559,283.4364199999999,311.83995,294.80733,293.10986
2025-06-08 22:00:00,297.92707,297.08843,298.6657,298.48104,299.51203,318.27,307.76,314.32298
2025-06-08 23:00:00,272.96586,272.16422,273.89477,273.60989,274.02552,284.84379,278.52933,285.04238
2025-06-09 00:00:00,280.09208,270.05924,262.52963,274.69178,269.36366,267.16219,270.12,289.28502
2025-06-09 01:00:00,280.09208,268.47902,262.78624,271.77449,268.82341,261.31409,270.12,285.27374
2025-06-09 02:00:00,280.09208,268.14812,264.07607,272.76719,268.83017,262.22574,270.12,286.69187
2025-06-09 03:00:00,298.49264,291.98972,284.03973,297.03873,291.80671,283.79605,290.53867,312.50215
2025-06-09 04:00:00,309.77538,305.8295799999999,296.04824,310.7278100000001,304.98297,295.94242,302.36,326.7453299999999
2025-06-09 05:00:00,389.95934,388.47181,379.79069,390.87359,389.73177,388.28175,386.86333,411.54389
2025-06-09 06:00:00,401.82924,401.97684,397.12471,402.99554,406.78946,416.2706,405.28,425.66908
2025-06-09 07:00:00,392.42551,394.05497,393.43465,392.86244,398.12784,416.4408999999999,399.37,413.49315
2025-06-09 08:00:00,98.03223,105.11015,311.61349,97.42694,109.99826,357.59546,308.95,100.50255
2025-06-09 09:00:00,0.0,0.0,303.58847,0.0,0.0,531.63362,296.56,0.0
2025-06-09 10:00:00,0.0,0.0,304.25573,0.0,0.0,922.43712,296.56,0.0
2025-06-09 11:00:00,107.6523,113.8221,392.03721,107.12508,119.93914,560.52463,382.864,0.0
2025-06-09 12:00:00,229.27756,245.51844,395.8298499999999,227.83079,260.24321,725.42475,386.46,0.0
2025-06-09 13:00:00,30.78032,33.07896,302.595,30.57693,35.19724,825.04439,296.56,0.0
2025-06-09 14:00:00,0.0,0.0,294.30632,0.0,0.0,346.6310200000001,289.536,0.0
2025-06-09 15:00:00,0.0,0.0,205.4296,0.0,0.0,240.17093,202.28333,0.0
2025-06-09 16:00:00,79.74302,84.18843,281.38352,79.91878000000001,88.89067,326.47329,280.55333,0.0
2025-06-09 17:00:00,436.20474,452.98495,472.64385,438.1453100000001,464.77469,518.17346,477.694,0.0
2025-06-09 18:00:00,514.25729,527.45564,531.02333,515.3170200000001,536.81393,560.76521,543.19067,0.0
2025-06-09 19:00:00,823.27325,835.07561,831.15538,822.65702,846.32793,870.02058,857.41333,0.0
2025-06-09 20:00:00,1035.55264,1042.81167,1033.60902,1034.99646,1052.85842,1018.98789,1064.69,900.94155
2025-06-09 21:00:00,1096.6039,1077.00256,1064.42311,1098.11098,1091.86783,1012.67555,1097.29334,1020.74392
2025-06-09 22:00:00,1122.01515,1090.65528,1085.90718,1125.61534,1112.59302,1036.66745,1114.416,1033.18371
2025-06-09 23:00:00,1168.98636,1107.05087,1111.32727,1171.6331,1141.39381,1062.08787,1131.19533,1044.86882
2025-06-10 00:00:00,1049.58036,1022.70869,967.4889400000002,1051.62857,1006.82062,905.96859,985.35866,1104.20791
2025-06-10 01:00:00,1023.82313,1001.26273,951.05618,1024.4257,985.7162900000001,881.1574800000001,964.12,1077.06667
2025-06-10 02:00:00,976.63583,958.13636,911.9701600000001,976.79872,944.96907,846.60998,924.36467,1026.6386
2025-06-10 03:00:00,929.36976,913.88109,872.6478999999998,929.39119,903.14501,821.84562,883.85533,977.04745
2025-06-10 04:00:00,878.16235,863.75154,823.0634399999999,878.07893,854.55449,768.15223,834.2,924.96097
2025-06-10 05:00:00,932.8621599999999,919.85743,879.89029,932.6847200000001,911.20954,781.9226800000001,894.902,981.94889
2025-06-10 06:00:00,951.2337,939.51608,895.71227,949.92921,932.1238999999998,788.9948499999999,915.44,1001.60579
2025-06-10 07:00:00,892.95674,889.6416300000001,855.9050500000001,891.3121,890.05526,781.95129,882.0999999999999,937.2344800000001
2025-06-10 08:00:00,74.14425,77.95206,326.38892,73.80338,80.72063,319.47539,323.312,76.08973
2025-06-10 09:00:00,0.0,0.0,310.05306,0.0,0.0,311.20736,304.13333,0.0
2025-06-10 10:00:00,0.0,0.0,348.46468,0.0,0.0,351.9233,332.56,0.0
2025-06-10 11:00:00,0.0,0.0,302.84302,0.0,0.0,319.97624,291.80533,0.0
2025-06-10 12:00:00,0.0,0.0,260.41266,0.0,0.0,286.48338,250.68,0.0
2025-06-10 13:00:00,0.0,0.0,295.55984,0.0,0.0,323.90455,286.99067,0.0
2025-06-10 14:00:00,0.0,0.0,342.68645,0.0,0.0,370.4469,332.56,0.0
2025-06-10 15:00:00,0.0,0.0,342.32895,0.0,0.0,395.10622,332.56,0.0
2025-06-10 16:00:00,27.68682,29.15001,395.62929,27.5261,41.89002,432.22458,388.6933299999999,0.0
2025-06-10 17:00:00,581.32422,589.92151,870.2862,581.13415,861.48575,873.05819,878.4266600000001,0.0
2025-06-10 18:00:00,819.40293,835.3588399999999,942.28702,819.10274,939.61337,909.46724,955.0666699999998,488.32844
2025-06-10 19:00:00,785.03113,809.47668,864.5178599999999,786.9464499999999,858.4197300000001,882.48818,875.408,0.0
2025-06-10 20:00:00,789.39101,802.86016,808.3419299999998,790.10854,818.50538,794.5123100000002,824.848,0.0
2025-06-10 21:00:00,827.81358,830.45084,853.65976,828.7453,868.50684,789.9576000000002,871.8519999999999,0.0
2025-06-10 22:00:00,880.27433,870.46298,1049.11903,883.61018,1071.19432,941.31375,1071.41467,543.1373699999999
2025-06-10 23:00:00,821.30236,809.87079,1238.03366,822.41124,1261.98418,1118.43901,1263.88,649.8894799999998
2025-06-11 00:00:00,718.26949,708.12352,693.3456,719.09019,707.8069200000001,670.49451,706.158,763.659
2025-06-11 01:00:00,336.50839,331.02435,326.71696,336.56362,330.87236,323.21742,332.19133,356.8284
2025-06-11 02:00:00,268.02651,262.20991,257.85952,265.88857,261.68273,257.86786,263.44,281.49197
2025-06-11 03:00:00,262.39916,258.37073,252.92814,261.89966,257.92312,251.55288,259.48,277.11167
2025-06-11 04:00:00,253.24213,248.96161,244.529,252.7941,248.41254,238.99788,251.81333,267.39168
2025-06-11 05:00:00,253.79597,247.40187,238.18237,253.46186,245.33975,229.00014,247.416,268.32558
2025-06-11 06:00:00,260.97849,256.4765200000001,250.50847,260.47251,255.76943,241.84834,259.48,278.53881
2025-06-11 07:00:00,299.99629,301.11855,302.4317,299.81445,303.0598300000001,300.50278,310.05934,320.25345
2025-06-11 08:00:00,0.0,0.0,232.03676,0.0,0.0,222.84527,230.05934,0.0
2025-06-11 09:00:00,0.0,0.0,292.01155,0.0,0.0,285.31258,288.02,0.0
2025-06-11 10:00:00,0.0,0.0,344.14044,0.0,0.0,346.0919,337.38,0.0
2025-06-11 11:00:00,0.0,0.0,348.02134,0.0,0.0,364.04879,343.93467,0.0
2025-06-11 12:00:00,0.0,0.0,500.5851699999999,0.0,0.0,503.28015,495.116,0.0
2025-06-11 13:00:00,0.0,0.0,333.48162,0.0,0.0,328.4157300000001,327.36,0.0
2025-06-11 14:00:00,0.0,0.0,563.22159,0.0,0.0,557.6197999999999,553.9846699999999,0.0
2025-06-11 15:00:00,132.43887,135.74993,366.6196,131.33233,148.98309,364.02771,362.2486699999999,0.0
2025-06-11 16:00:00,206.12921,214.60719,560.0145299999999,205.22288,231.9258,621.57712,555.1706700000001,0.0
2025-06-11 17:00:00,274.71129,277.02622,326.7331,275.46044,281.81963,344.00837,328.932,0.0
2025-06-11 18:00:00,290.91027,288.65248,299.14357,293.03773,290.27708,303.92994,303.37333,0.0
2025-06-11 19:00:00,250.06274,247.69098,258.4173,250.35887,249.05644,250.84731,262.624,0.0
2025-06-11 20:00:00,257.09229,251.63081,257.31655,257.587,251.15589,248.31961,263.84,0.0
2025-06-11 21:00:00,262.8638,255.19264,256.7559,262.79124,252.87085,105.23051,263.84,0.0
2025-06-11 22:00:00,262.71028,255.15064,256.10471,262.35984,252.8734,108.95069,262.67533,0.0
2025-06-11 23:00:00,264.20937,257.98934,258.37192,264.05766,255.88522,0.0,263.84,0.0
2025-06-12 00:00:00,231.55219,221.16752,217.38459,231.5913,216.84301,0.0,225.564,250.18031
2025-06-12 01:00:00,228.04525,215.6458,211.43324,228.05685,210.51307,71.53385,217.992,247.4331
2025-06-12 02:00:00,222.10739,210.6856,208.57208,221.86201,206.88624,187.45001,213.118,240.49879
2025-06-12 03:00:00,231.71095,223.90901,229.09697,231.37063,222.3691,201.44107,233.312,250.29417
2025-06-12 04:00:00,239.21149,231.90761,235.56552,238.75126,230.22209,125.63844,239.08,258.21836
2025-06-12 05:00:00,242.92343,236.23971,241.40701,242.37442,234.88298,97.14829,244.0,262.27157
2025-06-12 06:00:00,343.38786,333.66658,343.44518,340.72082,332.87705,315.47014,347.826,369.86053
2025-06-12 07:00:00,630.01649,620.67927,651.50176,629.14919,622.49703,714.6613500000001,650.412,678.75712
2025-06-12 08:00:00,802.51905,834.83008,429.04518,797.33247,872.70151,493.14622,424.44,249.63988
2025-06-12 09:00:00,789.38905,824.9475400000001,430.89149,787.33311,873.3556699999999,477.37624,430.458,0.0
2025-06-12 10:00:00,784.69309,811.02318,637.33966,784.03892,865.52906,857.02721,640.52733,0.0
2025-06-12 11:00:00,790.2301100000001,818.10216,653.24034,789.94975,872.74823,836.5601,659.1039999999999,0.0
2025-06-12 12:00:00,592.2286899999999,614.003,428.69355,592.20532,655.4489699999999,838.3382099999999,431.52,0.0
2025-06-12 13:00:00,0.0,0.0,759.08865,0.0,0.0,811.69325,758.528,0.0
2025-06-12 14:00:00,31.94649,34.4431,779.64493,31.87202,37.21407,876.4766800000001,770.8,0.0
2025-06-12 15:00:00,469.91224,527.3264,760.00665,468.9750999999999,574.00893,844.6146699999998,750.83133,0.0
2025-06-12 16:00:00,524.94078,571.20935,778.039,524.9918299999999,614.14512,864.18567,770.65333,0.0
