Timestamp,India
2021-08-10 09:45:00,3548.8
2021-08-10 10:00:00,3383.11
2021-08-10 10:15:00,3200.13
2021-08-10 10:30:00,3199.77
2021-08-10 10:45:00,3199.96
2021-08-10 11:00:00,3150.73
2021-08-10 11:15:00,3150.69
2021-08-10 11:30:00,3179.51
2021-08-10 11:45:00,3151.32
2021-08-10 12:00:00,3101.02
2021-08-10 12:15:00,3091.99
2021-08-10 12:30:00,3049.52
2021-08-10 12:45:00,2911.98
2021-08-10 13:00:00,2729.87
2021-08-10 13:15:00,2806.01
2021-08-10 13:30:00,2806.52
2021-08-10 13:45:00,2971.13
2021-08-10 14:00:00,2980.32
2021-08-10 14:15:00,2990.72
2021-08-10 14:30:00,2989.78
2021-08-10 14:45:00,2989.83
2021-08-10 15:00:00,3091.27
2021-08-10 15:15:00,3091.02
2021-08-10 15:30:00,2961.69
2021-08-10 15:45:00,2994.27
2021-08-10 16:00:00,2898.81
2021-08-10 16:15:00,2898.35
2021-08-10 16:30:00,2901.19
2021-08-10 16:45:00,2900.99
2021-08-10 17:00:00,2759.66
2021-08-10 17:15:00,2600.72
2021-08-10 17:30:00,2545.5
2021-08-10 17:45:00,2624.63
2021-08-10 18:00:00,2942.12
2021-08-10 18:15:00,2947.82
2021-08-10 18:30:00,3150.36
2021-08-10 18:45:00,3448.36
2021-08-10 19:00:00,5230.47
2021-08-10 19:15:00,6100.24
2021-08-10 19:30:00,6991.41
2021-08-10 19:45:00,6994.77
2021-08-10 20:00:00,6993.43
2021-08-10 20:15:00,6996.89
2021-08-10 20:30:00,6997.25
2021-08-10 20:45:00,6999.77
2021-08-10 21:00:00,7619.06
2021-08-10 21:15:00,7100.25
2021-08-10 21:30:00,7619.38
2021-08-10 21:45:00,9250.06
2021-08-10 22:00:00,7999.01
2021-08-10 22:15:00,7999.89
2021-08-10 22:30:00,7998.83
2021-08-10 22:45:00,9250.01
2021-08-10 23:00:00,6993.09
2021-08-10 23:15:00,6992.55
2021-08-10 23:30:00,6500.37
2021-08-10 23:45:00,6100.1
2021-08-11 00:00:00,3101.22
2021-08-11 00:15:00,3199.67
2021-08-11 00:30:00,3149.2
2021-08-11 00:45:00,3149.54
2021-08-11 01:00:00,3101.75
2021-08-11 01:15:00,3098.53
2021-08-11 01:30:00,3000.45
2021-08-11 01:45:00,2989.73
2021-08-11 02:00:00,3000.47
2021-08-11 02:15:00,2999.44
2021-08-11 02:30:00,2989.94
2021-08-11 02:45:00,2989.62
2021-08-11 03:00:00,2900.34
2021-08-11 03:15:00,2850.22
2021-08-11 03:30:00,2850.97
2021-08-11 03:45:00,2850.86
2021-08-11 04:00:00,2800.19
2021-08-11 04:15:00,2865.53
2021-08-11 04:30:00,2950.6
2021-08-11 04:45:00,2950.98
2021-08-11 05:00:00,3250.93
2021-08-11 05:15:00,3299.65
2021-08-11 05:30:00,3299.37
2021-08-11 05:45:00,3540.18
2021-08-11 06:00:00,3540.86
2021-08-11 06:15:00,3540.46
2021-08-11 06:30:00,3406.15
2021-08-11 06:45:00,3539.24
2021-08-11 07:00:00,3369.82
2021-08-11 07:15:00,3299.55
2021-08-11 07:30:00,3299.39
2021-08-11 07:45:00,3209.02
2021-08-11 08:00:00,3100.98
2021-08-11 08:15:00,3150.08
2021-08-11 08:30:00,3209.42
2021-08-11 08:45:00,3300.8
2021-08-11 09:00:00,3299.92
2021-08-11 09:15:00,3505.93
2021-08-11 09:30:00,3654.3
2021-08-11 09:45:00,3989.46
2021-08-11 10:00:00,3299.7
2021-08-11 10:15:00,3218.03
2021-08-11 10:30:00,3199.76
2021-08-11 10:45:00,3199.02
2021-08-11 11:00:00,3091.96
2021-08-11 11:15:00,3100.88
2021-08-11 11:30:00,3149.35
2021-08-11 11:45:00,3101.25
2021-08-11 12:00:00,3149.77
2021-08-11 12:15:00,3150.1
2021-08-11 12:30:00,3101.84
2021-08-11 12:45:00,3091.21
2021-08-11 13:00:00,2961.79
2021-08-11 13:15:00,2961.83
2021-08-11 13:30:00,2989.69
2021-08-11 13:45:00,2989.04
2021-08-11 14:00:00,3091.36
2021-08-11 14:15:00,3091.78
2021-08-11 14:30:00,3100.77
2021-08-11 14:45:00,3101.2
2021-08-11 15:00:00,3149.8
2021-08-11 15:15:00,3101.99
2021-08-11 15:30:00,3091.02
2021-08-11 15:45:00,3049.51
2021-08-11 16:00:00,3030.57
2021-08-11 16:15:00,3049.21
2021-08-11 16:30:00,3091.04
2021-08-11 16:45:00,3049.54
2021-08-11 17:00:00,2900.88
2021-08-11 17:15:00,2914.36
2021-08-11 17:30:00,2759.02
2021-08-11 17:45:00,2700.18
2021-08-11 18:00:00,2823.34
2021-08-11 18:15:00,2898.03
2021-08-11 18:30:00,3091.11
2021-08-11 18:45:00,3299.52
2021-08-11 19:00:00,4368.1
2021-08-11 19:15:00,4993.18
2021-08-11 19:30:00,6100.01
2021-08-11 19:45:00,6100.65
2021-08-11 20:00:00,6100.5
2021-08-11 20:15:00,6100.88
2021-08-11 20:30:00,6497.37
2021-08-11 20:45:00,6499.51
2021-08-11 21:00:00,7619.01
2021-08-11 21:15:00,7100.66
2021-08-11 21:30:00,7619.54
2021-08-11 21:45:00,7619.15
2021-08-11 22:00:00,7499.46
2021-08-11 22:15:00,7499.81
2021-08-11 22:30:00,7497.21
2021-08-11 22:45:00,7498.77
2021-08-11 23:00:00,4499.25
2021-08-11 23:15:00,4368.39
2021-08-11 23:30:00,3989.46
2021-08-11 23:45:00,3653.85
2021-08-12 00:00:00,4000.47
2021-08-12 00:15:00,4368.42
2021-08-12 00:30:00,4182.1
2021-08-12 00:45:00,3989.9
2021-08-12 01:00:00,3548.89
2021-08-12 01:15:00,3378.36
2021-08-12 01:30:00,3149.98
2021-08-12 01:45:00,3098.9
2021-08-12 02:00:00,3101.27
2021-08-12 02:15:00,3101.32
2021-08-12 02:30:00,2961.22
2021-08-12 02:45:00,2800.02
2021-08-12 03:00:00,2961.12
2021-08-12 03:15:00,2811.88
2021-08-12 03:30:00,2809.65
2021-08-12 03:45:00,2850.16
2021-08-12 04:00:00,2898.68
2021-08-12 04:15:00,2898.97
2021-08-12 04:30:00,3000.27
2021-08-12 04:45:00,3101.66
2021-08-12 05:00:00,3378.03
2021-08-12 05:15:00,3598.2
2021-08-12 05:30:00,3655.0
2021-08-12 05:45:00,3989.32
2021-08-12 06:00:00,4368.89
2021-08-12 06:15:00,4200.98
2021-08-12 06:30:00,3756.29
2021-08-12 06:45:00,3654.29
2021-08-12 07:00:00,3559.09
2021-08-12 07:15:00,3381.76
2021-08-12 07:30:00,3299.91
2021-08-12 07:45:00,3299.69
2021-08-12 08:00:00,3200.48
2021-08-12 08:15:00,3209.98
2021-08-12 08:30:00,3200.82
2021-08-12 08:45:00,3378.7
2021-08-12 09:00:00,3276.01
2021-08-12 09:15:00,3342.56
2021-08-12 09:30:00,3378.3
2021-08-12 09:45:00,3405.74
2021-08-12 10:00:00,3101.17
2021-08-12 10:15:00,3101.46
2021-08-12 10:30:00,3147.07
2021-08-12 10:45:00,3101.32
2021-08-12 11:00:00,3091.88
2021-08-12 11:15:00,3091.91
2021-08-12 11:30:00,3091.51
2021-08-12 11:45:00,3049.5
2021-08-12 12:00:00,2989.88
2021-08-12 12:15:00,2994.56
2021-08-12 12:30:00,3000.7
2021-08-12 12:45:00,2989.51
2021-08-12 13:00:00,2759.93
2021-08-12 13:15:00,2900.36
2021-08-12 13:30:00,2961.34
2021-08-12 13:45:00,2947.07
2021-08-12 14:00:00,2961.61
2021-08-12 14:15:00,2961.88
2021-08-12 14:30:00,3020.84
2021-08-12 14:45:00,3049.84
2021-08-12 15:00:00,3091.96
2021-08-12 15:15:00,3091.47
2021-08-12 15:30:00,3049.89
2021-08-12 15:45:00,3091.04
2021-08-12 16:00:00,3049.69
2021-08-12 16:15:00,3091.5
2021-08-12 16:30:00,3091.68
2021-08-12 16:45:00,3100.24
2021-08-12 17:00:00,2994.3
2021-08-12 17:15:00,2989.89
2021-08-12 17:30:00,2900.67
2021-08-12 17:45:00,2800.44
2021-08-12 18:00:00,2897.86
2021-08-12 18:15:00,2900.18
2021-08-12 18:30:00,3324.6
2021-08-12 18:45:00,3717.86
2021-08-12 19:00:00,4383.69
2021-08-12 19:15:00,4989.27
2021-08-12 19:30:00,6500.48
2021-08-12 19:45:00,6501.0
2021-08-12 20:00:00,6500.42
2021-08-12 20:15:00,6500.26
2021-08-12 20:30:00,6500.37
2021-08-12 20:45:00,6500.52
2021-08-12 21:00:00,6994.37
2021-08-12 21:15:00,6994.96
2021-08-12 21:30:00,6998.26
2021-08-12 21:45:00,7100.32
2021-08-12 22:00:00,6998.61
2021-08-12 22:15:00,6997.49
2021-08-12 22:30:00,6998.3
2021-08-12 22:45:00,6995.79
2021-08-12 23:00:00,5000.37
2021-08-12 23:15:00,5500.09
2021-08-12 23:30:00,4956.03
2021-08-12 23:45:00,3989.38
2021-08-13 00:00:00,5000.3
2021-08-13 00:15:00,5000.71
2021-08-13 00:30:00,5000.51
2021-08-13 00:45:00,5000.48
2021-08-13 01:00:00,4500.4
2021-08-13 01:15:00,4415.83
2021-08-13 01:30:00,4040.25
2021-08-13 01:45:00,3800.57
2021-08-13 02:00:00,3654.4
2021-08-13 02:15:00,3548.17
2021-08-13 02:30:00,3383.23
2021-08-13 02:45:00,3339.22
2021-08-13 03:00:00,3383.72
2021-08-13 03:15:00,3339.23
2021-08-13 03:30:00,3299.46
2021-08-13 03:45:00,3299.41
2021-08-13 04:00:00,3339.11
2021-08-13 04:15:00,3500.94
2021-08-13 04:30:00,3989.88
2021-08-13 04:45:00,4078.66
2021-08-13 05:00:00,4443.94
2021-08-13 05:15:00,4989.57
2021-08-13 05:30:00,4989.89
2021-08-13 05:45:00,4989.83
2021-08-13 06:00:00,5000.54
2021-08-13 06:15:00,4989.55
2021-08-13 06:30:00,4490.26
2021-08-13 06:45:00,4400.57
2021-08-13 07:00:00,4200.1
2021-08-13 07:15:00,4000.65
2021-08-13 07:30:00,3999.88
2021-08-13 07:45:00,4000.49
2021-08-13 08:00:00,3800.73
2021-08-13 08:15:00,4000.5
2021-08-13 08:30:00,4000.84
2021-08-13 08:45:00,4230.66
2021-08-13 09:00:00,4368.11
2021-08-13 09:15:00,4500.18
2021-08-13 09:30:00,4568.6
2021-08-13 09:45:00,4806.77
2021-08-13 10:00:00,4203.22
2021-08-13 10:15:00,4203.52
2021-08-13 10:30:00,4203.05
2021-08-13 10:45:00,3656.2
2021-08-13 11:00:00,3640.38
2021-08-13 11:15:00,3634.49
2021-08-13 11:30:00,3654.14
2021-08-13 11:45:00,3654.08
2021-08-13 12:00:00,3548.59
2021-08-13 12:15:00,3608.89
2021-08-13 12:30:00,3654.08
2021-08-13 12:45:00,3548.83
2021-08-13 13:00:00,3500.94
2021-08-13 13:15:00,3414.56
2021-08-13 13:30:00,3399.19
2021-08-13 13:45:00,3383.59
2021-08-13 14:00:00,3383.6
2021-08-13 14:15:00,3414.21
2021-08-13 14:30:00,3414.91
2021-08-13 14:45:00,3414.96
2021-08-13 15:00:00,3624.06
2021-08-13 15:15:00,3586.2
2021-08-13 15:30:00,3414.53
2021-08-13 15:45:00,3399.4
2021-08-13 16:00:00,3332.2
2021-08-13 16:15:00,3299.88
2021-08-13 16:30:00,3299.86
2021-08-13 16:45:00,3540.33
2021-08-13 17:00:00,3200.31
2021-08-13 17:15:00,3372.6
2021-08-13 17:30:00,3182.13
2021-08-13 17:45:00,3101.71
2021-08-13 18:00:00,3299.95
2021-08-13 18:15:00,3500.88
2021-08-13 18:30:00,4100.85
2021-08-13 18:45:00,4989.51
2021-08-13 19:00:00,7130.68
2021-08-13 19:15:00,7730.28
2021-08-13 19:30:00,9250.39
2021-08-13 19:45:00,9250.46
2021-08-13 20:00:00,9250.62
2021-08-13 20:15:00,9250.43
2021-08-13 20:30:00,9250.25
2021-08-13 20:45:00,9250.41
2021-08-13 21:00:00,9740.2
2021-08-13 21:15:00,9740.35
2021-08-13 21:30:00,9740.44
2021-08-13 21:45:00,9850.42
2021-08-13 22:00:00,9740.51
2021-08-13 22:15:00,9740.59
2021-08-13 22:30:00,9740.72
2021-08-13 22:45:00,9740.98
2021-08-13 23:00:00,7750.74
2021-08-13 23:15:00,8250.64
2021-08-13 23:30:00,7700.47
2021-08-13 23:45:00,7010.49
2021-08-14 00:00:00,7000.38
2021-08-14 00:15:00,7000.21
2021-08-14 00:30:00,7000.09
2021-08-14 00:45:00,6989.6
2021-08-14 01:00:00,5989.24
2021-08-14 01:15:00,4368.97
2021-08-14 01:30:00,4000.95
2021-08-14 01:45:00,3800.8
2021-08-14 02:00:00,3654.62
2021-08-14 02:15:00,3989.07
2021-08-14 02:30:00,4000.07
2021-08-14 02:45:00,3654.54
2021-08-14 03:00:00,3414.39
2021-08-14 03:15:00,3369.69
2021-08-14 03:30:00,3369.08
2021-08-14 03:45:00,3299.47
2021-08-14 04:00:00,3408.45
2021-08-14 04:15:00,3339.35
2021-08-14 04:30:00,3540.45
2021-08-14 04:45:00,3549.37
2021-08-14 05:00:00,5000.0
2021-08-14 05:15:00,6077.23
2021-08-14 05:30:00,6000.95
2021-08-14 05:45:00,7100.26
2021-08-14 06:00:00,7000.08
2021-08-14 06:15:00,5999.99
2021-08-14 06:30:00,5596.15
2021-08-14 06:45:00,5100.04
2021-08-14 07:00:00,4170.63
2021-08-14 07:15:00,3989.02
2021-08-14 07:30:00,3770.09
2021-08-14 07:45:00,3989.41
2021-08-14 08:00:00,3928.09
2021-08-14 08:15:00,4500.57
2021-08-14 08:30:00,4806.27
2021-08-14 08:45:00,4300.96
2021-08-14 09:00:00,3700.3
2021-08-14 09:15:00,3950.27
2021-08-14 09:30:00,3945.6
2021-08-14 09:45:00,3989.96
2021-08-14 10:00:00,3500.69
2021-08-14 10:15:00,3548.06
2021-08-14 10:30:00,3548.04
2021-08-14 10:45:00,3489.78
2021-08-14 11:00:00,3200.17
2021-08-14 11:15:00,3299.2
2021-08-14 11:30:00,3339.06
2021-08-14 11:45:00,3339.59
2021-08-14 12:00:00,3101.83
2021-08-14 12:15:00,3339.31
2021-08-14 12:30:00,3109.14
2021-08-14 12:45:00,3101.31
2021-08-14 13:00:00,3091.17
2021-08-14 13:15:00,3098.89
2021-08-14 13:30:00,3339.03
2021-08-14 13:45:00,3399.21
2021-08-14 14:00:00,3414.65
2021-08-14 14:15:00,3414.77
2021-08-14 14:30:00,3414.8
2021-08-14 14:45:00,3500.99
2021-08-14 15:00:00,3512.11
2021-08-14 15:15:00,3414.94
2021-08-14 15:30:00,3414.15
2021-08-14 15:45:00,3369.91
2021-08-14 16:00:00,3339.74
2021-08-14 16:15:00,3369.08
2021-08-14 16:30:00,3339.48
2021-08-14 16:45:00,3299.73
2021-08-14 17:00:00,3149.98
2021-08-14 17:15:00,3100.91
2021-08-14 17:30:00,3091.25
2021-08-14 17:45:00,2949.54
2021-08-14 18:00:00,3091.9
2021-08-14 18:15:00,3091.99
2021-08-14 18:30:00,3498.69
2021-08-14 18:45:00,3989.8
2021-08-14 19:00:00,5997.15
2021-08-14 19:15:00,6100.76
2021-08-14 19:30:00,6995.84
2021-08-14 19:45:00,6996.07
2021-08-14 20:00:00,6994.8
2021-08-14 20:15:00,7000.14
2021-08-14 20:30:00,7000.38
2021-08-14 20:45:00,7000.72
2021-08-14 21:00:00,8689.58
2021-08-14 21:15:00,8689.86
2021-08-14 21:30:00,9850.01
2021-08-14 21:45:00,9850.25
2021-08-14 22:00:00,9850.26
2021-08-14 22:15:00,9850.02
2021-08-14 22:30:00,8689.91
2021-08-14 22:45:00,9464.0
2021-08-14 23:00:00,6999.89
2021-08-14 23:15:00,6100.88
2021-08-14 23:30:00,5989.02
2021-08-14 23:45:00,4369.0
2021-08-15 00:00:00,3199.38
2021-08-15 00:15:00,3209.48
2021-08-15 00:30:00,3209.45
2021-08-15 00:45:00,3199.66
2021-08-15 01:00:00,3000.46
2021-08-15 01:15:00,2989.8
2021-08-15 01:30:00,2900.93
2021-08-15 01:45:00,2900.5
2021-08-15 02:00:00,2900.12
2021-08-15 02:15:00,2900.89
2021-08-15 02:30:00,2809.44
2021-08-15 02:45:00,2886.98
2021-08-15 03:00:00,2739.18
2021-08-15 03:15:00,2619.65
2021-08-15 03:30:00,2619.65
2021-08-15 03:45:00,2619.11
2021-08-15 04:00:00,2619.19
2021-08-15 04:15:00,3049.33
2021-08-15 04:30:00,3101.74
2021-08-15 04:45:00,3101.78
2021-08-15 05:00:00,3199.82
2021-08-15 05:15:00,3369.95
2021-08-15 05:30:00,3414.25
2021-08-15 05:45:00,3414.67
2021-08-15 06:00:00,3700.55
2021-08-15 06:15:00,3928.7
2021-08-15 06:30:00,4000.64
2021-08-15 06:45:00,4806.99
2021-08-15 07:00:00,4051.71
2021-08-15 07:15:00,4200.33
2021-08-15 07:30:00,3719.99
2021-08-15 07:45:00,3654.6
2021-08-15 08:00:00,3216.82
2021-08-15 08:15:00,3200.62
2021-08-15 08:30:00,3101.36
2021-08-15 08:45:00,3091.37
2021-08-15 09:00:00,3026.3
2021-08-15 09:15:00,2989.77
2021-08-15 09:30:00,2739.17
2021-08-15 09:45:00,2398.96
2021-08-15 10:00:00,1577.39
2021-08-15 10:15:00,1499.68
2021-08-15 10:30:00,1499.76
2021-08-15 10:45:00,1499.68
2021-08-15 11:00:00,1499.63
2021-08-15 11:15:00,1499.73
2021-08-15 11:30:00,1499.57
2021-08-15 11:45:00,1499.6
2021-08-15 12:00:00,1499.6
2021-08-15 12:15:00,1499.63
2021-08-15 12:30:00,1499.61
2021-08-15 12:45:00,1499.57
2021-08-15 13:00:00,1499.58
2021-08-15 13:15:00,1499.55
2021-08-15 13:30:00,1499.67
2021-08-15 13:45:00,1499.73
2021-08-15 14:00:00,1499.87
2021-08-15 14:15:00,1499.98
2021-08-15 14:30:00,2394.61
2021-08-15 14:45:00,2619.46
2021-08-15 15:00:00,2739.65
2021-08-15 15:15:00,2709.63
2021-08-15 15:30:00,2899.42
2021-08-15 15:45:00,3026.95
2021-08-15 16:00:00,3049.21
2021-08-15 16:15:00,3091.01
2021-08-15 16:30:00,3100.68
2021-08-15 16:45:00,3227.23
2021-08-15 17:00:00,3091.92
2021-08-15 17:15:00,2994.78
2021-08-15 17:30:00,2752.02
2021-08-15 17:45:00,2865.45
2021-08-15 18:00:00,2570.62
2021-08-15 18:15:00,2570.28
2021-08-15 18:30:00,2865.34
2021-08-15 18:45:00,2989.14
2021-08-15 19:00:00,3400.64
2021-08-15 19:15:00,3425.09
2021-08-15 19:30:00,3400.87
2021-08-15 19:45:00,3540.27
2021-08-15 20:00:00,3654.99
2021-08-15 20:15:00,3800.87
2021-08-15 20:30:00,4159.21
2021-08-15 20:45:00,4629.0
2021-08-15 21:00:00,4806.06
2021-08-15 21:15:00,5220.62
2021-08-15 21:30:00,5700.44
2021-08-15 21:45:00,5999.01
2021-08-15 22:00:00,4989.64
2021-08-15 22:15:00,6493.01
2021-08-15 22:30:00,6491.93
2021-08-15 22:45:00,4989.88
2021-08-15 23:00:00,3654.43
2021-08-15 23:15:00,3654.89
2021-08-15 23:30:00,3548.32
2021-08-15 23:45:00,3324.01
2021-08-16 00:00:00,4500.0
2021-08-16 00:15:00,3700.57
2021-08-16 00:30:00,3654.08
2021-08-16 00:45:00,3627.5
2021-08-16 01:00:00,3199.41
2021-08-16 01:15:00,3101.12
2021-08-16 01:30:00,2989.99
2021-08-16 01:45:00,2900.96
2021-08-16 02:00:00,3000.7
2021-08-16 02:15:00,3098.12
2021-08-16 02:30:00,2709.06
2021-08-16 02:45:00,2709.74
2021-08-16 03:00:00,2698.94
2021-08-16 03:15:00,2980.53
2021-08-16 03:30:00,2800.22
2021-08-16 03:45:00,2900.99
2021-08-16 04:00:00,2730.31
2021-08-16 04:15:00,3101.45
2021-08-16 04:30:00,3199.63
2021-08-16 04:45:00,3199.27
2021-08-16 05:00:00,3123.39
2021-08-16 05:15:00,3500.74
2021-08-16 05:30:00,3627.46
2021-08-16 05:45:00,3540.97
2021-08-16 06:00:00,3719.01
2021-08-16 06:15:00,4349.41
2021-08-16 06:30:00,3989.6
2021-08-16 06:45:00,3869.27
2021-08-16 07:00:00,3750.66
2021-08-16 07:15:00,3654.04
2021-08-16 07:30:00,3654.58
2021-08-16 07:45:00,3654.89
2021-08-16 08:00:00,4170.16
2021-08-16 08:15:00,4578.68
2021-08-16 08:30:00,4349.74
2021-08-16 08:45:00,4588.36
2021-08-16 09:00:00,4347.96
2021-08-16 09:15:00,4600.18
2021-08-16 09:30:00,4600.38
2021-08-16 09:45:00,4600.04
2021-08-16 10:00:00,3750.61
2021-08-16 10:15:00,3654.5
2021-08-16 10:30:00,3654.53
2021-08-16 10:45:00,3548.84
2021-08-16 11:00:00,3300.71
2021-08-16 11:15:00,3339.49
2021-08-16 11:30:00,3337.07
2021-08-16 11:45:00,3302.73
2021-08-16 12:00:00,3154.18
2021-08-16 12:15:00,3200.16
2021-08-16 12:30:00,3209.65
2021-08-16 12:45:00,3199.93
2021-08-16 13:00:00,3101.76
2021-08-16 13:15:00,3101.32
2021-08-16 13:30:00,3199.43
2021-08-16 13:45:00,3352.76
2021-08-16 14:00:00,3548.86
2021-08-16 14:15:00,3881.9
2021-08-16 14:30:00,3877.46
2021-08-16 14:45:00,4000.21
2021-08-16 15:00:00,4000.45
2021-08-16 15:15:00,4000.03
2021-08-16 15:30:00,3752.37
2021-08-16 15:45:00,3715.23
2021-08-16 16:00:00,3654.27
2021-08-16 16:15:00,3611.17
2021-08-16 16:30:00,3532.8
2021-08-16 16:45:00,3437.48
2021-08-16 17:00:00,3422.94
2021-08-16 17:15:00,3386.14
2021-08-16 17:30:00,3307.69
2021-08-16 17:45:00,3307.41
2021-08-16 18:00:00,3386.84
2021-08-16 18:15:00,3654.33
2021-08-16 18:30:00,4347.69
2021-08-16 18:45:00,5000.33
2021-08-16 19:00:00,7777.77
2021-08-16 19:15:00,8500.03
2021-08-16 19:30:00,8689.24
2021-08-16 19:45:00,9080.27
2021-08-16 20:00:00,9080.3
2021-08-16 20:15:00,9120.31
2021-08-16 20:30:00,9120.24
2021-08-16 20:45:00,9120.51
2021-08-16 21:00:00,9980.49
2021-08-16 21:15:00,9980.45
2021-08-16 21:30:00,9980.64
2021-08-16 21:45:00,9980.67
2021-08-16 22:00:00,9980.59
2021-08-16 22:15:00,9980.59
2021-08-16 22:30:00,9980.35
2021-08-16 22:45:00,9980.42
2021-08-16 23:00:00,9500.08
2021-08-16 23:15:00,8500.2
2021-08-16 23:30:00,8500.1
2021-08-16 23:45:00,8500.17
2021-08-17 00:00:00,8500.63
2021-08-17 00:15:00,8500.64
2021-08-17 00:30:00,8500.51
2021-08-17 00:45:00,8500.54
2021-08-17 01:00:00,6700.81
2021-08-17 01:15:00,5001.0
2021-08-17 01:30:00,4706.73
2021-08-17 01:45:00,4600.9
2021-08-17 02:00:00,4600.57
2021-08-17 02:15:00,4600.48
2021-08-17 02:30:00,4600.15
2021-08-17 02:45:00,4300.41
2021-08-17 03:00:00,4200.5
2021-08-17 03:15:00,4000.53
2021-08-17 03:30:00,3999.46
2021-08-17 03:45:00,3699.22
2021-08-17 04:00:00,3654.83
2021-08-17 04:15:00,4000.36
2021-08-17 04:30:00,4200.52
2021-08-17 04:45:00,4200.45
2021-08-17 05:00:00,5000.75
2021-08-17 05:15:00,6412.25
2021-08-17 05:30:00,6320.42
2021-08-17 05:45:00,6142.89
2021-08-17 06:00:00,5270.62
2021-08-17 06:15:00,6097.09
2021-08-17 06:30:00,4989.88
2021-08-17 06:45:00,4450.17
2021-08-17 07:00:00,4050.89
2021-08-17 07:15:00,3989.69
2021-08-17 07:30:00,4100.07
2021-08-17 07:45:00,4064.27
2021-08-17 08:00:00,4170.73
2021-08-17 08:15:00,4200.4
2021-08-17 08:30:00,4450.19
2021-08-17 08:45:00,4450.86
2021-08-17 09:00:00,4989.04
2021-08-17 09:15:00,5000.11
2021-08-17 09:30:00,4450.85
2021-08-17 09:45:00,4806.6
2021-08-17 10:00:00,3647.07
2021-08-17 10:15:00,3548.97
2021-08-17 10:30:00,3540.86
2021-08-17 10:45:00,3548.03
2021-08-17 11:00:00,3209.84
2021-08-17 11:15:00,3289.81
2021-08-17 11:30:00,3339.94
2021-08-17 11:45:00,3339.68
2021-08-17 12:00:00,3218.03
2021-08-17 12:15:00,3339.55
2021-08-17 12:30:00,3228.04
2021-08-17 12:45:00,3209.84
2021-08-17 13:00:00,3101.46
2021-08-17 13:15:00,3049.66
2021-08-17 13:30:00,3149.24
2021-08-17 13:45:00,3199.33
2021-08-17 14:00:00,3548.92
2021-08-17 14:15:00,3752.15
2021-08-17 14:30:00,3752.08
2021-08-17 14:45:00,4182.2
2021-08-17 15:00:00,4349.71
2021-08-17 15:15:00,3833.39
2021-08-17 15:30:00,3680.28
2021-08-17 15:45:00,3627.69
2021-08-17 16:00:00,3523.72
2021-08-17 16:15:00,3437.6
2021-08-17 16:30:00,3386.48
2021-08-17 16:45:00,3307.54
2021-08-17 17:00:00,3307.61
2021-08-17 17:15:00,3252.45
2021-08-17 17:30:00,3540.93
2021-08-17 17:45:00,3654.03
2021-08-17 18:00:00,3540.57
2021-08-17 18:15:00,4111.86
2021-08-17 18:30:00,5000.57
2021-08-17 18:45:00,5700.43
2021-08-17 19:00:00,9002.0
2021-08-17 19:15:00,9080.25
2021-08-17 19:30:00,9080.53
2021-08-17 19:45:00,9950.66
2021-08-17 20:00:00,9950.55
2021-08-17 20:15:00,9950.69
2021-08-17 20:30:00,9950.58
2021-08-17 20:45:00,9950.82
2021-08-17 21:00:00,10490.6
2021-08-17 21:15:00,10490.66
2021-08-17 21:30:00,10490.81
2021-08-17 21:45:00,10490.92
2021-08-17 22:00:00,10490.82
2021-08-17 22:15:00,10490.92
2021-08-17 22:30:00,10490.87
2021-08-17 22:45:00,10490.74
2021-08-17 23:00:00,9980.41
2021-08-17 23:15:00,9980.37
2021-08-17 23:30:00,9980.19
2021-08-17 23:45:00,9980.07
2021-08-18 00:00:00,11500.01
2021-08-18 00:15:00,10500.71
2021-08-18 00:30:00,11500.01
2021-08-18 00:45:00,9950.93
2021-08-18 01:00:00,8900.98
2021-08-18 01:15:00,7500.79
2021-08-18 01:30:00,7010.57
2021-08-18 01:45:00,6950.79
2021-08-18 02:00:00,6950.47
2021-08-18 02:15:00,6750.07
2021-08-18 02:30:00,5716.25
2021-08-18 02:45:00,5000.9
2021-08-18 03:00:00,5000.88
2021-08-18 03:15:00,4701.0
2021-08-18 03:30:00,4700.84
2021-08-18 03:45:00,4300.87
2021-08-18 04:00:00,4300.8
2021-08-18 04:15:00,4700.85
2021-08-18 04:30:00,5000.78
2021-08-18 04:45:00,5000.82
2021-08-18 05:00:00,5700.99
2021-08-18 05:15:00,7100.84
2021-08-18 05:30:00,7100.74
2021-08-18 05:45:00,7100.75
2021-08-18 06:00:00,6000.66
2021-08-18 06:15:00,6800.64
2021-08-18 06:30:00,5700.6
2021-08-18 06:45:00,5200.44
2021-08-18 07:00:00,4700.48
2021-08-18 07:15:00,4700.53
2021-08-18 07:30:00,4700.63
2021-08-18 07:45:00,4700.6
2021-08-18 08:00:00,5000.52
2021-08-18 08:15:00,5000.6
2021-08-18 08:30:00,5200.62
2021-08-18 08:45:00,5200.78
2021-08-18 09:00:00,5700.88
2021-08-18 09:15:00,5700.99
2021-08-18 09:30:00,5200.79
2021-08-18 09:45:00,5700.77
2021-08-18 10:00:00,4300.71
2021-08-18 10:15:00,4300.82
2021-08-18 10:30:00,4300.74
2021-08-18 10:45:00,4300.52
2021-08-18 11:00:00,4000.61
2021-08-18 11:15:00,4000.62
2021-08-18 11:30:00,4000.61
2021-08-18 11:45:00,4000.64
