Timestamp,India
2022-07-07 17:45:00,4259.11
2022-07-07 18:00:00,4470.04
2022-07-07 18:15:00,4500.91
2022-07-07 18:30:00,4919.96
2022-07-07 18:45:00,5969.69
2022-07-07 19:00:00,8400.55
2022-07-07 19:15:00,12000.0
2022-07-07 19:30:00,12000.0
2022-07-07 19:45:00,12000.0
2022-07-07 20:00:00,12000.0
2022-07-07 20:15:00,12000.0
2022-07-07 20:30:00,12000.0
2022-07-07 20:45:00,12000.0
2022-07-07 21:00:00,12000.0
2022-07-07 21:15:00,12000.0
2022-07-07 21:30:00,12000.0
2022-07-07 21:45:00,12000.0
2022-07-07 22:00:00,12000.0
2022-07-07 22:15:00,12000.0
2022-07-07 22:30:00,12000.0
2022-07-07 22:45:00,12000.0
2022-07-07 23:00:00,12000.0
2022-07-07 23:15:00,12000.0
2022-07-07 23:30:00,12000.0
2022-07-07 23:45:00,12000.0
2022-07-08 00:00:00,12000.0
2022-07-08 00:15:00,12000.0
2022-07-08 00:30:00,12000.0
2022-07-08 00:45:00,12000.0
2022-07-08 01:00:00,12000.0
2022-07-08 01:15:00,12000.0
2022-07-08 01:30:00,11999.73
2022-07-08 01:45:00,9406.54
2022-07-08 02:00:00,8010.72
2022-07-08 02:15:00,8010.74
2022-07-08 02:30:00,8010.54
2022-07-08 02:45:00,8010.13
2022-07-08 03:00:00,8010.63
2022-07-08 03:15:00,8010.42
2022-07-08 03:30:00,8010.15
2022-07-08 03:45:00,7919.47
2022-07-08 04:00:00,8010.54
2022-07-08 04:15:00,7474.92
2022-07-08 04:30:00,5750.04
2022-07-08 04:45:00,5310.0
2022-07-08 05:00:00,5750.34
2022-07-08 05:15:00,5750.75
2022-07-08 05:30:00,6550.55
2022-07-08 05:45:00,7166.36
2022-07-08 06:00:00,6500.25
2022-07-08 06:15:00,7039.02
2022-07-08 06:30:00,7400.6
2022-07-08 06:45:00,7039.13
2022-07-08 07:00:00,5750.87
2022-07-08 07:15:00,5309.55
2022-07-08 07:30:00,5049.52
2022-07-08 07:45:00,4500.97
2022-07-08 08:00:00,4449.46
2022-07-08 08:15:00,4330.91
2022-07-08 08:30:00,4058.94
2022-07-08 08:45:00,3993.18
2022-07-08 09:00:00,3750.61
2022-07-08 09:15:00,3772.06
2022-07-08 09:30:00,3789.31
2022-07-08 09:45:00,3500.95
2022-07-08 10:00:00,3255.49
2022-07-08 10:15:00,3300.18
2022-07-08 10:30:00,3229.66
2022-07-08 10:45:00,3229.75
2022-07-08 11:00:00,3249.75
2022-07-08 11:15:00,3255.58
2022-07-08 11:30:00,3450.12
2022-07-08 11:45:00,3450.41
2022-07-08 12:00:00,3769.4
2022-07-08 12:15:00,3772.28
2022-07-08 12:30:00,3459.04
2022-07-08 12:45:00,3349.09
2022-07-08 13:00:00,3150.89
2022-07-08 13:15:00,3150.95
2022-07-08 13:30:00,3229.34
2022-07-08 13:45:00,3229.37
2022-07-08 14:00:00,3200.1
2022-07-08 14:15:00,3229.85
2022-07-08 14:30:00,3450.38
2022-07-08 14:45:00,3769.73
2022-07-08 15:00:00,4499.55
2022-07-08 15:15:00,4750.46
2022-07-08 15:30:00,5049.0
2022-07-08 15:45:00,5049.58
2022-07-08 16:00:00,5049.22
2022-07-08 16:15:00,5020.89
2022-07-08 16:30:00,5020.84
2022-07-08 16:45:00,4949.39
2022-07-08 17:00:00,4949.15
2022-07-08 17:15:00,4919.18
2022-07-08 17:30:00,4949.75
2022-07-08 17:45:00,5969.07
2022-07-08 18:00:00,5949.6
2022-07-08 18:15:00,7400.87
2022-07-08 18:30:00,11002.17
2022-07-08 18:45:00,12000.0
2022-07-08 19:00:00,12000.0
2022-07-08 19:15:00,12000.0
2022-07-08 19:30:00,12000.0
2022-07-08 19:45:00,12000.0
2022-07-08 20:00:00,12000.0
2022-07-08 20:15:00,12000.0
2022-07-08 20:30:00,12000.0
2022-07-08 20:45:00,12000.0
2022-07-08 21:00:00,12000.0
2022-07-08 21:15:00,12000.0
2022-07-08 21:30:00,12000.0
2022-07-08 21:45:00,12000.0
2022-07-08 22:00:00,12000.0
2022-07-08 22:15:00,12000.0
2022-07-08 22:30:00,12000.0
2022-07-08 22:45:00,12000.0
2022-07-08 23:00:00,12000.0
2022-07-08 23:15:00,12000.0
2022-07-08 23:30:00,12000.0
2022-07-08 23:45:00,12000.0
2022-07-09 00:00:00,12000.0
2022-07-09 00:15:00,12000.0
2022-07-09 00:30:00,12000.0
2022-07-09 00:45:00,12000.0
2022-07-09 01:00:00,12000.0
2022-07-09 01:15:00,12000.0
2022-07-09 01:30:00,10494.43
2022-07-09 01:45:00,9000.62
2022-07-09 02:00:00,9000.1
2022-07-09 02:15:00,7731.91
2022-07-09 02:30:00,6497.71
2022-07-09 02:45:00,6491.77
2022-07-09 03:00:00,6493.09
2022-07-09 03:15:00,5969.97
2022-07-09 03:30:00,5529.63
2022-07-09 03:45:00,5309.4
2022-07-09 04:00:00,5249.34
2022-07-09 04:15:00,4922.15
2022-07-09 04:30:00,4498.71
2022-07-09 04:45:00,4549.4
2022-07-09 05:00:00,4829.35
2022-07-09 05:15:00,5309.12
2022-07-09 05:30:00,6989.07
2022-07-09 05:45:00,7400.66
2022-07-09 06:00:00,5529.62
2022-07-09 06:15:00,5668.13
2022-07-09 06:30:00,5969.41
2022-07-09 06:45:00,5469.7
2022-07-09 07:00:00,5309.63
2022-07-09 07:15:00,5083.52
2022-07-09 07:30:00,4851.17
2022-07-09 07:45:00,4549.4
2022-07-09 08:00:00,4200.76
2022-07-09 08:15:00,4120.76
2022-07-09 08:30:00,3993.7
2022-07-09 08:45:00,3880.65
2022-07-09 09:00:00,3772.41
2022-07-09 09:15:00,3769.18
2022-07-09 09:30:00,3721.3
2022-07-09 09:45:00,3349.74
2022-07-09 10:00:00,3249.33
2022-07-09 10:15:00,3249.78
2022-07-09 10:30:00,3229.41
2022-07-09 10:45:00,3229.73
2022-07-09 11:00:00,3229.98
2022-07-09 11:15:00,3250.63
2022-07-09 11:30:00,3300.23
2022-07-09 11:45:00,3450.06
2022-07-09 12:00:00,3450.58
2022-07-09 12:15:00,3255.07
2022-07-09 12:30:00,3280.29
2022-07-09 12:45:00,3255.17
2022-07-09 13:00:00,3229.04
2022-07-09 13:15:00,3229.24
2022-07-09 13:30:00,3229.75
2022-07-09 13:45:00,3250.07
2022-07-09 14:00:00,3229.09
2022-07-09 14:15:00,3255.39
2022-07-09 14:30:00,3450.75
2022-07-09 14:45:00,3769.04
2022-07-09 15:00:00,3900.73
2022-07-09 15:15:00,4449.29
2022-07-09 15:30:00,4549.24
2022-07-09 15:45:00,4549.56
2022-07-09 16:00:00,4425.0
2022-07-09 16:15:00,4259.85
2022-07-09 16:30:00,4190.47
2022-07-09 16:45:00,4120.48
2022-07-09 17:00:00,4120.47
2022-07-09 17:15:00,4120.51
2022-07-09 17:30:00,4120.43
2022-07-09 17:45:00,4259.69
2022-07-09 18:00:00,4200.28
2022-07-09 18:15:00,4499.87
2022-07-09 18:30:00,4700.35
2022-07-09 18:45:00,5049.99
2022-07-09 19:00:00,5969.66
2022-07-09 19:15:00,8015.13
2022-07-09 19:30:00,9090.02
2022-07-09 19:45:00,10095.38
2022-07-09 20:00:00,9000.73
2022-07-09 20:15:00,9000.87
2022-07-09 20:30:00,9000.58
2022-07-09 20:45:00,9000.46
2022-07-09 21:00:00,8500.56
2022-07-09 21:15:00,8500.7
2022-07-09 21:30:00,8015.51
2022-07-09 21:45:00,9000.21
2022-07-09 22:00:00,9000.58
2022-07-09 22:15:00,9633.92
2022-07-09 22:30:00,12000.0
2022-07-09 22:45:00,12000.0
2022-07-09 23:00:00,12000.0
2022-07-09 23:15:00,11900.85
2022-07-09 23:30:00,9293.16
2022-07-09 23:45:00,9000.68
2022-07-10 00:00:00,5000.29
2022-07-10 00:15:00,4999.41
2022-07-10 00:30:00,4922.27
2022-07-10 00:45:00,4189.33
2022-07-10 01:00:00,3993.61
2022-07-10 01:15:00,3993.83
2022-07-10 01:30:00,3789.34
2022-07-10 01:45:00,3696.59
2022-07-10 02:00:00,3050.33
2022-07-10 02:15:00,3001.0
2022-07-10 02:30:00,3000.86
2022-07-10 02:45:00,3000.27
2022-07-10 03:00:00,2999.59
2022-07-10 03:15:00,2999.33
2022-07-10 03:30:00,3000.77
2022-07-10 03:45:00,3000.31
2022-07-10 04:00:00,2900.57
2022-07-10 04:15:00,3000.39
2022-07-10 04:30:00,3000.35
2022-07-10 04:45:00,2950.12
2022-07-10 05:00:00,2908.42
2022-07-10 05:15:00,3000.68
2022-07-10 05:30:00,3190.82
2022-07-10 05:45:00,3598.04
2022-07-10 06:00:00,3598.98
2022-07-10 06:15:00,3993.51
2022-07-10 06:30:00,3993.67
2022-07-10 06:45:00,3993.26
2022-07-10 07:00:00,3919.22
2022-07-10 07:15:00,3859.03
2022-07-10 07:30:00,3700.45
2022-07-10 07:45:00,3598.62
2022-07-10 08:00:00,2729.48
2022-07-10 08:15:00,2502.13
2022-07-10 08:30:00,1999.61
2022-07-10 08:45:00,1799.59
2022-07-10 09:00:00,1999.23
2022-07-10 09:15:00,1999.06
2022-07-10 09:30:00,1999.09
2022-07-10 09:45:00,1499.92
2022-07-10 10:00:00,1499.96
2022-07-10 10:15:00,1799.46
2022-07-10 10:30:00,1499.93
2022-07-10 10:45:00,1499.87
2022-07-10 11:00:00,1499.89
2022-07-10 11:15:00,1499.78
2022-07-10 11:30:00,1499.69
2022-07-10 11:45:00,1499.65
2022-07-10 12:00:00,1499.59
2022-07-10 12:15:00,1499.6
2022-07-10 12:30:00,1499.51
2022-07-10 12:45:00,1499.49
2022-07-10 13:00:00,1499.46
2022-07-10 13:15:00,1499.5
2022-07-10 13:30:00,1499.55
2022-07-10 13:45:00,1499.59
2022-07-10 14:00:00,1499.62
2022-07-10 14:15:00,1499.6
2022-07-10 14:30:00,1499.71
2022-07-10 14:45:00,1499.86
2022-07-10 15:00:00,1499.59
2022-07-10 15:15:00,1499.77
2022-07-10 15:30:00,1499.85
2022-07-10 15:45:00,1499.75
2022-07-10 16:00:00,1499.71
2022-07-10 16:15:00,1499.83
2022-07-10 16:30:00,1499.99
2022-07-10 16:45:00,1499.87
2022-07-10 17:00:00,1799.37
2022-07-10 17:15:00,2400.18
2022-07-10 17:30:00,2700.69
2022-07-10 17:45:00,2729.91
2022-07-10 18:00:00,2899.89
2022-07-10 18:15:00,3050.83
2022-07-10 18:30:00,3500.3
2022-07-10 18:45:00,3700.07
2022-07-10 19:00:00,4120.51
2022-07-10 19:15:00,4843.1
2022-07-10 19:30:00,4999.67
2022-07-10 19:45:00,5249.85
2022-07-10 20:00:00,5249.78
2022-07-10 20:15:00,5259.03
2022-07-10 20:30:00,5259.26
2022-07-10 20:45:00,5259.24
2022-07-10 21:00:00,5249.29
2022-07-10 21:15:00,5249.98
2022-07-10 21:30:00,5249.31
2022-07-10 21:45:00,5249.73
2022-07-10 22:00:00,5259.42
2022-07-10 22:15:00,5259.72
2022-07-10 22:30:00,5259.74
2022-07-10 22:45:00,5249.67
2022-07-10 23:00:00,5000.24
2022-07-10 23:15:00,4999.79
2022-07-10 23:30:00,4120.49
2022-07-10 23:45:00,3696.15
2022-07-11 00:00:00,5638.04
2022-07-11 00:15:00,5638.56
2022-07-11 00:30:00,5529.47
2022-07-11 00:45:00,5529.28
2022-07-11 01:00:00,4102.45
2022-07-11 01:15:00,3935.8
2022-07-11 01:30:00,3800.13
2022-07-11 01:45:00,3789.77
2022-07-11 02:00:00,3598.72
2022-07-11 02:15:00,3580.44
2022-07-11 02:30:00,3580.29
2022-07-11 02:45:00,3447.57
2022-07-11 03:00:00,3378.53
2022-07-11 03:15:00,3333.34
2022-07-11 03:30:00,3308.36
2022-07-11 03:45:00,3243.28
2022-07-11 04:00:00,3302.05
2022-07-11 04:15:00,3225.38
2022-07-11 04:30:00,3000.35
2022-07-11 04:45:00,3000.54
2022-07-11 05:00:00,3160.12
2022-07-11 05:15:00,3160.1
2022-07-11 05:30:00,3160.49
2022-07-11 05:45:00,3160.95
2022-07-11 06:00:00,3369.2
2022-07-11 06:15:00,3459.1
2022-07-11 06:30:00,3459.97
2022-07-11 06:45:00,3459.42
2022-07-11 07:00:00,3500.37
2022-07-11 07:15:00,3556.94
2022-07-11 07:30:00,3434.68
2022-07-11 07:45:00,3353.22
2022-07-11 08:00:00,3250.33
2022-07-11 08:15:00,3185.69
2022-07-11 08:30:00,3090.32
2022-07-11 08:45:00,3050.71
2022-07-11 09:00:00,3000.27
2022-07-11 09:15:00,3016.25
2022-07-11 09:30:00,3050.67
2022-07-11 09:45:00,3125.8
2022-07-11 10:00:00,3034.19
2022-07-11 10:15:00,3092.9
2022-07-11 10:30:00,3050.49
2022-07-11 10:45:00,3077.33
2022-07-11 11:00:00,3067.11
2022-07-11 11:15:00,3040.92
2022-07-11 11:30:00,3012.91
2022-07-11 11:45:00,3001.22
2022-07-11 12:00:00,3000.74
2022-07-11 12:15:00,3000.33
2022-07-11 12:30:00,2984.31
2022-07-11 12:45:00,3000.22
2022-07-11 13:00:00,2887.56
2022-07-11 13:15:00,2887.66
2022-07-11 13:30:00,2952.93
2022-07-11 13:45:00,2908.49
2022-07-11 14:00:00,2900.06
2022-07-11 14:15:00,2950.85
2022-07-11 14:30:00,3020.45
2022-07-11 14:45:00,3188.26
2022-07-11 15:00:00,3250.94
2022-07-11 15:15:00,3300.97
2022-07-11 15:30:00,3396.5
2022-07-11 15:45:00,3388.01
2022-07-11 16:00:00,3499.63
2022-07-11 16:15:00,3600.85
2022-07-11 16:30:00,3900.82
2022-07-11 16:45:00,4117.72
2022-07-11 17:00:00,3789.71
2022-07-11 17:15:00,3881.88
2022-07-11 17:30:00,3751.9
2022-07-11 17:45:00,3898.57
2022-07-11 18:00:00,3972.94
2022-07-11 18:15:00,4039.88
2022-07-11 18:30:00,4338.82
2022-07-11 18:45:00,5002.39
2022-07-11 19:00:00,7469.6
2022-07-11 19:15:00,11499.11
2022-07-11 19:30:00,12000.0
2022-07-11 19:45:00,12000.0
2022-07-11 20:00:00,12000.0
2022-07-11 20:15:00,12000.0
2022-07-11 20:30:00,12000.0
2022-07-11 20:45:00,12000.0
2022-07-11 21:00:00,12000.0
2022-07-11 21:15:00,12000.0
2022-07-11 21:30:00,12000.0
2022-07-11 21:45:00,11933.11
2022-07-11 22:00:00,10578.79
2022-07-11 22:15:00,10637.32
2022-07-11 22:30:00,9879.84
2022-07-11 22:45:00,9527.1
2022-07-11 23:00:00,9000.44
2022-07-11 23:15:00,8500.22
2022-07-11 23:30:00,8010.74
2022-07-11 23:45:00,8010.34
2022-07-12 00:00:00,10000.01
2022-07-12 00:15:00,9000.67
2022-07-12 00:30:00,8399.25
2022-07-12 00:45:00,5639.0
2022-07-12 01:00:00,5295.99
2022-07-12 01:15:00,5291.95
2022-07-12 01:30:00,4499.89
2022-07-12 01:45:00,4129.03
2022-07-12 02:00:00,4126.36
2022-07-12 02:15:00,4092.43
2022-07-12 02:30:00,4105.06
2022-07-12 02:45:00,3993.0
2022-07-12 03:00:00,3838.17
2022-07-12 03:15:00,3746.06
2022-07-12 03:30:00,3742.29
2022-07-12 03:45:00,3623.12
2022-07-12 04:00:00,3660.23
2022-07-12 04:15:00,3772.0
2022-07-12 04:30:00,3509.06
2022-07-12 04:45:00,3500.1
2022-07-12 05:00:00,3598.69
2022-07-12 05:15:00,3655.65
2022-07-12 05:30:00,3742.65
2022-07-12 05:45:00,3656.4
2022-07-12 06:00:00,3772.55
2022-07-12 06:15:00,3716.38
2022-07-12 06:30:00,3598.93
2022-07-12 06:45:00,3660.25
2022-07-12 07:00:00,3659.58
2022-07-12 07:15:00,3660.54
2022-07-12 07:30:00,3630.85
2022-07-12 07:45:00,3577.42
2022-07-12 08:00:00,3475.79
2022-07-12 08:15:00,3450.57
2022-07-12 08:30:00,3380.16
2022-07-12 08:45:00,3092.47
2022-07-12 09:00:00,3088.06
2022-07-12 09:15:00,3091.17
2022-07-12 09:30:00,3093.61
2022-07-12 09:45:00,3055.65
2022-07-12 10:00:00,2999.67
2022-07-12 10:15:00,3000.34
2022-07-12 10:30:00,2918.76
2022-07-12 10:45:00,3000.25
2022-07-12 11:00:00,3050.66
2022-07-12 11:15:00,3050.42
2022-07-12 11:30:00,3249.77
2022-07-12 11:45:00,3330.76
2022-07-12 12:00:00,3450.09
2022-07-12 12:15:00,3450.26
2022-07-12 12:30:00,3349.64
2022-07-12 12:45:00,3450.0
2022-07-12 13:00:00,3249.23
2022-07-12 13:15:00,3160.63
2022-07-12 13:30:00,3249.77
2022-07-12 13:45:00,3325.31
2022-07-12 14:00:00,3249.56
2022-07-12 14:15:00,3361.27
2022-07-12 14:30:00,3350.88
2022-07-12 14:45:00,3450.99
2022-07-12 15:00:00,3644.81
2022-07-12 15:15:00,3660.88
2022-07-12 15:30:00,3772.18
2022-07-12 15:45:00,3660.19
2022-07-12 16:00:00,3580.57
2022-07-12 16:15:00,3660.66
2022-07-12 16:30:00,3789.74
2022-07-12 16:45:00,4190.63
2022-07-12 17:00:00,3789.82
2022-07-12 17:15:00,3827.01
2022-07-12 17:30:00,3827.54
2022-07-12 17:45:00,4000.25
2022-07-12 18:00:00,4190.39
2022-07-12 18:15:00,4499.88
2022-07-12 18:30:00,5501.02
2022-07-12 18:45:00,5969.14
2022-07-12 19:00:00,5969.86
2022-07-12 19:15:00,8000.97
2022-07-12 19:30:00,11999.74
2022-07-12 19:45:00,12000.0
2022-07-12 20:00:00,11999.72
2022-07-12 20:15:00,12000.0
2022-07-12 20:30:00,12000.0
2022-07-12 20:45:00,12000.0
2022-07-12 21:00:00,12000.0
2022-07-12 21:15:00,12000.0
2022-07-12 21:30:00,12000.0
2022-07-12 21:45:00,12000.0
2022-07-12 22:00:00,12000.0
2022-07-12 22:15:00,12000.0
2022-07-12 22:30:00,12000.0
2022-07-12 22:45:00,12000.0
2022-07-12 23:00:00,12000.0
2022-07-12 23:15:00,12000.0
2022-07-12 23:30:00,12000.0
2022-07-12 23:45:00,12000.0
2022-07-13 00:00:00,4999.59
2022-07-13 00:15:00,4999.28
2022-07-13 00:30:00,4999.09
2022-07-13 00:45:00,4012.92
2022-07-13 01:00:00,3100.47
2022-07-13 01:15:00,3050.83
2022-07-13 01:30:00,3000.53
2022-07-13 01:45:00,2999.89
2022-07-13 02:00:00,2999.75
2022-07-13 02:15:00,2999.64
2022-07-13 02:30:00,2999.44
2022-07-13 02:45:00,2999.31
2022-07-13 03:00:00,2999.02
2022-07-13 03:15:00,2735.85
2022-07-13 03:30:00,2729.6
2022-07-13 03:45:00,2729.42
2022-07-13 04:00:00,2729.54
2022-07-13 04:15:00,2729.58
2022-07-13 04:30:00,2899.38
2022-07-13 04:45:00,2800.66
2022-07-13 05:00:00,2999.07
2022-07-13 05:15:00,2999.77
2022-07-13 05:30:00,3150.47
2022-07-13 05:45:00,3500.77
2022-07-13 06:00:00,3700.21
2022-07-13 06:15:00,3704.12
2022-07-13 06:30:00,3729.92
2022-07-13 06:45:00,3791.26
2022-07-13 07:00:00,3700.06
2022-07-13 07:15:00,3594.47
2022-07-13 07:30:00,3651.51
2022-07-13 07:45:00,3619.94
2022-07-13 08:00:00,3500.69
2022-07-13 08:15:00,3353.37
2022-07-13 08:30:00,3000.11
2022-07-13 08:45:00,2779.49
2022-07-13 09:00:00,2798.53
2022-07-13 09:15:00,2730.8
2022-07-13 09:30:00,2729.02
2022-07-13 09:45:00,2670.82
2022-07-13 10:00:00,2729.06
2022-07-13 10:15:00,2729.18
2022-07-13 10:30:00,2550.95
2022-07-13 10:45:00,2500.78
2022-07-13 11:00:00,1999.96
2022-07-13 11:15:00,1999.93
2022-07-13 11:30:00,1999.96
2022-07-13 11:45:00,1999.97
2022-07-13 12:00:00,1999.93
2022-07-13 12:15:00,2500.42
2022-07-13 12:30:00,1999.85
2022-07-13 12:45:00,1999.85
2022-07-13 13:00:00,1999.52
2022-07-13 13:15:00,1999.52
2022-07-13 13:30:00,1999.52
2022-07-13 13:45:00,1999.69
2022-07-13 14:00:00,1999.78
2022-07-13 14:15:00,2000.5
2022-07-13 14:30:00,2790.77
2022-07-13 14:45:00,2843.66
2022-07-13 15:00:00,2843.23
2022-07-13 15:15:00,2843.93
2022-07-13 15:30:00,3000.87
2022-07-13 15:45:00,3000.86
2022-07-13 16:00:00,2935.45
2022-07-13 16:15:00,3100.72
2022-07-13 16:30:00,3486.81
2022-07-13 16:45:00,3501.93
2022-07-13 17:00:00,3500.2
2022-07-13 17:15:00,3584.59
2022-07-13 17:30:00,3716.95
2022-07-13 17:45:00,3827.01
2022-07-13 18:00:00,4190.93
2022-07-13 18:15:00,4400.2
2022-07-13 18:30:00,5150.09
2022-07-13 18:45:00,6129.47
2022-07-13 19:00:00,6500.44
2022-07-13 19:15:00,7000.18
2022-07-13 19:30:00,8009.7
2022-07-13 19:45:00,8009.81
2022-07-13 20:00:00,9849.06
2022-07-13 20:15:00,8009.87
2022-07-13 20:30:00,7919.99
2022-07-13 20:45:00,8009.17
2022-07-13 21:00:00,8000.44
2022-07-13 21:15:00,8000.1
2022-07-13 21:30:00,6989.35
2022-07-13 21:45:00,6499.59
2022-07-13 22:00:00,6061.44
2022-07-13 22:15:00,6999.69
2022-07-13 22:30:00,7000.3
2022-07-13 22:45:00,6499.43
2022-07-13 23:00:00,6000.63
2022-07-13 23:15:00,5934.71
2022-07-13 23:30:00,5338.09
2022-07-13 23:45:00,5249.22
2022-07-14 00:00:00,5999.07
2022-07-14 00:15:00,6000.0
2022-07-14 00:30:00,5999.94
2022-07-14 00:45:00,5969.77
2022-07-14 01:00:00,4926.89
2022-07-14 01:15:00,4158.48
2022-07-14 01:30:00,4158.86
2022-07-14 01:45:00,4000.83
2022-07-14 02:00:00,4000.61
2022-07-14 02:15:00,4000.7
2022-07-14 02:30:00,4000.37
2022-07-14 02:45:00,4000.1
2022-07-14 03:00:00,3791.96
2022-07-14 03:15:00,3704.61
2022-07-14 03:30:00,3509.81
2022-07-14 03:45:00,3450.61
2022-07-14 04:00:00,3160.24
2022-07-14 04:15:00,3160.17
2022-07-14 04:30:00,3450.68
2022-07-14 04:45:00,3500.33
2022-07-14 05:00:00,3658.27
2022-07-14 05:15:00,3704.35
2022-07-14 05:30:00,3930.31
2022-07-14 05:45:00,3995.13
2022-07-14 06:00:00,3925.32
2022-07-14 06:15:00,3925.56
2022-07-14 06:30:00,3925.94
2022-07-14 06:45:00,3950.97
2022-07-14 07:00:00,3925.57
2022-07-14 07:15:00,3925.41
2022-07-14 07:30:00,3925.44
2022-07-14 07:45:00,3850.57
2022-07-14 08:00:00,3791.6
2022-07-14 08:15:00,3704.04
2022-07-14 08:30:00,3590.22
2022-07-14 08:45:00,3350.71
2022-07-14 09:00:00,3050.09
2022-07-14 09:15:00,3150.04
2022-07-14 09:30:00,3100.75
2022-07-14 09:45:00,3000.62
2022-07-14 10:00:00,2900.63
2022-07-14 10:15:00,2843.93
2022-07-14 10:30:00,2843.24
2022-07-14 10:45:00,2843.01
2022-07-14 11:00:00,2730.39
2022-07-14 11:15:00,2770.87
2022-07-14 11:30:00,2618.95
2022-07-14 11:45:00,2730.61
2022-07-14 12:00:00,2770.48
2022-07-14 12:15:00,2729.51
2022-07-14 12:30:00,2399.33
2022-07-14 12:45:00,2020.58
2022-07-14 13:00:00,2200.95
2022-07-14 13:15:00,1999.61
2022-07-14 13:30:00,1999.56
2022-07-14 13:45:00,1999.84
2022-07-14 14:00:00,1999.7
2022-07-14 14:15:00,2349.7
2022-07-14 14:30:00,2720.89
2022-07-14 14:45:00,2730.49
2022-07-14 15:00:00,2843.08
2022-07-14 15:15:00,2900.83
2022-07-14 15:30:00,3188.14
2022-07-14 15:45:00,3262.08
2022-07-14 16:00:00,3262.23
2022-07-14 16:15:00,3564.21
2022-07-14 16:30:00,3724.86
2022-07-14 16:45:00,3827.28
2022-07-14 17:00:00,3740.83
2022-07-14 17:15:00,3827.94
2022-07-14 17:30:00,4001.2
2022-07-14 17:45:00,4430.03
2022-07-14 18:00:00,4500.26
2022-07-14 18:15:00,4899.47
2022-07-14 18:30:00,6500.23
2022-07-14 18:45:00,8000.74
2022-07-14 19:00:00,9766.24
2022-07-14 19:15:00,10398.85
2022-07-14 19:30:00,12000.0
2022-07-14 19:45:00,11888.0
2022-07-14 20:00:00,11729.71
2022-07-14 20:15:00,11743.14
2022-07-14 20:30:00,11485.07
2022-07-14 20:45:00,12000.0
2022-07-14 21:00:00,12000.0
2022-07-14 21:15:00,12000.0
2022-07-14 21:30:00,11499.51
2022-07-14 21:45:00,12000.0
2022-07-14 22:00:00,11499.05
2022-07-14 22:15:00,9766.4
2022-07-14 22:30:00,8000.78
2022-07-14 22:45:00,7499.52
2022-07-14 23:00:00,7000.79
2022-07-14 23:15:00,6999.82
2022-07-14 23:30:00,5999.0
2022-07-14 23:45:00,5249.48
2022-07-15 00:00:00,7989.38
2022-07-15 00:15:00,7989.7
2022-07-15 00:30:00,7916.48
2022-07-15 00:45:00,6000.29
2022-07-15 01:00:00,6499.07
2022-07-15 01:15:00,5969.99
2022-07-15 01:30:00,5249.21
2022-07-15 01:45:00,4869.87
2022-07-15 02:00:00,4499.16
2022-07-15 02:15:00,4269.73
2022-07-15 02:30:00,4259.23
2022-07-15 02:45:00,3995.74
2022-07-15 03:00:00,3724.99
2022-07-15 03:15:00,3724.6
2022-07-15 03:30:00,3639.24
2022-07-15 03:45:00,3509.98
2022-07-15 04:00:00,3580.43
2022-07-15 04:15:00,3580.28
2022-07-15 04:30:00,3540.93
2022-07-15 04:45:00,3540.51
2022-07-15 05:00:00,3791.59
2022-07-15 05:15:00,4300.6
2022-07-15 05:30:00,4499.26
2022-07-15 05:45:00,4499.95
2022-07-15 06:00:00,4248.64
2022-07-15 06:15:00,4235.95
2022-07-15 06:30:00,4190.84
2022-07-15 06:45:00,4100.02
2022-07-15 07:00:00,3995.59
2022-07-15 07:15:00,3925.96
2022-07-15 07:30:00,3925.57
2022-07-15 07:45:00,3827.98
2022-07-15 08:00:00,3659.25
2022-07-15 08:15:00,3630.21
2022-07-15 08:30:00,3509.53
2022-07-15 08:45:00,3200.62
2022-07-15 09:00:00,3000.61
2022-07-15 09:15:00,3030.83
2022-07-15 09:30:00,2959.78
2022-07-15 09:45:00,2908.55
2022-07-15 10:00:00,2843.65
2022-07-15 10:15:00,2843.17
2022-07-15 10:30:00,2752.67
2022-07-15 10:45:00,2770.76
2022-07-15 11:00:00,2783.26
2022-07-15 11:15:00,2866.08
2022-07-15 11:30:00,2959.73
2022-07-15 11:45:00,2900.47
2022-07-15 12:00:00,2900.17
2022-07-15 12:15:00,2950.08
2022-07-15 12:30:00,2880.02
2022-07-15 12:45:00,2843.51
2022-07-15 13:00:00,2729.82
2022-07-15 13:15:00,2469.28
2022-07-15 13:30:00,2720.02
2022-07-15 13:45:00,2843.17
2022-07-15 14:00:00,2800.53
2022-07-15 14:15:00,3000.79
2022-07-15 14:30:00,3050.84
2022-07-15 14:45:00,3190.64
2022-07-15 15:00:00,3327.38
2022-07-15 15:15:00,3450.35
2022-07-15 15:30:00,3550.2
2022-07-15 15:45:00,3500.54
2022-07-15 16:00:00,3450.49
2022-07-15 16:15:00,3540.31
2022-07-15 16:30:00,3791.16
2022-07-15 16:45:00,3995.85
2022-07-15 17:00:00,3995.63
2022-07-15 17:15:00,4000.62
2022-07-15 17:30:00,4126.43
2022-07-15 17:45:00,4190.81
2022-07-15 18:00:00,4220.89
2022-07-15 18:15:00,4749.6
2022-07-15 18:30:00,8000.59
2022-07-15 18:45:00,9000.6
2022-07-15 19:00:00,10013.38
2022-07-15 19:15:00,11260.07
2022-07-15 19:30:00,12000.0
2022-07-15 19:45:00,12000.0
