Timestamp,India
2024-06-27 04:00:00,10000.0
2024-06-27 04:15:00,10000.0
2024-06-27 04:30:00,10000.0
2024-06-27 04:45:00,10000.0
2024-06-27 05:00:00,8000.34
2024-06-27 05:15:00,8000.57
2024-06-27 05:30:00,8000.82
2024-06-27 05:45:00,8000.38
2024-06-27 06:00:00,5800.13
2024-06-27 06:15:00,5800.79
2024-06-27 06:30:00,5317.3
2024-06-27 06:45:00,4999.48
2024-06-27 07:00:00,4614.84
2024-06-27 07:15:00,4377.56
2024-06-27 07:30:00,4219.42
2024-06-27 07:45:00,3929.81
2024-06-27 08:00:00,3540.56
2024-06-27 08:15:00,3410.99
2024-06-27 08:30:00,3248.78
2024-06-27 08:45:00,2529.67
2024-06-27 09:00:00,2641.16
2024-06-27 09:15:00,2920.33
2024-06-27 09:30:00,2705.93
2024-06-27 09:45:00,2920.45
2024-06-27 10:00:00,2700.45
2024-06-27 10:15:00,2920.87
2024-06-27 10:30:00,2920.82
2024-06-27 10:45:00,2779.51
2024-06-27 11:00:00,2669.72
2024-06-27 11:15:00,2649.52
2024-06-27 11:30:00,2707.57
2024-06-27 11:45:00,2999.71
2024-06-27 12:00:00,2700.74
2024-06-27 12:15:00,3000.12
2024-06-27 12:30:00,2999.77
2024-06-27 12:45:00,2850.88
2024-06-27 13:00:00,1999.5
2024-06-27 13:15:00,1999.03
2024-06-27 13:30:00,2500.34
2024-06-27 13:45:00,2700.4
2024-06-27 14:00:00,3300.98
2024-06-27 14:15:00,3730.79
2024-06-27 14:30:00,3900.44
2024-06-27 14:45:00,4100.13
2024-06-27 15:00:00,4100.05
2024-06-27 15:15:00,4600.0
2024-06-27 15:30:00,5600.4
2024-06-27 15:45:00,6200.64
2024-06-27 16:00:00,4301.76
2024-06-27 16:15:00,4377.53
2024-06-27 16:30:00,4549.51
2024-06-27 16:45:00,4520.21
2024-06-27 17:00:00,4520.57
2024-06-27 17:15:00,4377.26
2024-06-27 17:30:00,4301.71
2024-06-27 17:45:00,4375.56
2024-06-27 18:00:00,4520.74
2024-06-27 18:15:00,4614.92
2024-06-27 18:30:00,4870.58
2024-06-27 18:45:00,4999.75
2024-06-27 19:00:00,10000.0
2024-06-27 19:15:00,10000.0
2024-06-27 19:30:00,10000.0
2024-06-27 19:45:00,10000.0
2024-06-27 20:00:00,10000.0
2024-06-27 20:15:00,10000.0
2024-06-27 20:30:00,10000.0
2024-06-27 20:45:00,10000.0
2024-06-27 21:00:00,10000.0
2024-06-27 21:15:00,10000.0
2024-06-27 21:30:00,10000.0
2024-06-27 21:45:00,10000.0
2024-06-27 22:00:00,10000.0
2024-06-27 22:15:00,10000.0
2024-06-27 22:30:00,10000.0
2024-06-27 22:45:00,10000.0
2024-06-27 23:00:00,10000.0
2024-06-27 23:15:00,10000.0
2024-06-27 23:30:00,10000.0
2024-06-27 23:45:00,10000.0
2024-06-28 00:00:00,10000.0
2024-06-28 00:15:00,10000.0
2024-06-28 00:30:00,10000.0
2024-06-28 00:45:00,10000.0
2024-06-28 01:00:00,10000.0
2024-06-28 01:15:00,10000.0
2024-06-28 01:30:00,10000.0
2024-06-28 01:45:00,10000.0
2024-06-28 02:00:00,10000.0
2024-06-28 02:15:00,10000.0
2024-06-28 02:30:00,9130.68
2024-06-28 02:45:00,6999.99
2024-06-28 03:00:00,6999.56
2024-06-28 03:15:00,6999.37
2024-06-28 03:30:00,6999.26
2024-06-28 03:45:00,6999.14
2024-06-28 04:00:00,6999.68
2024-06-28 04:15:00,6999.7
2024-06-28 04:30:00,6999.69
2024-06-28 04:45:00,6999.68
2024-06-28 05:00:00,3290.22
2024-06-28 05:15:00,3499.13
2024-06-28 05:30:00,3540.61
2024-06-28 05:45:00,3540.55
2024-06-28 06:00:00,3999.52
2024-06-28 06:15:00,4219.16
2024-06-28 06:30:00,4180.0
2024-06-28 06:45:00,3775.64
2024-06-28 07:00:00,3543.75
2024-06-28 07:15:00,3540.63
2024-06-28 07:30:00,3499.52
2024-06-28 07:45:00,3369.49
2024-06-28 08:00:00,2997.71
2024-06-28 08:15:00,2812.7
2024-06-28 08:30:00,2717.86
2024-06-28 08:45:00,2325.63
2024-06-28 09:00:00,1999.83
2024-06-28 09:15:00,2519.15
2024-06-28 09:30:00,2536.16
2024-06-28 09:45:00,2582.96
2024-06-28 10:00:00,2470.21
2024-06-28 10:15:00,2000.12
2024-06-28 10:30:00,2470.81
2024-06-28 10:45:00,1999.87
2024-06-28 11:00:00,1999.78
2024-06-28 11:15:00,1999.59
2024-06-28 11:30:00,1999.32
2024-06-28 11:45:00,1999.23
2024-06-28 12:00:00,1600.9
2024-06-28 12:15:00,1999.4
2024-06-28 12:30:00,1999.07
2024-06-28 12:45:00,1999.19
2024-06-28 13:00:00,1499.92
2024-06-28 13:15:00,1499.94
2024-06-28 13:30:00,1799.26
2024-06-28 13:45:00,1999.53
2024-06-28 14:00:00,1999.9
2024-06-28 14:15:00,2550.62
2024-06-28 14:30:00,1999.8
2024-06-28 14:45:00,2470.69
2024-06-28 15:00:00,2623.6
2024-06-28 15:15:00,2779.5
2024-06-28 15:30:00,3300.55
2024-06-28 15:45:00,3460.19
2024-06-28 16:00:00,2779.52
2024-06-28 16:15:00,2779.36
2024-06-28 16:30:00,3000.41
2024-06-28 16:45:00,3290.82
2024-06-28 17:00:00,3500.49
2024-06-28 17:15:00,3460.93
2024-06-28 17:30:00,3499.73
2024-06-28 17:45:00,3540.43
2024-06-28 18:00:00,3568.98
2024-06-28 18:15:00,3800.59
2024-06-28 18:30:00,4100.31
2024-06-28 18:45:00,4189.57
2024-06-28 19:00:00,6999.69
2024-06-28 19:15:00,8650.07
2024-06-28 19:30:00,9130.03
2024-06-28 19:45:00,10000.0
2024-06-28 20:00:00,10000.0
2024-06-28 20:15:00,10000.0
2024-06-28 20:30:00,10000.0
2024-06-28 20:45:00,10000.0
2024-06-28 21:00:00,10000.0
2024-06-28 21:15:00,10000.0
2024-06-28 21:30:00,10000.0
2024-06-28 21:45:00,10000.0
2024-06-28 22:00:00,10000.0
2024-06-28 22:15:00,10000.0
2024-06-28 22:30:00,10000.0
2024-06-28 22:45:00,10000.0
2024-06-28 23:00:00,10000.0
2024-06-28 23:15:00,10000.0
2024-06-28 23:30:00,10000.0
2024-06-28 23:45:00,10000.0
2024-06-29 00:00:00,10000.0
2024-06-29 00:15:00,10000.0
2024-06-29 00:30:00,10000.0
2024-06-29 00:45:00,10000.0
2024-06-29 01:00:00,10000.0
2024-06-29 01:15:00,10000.0
2024-06-29 01:30:00,10000.0
2024-06-29 01:45:00,10000.0
2024-06-29 02:00:00,6511.21
2024-06-29 02:15:00,5271.0
2024-06-29 02:30:00,5270.31
2024-06-29 02:45:00,5134.31
2024-06-29 03:00:00,4738.42
2024-06-29 03:15:00,4600.55
2024-06-29 03:30:00,3248.77
2024-06-29 03:45:00,3239.37
2024-06-29 04:00:00,3248.63
2024-06-29 04:15:00,3239.77
2024-06-29 04:30:00,3222.21
2024-06-29 04:45:00,3062.22
2024-06-29 05:00:00,2299.11
2024-06-29 05:15:00,2500.14
2024-06-29 05:30:00,2700.44
2024-06-29 05:45:00,2850.93
2024-06-29 06:00:00,3500.58
2024-06-29 06:15:00,3540.79
2024-06-29 06:30:00,3588.26
2024-06-29 06:45:00,3540.37
2024-06-29 07:00:00,3248.36
2024-06-29 07:15:00,3062.88
2024-06-29 07:30:00,3050.22
2024-06-29 07:45:00,2973.43
2024-06-29 08:00:00,2618.58
2024-06-29 08:15:00,2519.19
2024-06-29 08:30:00,2000.2
2024-06-29 08:45:00,1999.22
2024-06-29 09:00:00,1999.75
2024-06-29 09:15:00,1999.57
2024-06-29 09:30:00,1999.7
2024-06-29 09:45:00,2499.06
2024-06-29 10:00:00,1999.61
2024-06-29 10:15:00,1999.29
2024-06-29 10:30:00,1999.25
2024-06-29 10:45:00,1999.1
2024-06-29 11:00:00,1999.1
2024-06-29 11:15:00,1799.97
2024-06-29 11:30:00,1500.83
2024-06-29 11:45:00,1327.97
2024-06-29 12:00:00,1299.98
2024-06-29 12:15:00,1299.96
2024-06-29 12:30:00,1299.93
2024-06-29 12:45:00,1299.84
2024-06-29 13:00:00,1299.48
2024-06-29 13:15:00,1299.37
2024-06-29 13:30:00,1299.29
2024-06-29 13:45:00,1299.05
2024-06-29 14:00:00,1499.36
2024-06-29 14:15:00,1499.98
2024-06-29 14:30:00,1999.16
2024-06-29 14:45:00,1999.45
2024-06-29 15:00:00,1999.33
2024-06-29 15:15:00,1999.6
2024-06-29 15:30:00,1999.64
2024-06-29 15:45:00,2038.44
2024-06-29 16:00:00,2000.55
2024-06-29 16:15:00,2038.23
2024-06-29 16:30:00,2520.71
2024-06-29 16:45:00,2519.58
2024-06-29 17:00:00,2571.12
2024-06-29 17:15:00,2519.88
2024-06-29 17:30:00,2593.14
2024-06-29 17:45:00,2700.15
2024-06-29 18:00:00,3044.17
2024-06-29 18:15:00,3044.71
2024-06-29 18:30:00,3540.41
2024-06-29 18:45:00,3580.36
2024-06-29 19:00:00,6000.7
2024-06-29 19:15:00,6002.28
2024-06-29 19:30:00,6515.62
2024-06-29 19:45:00,8160.17
2024-06-29 20:00:00,8650.83
2024-06-29 20:15:00,10000.0
2024-06-29 20:30:00,10000.0
2024-06-29 20:45:00,10000.0
2024-06-29 21:00:00,10000.0
2024-06-29 21:15:00,10000.0
2024-06-29 21:30:00,10000.0
2024-06-29 21:45:00,10000.0
2024-06-29 22:00:00,10000.0
2024-06-29 22:15:00,10000.0
2024-06-29 22:30:00,10000.0
2024-06-29 22:45:00,10000.0
2024-06-29 23:00:00,10000.0
2024-06-29 23:15:00,10000.0
2024-06-29 23:30:00,10000.0
2024-06-29 23:45:00,10000.0
2024-06-30 00:00:00,10000.0
2024-06-30 00:15:00,10000.0
2024-06-30 00:30:00,10000.0
2024-06-30 00:45:00,10000.0
2024-06-30 01:00:00,10000.0
2024-06-30 01:15:00,10000.0
2024-06-30 01:30:00,10000.0
2024-06-30 01:45:00,10000.0
2024-06-30 02:00:00,6000.14
2024-06-30 02:15:00,4738.04
2024-06-30 02:30:00,3999.28
2024-06-30 02:45:00,3681.29
2024-06-30 03:00:00,3602.05
2024-06-30 03:15:00,3543.64
2024-06-30 03:30:00,3540.32
2024-06-30 03:45:00,3499.58
2024-06-30 04:00:00,3540.54
2024-06-30 04:15:00,3540.96
2024-06-30 04:30:00,3540.91
2024-06-30 04:45:00,3540.72
2024-06-30 05:00:00,3540.39
2024-06-30 05:15:00,3587.44
2024-06-30 05:30:00,3920.23
2024-06-30 05:45:00,3777.32
2024-06-30 06:00:00,3820.27
2024-06-30 06:15:00,3777.88
2024-06-30 06:30:00,3628.32
2024-06-30 06:45:00,3581.0
2024-06-30 07:00:00,3369.61
2024-06-30 07:15:00,3369.47
2024-06-30 07:30:00,3369.01
2024-06-30 07:45:00,3222.2
2024-06-30 08:00:00,2973.62
2024-06-30 08:15:00,2973.05
2024-06-30 08:30:00,2779.18
2024-06-30 08:45:00,2053.42
2024-06-30 09:00:00,2249.56
2024-06-30 09:15:00,2120.88
2024-06-30 09:30:00,2020.58
2024-06-30 09:45:00,1999.72
2024-06-30 10:00:00,1799.25
2024-06-30 10:15:00,1327.92
2024-06-30 10:30:00,1328.12
2024-06-30 10:45:00,1326.26
2024-06-30 11:00:00,1199.67
2024-06-30 11:15:00,1199.46
2024-06-30 11:30:00,1199.01
2024-06-30 11:45:00,1199.14
2024-06-30 12:00:00,1199.12
2024-06-30 12:15:00,1199.02
2024-06-30 12:30:00,999.96
2024-06-30 12:45:00,999.54
2024-06-30 13:00:00,999.01
2024-06-30 13:15:00,999.35
2024-06-30 13:30:00,999.61
2024-06-30 13:45:00,999.83
2024-06-30 14:00:00,1326.81
2024-06-30 14:15:00,1499.16
2024-06-30 14:30:00,1499.29
2024-06-30 14:45:00,1499.64
2024-06-30 15:00:00,1499.88
2024-06-30 15:15:00,1799.77
2024-06-30 15:30:00,2000.17
2024-06-30 15:45:00,2090.19
2024-06-30 16:00:00,2157.84
2024-06-30 16:15:00,2138.79
2024-06-30 16:30:00,2491.9
2024-06-30 16:45:00,2197.7
2024-06-30 17:00:00,2639.52
2024-06-30 17:15:00,2339.85
2024-06-30 17:30:00,2339.81
2024-06-30 17:45:00,2325.38
2024-06-30 18:00:00,2657.45
2024-06-30 18:15:00,2639.19
2024-06-30 18:30:00,3290.18
2024-06-30 18:45:00,3410.13
2024-06-30 19:00:00,3777.61
2024-06-30 19:15:00,4119.1
2024-06-30 19:30:00,4669.33
2024-06-30 19:45:00,6240.33
2024-06-30 20:00:00,7299.73
2024-06-30 20:15:00,8650.62
2024-06-30 20:30:00,8650.8
2024-06-30 20:45:00,10000.0
2024-06-30 21:00:00,10000.0
2024-06-30 21:15:00,10000.0
2024-06-30 21:30:00,10000.0
2024-06-30 21:45:00,10000.0
2024-06-30 22:00:00,10000.0
2024-06-30 22:15:00,10000.0
2024-06-30 22:30:00,10000.0
2024-06-30 22:45:00,10000.0
2024-06-30 23:00:00,10000.0
2024-06-30 23:15:00,10000.0
2024-06-30 23:30:00,10000.0
2024-06-30 23:45:00,10000.0
2024-07-01 00:00:00,4738.04
2024-07-01 00:15:00,4669.73
2024-07-01 00:30:00,4600.59
2024-07-01 00:45:00,4539.23
2024-07-01 01:00:00,4539.57
2024-07-01 01:15:00,4500.98
2024-07-01 01:30:00,4390.6
2024-07-01 01:45:00,4189.45
2024-07-01 02:00:00,4119.26
2024-07-01 02:15:00,4012.53
2024-07-01 02:30:00,3949.03
2024-07-01 02:45:00,3248.97
2024-07-01 03:00:00,3248.37
2024-07-01 03:15:00,3248.3
2024-07-01 03:30:00,3248.25
2024-07-01 03:45:00,3248.41
2024-07-01 04:00:00,3949.49
2024-07-01 04:15:00,3777.24
2024-07-01 04:30:00,3602.08
2024-07-01 04:45:00,3248.89
2024-07-01 05:00:00,3035.71
2024-07-01 05:15:00,3044.05
2024-07-01 05:30:00,3044.89
2024-07-01 05:45:00,3080.74
2024-07-01 06:00:00,3499.16
2024-07-01 06:15:00,3500.96
2024-07-01 06:30:00,3410.98
2024-07-01 06:45:00,3340.85
2024-07-01 07:00:00,3219.84
2024-07-01 07:15:00,3080.82
2024-07-01 07:30:00,3050.11
2024-07-01 07:45:00,3035.1
2024-07-01 08:00:00,2920.94
2024-07-01 08:15:00,3000.09
2024-07-01 08:30:00,2500.67
2024-07-01 08:45:00,2125.46
2024-07-01 09:00:00,2779.82
2024-07-01 09:15:00,3000.24
2024-07-01 09:30:00,2920.3
2024-07-01 09:45:00,2500.03
2024-07-01 10:00:00,2050.34
2024-07-01 10:15:00,2000.37
2024-07-01 10:30:00,2062.48
2024-07-01 10:45:00,2048.28
2024-07-01 11:00:00,1999.98
2024-07-01 11:15:00,2019.07
2024-07-01 11:30:00,2000.0
2024-07-01 11:45:00,1999.99
2024-07-01 12:00:00,1999.86
2024-07-01 12:15:00,1999.61
2024-07-01 12:30:00,1999.94
2024-07-01 12:45:00,1999.99
2024-07-01 13:00:00,1999.27
2024-07-01 13:15:00,1999.41
2024-07-01 13:30:00,1999.81
2024-07-01 13:45:00,2001.0
2024-07-01 14:00:00,2649.01
2024-07-01 14:15:00,2649.84
2024-07-01 14:30:00,2656.52
2024-07-01 14:45:00,2750.44
2024-07-01 15:00:00,3035.76
2024-07-01 15:15:00,3044.61
2024-07-01 15:30:00,3044.3
2024-07-01 15:45:00,3044.64
2024-07-01 16:00:00,3044.26
2024-07-01 16:15:00,3044.28
2024-07-01 16:30:00,3044.19
2024-07-01 16:45:00,3044.41
2024-07-01 17:00:00,3080.11
2024-07-01 17:15:00,3044.37
2024-07-01 17:30:00,3044.34
2024-07-01 17:45:00,3044.11
2024-07-01 18:00:00,3395.35
2024-07-01 18:15:00,3408.77
2024-07-01 18:30:00,3540.84
2024-07-01 18:45:00,3736.2
2024-07-01 19:00:00,4669.41
2024-07-01 19:15:00,4669.55
2024-07-01 19:30:00,4669.44
2024-07-01 19:45:00,4999.59
2024-07-01 20:00:00,6230.42
2024-07-01 20:15:00,6928.0
2024-07-01 20:30:00,8640.74
2024-07-01 20:45:00,10000.0
2024-07-01 21:00:00,10000.0
2024-07-01 21:15:00,10000.0
2024-07-01 21:30:00,10000.0
2024-07-01 21:45:00,10000.0
2024-07-01 22:00:00,10000.0
2024-07-01 22:15:00,10000.0
2024-07-01 22:30:00,10000.0
2024-07-01 22:45:00,10000.0
2024-07-01 23:00:00,10000.0
2024-07-01 23:15:00,10000.0
2024-07-01 23:30:00,10000.0
2024-07-01 23:45:00,10000.0
2024-07-02 00:00:00,7299.5
2024-07-02 00:15:00,6300.76
2024-07-02 00:30:00,5270.78
2024-07-02 00:45:00,5270.39
2024-07-02 01:00:00,4669.71
2024-07-02 01:15:00,4539.46
2024-07-02 01:30:00,4450.83
2024-07-02 01:45:00,4376.23
2024-07-02 02:00:00,3866.64
2024-07-02 02:15:00,3586.25
2024-07-02 02:30:00,3588.84
2024-07-02 02:45:00,3586.8
2024-07-02 03:00:00,3044.23
2024-07-02 03:15:00,3000.93
2024-07-02 03:30:00,3002.39
2024-07-02 03:45:00,3000.79
2024-07-02 04:00:00,3950.0
2024-07-02 04:15:00,3777.67
2024-07-02 04:30:00,3630.25
2024-07-02 04:45:00,3408.49
2024-07-02 05:00:00,2850.23
2024-07-02 05:15:00,3012.47
2024-07-02 05:30:00,3035.97
2024-07-02 05:45:00,3044.69
2024-07-02 06:00:00,3248.89
2024-07-02 06:15:00,3410.66
2024-07-02 06:30:00,3410.54
2024-07-02 06:45:00,3340.57
2024-07-02 07:00:00,3203.77
2024-07-02 07:15:00,3080.04
2024-07-02 07:30:00,3050.78
2024-07-02 07:45:00,3044.07
2024-07-02 08:00:00,2890.95
2024-07-02 08:15:00,2639.9
2024-07-02 08:30:00,2488.36
2024-07-02 08:45:00,1806.88
2024-07-02 09:00:00,2519.22
2024-07-02 09:15:00,2521.7
2024-07-02 09:30:00,2519.59
2024-07-02 09:45:00,2519.82
2024-07-02 10:00:00,1974.72
2024-07-02 10:15:00,1799.68
2024-07-02 10:30:00,1799.93
2024-07-02 10:45:00,1799.81
2024-07-02 11:00:00,1799.89
2024-07-02 11:15:00,1799.88
2024-07-02 11:30:00,1799.58
2024-07-02 11:45:00,1799.62
2024-07-02 12:00:00,1799.26
2024-07-02 12:15:00,1799.28
2024-07-02 12:30:00,1799.29
2024-07-02 12:45:00,1799.35
2024-07-02 13:00:00,1499.84
2024-07-02 13:15:00,1499.91
2024-07-02 13:30:00,1799.14
2024-07-02 13:45:00,1799.31
2024-07-02 14:00:00,1799.87
2024-07-02 14:15:00,2553.62
2024-07-02 14:30:00,2800.64
2024-07-02 14:45:00,3000.48
2024-07-02 15:00:00,3044.67
2024-07-02 15:15:00,3299.26
2024-07-02 15:30:00,3203.89
2024-07-02 15:45:00,3299.9
2024-07-02 16:00:00,3044.22
2024-07-02 16:15:00,3012.99
2024-07-02 16:30:00,3044.57
2024-07-02 16:45:00,3044.86
2024-07-02 17:00:00,3203.02
2024-07-02 17:15:00,3080.55
2024-07-02 17:30:00,3139.11
2024-07-02 17:45:00,3203.43
2024-07-02 18:00:00,3340.41
2024-07-02 18:15:00,3410.0
2024-07-02 18:30:00,3540.96
2024-07-02 18:45:00,3736.38
2024-07-02 19:00:00,4219.94
2024-07-02 19:15:00,4460.77
2024-07-02 19:30:00,4539.89
2024-07-02 19:45:00,4669.29
2024-07-02 20:00:00,6230.54
2024-07-02 20:15:00,7400.81
2024-07-02 20:30:00,8640.1
2024-07-02 20:45:00,9499.07
2024-07-02 21:00:00,10000.0
2024-07-02 21:15:00,10000.0
2024-07-02 21:30:00,10000.0
2024-07-02 21:45:00,10000.0
2024-07-02 22:00:00,10000.0
2024-07-02 22:15:00,10000.0
2024-07-02 22:30:00,10000.0
2024-07-02 22:45:00,10000.0
2024-07-02 23:00:00,10000.0
2024-07-02 23:15:00,10000.0
2024-07-02 23:30:00,10000.0
2024-07-02 23:45:00,10000.0
2024-07-03 00:00:00,10000.0
2024-07-03 00:15:00,10000.0
2024-07-03 00:30:00,10000.0
2024-07-03 00:45:00,10000.0
2024-07-03 01:00:00,6600.59
2024-07-03 01:15:00,6600.25
2024-07-03 01:30:00,4738.85
2024-07-03 01:45:00,4539.38
2024-07-03 02:00:00,4378.6
2024-07-03 02:15:00,4189.85
2024-07-03 02:30:00,4273.34
2024-07-03 02:45:00,4189.46
2024-07-03 03:00:00,3988.49
2024-07-03 03:15:00,3818.3
2024-07-03 03:30:00,3587.11
2024-07-03 03:45:00,3587.98
2024-07-03 04:00:00,3967.35
2024-07-03 04:15:00,3949.35
2024-07-03 04:30:00,3818.11
2024-07-03 04:45:00,3730.63
2024-07-03 05:00:00,3070.19
2024-07-03 05:15:00,3217.34
2024-07-03 05:30:00,3410.47
2024-07-03 05:45:00,3540.06
2024-07-03 06:00:00,3605.68
2024-07-03 06:15:00,3605.94
2024-07-03 06:30:00,3543.82
2024-07-03 06:45:00,3540.23
2024-07-03 07:00:00,3239.22
2024-07-03 07:15:00,3203.64
2024-07-03 07:30:00,3099.05
2024-07-03 07:45:00,3050.54
2024-07-03 08:00:00,3033.55
2024-07-03 08:15:00,2973.6
2024-07-03 08:30:00,2799.69
2024-07-03 08:45:00,2639.02
2024-07-03 09:00:00,2339.31
2024-07-03 09:15:00,2339.8
2024-07-03 09:30:00,2149.72
2024-07-03 09:45:00,2000.71
2024-07-03 10:00:00,1799.49
2024-07-03 10:15:00,1799.35
2024-07-03 10:30:00,1799.26
2024-07-03 10:45:00,1799.22
2024-07-03 11:00:00,1799.23
2024-07-03 11:15:00,1500.1
2024-07-03 11:30:00,1499.74
2024-07-03 11:45:00,1499.69
2024-07-03 12:00:00,1499.52
2024-07-03 12:15:00,1499.46
2024-07-03 12:30:00,1499.46
2024-07-03 12:45:00,1499.49
2024-07-03 13:00:00,1499.41
2024-07-03 13:15:00,1499.32
2024-07-03 13:30:00,1499.32
2024-07-03 13:45:00,1499.75
2024-07-03 14:00:00,1500.48
2024-07-03 14:15:00,1799.77
2024-07-03 14:30:00,2512.72
2024-07-03 14:45:00,2800.88
2024-07-03 15:00:00,3044.48
2024-07-03 15:15:00,3299.38
2024-07-03 15:30:00,3340.64
2024-07-03 15:45:00,3410.52
2024-07-03 16:00:00,3410.12
2024-07-03 16:15:00,3469.82
2024-07-03 16:30:00,3470.0
2024-07-03 16:45:00,3499.35
2024-07-03 17:00:00,3469.19
2024-07-03 17:15:00,3340.52
2024-07-03 17:30:00,3340.01
2024-07-03 17:45:00,3207.25
2024-07-03 18:00:00,3469.69
2024-07-03 18:15:00,3470.58
2024-07-03 18:30:00,3900.52
2024-07-03 18:45:00,4000.34
2024-07-03 19:00:00,4600.7
2024-07-03 19:15:00,4669.6
2024-07-03 19:30:00,4750.28
2024-07-03 19:45:00,6230.59
2024-07-03 20:00:00,9999.78
2024-07-03 20:15:00,10000.0
2024-07-03 20:30:00,10000.0
2024-07-03 20:45:00,10000.0
2024-07-03 21:00:00,10000.0
2024-07-03 21:15:00,10000.0
2024-07-03 21:30:00,10000.0
2024-07-03 21:45:00,10000.0
2024-07-03 22:00:00,10000.0
2024-07-03 22:15:00,10000.0
2024-07-03 22:30:00,10000.0
2024-07-03 22:45:00,10000.0
2024-07-03 23:00:00,10000.0
2024-07-03 23:15:00,10000.0
2024-07-03 23:30:00,10000.0
2024-07-03 23:45:00,10000.0
2024-07-04 00:00:00,10000.0
2024-07-04 00:15:00,10000.0
2024-07-04 00:30:00,4849.28
2024-07-04 00:45:00,4539.21
2024-07-04 01:00:00,4460.26
2024-07-04 01:15:00,4189.03
2024-07-04 01:30:00,4119.4
2024-07-04 01:45:00,3967.49
2024-07-04 02:00:00,3850.87
2024-07-04 02:15:00,3749.52
2024-07-04 02:30:00,3469.51
2024-07-04 02:45:00,3469.15
2024-07-04 03:00:00,3340.78
2024-07-04 03:15:00,3340.76
2024-07-04 03:30:00,3340.24
2024-07-04 03:45:00,3207.93
2024-07-04 04:00:00,3340.81
2024-07-04 04:15:00,3369.73
2024-07-04 04:30:00,3369.5
2024-07-04 04:45:00,3369.73
2024-07-04 05:00:00,3469.01
2024-07-04 05:15:00,3500.67
2024-07-04 05:30:00,3530.8
2024-07-04 05:45:00,3530.27
2024-07-04 06:00:00,3605.06
2024-07-04 06:15:00,3550.19
2024-07-04 06:30:00,3530.55
2024-07-04 06:45:00,3369.6
2024-07-04 07:00:00,3057.67
2024-07-04 07:15:00,3035.51
2024-07-04 07:30:00,2973.93
2024-07-04 07:45:00,2920.85
2024-07-04 08:00:00,2800.28
2024-07-04 08:15:00,2640.06
2024-07-04 08:30:00,2499.35
2024-07-04 08:45:00,2316.99
2024-07-04 09:00:00,2375.23
2024-07-04 09:15:00,2375.17
2024-07-04 09:30:00,2316.57
2024-07-04 09:45:00,2316.51
2024-07-04 10:00:00,2273.16
2024-07-04 10:15:00,2273.85
2024-07-04 10:30:00,2316.18
2024-07-04 10:45:00,2273.93
2024-07-04 11:00:00,2249.58
2024-07-04 11:15:00,2000.77
2024-07-04 11:30:00,1999.52
2024-07-04 11:45:00,1870.27
2024-07-04 12:00:00,1600.69
2024-07-04 12:15:00,1499.97
2024-07-04 12:30:00,1499.9
2024-07-04 12:45:00,1499.9
2024-07-04 13:00:00,1870.59
2024-07-04 13:15:00,1800.01
2024-07-04 13:30:00,2129.43
2024-07-04 13:45:00,2149.35
2024-07-04 14:00:00,2249.44
2024-07-04 14:15:00,2316.6
2024-07-04 14:30:00,2499.31
2024-07-04 14:45:00,2749.76
2024-07-04 15:00:00,2955.49
2024-07-04 15:15:00,2955.67
2024-07-04 15:30:00,2973.86
2024-07-04 15:45:00,2999.22
2024-07-04 16:00:00,3035.89
2024-07-04 16:15:00,3045.97
2024-07-04 16:30:00,3057.2
2024-07-04 16:45:00,3044.99
2024-07-04 17:00:00,3203.34
2024-07-04 17:15:00,3203.01
2024-07-04 17:30:00,3369.23
2024-07-04 17:45:00,3469.12
2024-07-04 18:00:00,3469.63
2024-07-04 18:15:00,3540.12
2024-07-04 18:30:00,3620.75
2024-07-04 18:45:00,4150.48
2024-07-04 19:00:00,5800.08
2024-07-04 19:15:00,5800.8
2024-07-04 19:30:00,6000.91
2024-07-04 19:45:00,7600.72
2024-07-04 20:00:00,10000.0
2024-07-04 20:15:00,10000.0
2024-07-04 20:30:00,10000.0
2024-07-04 20:45:00,10000.0
2024-07-04 21:00:00,10000.0
2024-07-04 21:15:00,10000.0
2024-07-04 21:30:00,10000.0
2024-07-04 21:45:00,10000.0
2024-07-04 22:00:00,10000.0
2024-07-04 22:15:00,10000.0
2024-07-04 22:30:00,10000.0
2024-07-04 22:45:00,10000.0
2024-07-04 23:00:00,10000.0
2024-07-04 23:15:00,10000.0
2024-07-04 23:30:00,10000.0
2024-07-04 23:45:00,10000.0
2024-07-05 00:00:00,5754.18
2024-07-05 00:15:00,5305.66
2024-07-05 00:30:00,4669.32
2024-07-05 00:45:00,4669.26
2024-07-05 01:00:00,4499.76
2024-07-05 01:15:00,4300.43
2024-07-05 01:30:00,4119.25
2024-07-05 01:45:00,3929.57
2024-07-05 02:00:00,3777.7
2024-07-05 02:15:00,3630.8
2024-07-05 02:30:00,3605.58
2024-07-05 02:45:00,3540.74
2024-07-05 03:00:00,3585.97
2024-07-05 03:15:00,3530.61
2024-07-05 03:30:00,3470.46
2024-07-05 03:45:00,3398.59
2024-07-05 04:00:00,3369.49
2024-07-05 04:15:00,3369.47
2024-07-05 04:30:00,3369.41
2024-07-05 04:45:00,3369.28
2024-07-05 05:00:00,3340.32
2024-07-05 05:15:00,3369.03
2024-07-05 05:30:00,3340.79
2024-07-05 05:45:00,3318.54
2024-07-05 06:00:00,3369.7
