Timestamp,India
2018-07-17 22:30:00,6000.35
2018-07-17 22:45:00,6000.18
2018-07-17 23:00:00,4230.1
2018-07-17 23:15:00,3599.06
2018-07-17 23:30:00,3509.71
2018-07-17 23:45:00,3170.58
2018-07-18 00:00:00,3299.26
2018-07-18 00:15:00,3299.01
2018-07-18 00:30:00,3299.08
2018-07-18 00:45:00,3198.73
2018-07-18 01:00:00,2995.2
2018-07-18 01:15:00,2950.36
2018-07-18 01:30:00,2651.35
2018-07-18 01:45:00,2456.92
2018-07-18 02:00:00,2524.55
2018-07-18 02:15:00,2419.51
2018-07-18 02:30:00,2570.28
2018-07-18 02:45:00,2600.67
2018-07-18 03:00:00,2628.26
2018-07-18 03:15:00,2574.46
2018-07-18 03:30:00,2571.05
2018-07-18 03:45:00,2567.57
2018-07-18 04:00:00,2422.67
2018-07-18 04:15:00,2440.7
2018-07-18 04:30:00,2448.49
2018-07-18 04:45:00,2409.66
2018-07-18 05:00:00,2374.85
2018-07-18 05:15:00,2409.59
2018-07-18 05:30:00,2624.15
2018-07-18 05:45:00,2618.0
2018-07-18 06:00:00,2978.0
2018-07-18 06:15:00,2809.77
2018-07-18 06:30:00,2859.92
2018-07-18 06:45:00,2859.24
2018-07-18 07:00:00,2859.78
2018-07-18 07:15:00,2989.02
2018-07-18 07:30:00,2463.36
2018-07-18 07:45:00,2409.77
2018-07-18 08:00:00,2322.42
2018-07-18 08:15:00,2409.36
2018-07-18 08:30:00,2409.49
2018-07-18 08:45:00,2409.93
2018-07-18 09:00:00,2409.57
2018-07-18 09:15:00,2448.93
2018-07-18 09:30:00,2544.32
2018-07-18 09:45:00,2995.09
2018-07-18 10:00:00,2681.34
2018-07-18 10:15:00,2681.99
2018-07-18 10:30:00,2950.84
2018-07-18 10:45:00,2990.17
2018-07-18 11:00:00,2795.28
2018-07-18 11:15:00,2995.33
2018-07-18 11:30:00,2995.38
2018-07-18 11:45:00,2995.47
2018-07-18 12:00:00,2995.38
2018-07-18 12:15:00,2995.05
2018-07-18 12:30:00,2960.92
2018-07-18 12:45:00,2681.62
2018-07-18 13:00:00,2681.15
2018-07-18 13:15:00,2409.96
2018-07-18 13:30:00,2681.06
2018-07-18 13:45:00,2681.29
2018-07-18 14:00:00,2417.65
2018-07-18 14:15:00,2681.53
2018-07-18 14:30:00,2691.0
2018-07-18 14:45:00,2900.67
2018-07-18 15:00:00,2940.12
2018-07-18 15:15:00,2990.28
2018-07-18 15:30:00,2989.07
2018-07-18 15:45:00,2681.77
2018-07-18 16:00:00,2859.26
2018-07-18 16:15:00,2681.81
2018-07-18 16:30:00,2681.72
2018-07-18 16:45:00,2681.33
2018-07-18 17:00:00,2859.42
2018-07-18 17:15:00,2859.06
2018-07-18 17:30:00,2859.48
2018-07-18 17:45:00,2999.62
2018-07-18 18:00:00,2791.1
2018-07-18 18:15:00,3098.54
2018-07-18 18:30:00,3490.79
2018-07-18 18:45:00,3949.4
2018-07-18 19:00:00,4009.64
2018-07-18 19:15:00,4849.81
2018-07-18 19:30:00,6167.0
2018-07-18 19:45:00,6606.0
2018-07-18 20:00:00,6037.5
2018-07-18 20:15:00,6499.97
2018-07-18 20:30:00,6565.3
2018-07-18 20:45:00,6662.92
2018-07-18 21:00:00,6326.05
2018-07-18 21:15:00,6365.52
2018-07-18 21:30:00,6549.2
2018-07-18 21:45:00,6574.08
2018-07-18 22:00:00,6860.25
2018-07-18 22:15:00,3699.24
2018-07-18 22:30:00,3599.04
2018-07-18 22:45:00,3490.6
2018-07-18 23:00:00,3490.13
2018-07-18 23:15:00,3490.07
2018-07-18 23:30:00,3400.74
2018-07-18 23:45:00,3369.56
2018-07-19 00:00:00,3299.93
2018-07-19 00:15:00,3299.45
2018-07-19 00:30:00,3299.24
2018-07-19 00:45:00,3192.42
2018-07-19 01:00:00,2995.65
2018-07-19 01:15:00,2995.26
2018-07-19 01:30:00,2995.52
2018-07-19 01:45:00,2915.23
2018-07-19 02:00:00,2995.65
2018-07-19 02:15:00,2995.26
2018-07-19 02:30:00,2995.78
2018-07-19 02:45:00,2995.39
2018-07-19 03:00:00,2995.02
2018-07-19 03:15:00,2989.36
2018-07-19 03:30:00,2989.6
2018-07-19 03:45:00,2970.62
2018-07-19 04:00:00,2651.69
2018-07-19 04:15:00,2749.8
2018-07-19 04:30:00,2875.58
2018-07-19 04:45:00,2749.9
2018-07-19 05:00:00,2448.25
2018-07-19 05:15:00,2989.49
2018-07-19 05:30:00,3000.96
2018-07-19 05:45:00,2859.91
2018-07-19 06:00:00,2990.68
2018-07-19 06:15:00,3146.72
2018-07-19 06:30:00,3173.03
2018-07-19 06:45:00,3300.24
2018-07-19 07:00:00,3250.34
2018-07-19 07:15:00,3490.66
2018-07-19 07:30:00,3392.05
2018-07-19 07:45:00,3190.54
2018-07-19 08:00:00,3000.09
2018-07-19 08:15:00,2859.77
2018-07-19 08:30:00,2520.02
2018-07-19 08:45:00,2744.5
2018-07-19 09:00:00,2989.67
2018-07-19 09:15:00,3009.93
2018-07-19 09:30:00,3081.71
2018-07-19 09:45:00,3173.95
2018-07-19 10:00:00,2989.64
2018-07-19 10:15:00,2989.91
2018-07-19 10:30:00,2995.5
2018-07-19 10:45:00,2995.61
2018-07-19 11:00:00,2796.97
2018-07-19 11:15:00,2995.44
2018-07-19 11:30:00,2995.05
2018-07-19 11:45:00,2989.38
2018-07-19 12:00:00,2995.02
2018-07-19 12:15:00,2869.79
2018-07-19 12:30:00,2865.12
2018-07-19 12:45:00,2681.17
2018-07-19 13:00:00,2681.47
2018-07-19 13:15:00,2681.24
2018-07-19 13:30:00,2704.04
2018-07-19 13:45:00,2995.11
2018-07-19 14:00:00,2995.18
2018-07-19 14:15:00,2995.6
2018-07-19 14:30:00,3191.79
2018-07-19 14:45:00,3250.15
2018-07-19 15:00:00,3209.18
2018-07-19 15:15:00,3198.51
2018-07-19 15:30:00,3198.77
2018-07-19 15:45:00,3192.0
2018-07-19 16:00:00,2995.64
2018-07-19 16:15:00,2989.61
2018-07-19 16:30:00,2995.09
2018-07-19 16:45:00,2995.14
2018-07-19 17:00:00,3121.13
2018-07-19 17:15:00,3142.58
2018-07-19 17:30:00,3150.18
2018-07-19 17:45:00,3097.02
2018-07-19 18:00:00,2973.64
2018-07-19 18:15:00,3192.88
2018-07-19 18:30:00,3599.57
2018-07-19 18:45:00,4009.52
2018-07-19 19:00:00,4399.1
2018-07-19 19:15:00,5100.97
2018-07-19 19:30:00,7338.07
2018-07-19 19:45:00,8700.14
2018-07-19 20:00:00,8000.53
2018-07-19 20:15:00,8000.21
2018-07-19 20:30:00,7442.5
2018-07-19 20:45:00,7124.17
2018-07-19 21:00:00,6200.41
2018-07-19 21:15:00,6000.08
2018-07-19 21:30:00,5630.88
2018-07-19 21:45:00,5100.97
2018-07-19 22:00:00,5400.0
2018-07-19 22:15:00,4174.0
2018-07-19 22:30:00,3989.32
2018-07-19 22:45:00,3599.76
2018-07-19 23:00:00,3599.1
2018-07-19 23:15:00,3599.22
2018-07-19 23:30:00,3599.02
2018-07-19 23:45:00,3490.56
2018-07-20 00:00:00,3481.14
2018-07-20 00:15:00,3356.9
2018-07-20 00:30:00,3299.5
2018-07-20 00:45:00,3163.5
2018-07-20 01:00:00,3299.09
2018-07-20 01:15:00,3180.61
2018-07-20 01:30:00,3025.19
2018-07-20 01:45:00,3044.99
2018-07-20 02:00:00,3091.29
2018-07-20 02:15:00,3161.57
2018-07-20 02:30:00,3097.27
2018-07-20 02:45:00,3137.0
2018-07-20 03:00:00,3122.71
2018-07-20 03:15:00,3145.7
2018-07-20 03:30:00,3100.32
2018-07-20 03:45:00,3057.15
2018-07-20 04:00:00,3049.28
2018-07-20 04:15:00,3170.61
2018-07-20 04:30:00,3239.35
2018-07-20 04:45:00,3215.57
2018-07-20 05:00:00,3177.64
2018-07-20 05:15:00,3358.02
2018-07-20 05:30:00,3242.86
2018-07-20 05:45:00,3151.8
2018-07-20 06:00:00,3239.73
2018-07-20 06:15:00,3192.23
2018-07-20 06:30:00,3250.65
2018-07-20 06:45:00,3200.65
2018-07-20 07:00:00,3352.52
2018-07-20 07:15:00,3357.6
2018-07-20 07:30:00,3252.14
2018-07-20 07:45:00,3049.4
2018-07-20 08:00:00,2995.51
2018-07-20 08:15:00,3365.3
2018-07-20 08:30:00,3356.64
2018-07-20 08:45:00,3392.52
2018-07-20 09:00:00,3299.37
2018-07-20 09:15:00,3322.4
2018-07-20 09:30:00,3392.48
2018-07-20 09:45:00,3436.72
2018-07-20 10:00:00,3299.93
2018-07-20 10:15:00,3323.19
2018-07-20 10:30:00,3357.1
2018-07-20 10:45:00,3400.62
2018-07-20 11:00:00,3299.92
2018-07-20 11:15:00,3341.65
2018-07-20 11:30:00,3299.84
2018-07-20 11:45:00,3299.77
2018-07-20 12:00:00,3299.59
2018-07-20 12:15:00,3299.18
2018-07-20 12:30:00,3214.7
2018-07-20 12:45:00,3138.33
2018-07-20 13:00:00,3099.95
2018-07-20 13:15:00,3100.27
2018-07-20 13:30:00,3118.98
2018-07-20 13:45:00,3099.89
2018-07-20 14:00:00,3099.09
2018-07-20 14:15:00,3117.9
2018-07-20 14:30:00,3250.3
2018-07-20 14:45:00,3299.18
2018-07-20 15:00:00,3481.23
2018-07-20 15:15:00,3459.75
2018-07-20 15:30:00,3400.72
2018-07-20 15:45:00,3350.69
2018-07-20 16:00:00,3482.85
2018-07-20 16:15:00,3459.48
2018-07-20 16:30:00,3459.94
2018-07-20 16:45:00,3481.02
2018-07-20 17:00:00,3490.87
2018-07-20 17:15:00,3481.15
2018-07-20 17:30:00,3353.79
2018-07-20 17:45:00,3343.32
2018-07-20 18:00:00,3152.92
2018-07-20 18:15:00,3351.14
2018-07-20 18:30:00,3870.33
2018-07-20 18:45:00,4889.56
2018-07-20 19:00:00,5119.77
2018-07-20 19:15:00,8100.03
2018-07-20 19:30:00,9500.2
2018-07-20 19:45:00,9700.21
2018-07-20 20:00:00,9500.24
2018-07-20 20:15:00,9500.29
2018-07-20 20:30:00,8700.98
2018-07-20 20:45:00,8200.82
2018-07-20 21:00:00,7200.51
2018-07-20 21:15:00,7000.5
2018-07-20 21:30:00,6700.57
2018-07-20 21:45:00,6400.58
2018-07-20 22:00:00,6400.36
2018-07-20 22:15:00,5200.51
2018-07-20 22:30:00,5000.12
2018-07-20 22:45:00,4399.51
2018-07-20 23:00:00,3791.31
2018-07-20 23:15:00,3798.72
2018-07-20 23:30:00,3863.38
2018-07-20 23:45:00,3791.46
2018-07-21 00:00:00,3470.57
2018-07-21 00:15:00,3369.88
2018-07-21 00:30:00,3250.67
2018-07-21 00:45:00,3170.95
2018-07-21 01:00:00,3183.51
2018-07-21 01:15:00,3124.35
2018-07-21 01:30:00,3048.88
2018-07-21 01:45:00,3026.57
2018-07-21 02:00:00,3046.06
2018-07-21 02:15:00,3035.03
2018-07-21 02:30:00,3003.47
2018-07-21 02:45:00,2898.4
2018-07-21 03:00:00,2859.99
2018-07-21 03:15:00,2859.65
2018-07-21 03:30:00,2859.53
2018-07-21 03:45:00,2794.89
2018-07-21 04:00:00,2893.38
2018-07-21 04:15:00,3000.73
2018-07-21 04:30:00,3048.79
2018-07-21 04:45:00,3064.46
2018-07-21 05:00:00,3104.75
2018-07-21 05:15:00,3034.46
2018-07-21 05:30:00,3122.2
2018-07-21 05:45:00,3069.94
2018-07-21 06:00:00,3243.27
2018-07-21 06:15:00,3341.97
2018-07-21 06:30:00,3400.21
2018-07-21 06:45:00,3392.09
2018-07-21 07:00:00,3436.39
2018-07-21 07:15:00,3400.54
2018-07-21 07:30:00,3361.43
2018-07-21 07:45:00,3350.96
2018-07-21 08:00:00,3149.01
2018-07-21 08:15:00,3226.16
2018-07-21 08:30:00,3299.12
2018-07-21 08:45:00,3335.36
2018-07-21 09:00:00,3299.05
2018-07-21 09:15:00,3285.37
2018-07-21 09:30:00,3299.26
2018-07-21 09:45:00,3299.71
2018-07-21 10:00:00,3205.13
2018-07-21 10:15:00,3217.32
2018-07-21 10:30:00,3100.97
2018-07-21 10:45:00,3250.1
2018-07-21 11:00:00,3139.91
2018-07-21 11:15:00,3149.33
2018-07-21 11:30:00,3100.16
2018-07-21 11:45:00,3113.65
2018-07-21 12:00:00,3099.73
2018-07-21 12:15:00,3097.75
2018-07-21 12:30:00,3094.47
2018-07-21 12:45:00,3101.74
2018-07-21 13:00:00,3157.01
2018-07-21 13:15:00,3129.06
2018-07-21 13:30:00,3182.71
2018-07-21 13:45:00,3189.01
2018-07-21 14:00:00,3279.67
2018-07-21 14:15:00,3279.22
2018-07-21 14:30:00,3274.52
2018-07-21 14:45:00,3297.47
2018-07-21 15:00:00,3345.43
2018-07-21 15:15:00,3349.96
2018-07-21 15:30:00,3349.76
2018-07-21 15:45:00,3336.95
2018-07-21 16:00:00,3250.78
2018-07-21 16:15:00,3246.69
2018-07-21 16:30:00,3096.02
2018-07-21 16:45:00,3250.03
2018-07-21 17:00:00,3269.06
2018-07-21 17:15:00,3250.05
2018-07-21 17:30:00,3150.96
2018-07-21 17:45:00,3112.32
2018-07-21 18:00:00,3000.0
2018-07-21 18:15:00,3208.0
2018-07-21 18:30:00,3578.45
2018-07-21 18:45:00,4469.7
2018-07-21 19:00:00,5000.3
2018-07-21 19:15:00,5600.89
2018-07-21 19:30:00,6999.57
2018-07-21 19:45:00,7000.96
2018-07-21 20:00:00,7000.33
2018-07-21 20:15:00,8010.35
2018-07-21 20:30:00,8010.34
2018-07-21 20:45:00,9500.04
2018-07-21 21:00:00,5999.52
2018-07-21 21:15:00,5999.05
2018-07-21 21:30:00,5020.3
2018-07-21 21:45:00,5020.4
2018-07-21 22:00:00,4893.04
2018-07-21 22:15:00,4879.63
2018-07-21 22:30:00,4810.84
2018-07-21 22:45:00,4150.62
2018-07-21 23:00:00,3509.72
2018-07-21 23:15:00,3599.35
2018-07-21 23:30:00,3599.24
2018-07-21 23:45:00,3470.85
2018-07-22 00:00:00,2573.98
2018-07-22 00:15:00,2570.24
2018-07-22 00:30:00,2532.53
2018-07-22 00:45:00,2510.67
2018-07-22 01:00:00,2402.83
2018-07-22 01:15:00,2387.38
2018-07-22 01:30:00,2321.29
2018-07-22 01:45:00,2319.95
2018-07-22 02:00:00,2319.28
2018-07-22 02:15:00,2319.15
2018-07-22 02:30:00,2300.53
2018-07-22 02:45:00,2270.71
2018-07-22 03:00:00,2287.76
2018-07-22 03:15:00,2250.11
2018-07-22 03:30:00,2161.82
2018-07-22 03:45:00,2125.45
2018-07-22 04:00:00,2128.3
2018-07-22 04:15:00,2170.05
2018-07-22 04:30:00,2299.34
2018-07-22 04:45:00,2319.05
2018-07-22 05:00:00,2319.29
2018-07-22 05:15:00,2319.34
2018-07-22 05:30:00,2319.37
2018-07-22 05:45:00,2319.32
2018-07-22 06:00:00,2349.45
2018-07-22 06:15:00,2431.17
2018-07-22 06:30:00,2448.99
2018-07-22 06:45:00,2444.63
2018-07-22 07:00:00,2498.57
2018-07-22 07:15:00,2500.83
2018-07-22 07:30:00,2426.39
2018-07-22 07:45:00,2427.84
2018-07-22 08:00:00,2319.94
2018-07-22 08:15:00,2364.71
2018-07-22 08:30:00,2399.02
2018-07-22 08:45:00,2439.36
2018-07-22 09:00:00,2451.45
2018-07-22 09:15:00,2450.62
2018-07-22 09:30:00,2448.75
2018-07-22 09:45:00,2452.74
2018-07-22 10:00:00,2375.34
2018-07-22 10:15:00,2404.66
2018-07-22 10:30:00,2364.94
2018-07-22 10:45:00,2388.08
2018-07-22 11:00:00,2441.7
2018-07-22 11:15:00,2431.79
2018-07-22 11:30:00,2391.83
2018-07-22 11:45:00,2399.12
2018-07-22 12:00:00,2407.8
2018-07-22 12:15:00,2406.99
2018-07-22 12:30:00,2405.12
2018-07-22 12:45:00,2392.64
2018-07-22 13:00:00,2360.29
2018-07-22 13:15:00,2336.95
2018-07-22 13:30:00,2322.14
2018-07-22 13:45:00,2328.32
2018-07-22 14:00:00,2319.82
2018-07-22 14:15:00,2343.93
2018-07-22 14:30:00,2325.34
2018-07-22 14:45:00,2357.88
2018-07-22 15:00:00,2366.55
2018-07-22 15:15:00,2332.97
2018-07-22 15:30:00,2329.45
2018-07-22 15:45:00,2354.07
2018-07-22 16:00:00,2319.91
2018-07-22 16:15:00,2319.87
2018-07-22 16:30:00,2319.8
2018-07-22 16:45:00,2319.79
2018-07-22 17:00:00,2500.66
2018-07-22 17:15:00,2448.95
2018-07-22 17:30:00,2442.36
2018-07-22 17:45:00,2424.12
2018-07-22 18:00:00,2423.56
2018-07-22 18:15:00,2772.55
2018-07-22 18:30:00,3114.52
2018-07-22 18:45:00,3159.03
2018-07-22 19:00:00,3371.91
2018-07-22 19:15:00,3599.34
2018-07-22 19:30:00,3989.0
2018-07-22 19:45:00,4150.99
2018-07-22 20:00:00,4199.96
2018-07-22 20:15:00,4819.64
2018-07-22 20:30:00,4500.9
2018-07-22 20:45:00,4500.28
2018-07-22 21:00:00,4150.3
2018-07-22 21:15:00,4150.56
2018-07-22 21:30:00,3939.53
2018-07-22 21:45:00,3800.21
2018-07-22 22:00:00,3599.16
2018-07-22 22:15:00,3599.28
2018-07-22 22:30:00,3366.77
2018-07-22 22:45:00,3250.47
2018-07-22 23:00:00,3161.36
2018-07-22 23:15:00,3067.16
2018-07-22 23:30:00,2772.21
2018-07-22 23:45:00,2599.45
2018-07-23 00:00:00,2319.19
2018-07-23 00:15:00,2319.36
2018-07-23 00:30:00,2319.37
2018-07-23 00:45:00,2273.4
2018-07-23 01:00:00,2300.14
2018-07-23 01:15:00,2261.31
2018-07-23 01:30:00,2214.5
2018-07-23 01:45:00,2181.39
2018-07-23 02:00:00,2028.82
2018-07-23 02:15:00,1982.25
2018-07-23 02:30:00,1917.11
2018-07-23 02:45:00,1902.4
2018-07-23 03:00:00,1936.88
2018-07-23 03:15:00,1915.87
2018-07-23 03:30:00,1863.28
2018-07-23 03:45:00,1813.35
2018-07-23 04:00:00,2099.61
2018-07-23 04:15:00,2055.07
2018-07-23 04:30:00,2038.98
2018-07-23 04:45:00,2053.73
2018-07-23 05:00:00,2217.46
2018-07-23 05:15:00,2280.68
2018-07-23 05:30:00,2275.29
2018-07-23 05:45:00,2264.91
2018-07-23 06:00:00,2575.71
2018-07-23 06:15:00,2575.33
2018-07-23 06:30:00,2573.9
2018-07-23 06:45:00,2571.84
2018-07-23 07:00:00,2573.56
2018-07-23 07:15:00,2573.23
2018-07-23 07:30:00,2572.67
2018-07-23 07:45:00,2700.79
2018-07-23 08:00:00,2448.21
2018-07-23 08:15:00,2360.04
2018-07-23 08:30:00,2448.36
2018-07-23 08:45:00,2530.9
2018-07-23 09:00:00,2741.0
2018-07-23 09:15:00,3001.2
2018-07-23 09:30:00,3059.99
2018-07-23 09:45:00,3101.78
2018-07-23 10:00:00,2750.34
2018-07-23 10:15:00,2772.58
2018-07-23 10:30:00,2911.62
2018-07-23 10:45:00,2991.27
2018-07-23 11:00:00,2798.26
2018-07-23 11:15:00,2991.88
2018-07-23 11:30:00,2991.75
2018-07-23 11:45:00,2991.38
2018-07-23 12:00:00,2810.52
2018-07-23 12:15:00,2765.04
2018-07-23 12:30:00,2742.05
2018-07-23 12:45:00,2637.9
2018-07-23 13:00:00,2637.1
2018-07-23 13:15:00,2448.89
2018-07-23 13:30:00,2539.94
2018-07-23 13:45:00,2637.06
2018-07-23 14:00:00,2637.12
2018-07-23 14:15:00,2637.51
2018-07-23 14:30:00,2637.59
2018-07-23 14:45:00,2637.78
2018-07-23 15:00:00,2637.99
2018-07-23 15:15:00,2637.54
2018-07-23 15:30:00,2637.51
2018-07-23 15:45:00,2637.93
2018-07-23 16:00:00,3188.39
2018-07-23 16:15:00,3135.36
2018-07-23 16:30:00,3009.27
2018-07-23 16:45:00,3000.22
2018-07-23 17:00:00,2809.22
2018-07-23 17:15:00,2758.04
2018-07-23 17:30:00,2772.06
2018-07-23 17:45:00,2783.03
2018-07-23 18:00:00,2980.94
2018-07-23 18:15:00,3109.15
2018-07-23 18:30:00,3482.15
2018-07-23 18:45:00,3499.32
2018-07-23 19:00:00,3499.87
2018-07-23 19:15:00,3739.73
2018-07-23 19:30:00,5200.6
2018-07-23 19:45:00,6000.99
2018-07-23 20:00:00,5500.22
2018-07-23 20:15:00,5500.8
2018-07-23 20:30:00,5412.34
2018-07-23 20:45:00,5012.6
2018-07-23 21:00:00,4212.31
2018-07-23 21:15:00,4199.89
2018-07-23 21:30:00,4150.32
2018-07-23 21:45:00,3741.39
2018-07-23 22:00:00,3482.23
2018-07-23 22:15:00,3468.59
2018-07-23 22:30:00,3400.88
2018-07-23 22:45:00,3313.9
2018-07-23 23:00:00,3000.56
2018-07-23 23:15:00,2602.31
2018-07-23 23:30:00,2500.31
2018-07-23 23:45:00,2400.21
2018-07-24 00:00:00,2750.31
2018-07-24 00:15:00,2585.06
2018-07-24 00:30:00,2494.73
2018-07-24 00:45:00,2356.51
2018-07-24 01:00:00,2319.55
2018-07-24 01:15:00,2319.32
2018-07-24 01:30:00,2300.54
2018-07-24 01:45:00,2279.13
2018-07-24 02:00:00,2319.02
2018-07-24 02:15:00,2257.95
2018-07-24 02:30:00,2232.87
2018-07-24 02:45:00,2200.35
2018-07-24 03:00:00,2250.51
2018-07-24 03:15:00,2223.38
2018-07-24 03:30:00,2165.29
2018-07-24 03:45:00,2166.84
2018-07-24 04:00:00,2231.2
2018-07-24 04:15:00,2200.81
2018-07-24 04:30:00,2263.2
2018-07-24 04:45:00,2400.71
2018-07-24 05:00:00,2262.8
2018-07-24 05:15:00,2336.42
2018-07-24 05:30:00,2448.29
2018-07-24 05:45:00,2448.1
2018-07-24 06:00:00,2918.79
2018-07-24 06:15:00,3169.3
2018-07-24 06:30:00,3169.91
2018-07-24 06:45:00,3200.28
2018-07-24 07:00:00,3099.68
2018-07-24 07:15:00,3060.5
2018-07-24 07:30:00,2940.81
2018-07-24 07:45:00,2859.43
2018-07-24 08:00:00,2327.23
2018-07-24 08:15:00,2621.53
2018-07-24 08:30:00,2750.12
2018-07-24 08:45:00,2538.25
2018-07-24 09:00:00,2900.52
2018-07-24 09:15:00,2991.33
2018-07-24 09:30:00,2991.27
2018-07-24 09:45:00,3091.25
2018-07-24 10:00:00,2991.72
2018-07-24 10:15:00,3009.94
2018-07-24 10:30:00,3020.89
2018-07-24 10:45:00,3030.24
2018-07-24 11:00:00,2960.71
2018-07-24 11:15:00,3094.15
2018-07-24 11:30:00,3093.37
2018-07-24 11:45:00,3020.34
2018-07-24 12:00:00,2991.68
2018-07-24 12:15:00,2991.12
2018-07-24 12:30:00,2332.21
2018-07-24 12:45:00,2328.99
2018-07-24 13:00:00,2319.61
2018-07-24 13:15:00,2319.11
2018-07-24 13:30:00,2313.96
2018-07-24 13:45:00,2308.98
2018-07-24 14:00:00,2307.97
2018-07-24 14:15:00,2319.06
2018-07-24 14:30:00,2319.27
2018-07-24 14:45:00,2319.55
2018-07-24 15:00:00,2319.64
2018-07-24 15:15:00,2319.84
2018-07-24 15:30:00,2323.26
2018-07-24 15:45:00,2358.12
2018-07-24 16:00:00,3000.98
2018-07-24 16:15:00,3000.26
2018-07-24 16:30:00,3129.35
2018-07-24 16:45:00,3129.61
2018-07-24 17:00:00,2950.26
2018-07-24 17:15:00,2989.09
2018-07-24 17:30:00,2859.78
2018-07-24 17:45:00,2804.07
2018-07-24 18:00:00,2579.94
2018-07-24 18:15:00,2782.3
2018-07-24 18:30:00,3469.33
2018-07-24 18:45:00,3999.31
2018-07-24 19:00:00,4500.77
2018-07-24 19:15:00,5119.97
2018-07-24 19:30:00,7700.16
2018-07-24 19:45:00,8050.6
2018-07-24 20:00:00,8000.46
2018-07-24 20:15:00,8500.05
2018-07-24 20:30:00,5999.72
2018-07-24 20:45:00,5999.57
2018-07-24 21:00:00,4885.85
2018-07-24 21:15:00,4749.93
2018-07-24 21:30:00,4500.29
2018-07-24 21:45:00,4150.68
2018-07-24 22:00:00,3599.18
2018-07-24 22:15:00,3500.39
2018-07-24 22:30:00,3468.41
2018-07-24 22:45:00,3327.45
2018-07-24 23:00:00,3321.73
2018-07-24 23:15:00,3294.86
2018-07-24 23:30:00,3080.42
2018-07-24 23:45:00,2800.01
2018-07-25 00:00:00,3250.98
2018-07-25 00:15:00,3164.61
2018-07-25 00:30:00,3042.06
2018-07-25 00:45:00,2991.47
2018-07-25 01:00:00,2586.15
2018-07-25 01:15:00,2651.83
2018-07-25 01:30:00,2600.84
2018-07-25 01:45:00,2664.97
2018-07-25 02:00:00,2581.52
2018-07-25 02:15:00,2584.42
2018-07-25 02:30:00,2579.9
2018-07-25 02:45:00,2581.16
2018-07-25 03:00:00,2578.34
2018-07-25 03:15:00,2542.71
2018-07-25 03:30:00,2415.72
2018-07-25 03:45:00,2400.33
2018-07-25 04:00:00,2544.74
2018-07-25 04:15:00,2549.6
2018-07-25 04:30:00,2577.87
2018-07-25 04:45:00,2500.37
2018-07-25 05:00:00,2491.55
2018-07-25 05:15:00,2585.94
2018-07-25 05:30:00,2578.04
2018-07-25 05:45:00,2569.12
2018-07-25 06:00:00,2859.74
2018-07-25 06:15:00,2919.62
2018-07-25 06:30:00,3028.46
2018-07-25 06:45:00,2991.89
2018-07-25 07:00:00,3000.66
2018-07-25 07:15:00,3069.05
2018-07-25 07:30:00,2940.33
2018-07-25 07:45:00,2859.35
2018-07-25 08:00:00,2324.29
2018-07-25 08:15:00,2404.39
2018-07-25 08:30:00,2383.33
2018-07-25 08:45:00,2341.06
2018-07-25 09:00:00,2393.77
2018-07-25 09:15:00,2532.96
2018-07-25 09:30:00,2940.77
2018-07-25 09:45:00,2989.4
2018-07-25 10:00:00,2989.52
2018-07-25 10:15:00,2991.37
2018-07-25 10:30:00,2991.94
2018-07-25 10:45:00,2991.85
2018-07-25 11:00:00,3000.85
2018-07-25 11:15:00,3088.98
2018-07-25 11:30:00,3107.82
2018-07-25 11:45:00,3101.43
2018-07-25 12:00:00,2991.09
2018-07-25 12:15:00,2991.21
2018-07-25 12:30:00,2991.31
2018-07-25 12:45:00,2991.28
2018-07-25 13:00:00,2700.17
2018-07-25 13:15:00,2413.25
2018-07-25 13:30:00,2411.81
2018-07-25 13:45:00,2800.57
2018-07-25 14:00:00,2409.94
2018-07-25 14:15:00,2960.86
2018-07-25 14:30:00,2989.8
2018-07-25 14:45:00,2991.17
2018-07-25 15:00:00,3000.02
2018-07-25 15:15:00,2991.84
2018-07-25 15:30:00,2991.85
2018-07-25 15:45:00,2991.8
2018-07-25 16:00:00,3020.77
2018-07-25 16:15:00,2989.96
2018-07-25 16:30:00,2989.88
2018-07-25 16:45:00,2859.79
2018-07-25 17:00:00,2815.06
2018-07-25 17:15:00,2782.84
2018-07-25 17:30:00,2809.75
2018-07-25 17:45:00,2809.71
2018-07-25 18:00:00,2782.48
2018-07-25 18:15:00,3096.65
2018-07-25 18:30:00,3499.04
2018-07-25 18:45:00,3578.04
2018-07-25 19:00:00,3969.5
2018-07-25 19:15:00,5010.58
2018-07-25 19:30:00,5119.99
2018-07-25 19:45:00,8018.1
2018-07-25 20:00:00,8018.25
2018-07-25 20:15:00,9500.01
2018-07-25 20:30:00,5999.54
2018-07-25 20:45:00,5600.53
2018-07-25 21:00:00,5012.31
2018-07-25 21:15:00,4876.82
2018-07-25 21:30:00,4843.42
2018-07-25 21:45:00,4749.06
2018-07-25 22:00:00,4150.79
2018-07-25 22:15:00,3749.87
2018-07-25 22:30:00,3578.74
2018-07-25 22:45:00,3200.04
2018-07-25 23:00:00,2520.36
2018-07-25 23:15:00,3000.68
2018-07-25 23:30:00,3286.16
2018-07-25 23:45:00,3104.15
2018-07-26 00:00:00,3468.88
2018-07-26 00:15:00,3330.25
2018-07-26 00:30:00,3237.53
