Timestamp,India
2013-08-18 16:45:00,1144.25
2013-08-18 17:00:00,1084.44
2013-08-18 17:15:00,1084.44
2013-08-18 17:30:00,1084.24
2013-08-18 17:45:00,1084.24
2013-08-18 18:00:00,1239.73
2013-08-18 18:15:00,1239.73
2013-08-18 18:30:00,1239.86
2013-08-18 18:45:00,1239.81
2013-08-18 19:00:00,2249.01
2013-08-18 19:15:00,2249.15
2013-08-18 19:30:00,2249.54
2013-08-18 19:45:00,2249.58
2013-08-18 20:00:00,2099.2
2013-08-18 20:15:00,2199.21
2013-08-18 20:30:00,2199.24
2013-08-18 20:45:00,2199.99
2013-08-18 21:00:00,2249.59
2013-08-18 21:15:00,2249.47
2013-08-18 21:30:00,2249.45
2013-08-18 21:45:00,2249.46
2013-08-18 22:00:00,2198.35
2013-08-18 22:15:00,2229.22
2013-08-18 22:30:00,2229.94
2013-08-18 22:45:00,2229.72
2013-08-18 23:00:00,1439.76
2013-08-18 23:15:00,1439.62
2013-08-18 23:30:00,1439.37
2013-08-18 23:45:00,1439.04
2013-08-19 00:00:00,979.64
2013-08-19 00:15:00,979.49
2013-08-19 00:30:00,979.27
2013-08-19 00:45:00,979.09
2013-08-19 01:00:00,888.5
2013-08-19 01:15:00,889.21
2013-08-19 01:30:00,889.05
2013-08-19 01:45:00,889.05
2013-08-19 02:00:00,886.4
2013-08-19 02:15:00,885.66
2013-08-19 02:30:00,885.1
2013-08-19 02:45:00,884.05
2013-08-19 03:00:00,881.94
2013-08-19 03:15:00,881.01
2013-08-19 03:30:00,880.99
2013-08-19 03:45:00,880.49
2013-08-19 04:00:00,879.99
2013-08-19 04:15:00,879.95
2013-08-19 04:30:00,879.86
2013-08-19 04:45:00,879.79
2013-08-19 05:00:00,949.85
2013-08-19 05:15:00,949.53
2013-08-19 05:30:00,949.5
2013-08-19 05:45:00,949.54
2013-08-19 06:00:00,879.84
2013-08-19 06:15:00,879.9
2013-08-19 06:30:00,879.96
2013-08-19 06:45:00,881.42
2013-08-19 07:00:00,889.33
2013-08-19 07:15:00,889.77
2013-08-19 07:30:00,894.25
2013-08-19 07:45:00,899.27
2013-08-19 08:00:00,979.61
2013-08-19 08:15:00,979.7
2013-08-19 08:30:00,979.79
2013-08-19 08:45:00,979.87
2013-08-19 09:00:00,994.73
2013-08-19 09:15:00,1069.57
2013-08-19 09:30:00,1259.29
2013-08-19 09:45:00,1449.35
2013-08-19 10:00:00,1399.36
2013-08-19 10:15:00,1449.12
2013-08-19 10:30:00,1449.31
2013-08-19 10:45:00,1449.41
2013-08-19 11:00:00,1449.49
2013-08-19 11:15:00,1449.53
2013-08-19 11:30:00,1449.53
2013-08-19 11:45:00,1449.58
2013-08-19 12:00:00,2229.2
2013-08-19 12:15:00,2229.14
2013-08-19 12:30:00,1749.86
2013-08-19 12:45:00,1749.72
2013-08-19 13:00:00,1499.19
2013-08-19 13:15:00,1449.84
2013-08-19 13:30:00,1449.81
2013-08-19 13:45:00,1449.85
2013-08-19 14:00:00,1449.99
2013-08-19 14:15:00,1499.67
2013-08-19 14:30:00,1749.04
2013-08-19 14:45:00,1749.3
2013-08-19 15:00:00,1449.55
2013-08-19 15:15:00,1449.57
2013-08-19 15:30:00,1449.22
2013-08-19 15:45:00,1449.17
2013-08-19 16:00:00,1434.19
2013-08-19 16:15:00,1446.15
2013-08-19 16:30:00,1412.25
2013-08-19 16:45:00,1399.66
2013-08-19 17:00:00,1239.96
2013-08-19 17:15:00,1239.92
2013-08-19 17:30:00,1239.87
2013-08-19 17:45:00,1239.82
2013-08-19 18:00:00,1489.97
2013-08-19 18:15:00,1489.85
2013-08-19 18:30:00,1499.31
2013-08-19 18:45:00,1499.58
2013-08-19 19:00:00,2499.39
2013-08-19 19:15:00,2499.43
2013-08-19 19:30:00,2499.49
2013-08-19 19:45:00,2499.5
2013-08-19 20:00:00,2499.47
2013-08-19 20:15:00,2499.45
2013-08-19 20:30:00,2499.42
2013-08-19 20:45:00,2499.41
2013-08-19 21:00:00,2499.43
2013-08-19 21:15:00,2499.42
2013-08-19 21:30:00,2499.34
2013-08-19 21:45:00,2499.28
2013-08-19 22:00:00,2499.03
2013-08-19 22:15:00,2499.02
2013-08-19 22:30:00,2499.04
2013-08-19 22:45:00,2499.02
2013-08-19 23:00:00,1999.01
2013-08-19 23:15:00,1749.97
2013-08-19 23:30:00,1749.07
2013-08-19 23:45:00,1492.28
2013-08-20 00:00:00,969.2
2013-08-20 00:15:00,969.13
2013-08-20 00:30:00,882.66
2013-08-20 00:45:00,878.06
2013-08-20 01:00:00,809.76
2013-08-20 01:15:00,809.65
2013-08-20 01:30:00,809.61
2013-08-20 01:45:00,809.57
2013-08-20 02:00:00,800.96
2013-08-20 02:15:00,800.86
2013-08-20 02:30:00,800.84
2013-08-20 02:45:00,800.78
2013-08-20 03:00:00,800.99
2013-08-20 03:15:00,800.84
2013-08-20 03:30:00,800.85
2013-08-20 03:45:00,800.84
2013-08-20 04:00:00,800.16
2013-08-20 04:15:00,800.16
2013-08-20 04:30:00,800.11
2013-08-20 04:45:00,800.03
2013-08-20 05:00:00,849.69
2013-08-20 05:15:00,899.53
2013-08-20 05:30:00,899.62
2013-08-20 05:45:00,899.89
2013-08-20 06:00:00,869.35
2013-08-20 06:15:00,869.43
2013-08-20 06:30:00,869.41
2013-08-20 06:45:00,869.41
2013-08-20 07:00:00,879.15
2013-08-20 07:15:00,879.11
2013-08-20 07:30:00,889.09
2013-08-20 07:45:00,889.13
2013-08-20 08:00:00,900.72
2013-08-20 08:15:00,900.04
2013-08-20 08:30:00,889.98
2013-08-20 08:45:00,930.31
2013-08-20 09:00:00,1019.14
2013-08-20 09:15:00,1019.2
2013-08-20 09:30:00,1229.09
2013-08-20 09:45:00,1259.53
2013-08-20 10:00:00,1168.78
2013-08-20 10:15:00,1202.89
2013-08-20 10:30:00,1240.49
2013-08-20 10:45:00,1250.87
2013-08-20 11:00:00,1285.64
2013-08-20 11:15:00,1279.21
2013-08-20 11:30:00,1283.09
2013-08-20 11:45:00,1279.21
2013-08-20 12:00:00,1449.61
2013-08-20 12:15:00,1449.57
2013-08-20 12:30:00,1449.49
2013-08-20 12:45:00,1449.47
2013-08-20 13:00:00,1173.23
2013-08-20 13:15:00,1166.01
2013-08-20 13:30:00,1170.17
2013-08-20 13:45:00,1174.55
2013-08-20 14:00:00,1180.22
2013-08-20 14:15:00,1195.09
2013-08-20 14:30:00,1193.1
2013-08-20 14:45:00,1194.48
2013-08-20 15:00:00,1205.15
2013-08-20 15:15:00,1209.67
2013-08-20 15:30:00,1203.18
2013-08-20 15:45:00,1203.9
2013-08-20 16:00:00,1204.15
2013-08-20 16:15:00,1195.88
2013-08-20 16:30:00,1187.68
2013-08-20 16:45:00,1185.61
2013-08-20 17:00:00,1229.02
2013-08-20 17:15:00,1140.83
2013-08-20 17:30:00,1128.18
2013-08-20 17:45:00,1099.98
2013-08-20 18:00:00,1449.99
2013-08-20 18:15:00,1479.02
2013-08-20 18:30:00,1489.08
2013-08-20 18:45:00,1489.04
2013-08-20 19:00:00,2499.27
2013-08-20 19:15:00,2499.27
2013-08-20 19:30:00,2499.36
2013-08-20 19:45:00,2499.36
2013-08-20 20:00:00,2499.29
2013-08-20 20:15:00,2499.3
2013-08-20 20:30:00,2499.28
2013-08-20 20:45:00,2499.28
2013-08-20 21:00:00,2499.21
2013-08-20 21:15:00,2499.22
2013-08-20 21:30:00,2499.15
2013-08-20 21:45:00,2499.15
2013-08-20 22:00:00,2499.01
2013-08-20 22:15:00,2499.02
2013-08-20 22:30:00,2499.06
2013-08-20 22:45:00,2499.07
2013-08-20 23:00:00,1500.49
2013-08-20 23:15:00,1449.98
2013-08-20 23:30:00,1449.69
2013-08-20 23:45:00,1449.52
2013-08-21 00:00:00,1439.31
2013-08-21 00:15:00,1439.33
2013-08-21 00:30:00,1439.21
2013-08-21 00:45:00,1439.13
2013-08-21 01:00:00,1258.34
2013-08-21 01:15:00,1254.26
2013-08-21 01:30:00,1189.88
2013-08-21 01:45:00,1142.78
2013-08-21 02:00:00,1007.15
2013-08-21 02:15:00,1003.31
2013-08-21 02:30:00,1000.92
2013-08-21 02:45:00,1000.57
2013-08-21 03:00:00,1039.18
2013-08-21 03:15:00,1020.77
2013-08-21 03:30:00,1025.95
2013-08-21 03:45:00,1008.68
2013-08-21 04:00:00,1034.96
2013-08-21 04:15:00,1025.37
2013-08-21 04:30:00,1021.53
2013-08-21 04:45:00,1000.6
2013-08-21 05:00:00,1439.17
2013-08-21 05:15:00,1439.17
2013-08-21 05:30:00,1439.13
2013-08-21 05:45:00,1439.21
2013-08-21 06:00:00,1179.68
2013-08-21 06:15:00,1179.7
2013-08-21 06:30:00,1179.68
2013-08-21 06:45:00,1179.75
2013-08-21 07:00:00,1179.62
2013-08-21 07:15:00,1179.76
2013-08-21 07:30:00,1179.88
2013-08-21 07:45:00,1243.57
2013-08-21 08:00:00,1259.25
2013-08-21 08:15:00,1274.48
2013-08-21 08:30:00,1287.74
2013-08-21 08:45:00,1298.95
2013-08-21 09:00:00,1285.84
2013-08-21 09:15:00,1333.07
2013-08-21 09:30:00,1394.97
2013-08-21 09:45:00,1449.4
2013-08-21 10:00:00,1179.68
2013-08-21 10:15:00,1189.07
2013-08-21 10:30:00,1449.04
2013-08-21 10:45:00,1449.13
2013-08-21 11:00:00,1449.05
2013-08-21 11:15:00,1449.1
2013-08-21 11:30:00,1449.09
2013-08-21 11:45:00,1449.04
2013-08-21 12:00:00,1449.61
2013-08-21 12:15:00,1449.57
2013-08-21 12:30:00,1449.42
2013-08-21 12:45:00,1449.43
2013-08-21 13:00:00,1449.25
2013-08-21 13:15:00,1449.18
2013-08-21 13:30:00,1449.2
2013-08-21 13:45:00,1449.31
2013-08-21 14:00:00,1449.49
2013-08-21 14:15:00,1449.62
2013-08-21 14:30:00,1449.69
2013-08-21 14:45:00,1449.74
2013-08-21 15:00:00,1449.09
2013-08-21 15:15:00,1449.11
2013-08-21 15:30:00,1449.11
2013-08-21 15:45:00,1449.11
2013-08-21 16:00:00,1439.97
2013-08-21 16:15:00,1439.91
2013-08-21 16:30:00,1179.99
2013-08-21 16:45:00,1179.95
2013-08-21 17:00:00,1179.67
2013-08-21 17:15:00,1179.63
2013-08-21 17:30:00,1179.58
2013-08-21 17:45:00,1179.56
2013-08-21 18:00:00,1449.3
2013-08-21 18:15:00,1449.23
2013-08-21 18:30:00,1479.49
2013-08-21 18:45:00,1479.46
2013-08-21 19:00:00,2499.29
2013-08-21 19:15:00,2499.32
2013-08-21 19:30:00,2499.42
2013-08-21 19:45:00,2499.42
2013-08-21 20:00:00,2499.43
2013-08-21 20:15:00,2499.42
2013-08-21 20:30:00,2499.4
2013-08-21 20:45:00,2499.38
2013-08-21 21:00:00,2499.35
2013-08-21 21:15:00,2499.34
2013-08-21 21:30:00,2499.27
2013-08-21 21:45:00,2499.28
2013-08-21 22:00:00,2499.14
2013-08-21 22:15:00,2499.15
2013-08-21 22:30:00,2499.18
2013-08-21 22:45:00,2499.18
2013-08-21 23:00:00,1999.06
2013-08-21 23:15:00,1999.03
2013-08-21 23:30:00,1749.68
2013-08-21 23:45:00,1686.38
2013-08-22 00:00:00,1449.71
2013-08-22 00:15:00,1449.68
2013-08-22 00:30:00,1449.52
2013-08-22 00:45:00,1449.42
2013-08-22 01:00:00,1449.25
2013-08-22 01:15:00,1449.1
2013-08-22 01:30:00,1449.01
2013-08-22 01:45:00,1449.01
2013-08-22 02:00:00,1439.83
2013-08-22 02:15:00,1439.62
2013-08-22 02:30:00,1439.55
2013-08-22 02:45:00,1439.47
2013-08-22 03:00:00,1439.37
2013-08-22 03:15:00,1439.33
2013-08-22 03:30:00,1439.33
2013-08-22 03:45:00,1439.23
2013-08-22 04:00:00,1439.11
2013-08-22 04:15:00,1439.08
2013-08-22 04:30:00,1439.04
2013-08-22 04:45:00,1375.01
2013-08-22 05:00:00,1449.59
2013-08-22 05:15:00,1449.58
2013-08-22 05:30:00,1449.63
2013-08-22 05:45:00,1449.75
2013-08-22 06:00:00,1449.13
2013-08-22 06:15:00,1449.21
2013-08-22 06:30:00,1449.3
2013-08-22 06:45:00,1449.34
2013-08-22 07:00:00,1449.27
2013-08-22 07:15:00,1449.37
2013-08-22 07:30:00,1449.44
2013-08-22 07:45:00,1449.47
2013-08-22 08:00:00,1449.43
2013-08-22 08:15:00,1449.61
2013-08-22 08:30:00,1449.72
2013-08-22 08:45:00,1449.85
2013-08-22 09:00:00,1449.67
2013-08-22 09:15:00,1449.9
2013-08-22 09:30:00,1749.34
2013-08-22 09:45:00,2000.03
2013-08-22 10:00:00,1449.67
2013-08-22 10:15:00,1449.91
2013-08-22 10:30:00,1500.34
2013-08-22 10:45:00,1749.12
2013-08-22 11:00:00,1749.67
2013-08-22 11:15:00,1749.92
2013-08-22 11:30:00,1749.93
2013-08-22 11:45:00,1749.95
2013-08-22 12:00:00,2389.21
2013-08-22 12:15:00,2389.18
2013-08-22 12:30:00,2229.66
2013-08-22 12:45:00,2000.37
2013-08-22 13:00:00,1749.6
2013-08-22 13:15:00,1655.41
2013-08-22 13:30:00,1656.56
2013-08-22 13:45:00,1749.41
2013-08-22 14:00:00,1749.8
2013-08-22 14:15:00,2229.07
2013-08-22 14:30:00,2229.6
2013-08-22 14:45:00,2229.48
2013-08-22 15:00:00,1449.86
2013-08-22 15:15:00,1449.87
2013-08-22 15:30:00,1449.85
2013-08-22 15:45:00,1449.84
2013-08-22 16:00:00,1449.64
2013-08-22 16:15:00,1449.66
2013-08-22 16:30:00,1449.63
2013-08-22 16:45:00,1449.56
2013-08-22 17:00:00,1449.28
2013-08-22 17:15:00,1449.21
2013-08-22 17:30:00,1449.15
2013-08-22 17:45:00,1449.09
2013-08-22 18:00:00,1749.03
2013-08-22 18:15:00,1749.51
2013-08-22 18:30:00,1800.81
2013-08-22 18:45:00,1749.83
2013-08-22 19:00:00,2499.42
2013-08-22 19:15:00,2499.44
2013-08-22 19:30:00,2499.53
2013-08-22 19:45:00,2499.51
2013-08-22 20:00:00,2499.49
2013-08-22 20:15:00,2499.46
2013-08-22 20:30:00,2499.43
2013-08-22 20:45:00,2499.4
2013-08-22 21:00:00,2499.4
2013-08-22 21:15:00,2499.39
2013-08-22 21:30:00,2499.28
2013-08-22 21:45:00,2499.28
2013-08-22 22:00:00,2499.21
2013-08-22 22:15:00,2499.24
2013-08-22 22:30:00,2499.18
2013-08-22 22:45:00,2499.18
2013-08-22 23:00:00,1999.04
2013-08-22 23:15:00,1999.03
2013-08-22 23:30:00,1749.87
2013-08-22 23:45:00,1657.69
2013-08-23 00:00:00,1449.95
2013-08-23 00:15:00,1449.9
2013-08-23 00:30:00,1449.81
2013-08-23 00:45:00,1449.74
2013-08-23 01:00:00,1449.64
2013-08-23 01:15:00,1449.61
2013-08-23 01:30:00,1449.54
2013-08-23 01:45:00,1449.51
2013-08-23 02:00:00,1449.44
2013-08-23 02:15:00,1449.36
2013-08-23 02:30:00,1449.32
2013-08-23 02:45:00,1449.28
2013-08-23 03:00:00,1449.35
2013-08-23 03:15:00,1449.3
2013-08-23 03:30:00,1449.3
2013-08-23 03:45:00,1449.27
2013-08-23 04:00:00,1449.25
2013-08-23 04:15:00,1449.23
2013-08-23 04:30:00,1429.53
2013-08-23 04:45:00,1429.51
2013-08-23 05:00:00,1449.48
2013-08-23 05:15:00,1449.47
2013-08-23 05:30:00,1449.47
2013-08-23 05:45:00,1449.51
2013-08-23 06:00:00,1449.28
2013-08-23 06:15:00,1449.34
2013-08-23 06:30:00,1449.41
2013-08-23 06:45:00,1449.42
2013-08-23 07:00:00,1449.3
2013-08-23 07:15:00,1449.33
2013-08-23 07:30:00,1449.35
2013-08-23 07:45:00,1449.37
2013-08-23 08:00:00,1449.48
2013-08-23 08:15:00,1449.56
2013-08-23 08:30:00,1449.61
2013-08-23 08:45:00,1449.73
2013-08-23 09:00:00,1449.6
2013-08-23 09:15:00,1449.72
2013-08-23 09:30:00,1859.54
2013-08-23 09:45:00,1859.74
2013-08-23 10:00:00,2000.63
2013-08-23 10:15:00,2229.36
2013-08-23 10:30:00,2229.88
2013-08-23 10:45:00,2499.01
2013-08-23 11:00:00,1749.69
2013-08-23 11:15:00,1749.87
2013-08-23 11:30:00,1749.82
2013-08-23 11:45:00,1749.81
2013-08-23 12:00:00,2369.82
2013-08-23 12:15:00,2369.76
2013-08-23 12:30:00,2200.16
2013-08-23 12:45:00,2099.76
2013-08-23 13:00:00,1749.53
2013-08-23 13:15:00,1749.28
2013-08-23 13:30:00,1749.28
2013-08-23 13:45:00,1749.73
2013-08-23 14:00:00,2400.64
2013-08-23 14:15:00,2499.08
2013-08-23 14:30:00,2499.1
2013-08-23 14:45:00,2499.1
2013-08-23 15:00:00,1900.83
2013-08-23 15:15:00,2000.01
2013-08-23 15:30:00,2000.01
2013-08-23 15:45:00,2000.01
2013-08-23 16:00:00,1749.27
2013-08-23 16:15:00,1643.6
2013-08-23 16:30:00,1499.66
2013-08-23 16:45:00,1449.97
2013-08-23 17:00:00,1449.8
2013-08-23 17:15:00,1449.79
2013-08-23 17:30:00,1449.74
2013-08-23 17:45:00,1449.7
2013-08-23 18:00:00,2229.6
2013-08-23 18:15:00,2499.0
2013-08-23 18:30:00,2229.66
2013-08-23 18:45:00,2400.88
2013-08-23 19:00:00,2550.03
2013-08-23 19:15:00,2550.1
2013-08-23 19:30:00,2550.91
2013-08-23 19:45:00,2550.76
2013-08-23 20:00:00,2499.89
2013-08-23 20:15:00,2499.85
2013-08-23 20:30:00,2499.81
2013-08-23 20:45:00,2499.78
2013-08-23 21:00:00,2499.42
2013-08-23 21:15:00,2499.4
2013-08-23 21:30:00,2499.29
2013-08-23 21:45:00,2499.28
2013-08-23 22:00:00,2499.09
2013-08-23 22:15:00,2499.09
2013-08-23 22:30:00,2499.12
2013-08-23 22:45:00,2499.1
2013-08-23 23:00:00,1979.21
2013-08-23 23:15:00,1749.99
2013-08-23 23:30:00,1679.17
2013-08-23 23:45:00,1679.01
2013-08-24 00:00:00,1999.18
2013-08-24 00:15:00,1999.15
2013-08-24 00:30:00,1999.1
2013-08-24 00:45:00,1999.05
2013-08-24 01:00:00,1749.6
2013-08-24 01:15:00,1500.77
2013-08-24 01:30:00,1489.98
2013-08-24 01:45:00,1499.39
2013-08-24 02:00:00,1489.86
2013-08-24 02:15:00,1489.8
2013-08-24 02:30:00,1489.71
2013-08-24 02:45:00,1489.66
2013-08-24 03:00:00,1489.82
2013-08-24 03:15:00,1489.78
2013-08-24 03:30:00,1489.7
2013-08-24 03:45:00,1489.7
2013-08-24 04:00:00,1489.6
2013-08-24 04:15:00,1489.57
2013-08-24 04:30:00,1489.49
2013-08-24 04:45:00,1489.43
2013-08-24 05:00:00,1489.89
2013-08-24 05:15:00,1489.87
2013-08-24 05:30:00,1489.87
2013-08-24 05:45:00,1489.85
2013-08-24 06:00:00,1489.93
2013-08-24 06:15:00,1490.0
2013-08-24 06:30:00,1749.16
2013-08-24 06:45:00,1749.47
2013-08-24 07:00:00,1489.95
2013-08-24 07:15:00,1490.0
2013-08-24 07:30:00,1525.57
2013-08-24 07:45:00,1749.36
2013-08-24 08:00:00,2200.79
2013-08-24 08:15:00,2229.29
2013-08-24 08:30:00,2229.93
2013-08-24 08:45:00,2389.07
2013-08-24 09:00:00,2389.34
2013-08-24 09:15:00,2439.13
2013-08-24 09:30:00,2499.06
2013-08-24 09:45:00,2499.13
2013-08-24 10:00:00,2499.02
2013-08-24 10:15:00,2499.07
2013-08-24 10:30:00,2499.08
2013-08-24 10:45:00,2499.11
2013-08-24 11:00:00,2499.08
2013-08-24 11:15:00,2499.09
2013-08-24 11:30:00,2499.09
2013-08-24 11:45:00,2499.09
2013-08-24 12:00:00,2499.23
2013-08-24 12:15:00,2499.21
2013-08-24 12:30:00,2499.2
2013-08-24 12:45:00,2499.19
2013-08-24 13:00:00,2499.19
2013-08-24 13:15:00,2499.16
2013-08-24 13:30:00,2499.17
2013-08-24 13:45:00,2499.19
2013-08-24 14:00:00,2499.27
2013-08-24 14:15:00,2499.29
2013-08-24 14:30:00,2499.43
2013-08-24 14:45:00,2499.44
2013-08-24 15:00:00,2499.16
2013-08-24 15:15:00,2499.17
2013-08-24 15:30:00,2499.17
2013-08-24 15:45:00,2499.17
2013-08-24 16:00:00,2499.14
2013-08-24 16:15:00,2499.12
2013-08-24 16:30:00,2499.1
2013-08-24 16:45:00,2499.06
2013-08-24 17:00:00,2439.98
2013-08-24 17:15:00,2439.65
2013-08-24 17:30:00,2439.21
2013-08-24 17:45:00,2389.91
2013-08-24 18:00:00,2499.36
2013-08-24 18:15:00,2499.33
2013-08-24 18:30:00,2499.33
2013-08-24 18:45:00,2499.32
2013-08-24 19:00:00,2999.85
2013-08-24 19:15:00,3001.22
2013-08-24 19:30:00,3001.86
2013-08-24 19:45:00,3001.85
2013-08-24 20:00:00,2700.74
2013-08-24 20:15:00,2700.69
2013-08-24 20:30:00,2700.57
2013-08-24 20:45:00,2700.55
2013-08-24 21:00:00,2499.95
2013-08-24 21:15:00,2499.91
2013-08-24 21:30:00,2499.91
2013-08-24 21:45:00,2499.9
2013-08-24 22:00:00,2499.77
2013-08-24 22:15:00,2499.77
2013-08-24 22:30:00,2499.76
2013-08-24 22:45:00,2499.77
2013-08-24 23:00:00,1999.6
2013-08-24 23:15:00,1999.58
2013-08-24 23:30:00,1999.53
2013-08-24 23:45:00,1999.51
2013-08-25 00:00:00,1999.41
2013-08-25 00:15:00,1999.4
2013-08-25 00:30:00,1999.39
2013-08-25 00:45:00,1999.36
2013-08-25 01:00:00,1999.34
2013-08-25 01:15:00,1999.25
2013-08-25 01:30:00,1999.23
2013-08-25 01:45:00,1999.22
2013-08-25 02:00:00,1999.2
2013-08-25 02:15:00,1999.16
2013-08-25 02:30:00,1999.1
2013-08-25 02:45:00,1999.1
2013-08-25 03:00:00,1999.11
2013-08-25 03:15:00,1999.1
2013-08-25 03:30:00,1999.09
2013-08-25 03:45:00,1999.08
2013-08-25 04:00:00,1659.18
2013-08-25 04:15:00,1658.63
2013-08-25 04:30:00,1589.93
2013-08-25 04:45:00,1589.91
2013-08-25 05:00:00,1589.56
2013-08-25 05:15:00,1589.77
2013-08-25 05:30:00,1589.79
2013-08-25 05:45:00,1589.77
2013-08-25 06:00:00,1449.14
2013-08-25 06:15:00,1449.19
2013-08-25 06:30:00,1449.21
2013-08-25 06:45:00,1449.28
2013-08-25 07:00:00,1449.11
2013-08-25 07:15:00,1449.24
2013-08-25 07:30:00,1449.32
2013-08-25 07:45:00,1449.5
2013-08-25 08:00:00,1449.8
2013-08-25 08:15:00,1449.87
2013-08-25 08:30:00,1449.93
2013-08-25 08:45:00,1449.97
2013-08-25 09:00:00,1449.38
2013-08-25 09:15:00,1449.51
2013-08-25 09:30:00,1839.37
2013-08-25 09:45:00,1839.46
2013-08-25 10:00:00,1749.91
2013-08-25 10:15:00,1749.93
2013-08-25 10:30:00,1757.14
2013-08-25 10:45:00,2100.62
2013-08-25 11:00:00,1709.35
2013-08-25 11:15:00,1709.38
2013-08-25 11:30:00,1709.37
2013-08-25 11:45:00,1709.34
2013-08-25 12:00:00,1749.99
2013-08-25 12:15:00,1749.85
2013-08-25 12:30:00,1749.77
2013-08-25 12:45:00,1749.65
2013-08-25 13:00:00,1749.09
2013-08-25 13:15:00,1749.16
2013-08-25 13:30:00,1749.16
2013-08-25 13:45:00,1749.4
2013-08-25 14:00:00,2108.13
2013-08-25 14:15:00,2100.42
2013-08-25 14:30:00,2229.24
2013-08-25 14:45:00,2229.04
2013-08-25 15:00:00,1909.06
2013-08-25 15:15:00,1909.08
2013-08-25 15:30:00,1969.08
2013-08-25 15:45:00,1969.09
2013-08-25 16:00:00,1689.44
2013-08-25 16:15:00,1689.28
2013-08-25 16:30:00,1449.33
2013-08-25 16:45:00,1449.08
2013-08-25 17:00:00,1439.79
2013-08-25 17:15:00,1439.78
2013-08-25 17:30:00,1439.75
2013-08-25 17:45:00,1439.8
2013-08-25 18:00:00,2309.03
2013-08-25 18:15:00,2309.39
2013-08-25 18:30:00,2269.8
2013-08-25 18:45:00,2269.81
2013-08-25 19:00:00,2499.97
2013-08-25 19:15:00,2499.86
2013-08-25 19:30:00,2499.84
2013-08-25 19:45:00,2499.84
2013-08-25 20:00:00,2499.62
2013-08-25 20:15:00,2499.62
2013-08-25 20:30:00,2499.62
2013-08-25 20:45:00,2499.62
2013-08-25 21:00:00,2499.59
2013-08-25 21:15:00,2499.61
2013-08-25 21:30:00,2499.59
2013-08-25 21:45:00,2499.59
2013-08-25 22:00:00,2499.52
2013-08-25 22:15:00,2499.51
2013-08-25 22:30:00,2499.52
2013-08-25 22:45:00,2499.54
2013-08-25 23:00:00,1999.41
2013-08-25 23:15:00,1999.4
2013-08-25 23:30:00,1999.37
2013-08-25 23:45:00,1999.35
2013-08-26 00:00:00,1999.47
2013-08-26 00:15:00,1999.46
2013-08-26 00:30:00,1999.42
2013-08-26 00:45:00,1999.37
2013-08-26 01:00:00,1999.59
2013-08-26 01:15:00,1999.55
2013-08-26 01:30:00,1999.53
2013-08-26 01:45:00,1999.51
2013-08-26 02:00:00,1999.55
2013-08-26 02:15:00,1999.53
2013-08-26 02:30:00,1999.51
2013-08-26 02:45:00,1999.48
2013-08-26 03:00:00,1999.52
2013-08-26 03:15:00,1999.51
2013-08-26 03:30:00,1999.5
2013-08-26 03:45:00,1999.52
2013-08-26 04:00:00,1999.24
2013-08-26 04:15:00,1999.23
2013-08-26 04:30:00,1999.25
2013-08-26 04:45:00,1999.28
2013-08-26 05:00:00,1999.15
2013-08-26 05:15:00,1999.17
2013-08-26 05:30:00,1999.18
2013-08-26 05:45:00,1999.18
2013-08-26 06:00:00,1999.05
2013-08-26 06:15:00,1999.1
2013-08-26 06:30:00,1999.12
2013-08-26 06:45:00,1999.14
2013-08-26 07:00:00,1999.19
2013-08-26 07:15:00,1999.21
2013-08-26 07:30:00,1999.23
2013-08-26 07:45:00,1999.25
2013-08-26 08:00:00,2499.07
2013-08-26 08:15:00,2499.12
2013-08-26 08:30:00,2499.18
2013-08-26 08:45:00,2499.19
2013-08-26 09:00:00,2499.07
2013-08-26 09:15:00,2499.12
2013-08-26 09:30:00,2499.54
2013-08-26 09:45:00,2499.6
2013-08-26 10:00:00,2499.62
2013-08-26 10:15:00,2499.65
2013-08-26 10:30:00,2499.66
2013-08-26 10:45:00,2499.7
2013-08-26 11:00:00,2499.66
2013-08-26 11:15:00,2499.66
2013-08-26 11:30:00,2499.66
2013-08-26 11:45:00,2499.66
2013-08-26 12:00:00,2499.58
2013-08-26 12:15:00,2499.56
2013-08-26 12:30:00,2499.54
2013-08-26 12:45:00,2499.52
2013-08-26 13:00:00,2499.44
2013-08-26 13:15:00,2499.44
2013-08-26 13:30:00,2499.45
2013-08-26 13:45:00,2499.46
2013-08-26 14:00:00,2499.48
2013-08-26 14:15:00,2499.5
2013-08-26 14:30:00,2499.54
2013-08-26 14:45:00,2499.55
2013-08-26 15:00:00,2499.55
2013-08-26 15:15:00,2499.56
2013-08-26 15:30:00,2499.56
2013-08-26 15:45:00,2499.56
2013-08-26 16:00:00,2499.61
2013-08-26 16:15:00,2499.58
2013-08-26 16:30:00,2499.54
2013-08-26 16:45:00,2499.48
2013-08-26 17:00:00,2499.55
2013-08-26 17:15:00,2499.54
2013-08-26 17:30:00,2499.51
2013-08-26 17:45:00,2499.49
2013-08-26 18:00:00,2599.07
2013-08-26 18:15:00,2649.18
2013-08-26 18:30:00,2699.54
2013-08-26 18:45:00,2699.27
2013-08-26 19:00:00,3409.27
2013-08-26 19:15:00,3409.25
2013-08-26 19:30:00,3409.4
2013-08-26 19:45:00,3250.41
