Timestamp,India
2019-05-16 09:00:00,3000.32
2019-05-16 09:15:00,3300.34
2019-05-16 09:30:00,3499.58
2019-05-16 09:45:00,3499.76
2019-05-16 10:00:00,3365.47
2019-05-16 10:15:00,3400.71
2019-05-16 10:30:00,3250.53
2019-05-16 10:45:00,3300.45
2019-05-16 11:00:00,3200.53
2019-05-16 11:15:00,3250.05
2019-05-16 11:30:00,3449.7
2019-05-16 11:45:00,3151.72
2019-05-16 12:00:00,3200.44
2019-05-16 12:15:00,3151.63
2019-05-16 12:30:00,3119.18
2019-05-16 12:45:00,3000.7
2019-05-16 13:00:00,2900.81
2019-05-16 13:15:00,3000.0
2019-05-16 13:30:00,2970.6
2019-05-16 13:45:00,3000.33
2019-05-16 14:00:00,2877.67
2019-05-16 14:15:00,3000.68
2019-05-16 14:30:00,3489.45
2019-05-16 14:45:00,3749.38
2019-05-16 15:00:00,3684.55
2019-05-16 15:15:00,3684.38
2019-05-16 15:30:00,3775.27
2019-05-16 15:45:00,3749.72
2019-05-16 16:00:00,3500.01
2019-05-16 16:15:00,3655.02
2019-05-16 16:30:00,3684.23
2019-05-16 16:45:00,3684.7
2019-05-16 17:00:00,3500.91
2019-05-16 17:15:00,3684.55
2019-05-16 17:30:00,3400.82
2019-05-16 17:45:00,3227.82
2019-05-16 18:00:00,3000.66
2019-05-16 18:15:00,3115.08
2019-05-16 18:30:00,3400.53
2019-05-16 18:45:00,3583.02
2019-05-16 19:00:00,3581.8
2019-05-16 19:15:00,3684.87
2019-05-16 19:30:00,4373.56
2019-05-16 19:45:00,4417.28
2019-05-16 20:00:00,4373.33
2019-05-16 20:15:00,4400.59
2019-05-16 20:30:00,4373.68
2019-05-16 20:45:00,4500.01
2019-05-16 21:00:00,4750.46
2019-05-16 21:15:00,4900.58
2019-05-16 21:30:00,5000.66
2019-05-16 21:45:00,5168.1
2019-05-16 22:00:00,5150.18
2019-05-16 22:15:00,5205.82
2019-05-16 22:30:00,5550.07
2019-05-16 22:45:00,5550.73
2019-05-16 23:00:00,5450.69
2019-05-16 23:15:00,5150.09
2019-05-16 23:30:00,4539.6
2019-05-16 23:45:00,4400.58
2019-05-17 00:00:00,3859.73
2019-05-17 00:15:00,3684.6
2019-05-17 00:30:00,3684.43
2019-05-17 00:45:00,3580.86
2019-05-17 01:00:00,3684.28
2019-05-17 01:15:00,3580.99
2019-05-17 01:30:00,3684.97
2019-05-17 01:45:00,3580.15
2019-05-17 02:00:00,3564.7
2019-05-17 02:15:00,3482.91
2019-05-17 02:30:00,3432.43
2019-05-17 02:45:00,3449.95
2019-05-17 03:00:00,3564.82
2019-05-17 03:15:00,3564.94
2019-05-17 03:30:00,3151.87
2019-05-17 03:45:00,3151.18
2019-05-17 04:00:00,3000.9
2019-05-17 04:15:00,3000.18
2019-05-17 04:30:00,2948.72
2019-05-17 04:45:00,2636.7
2019-05-17 05:00:00,3000.34
2019-05-17 05:15:00,2543.94
2019-05-17 05:30:00,2402.19
2019-05-17 05:45:00,2300.79
2019-05-17 06:00:00,2659.35
2019-05-17 06:15:00,2543.23
2019-05-17 06:30:00,2207.94
2019-05-17 06:45:00,2659.6
2019-05-17 07:00:00,2460.54
2019-05-17 07:15:00,2570.24
2019-05-17 07:30:00,2460.97
2019-05-17 07:45:00,2460.26
2019-05-17 08:00:00,2249.66
2019-05-17 08:15:00,2249.26
2019-05-17 08:30:00,2781.07
2019-05-17 08:45:00,2680.41
2019-05-17 09:00:00,2754.34
2019-05-17 09:15:00,3012.01
2019-05-17 09:30:00,3249.62
2019-05-17 09:45:00,3395.86
2019-05-17 10:00:00,3300.62
2019-05-17 10:15:00,3482.88
2019-05-17 10:30:00,3300.72
2019-05-17 10:45:00,3482.19
2019-05-17 11:00:00,3482.37
2019-05-17 11:15:00,3499.24
2019-05-17 11:30:00,3499.31
2019-05-17 11:45:00,3482.62
2019-05-17 12:00:00,3499.12
2019-05-17 12:15:00,3482.08
2019-05-17 12:30:00,3320.15
2019-05-17 12:45:00,3250.36
2019-05-17 13:00:00,3151.31
2019-05-17 13:15:00,3008.28
2019-05-17 13:30:00,3036.84
2019-05-17 13:45:00,3151.93
2019-05-17 14:00:00,3151.15
2019-05-17 14:15:00,3357.46
2019-05-17 14:30:00,3684.59
2019-05-17 14:45:00,3870.43
2019-05-17 15:00:00,3799.14
2019-05-17 15:15:00,3749.05
2019-05-17 15:30:00,3684.82
2019-05-17 15:45:00,3609.43
2019-05-17 16:00:00,3580.41
2019-05-17 16:15:00,3684.45
2019-05-17 16:30:00,3580.48
2019-05-17 16:45:00,3489.7
2019-05-17 17:00:00,3250.81
2019-05-17 17:15:00,3400.46
2019-05-17 17:30:00,3250.05
2019-05-17 17:45:00,3482.41
2019-05-17 18:00:00,3151.49
2019-05-17 18:15:00,3227.19
2019-05-17 18:30:00,3489.05
2019-05-17 18:45:00,3500.25
2019-05-17 19:00:00,3580.45
2019-05-17 19:15:00,3582.85
2019-05-17 19:30:00,4269.17
2019-05-17 19:45:00,4369.77
2019-05-17 20:00:00,4287.38
2019-05-17 20:15:00,4373.86
2019-05-17 20:30:00,4469.85
2019-05-17 20:45:00,4650.67
2019-05-17 21:00:00,4465.76
2019-05-17 21:15:00,4600.5
2019-05-17 21:30:00,4808.5
2019-05-17 21:45:00,4721.91
2019-05-17 22:00:00,4087.33
2019-05-17 22:15:00,4386.14
2019-05-17 22:30:00,4879.71
2019-05-17 22:45:00,4869.97
2019-05-17 23:00:00,4501.64
2019-05-17 23:15:00,4459.4
2019-05-17 23:30:00,3999.2
2019-05-17 23:45:00,3698.47
2019-05-18 00:00:00,4459.31
2019-05-18 00:15:00,4200.68
2019-05-18 00:30:00,3749.99
2019-05-18 00:45:00,3684.31
2019-05-18 01:00:00,3985.59
2019-05-18 01:15:00,3767.34
2019-05-18 01:30:00,3877.53
2019-05-18 01:45:00,3684.74
2019-05-18 02:00:00,3698.14
2019-05-18 02:15:00,3684.86
2019-05-18 02:30:00,3698.55
2019-05-18 02:45:00,3698.39
2019-05-18 03:00:00,3749.3
2019-05-18 03:15:00,3698.63
2019-05-18 03:30:00,3581.43
2019-05-18 03:45:00,3580.49
2019-05-18 04:00:00,3510.48
2019-05-18 04:15:00,3510.14
2019-05-18 04:30:00,3510.45
2019-05-18 04:45:00,3500.94
2019-05-18 05:00:00,3580.77
2019-05-18 05:15:00,3580.26
2019-05-18 05:30:00,3355.22
2019-05-18 05:45:00,3259.99
2019-05-18 06:00:00,2948.55
2019-05-18 06:15:00,2924.25
2019-05-18 06:30:00,2819.44
2019-05-18 06:45:00,2819.7
2019-05-18 07:00:00,2819.67
2019-05-18 07:15:00,2948.01
2019-05-18 07:30:00,2907.71
2019-05-18 07:45:00,2850.52
2019-05-18 08:00:00,2807.9
2019-05-18 08:15:00,2600.14
2019-05-18 08:30:00,2948.11
2019-05-18 08:45:00,2907.67
2019-05-18 09:00:00,2948.1
2019-05-18 09:15:00,2907.38
2019-05-18 09:30:00,3009.42
2019-05-18 09:45:00,3009.51
2019-05-18 10:00:00,2868.88
2019-05-18 10:15:00,3100.19
2019-05-18 10:30:00,2957.2
2019-05-18 10:45:00,2900.46
2019-05-18 11:00:00,3000.04
2019-05-18 11:15:00,3008.2
2019-05-18 11:30:00,3000.58
2019-05-18 11:45:00,3065.83
2019-05-18 12:00:00,3161.6
2019-05-18 12:15:00,3243.6
2019-05-18 12:30:00,3259.17
2019-05-18 12:45:00,3259.68
2019-05-18 13:00:00,3200.55
2019-05-18 13:15:00,3152.0
2019-05-18 13:30:00,3151.99
2019-05-18 13:45:00,3300.68
2019-05-18 14:00:00,3255.62
2019-05-18 14:15:00,3400.09
2019-05-18 14:30:00,3503.37
2019-05-18 14:45:00,3504.88
2019-05-18 15:00:00,3684.71
2019-05-18 15:15:00,3749.94
2019-05-18 15:30:00,3953.15
2019-05-18 15:45:00,3698.9
2019-05-18 16:00:00,3684.57
2019-05-18 16:15:00,3749.55
2019-05-18 16:30:00,3750.63
2019-05-18 16:45:00,3500.2
2019-05-18 17:00:00,3171.96
2019-05-18 17:15:00,3227.12
2019-05-18 17:30:00,3227.04
2019-05-18 17:45:00,3215.2
2019-05-18 18:00:00,3355.89
2019-05-18 18:15:00,3580.47
2019-05-18 18:30:00,3580.58
2019-05-18 18:45:00,3650.81
2019-05-18 19:00:00,3580.94
2019-05-18 19:15:00,3868.88
2019-05-18 19:30:00,4459.21
2019-05-18 19:45:00,4459.56
2019-05-18 20:00:00,4456.9
2019-05-18 20:15:00,4330.13
2019-05-18 20:30:00,4704.0
2019-05-18 20:45:00,4894.87
2019-05-18 21:00:00,4459.62
2019-05-18 21:15:00,4750.47
2019-05-18 21:30:00,4898.08
2019-05-18 21:45:00,4943.42
2019-05-18 22:00:00,4459.59
2019-05-18 22:15:00,4611.88
2019-05-18 22:30:00,4784.36
2019-05-18 22:45:00,5114.0
2019-05-18 23:00:00,5007.15
2019-05-18 23:15:00,4883.79
2019-05-18 23:30:00,4500.26
2019-05-18 23:45:00,4200.58
2019-05-19 00:00:00,5000.3
2019-05-19 00:15:00,4800.06
2019-05-19 00:30:00,4500.5
2019-05-19 00:45:00,4500.09
2019-05-19 01:00:00,4448.99
2019-05-19 01:15:00,4373.62
2019-05-19 01:30:00,3868.09
2019-05-19 01:45:00,3698.47
2019-05-19 02:00:00,3749.6
2019-05-19 02:15:00,3581.0
2019-05-19 02:30:00,3580.39
2019-05-19 02:45:00,3576.6
2019-05-19 03:00:00,3580.21
2019-05-19 03:15:00,3510.89
2019-05-19 03:30:00,3510.49
2019-05-19 03:45:00,3449.1
2019-05-19 04:00:00,3188.6
2019-05-19 04:15:00,3151.66
2019-05-19 04:30:00,3188.3
2019-05-19 04:45:00,3188.01
2019-05-19 05:00:00,3188.91
2019-05-19 05:15:00,3170.55
2019-05-19 05:30:00,3151.46
2019-05-19 05:45:00,3151.21
2019-05-19 06:00:00,3000.46
2019-05-19 06:15:00,3000.53
2019-05-19 06:30:00,2819.92
2019-05-19 06:45:00,2907.01
2019-05-19 07:00:00,2819.41
2019-05-19 07:15:00,2819.24
2019-05-19 07:30:00,2800.65
2019-05-19 07:45:00,2700.37
2019-05-19 08:00:00,2543.34
2019-05-19 08:15:00,2746.47
2019-05-19 08:30:00,2819.03
2019-05-19 08:45:00,2719.7
2019-05-19 09:00:00,2543.01
2019-05-19 09:15:00,2300.97
2019-05-19 09:30:00,2700.91
2019-05-19 09:45:00,2819.1
2019-05-19 10:00:00,2300.97
2019-05-19 10:15:00,2800.71
2019-05-19 10:30:00,2563.9
2019-05-19 10:45:00,2400.09
2019-05-19 11:00:00,2700.87
2019-05-19 11:15:00,2781.55
2019-05-19 11:30:00,2850.62
2019-05-19 11:45:00,2900.57
2019-05-19 12:00:00,3000.4
2019-05-19 12:15:00,2900.78
2019-05-19 12:30:00,3000.07
2019-05-19 12:45:00,3000.28
2019-05-19 13:00:00,3000.28
2019-05-19 13:15:00,3000.58
2019-05-19 13:30:00,3151.02
2019-05-19 13:45:00,3200.87
2019-05-19 14:00:00,3151.75
2019-05-19 14:15:00,3151.83
2019-05-19 14:30:00,3250.24
2019-05-19 14:45:00,3489.88
2019-05-19 15:00:00,3580.64
2019-05-19 15:15:00,3650.4
2019-05-19 15:30:00,3650.46
2019-05-19 15:45:00,3500.26
2019-05-19 16:00:00,3407.59
2019-05-19 16:15:00,3357.9
2019-05-19 16:30:00,3227.05
2019-05-19 16:45:00,3151.34
2019-05-19 17:00:00,3151.18
2019-05-19 17:15:00,3250.16
2019-05-19 17:30:00,3151.82
2019-05-19 17:45:00,3150.41
2019-05-19 18:00:00,3136.97
2019-05-19 18:15:00,3120.08
2019-05-19 18:30:00,3151.14
2019-05-19 18:45:00,3227.8
2019-05-19 19:00:00,3170.51
2019-05-19 19:15:00,3580.17
2019-05-19 19:30:00,3750.31
2019-05-19 19:45:00,3998.76
2019-05-19 20:00:00,3981.93
2019-05-19 20:15:00,3756.91
2019-05-19 20:30:00,3983.49
2019-05-19 20:45:00,3999.0
2019-05-19 21:00:00,3698.56
2019-05-19 21:15:00,3791.49
2019-05-19 21:30:00,4170.35
2019-05-19 21:45:00,4321.37
2019-05-19 22:00:00,3865.45
2019-05-19 22:15:00,4448.87
2019-05-19 22:30:00,4448.83
2019-05-19 22:45:00,5000.14
2019-05-19 23:00:00,4448.64
2019-05-19 23:15:00,4448.13
2019-05-19 23:30:00,3877.51
2019-05-19 23:45:00,3809.9
2019-05-20 00:00:00,5500.01
2019-05-20 00:15:00,4510.95
2019-05-20 00:30:00,4452.66
2019-05-20 00:45:00,4010.03
2019-05-20 01:00:00,4237.54
2019-05-20 01:15:00,3990.53
2019-05-20 01:30:00,3749.67
2019-05-20 01:45:00,3682.51
2019-05-20 02:00:00,3749.98
2019-05-20 02:15:00,3581.94
2019-05-20 02:30:00,3500.61
2019-05-20 02:45:00,3449.07
2019-05-20 03:00:00,3497.77
2019-05-20 03:15:00,3581.1
2019-05-20 03:30:00,3300.72
2019-05-20 03:45:00,3149.92
2019-05-20 04:00:00,3149.89
2019-05-20 04:15:00,3149.86
2019-05-20 04:30:00,3188.32
2019-05-20 04:45:00,3149.1
2019-05-20 05:00:00,3250.23
2019-05-20 05:15:00,3149.43
2019-05-20 05:30:00,3149.22
2019-05-20 05:45:00,3149.41
2019-05-20 06:00:00,2998.48
2019-05-20 06:15:00,3000.58
2019-05-20 06:30:00,3149.02
2019-05-20 06:45:00,3149.28
2019-05-20 07:00:00,2726.27
2019-05-20 07:15:00,2700.56
2019-05-20 07:30:00,2500.32
2019-05-20 07:45:00,2249.15
2019-05-20 08:00:00,2374.5
2019-05-20 08:15:00,2543.8
2019-05-20 08:30:00,2819.35
2019-05-20 08:45:00,2746.29
2019-05-20 09:00:00,3149.32
2019-05-20 09:15:00,3149.41
2019-05-20 09:30:00,3149.88
2019-05-20 09:45:00,3200.52
2019-05-20 10:00:00,3149.22
2019-05-20 10:15:00,3149.95
2019-05-20 10:30:00,3149.68
2019-05-20 10:45:00,3149.72
2019-05-20 11:00:00,3149.63
2019-05-20 11:15:00,3200.81
2019-05-20 11:30:00,3290.1
2019-05-20 11:45:00,3300.51
2019-05-20 12:00:00,3499.33
2019-05-20 12:15:00,3499.07
2019-05-20 12:30:00,3499.09
2019-05-20 12:45:00,3499.2
2019-05-20 13:00:00,3497.15
2019-05-20 13:15:00,3499.04
2019-05-20 13:30:00,3499.25
2019-05-20 13:45:00,3600.75
2019-05-20 14:00:00,3900.44
2019-05-20 14:15:00,3900.77
2019-05-20 14:30:00,4200.42
2019-05-20 14:45:00,4400.18
2019-05-20 15:00:00,4300.75
2019-05-20 15:15:00,4300.82
2019-05-20 15:30:00,4500.38
2019-05-20 15:45:00,4358.75
2019-05-20 16:00:00,4300.81
2019-05-20 16:15:00,4358.42
2019-05-20 16:30:00,4452.82
2019-05-20 16:45:00,4200.72
2019-05-20 17:00:00,4010.16
2019-05-20 17:15:00,3999.69
2019-05-20 17:30:00,3600.58
2019-05-20 17:45:00,3251.87
2019-05-20 18:00:00,3130.87
2019-05-20 18:15:00,3149.32
2019-05-20 18:30:00,3682.7
2019-05-20 18:45:00,3959.67
2019-05-20 19:00:00,4200.07
2019-05-20 19:15:00,4400.25
2019-05-20 19:30:00,4768.75
2019-05-20 19:45:00,5000.05
2019-05-20 20:00:00,4751.0
2019-05-20 20:15:00,4760.95
2019-05-20 20:30:00,5000.48
2019-05-20 20:45:00,5180.3
2019-05-20 21:00:00,5063.0
2019-05-20 21:15:00,5054.7
2019-05-20 21:30:00,5204.1
2019-05-20 21:45:00,5382.1
2019-05-20 22:00:00,5016.68
2019-05-20 22:15:00,5120.75
2019-05-20 22:30:00,5255.45
2019-05-20 22:45:00,5550.1
2019-05-20 23:00:00,5092.0
2019-05-20 23:15:00,5044.8
2019-05-20 23:30:00,5018.85
2019-05-20 23:45:00,5000.09
2019-05-21 00:00:00,5100.08
2019-05-21 00:15:00,4431.1
2019-05-21 00:30:00,4272.5
2019-05-21 00:45:00,3688.84
2019-05-21 01:00:00,3887.47
2019-05-21 01:15:00,3800.06
2019-05-21 01:30:00,3990.24
2019-05-21 01:45:00,3682.47
2019-05-21 02:00:00,3682.12
2019-05-21 02:15:00,3581.64
2019-05-21 02:30:00,3449.83
2019-05-21 02:45:00,3215.32
2019-05-21 03:00:00,3581.01
2019-05-21 03:15:00,3581.31
2019-05-21 03:30:00,3234.55
2019-05-21 03:45:00,3300.81
2019-05-21 04:00:00,3374.83
2019-05-21 04:15:00,3188.94
2019-05-21 04:30:00,3149.21
2019-05-21 04:45:00,3012.74
2019-05-21 05:00:00,3204.52
2019-05-21 05:15:00,2948.4
2019-05-21 05:30:00,2707.85
2019-05-21 05:45:00,2543.54
2019-05-21 06:00:00,2358.87
2019-05-21 06:15:00,2568.7
2019-05-21 06:30:00,2510.16
2019-05-21 06:45:00,2550.76
2019-05-21 07:00:00,2669.1
2019-05-21 07:15:00,2669.21
2019-05-21 07:30:00,2669.05
2019-05-21 07:45:00,2669.88
2019-05-21 08:00:00,2730.76
2019-05-21 08:15:00,2746.48
2019-05-21 08:30:00,2771.72
2019-05-21 08:45:00,2758.04
2019-05-21 09:00:00,2727.2
2019-05-21 09:15:00,2769.32
2019-05-21 09:30:00,3029.51
2019-05-21 09:45:00,3238.4
2019-05-21 10:00:00,2880.91
2019-05-21 10:15:00,3170.51
2019-05-21 10:30:00,3149.53
2019-05-21 10:45:00,3149.23
2019-05-21 11:00:00,3029.9
2019-05-21 11:15:00,2998.4
2019-05-21 11:30:00,3040.0
2019-05-21 11:45:00,3100.56
2019-05-21 12:00:00,3060.8
2019-05-21 12:15:00,2998.43
2019-05-21 12:30:00,3100.0
2019-05-21 12:45:00,3149.09
2019-05-21 13:00:00,3149.18
2019-05-21 13:15:00,3149.41
2019-05-21 13:30:00,3149.65
2019-05-21 13:45:00,3342.77
2019-05-21 14:00:00,3149.33
2019-05-21 14:15:00,3374.75
2019-05-21 14:30:00,3809.25
2019-05-21 14:45:00,3991.04
2019-05-21 15:00:00,4100.28
2019-05-21 15:15:00,4269.28
2019-05-21 15:30:00,4358.95
2019-05-21 15:45:00,4302.08
2019-05-21 16:00:00,4237.62
2019-05-21 16:15:00,4046.67
2019-05-21 16:30:00,3809.47
2019-05-21 16:45:00,3407.4
2019-05-21 17:00:00,3342.6
2019-05-21 17:15:00,3200.98
2019-05-21 17:30:00,3215.66
2019-05-21 17:45:00,3200.24
2019-05-21 18:00:00,2768.99
2019-05-21 18:15:00,3149.22
2019-05-21 18:30:00,3374.33
2019-05-21 18:45:00,3879.45
2019-05-21 19:00:00,3698.84
2019-05-21 19:15:00,4431.1
2019-05-21 19:30:00,4929.25
2019-05-21 19:45:00,4937.08
2019-05-21 20:00:00,4700.98
2019-05-21 20:15:00,4469.37
2019-05-21 20:30:00,4500.54
2019-05-21 20:45:00,4505.13
2019-05-21 21:00:00,4431.26
2019-05-21 21:15:00,4431.48
2019-05-21 21:30:00,4679.17
2019-05-21 21:45:00,4669.74
2019-05-21 22:00:00,4669.42
2019-05-21 22:15:00,4941.89
2019-05-21 22:30:00,5100.83
2019-05-21 22:45:00,5137.2
2019-05-21 23:00:00,5044.95
2019-05-21 23:15:00,4923.49
2019-05-21 23:30:00,4797.61
2019-05-21 23:45:00,4431.41
2019-05-22 00:00:00,5650.05
2019-05-22 00:15:00,5000.96
2019-05-22 00:30:00,5000.74
2019-05-22 00:45:00,4409.44
2019-05-22 01:00:00,4300.49
2019-05-22 01:15:00,4010.63
2019-05-22 01:30:00,3990.37
2019-05-22 01:45:00,3989.37
2019-05-22 02:00:00,4200.95
2019-05-22 02:15:00,3990.91
2019-05-22 02:30:00,3989.78
2019-05-22 02:45:00,3959.21
2019-05-22 03:00:00,3809.62
2019-05-22 03:15:00,3739.28
2019-05-22 03:30:00,3700.55
2019-05-22 03:45:00,3682.02
2019-05-22 04:00:00,3603.73
2019-05-22 04:15:00,3630.32
2019-05-22 04:30:00,3581.02
2019-05-22 04:45:00,3500.75
2019-05-22 05:00:00,3208.35
2019-05-22 05:15:00,3449.26
2019-05-22 05:30:00,3500.9
2019-05-22 05:45:00,3200.53
2019-05-22 06:00:00,3200.03
2019-05-22 06:15:00,3200.56
2019-05-22 06:30:00,3200.28
2019-05-22 06:45:00,3200.11
2019-05-22 07:00:00,3200.3
2019-05-22 07:15:00,3200.26
2019-05-22 07:30:00,3200.3
2019-05-22 07:45:00,3200.14
2019-05-22 08:00:00,2948.47
2019-05-22 08:15:00,3000.11
2019-05-22 08:30:00,3249.96
2019-05-22 08:45:00,3249.55
2019-05-22 09:00:00,3000.49
2019-05-22 09:15:00,3249.43
2019-05-22 09:30:00,3499.28
2019-05-22 09:45:00,3449.88
2019-05-22 10:00:00,2970.67
2019-05-22 10:15:00,3051.26
2019-05-22 10:30:00,2909.07
2019-05-22 10:45:00,2814.8
2019-05-22 11:00:00,2819.76
2019-05-22 11:15:00,2850.6
2019-05-22 11:30:00,3100.9
2019-05-22 11:45:00,3249.01
2019-05-22 12:00:00,3200.78
2019-05-22 12:15:00,3251.25
2019-05-22 12:30:00,3250.66
2019-05-22 12:45:00,3300.41
2019-05-22 13:00:00,3300.82
2019-05-22 13:15:00,3319.22
2019-05-22 13:30:00,3499.35
2019-05-22 13:45:00,3575.5
2019-05-22 14:00:00,3600.78
2019-05-22 14:15:00,3739.68
2019-05-22 14:30:00,3809.16
2019-05-22 14:45:00,3902.27
2019-05-22 15:00:00,3959.55
2019-05-22 15:15:00,4000.55
2019-05-22 15:30:00,4052.58
2019-05-22 15:45:00,4169.4
2019-05-22 16:00:00,3989.83
2019-05-22 16:15:00,4009.5
2019-05-22 16:30:00,3999.89
2019-05-22 16:45:00,3950.58
2019-05-22 17:00:00,3850.75
2019-05-22 17:15:00,3850.71
2019-05-22 17:30:00,3750.98
2019-05-22 17:45:00,3809.58
2019-05-22 18:00:00,3581.2
2019-05-22 18:15:00,3581.53
2019-05-22 18:30:00,3739.38
2019-05-22 18:45:00,3989.42
2019-05-22 19:00:00,3698.29
2019-05-22 19:15:00,4200.92
2019-05-22 19:30:00,4669.22
2019-05-22 19:45:00,4869.11
2019-05-22 20:00:00,4969.82
2019-05-22 20:15:00,4502.24
2019-05-22 20:30:00,4669.68
2019-05-22 20:45:00,5000.98
2019-05-22 21:00:00,4740.4
2019-05-22 21:15:00,4500.87
2019-05-22 21:30:00,4888.97
2019-05-22 21:45:00,5085.08
2019-05-22 22:00:00,5200.95
2019-05-22 22:15:00,5650.37
2019-05-22 22:30:00,5800.16
2019-05-22 22:45:00,6100.26
2019-05-22 23:00:00,5600.48
2019-05-22 23:15:00,5600.45
2019-05-22 23:30:00,5600.34
2019-05-22 23:45:00,5450.89
2019-05-23 00:00:00,6010.55
2019-05-23 00:15:00,4853.98
2019-05-23 00:30:00,4241.39
2019-05-23 00:45:00,3799.02
2019-05-23 01:00:00,3682.28
2019-05-23 01:15:00,3581.89
2019-05-23 01:30:00,3698.31
2019-05-23 01:45:00,3581.42
2019-05-23 02:00:00,3739.46
2019-05-23 02:15:00,3698.16
2019-05-23 02:30:00,3581.68
2019-05-23 02:45:00,3578.55
2019-05-23 03:00:00,3581.91
2019-05-23 03:15:00,3581.59
2019-05-23 03:30:00,3499.61
2019-05-23 03:45:00,3438.33
2019-05-23 04:00:00,3581.45
2019-05-23 04:15:00,3499.01
2019-05-23 04:30:00,3438.53
2019-05-23 04:45:00,3299.14
2019-05-23 05:00:00,3250.02
2019-05-23 05:15:00,3137.75
2019-05-23 05:30:00,2948.41
2019-05-23 05:45:00,2948.7
2019-05-23 06:00:00,3000.5
2019-05-23 06:15:00,3575.12
2019-05-23 06:30:00,3499.39
2019-05-23 06:45:00,3250.66
2019-05-23 07:00:00,3259.26
2019-05-23 07:15:00,2948.67
2019-05-23 07:30:00,2819.33
2019-05-23 07:45:00,2766.21
2019-05-23 08:00:00,2669.28
2019-05-23 08:15:00,2669.75
2019-05-23 08:30:00,2819.16
2019-05-23 08:45:00,2755.26
2019-05-23 09:00:00,2760.63
2019-05-23 09:15:00,2897.4
2019-05-23 09:30:00,3000.72
2019-05-23 09:45:00,3100.74
2019-05-23 10:00:00,2855.14
2019-05-23 10:15:00,3100.31
2019-05-23 10:30:00,3051.03
2019-05-23 10:45:00,2978.0
2019-05-23 11:00:00,2857.2
2019-05-23 11:15:00,2901.0
2019-05-23 11:30:00,3249.05
2019-05-23 11:45:00,3100.16
2019-05-23 12:00:00,3200.45
2019-05-23 12:15:00,3200.05
2019-05-23 12:30:00,3249.51
2019-05-23 12:45:00,3251.02
2019-05-23 13:00:00,3249.55
2019-05-23 13:15:00,3299.05
2019-05-23 13:30:00,3499.48
2019-05-23 13:45:00,3499.89
2019-05-23 14:00:00,3320.15
2019-05-23 14:15:00,3600.43
2019-05-23 14:30:00,3959.71
2019-05-23 14:45:00,4241.18
2019-05-23 15:00:00,4149.25
2019-05-23 15:15:00,4135.2
2019-05-23 15:30:00,4000.8
2019-05-23 15:45:00,3929.1
2019-05-23 16:00:00,4241.54
2019-05-23 16:15:00,3953.17
2019-05-23 16:30:00,3739.32
2019-05-23 16:45:00,3223.08
2019-05-23 17:00:00,3200.89
2019-05-23 17:15:00,3000.1
2019-05-23 17:30:00,2751.87
2019-05-23 17:45:00,2759.35
2019-05-23 18:00:00,2755.4
2019-05-23 18:15:00,3137.23
2019-05-23 18:30:00,3299.3
2019-05-23 18:45:00,3739.65
2019-05-23 19:00:00,3669.2
2019-05-23 19:15:00,4161.35
2019-05-23 19:30:00,4373.56
2019-05-23 19:45:00,4443.6
2019-05-23 20:00:00,4373.88
2019-05-23 20:15:00,4373.41
2019-05-23 20:30:00,4475.39
2019-05-23 20:45:00,4596.77
2019-05-23 21:00:00,4694.18
2019-05-23 21:15:00,4564.73
2019-05-23 21:30:00,5103.0
2019-05-23 21:45:00,5304.87
2019-05-23 22:00:00,5267.5
2019-05-23 22:15:00,5633.25
2019-05-23 22:30:00,5844.33
2019-05-23 22:45:00,6410.11
2019-05-23 23:00:00,6200.2
2019-05-23 23:15:00,5877.12
2019-05-23 23:30:00,5700.36
2019-05-23 23:45:00,5155.08
2019-05-24 00:00:00,5334.03
2019-05-24 00:15:00,4854.63
2019-05-24 00:30:00,3868.75
2019-05-24 00:45:00,3698.67
2019-05-24 01:00:00,3920.71
2019-05-24 01:15:00,3809.36
2019-05-24 01:30:00,3800.27
2019-05-24 01:45:00,3599.52
2019-05-24 02:00:00,4085.93
2019-05-24 02:15:00,3809.29
2019-05-24 02:30:00,3739.26
2019-05-24 02:45:00,3648.74
2019-05-24 03:00:00,3850.41
2019-05-24 03:15:00,3682.46
2019-05-24 03:30:00,3550.4
2019-05-24 03:45:00,3299.55
2019-05-24 04:00:00,3250.04
2019-05-24 04:15:00,3500.0
2019-05-24 04:30:00,3500.69
2019-05-24 04:45:00,3500.13
2019-05-24 05:00:00,3879.3
2019-05-24 05:15:00,3700.67
2019-05-24 05:30:00,3500.82
2019-05-24 05:45:00,3188.81
2019-05-24 06:00:00,2819.14
2019-05-24 06:15:00,2900.75
2019-05-24 06:30:00,3188.73
2019-05-24 06:45:00,3099.01
2019-05-24 07:00:00,2948.37
2019-05-24 07:15:00,3099.31
2019-05-24 07:30:00,2909.98
2019-05-24 07:45:00,2948.27
2019-05-24 08:00:00,2909.3
2019-05-24 08:15:00,2948.51
2019-05-24 08:30:00,3249.09
2019-05-24 08:45:00,3250.05
2019-05-24 09:00:00,3499.69
2019-05-24 09:15:00,3570.9
2019-05-24 09:30:00,3646.7
2019-05-24 09:45:00,3682.65
2019-05-24 10:00:00,3499.75
2019-05-24 10:15:00,3500.9
2019-05-24 10:30:00,3575.19
2019-05-24 10:45:00,3499.62
2019-05-24 11:00:00,3499.2
