Timestamp,India
2023-07-05 07:30:00,3322.48
2023-07-05 07:45:00,3252.87
2023-07-05 08:00:00,2948.59
2023-07-05 08:15:00,2771.85
2023-07-05 08:30:00,2755.62
2023-07-05 08:45:00,2755.26
2023-07-05 09:00:00,2755.02
2023-07-05 09:15:00,2755.18
2023-07-05 09:30:00,2755.74
2023-07-05 09:45:00,2848.63
2023-07-05 10:00:00,2755.88
2023-07-05 10:15:00,2779.84
2023-07-05 10:30:00,2885.89
2023-07-05 10:45:00,2885.56
2023-07-05 11:00:00,3000.8
2023-07-05 11:15:00,2913.29
2023-07-05 11:30:00,3000.04
2023-07-05 11:45:00,2913.13
2023-07-05 12:00:00,2779.76
2023-07-05 12:15:00,2771.91
2023-07-05 12:30:00,2790.07
2023-07-05 12:45:00,2771.03
2023-07-05 13:00:00,2771.23
2023-07-05 13:15:00,2771.77
2023-07-05 13:30:00,2885.88
2023-07-05 13:45:00,2960.23
2023-07-05 14:00:00,3008.82
2023-07-05 14:15:00,3110.11
2023-07-05 14:30:00,3255.48
2023-07-05 14:45:00,3303.99
2023-07-05 15:00:00,3322.74
2023-07-05 15:15:00,3350.31
2023-07-05 15:30:00,3322.77
2023-07-05 15:45:00,3322.88
2023-07-05 16:00:00,3322.02
2023-07-05 16:15:00,3460.06
2023-07-05 16:30:00,3350.31
2023-07-05 16:45:00,3350.83
2023-07-05 17:00:00,3480.2
2023-07-05 17:15:00,3480.01
2023-07-05 17:30:00,3382.12
2023-07-05 17:45:00,3322.99
2023-07-05 18:00:00,3827.5
2023-07-05 18:15:00,4100.58
2023-07-05 18:30:00,4499.08
2023-07-05 18:45:00,4990.46
2023-07-05 19:00:00,7159.55
2023-07-05 19:15:00,8170.22
2023-07-05 19:30:00,8170.96
2023-07-05 19:45:00,9000.04
2023-07-05 20:00:00,9690.19
2023-07-05 20:15:00,8999.79
2023-07-05 20:30:00,8714.95
2023-07-05 20:45:00,8500.99
2023-07-05 21:00:00,10000.0
2023-07-05 21:15:00,10000.0
2023-07-05 21:30:00,10000.0
2023-07-05 21:45:00,10000.0
2023-07-05 22:00:00,10000.0
2023-07-05 22:15:00,10000.0
2023-07-05 22:30:00,10000.0
2023-07-05 22:45:00,10000.0
2023-07-05 23:00:00,10000.0
2023-07-05 23:15:00,10000.0
2023-07-05 23:30:00,10000.0
2023-07-05 23:45:00,10000.0
2023-07-06 00:00:00,10000.0
2023-07-06 00:15:00,10000.0
2023-07-06 00:30:00,8000.9
2023-07-06 00:45:00,7036.75
2023-07-06 01:00:00,6109.25
2023-07-06 01:15:00,5369.83
2023-07-06 01:30:00,5600.11
2023-07-06 01:45:00,4678.37
2023-07-06 02:00:00,4678.64
2023-07-06 02:15:00,4678.61
2023-07-06 02:30:00,4678.04
2023-07-06 02:45:00,4678.12
2023-07-06 03:00:00,4499.2
2023-07-06 03:15:00,4380.12
2023-07-06 03:30:00,4250.48
2023-07-06 03:45:00,4000.65
2023-07-06 04:00:00,3950.21
2023-07-06 04:15:00,3827.43
2023-07-06 04:30:00,4000.26
2023-07-06 04:45:00,4000.84
2023-07-06 05:00:00,3649.68
2023-07-06 05:15:00,3650.72
2023-07-06 05:30:00,4000.34
2023-07-06 05:45:00,4000.53
2023-07-06 06:00:00,4400.72
2023-07-06 06:15:00,4410.66
2023-07-06 06:30:00,4499.32
2023-07-06 06:45:00,4239.9
2023-07-06 07:00:00,3555.31
2023-07-06 07:15:00,3480.48
2023-07-06 07:30:00,3342.22
2023-07-06 07:45:00,3303.25
2023-07-06 08:00:00,3000.01
2023-07-06 08:15:00,2970.77
2023-07-06 08:30:00,2960.19
2023-07-06 08:45:00,2948.51
2023-07-06 09:00:00,2771.36
2023-07-06 09:15:00,2913.45
2023-07-06 09:30:00,3168.83
2023-07-06 09:45:00,3216.77
2023-07-06 10:00:00,3257.42
2023-07-06 10:15:00,3257.16
2023-07-06 10:30:00,3322.07
2023-07-06 10:45:00,3303.68
2023-07-06 11:00:00,3303.96
2023-07-06 11:15:00,3322.14
2023-07-06 11:30:00,3303.64
2023-07-06 11:45:00,3322.02
2023-07-06 12:00:00,3322.13
2023-07-06 12:15:00,3322.07
2023-07-06 12:30:00,3300.78
2023-07-06 12:45:00,3303.86
2023-07-06 13:00:00,3300.57
2023-07-06 13:15:00,3030.64
2023-07-06 13:30:00,3095.89
2023-07-06 13:45:00,3252.2
2023-07-06 14:00:00,3303.59
2023-07-06 14:15:00,3322.76
2023-07-06 14:30:00,3476.06
2023-07-06 14:45:00,3480.77
2023-07-06 15:00:00,3480.99
2023-07-06 15:15:00,3491.31
2023-07-06 15:30:00,3480.22
2023-07-06 15:45:00,3480.19
2023-07-06 16:00:00,3459.3
2023-07-06 16:15:00,3480.67
2023-07-06 16:30:00,3480.7
2023-07-06 16:45:00,3480.76
2023-07-06 17:00:00,3501.78
2023-07-06 17:15:00,3493.69
2023-07-06 17:30:00,3555.94
2023-07-06 17:45:00,3591.76
2023-07-06 18:00:00,3818.39
2023-07-06 18:15:00,4380.44
2023-07-06 18:30:00,4981.53
2023-07-06 18:45:00,5956.5
2023-07-06 19:00:00,7210.77
2023-07-06 19:15:00,8999.45
2023-07-06 19:30:00,10000.0
2023-07-06 19:45:00,10000.0
2023-07-06 20:00:00,10000.0
2023-07-06 20:15:00,10000.0
2023-07-06 20:30:00,10000.0
2023-07-06 20:45:00,10000.0
2023-07-06 21:00:00,10000.0
2023-07-06 21:15:00,10000.0
2023-07-06 21:30:00,10000.0
2023-07-06 21:45:00,10000.0
2023-07-06 22:00:00,10000.0
2023-07-06 22:15:00,10000.0
2023-07-06 22:30:00,10000.0
2023-07-06 22:45:00,10000.0
2023-07-06 23:00:00,10000.0
2023-07-06 23:15:00,10000.0
2023-07-06 23:30:00,10000.0
2023-07-06 23:45:00,10000.0
2023-07-07 00:00:00,4788.56
2023-07-07 00:15:00,4678.67
2023-07-07 00:30:00,4678.02
2023-07-07 00:45:00,4499.91
2023-07-07 01:00:00,4239.71
2023-07-07 01:15:00,3700.18
2023-07-07 01:30:00,3560.43
2023-07-07 01:45:00,3548.27
2023-07-07 02:00:00,3560.36
2023-07-07 02:15:00,3550.05
2023-07-07 02:30:00,3548.89
2023-07-07 02:45:00,3410.51
2023-07-07 03:00:00,3250.6
2023-07-07 03:15:00,3198.78
2023-07-07 03:30:00,3198.26
2023-07-07 03:45:00,3166.55
2023-07-07 04:00:00,3000.64
2023-07-07 04:15:00,3000.23
2023-07-07 04:30:00,3198.26
2023-07-07 04:45:00,3000.94
2023-07-07 05:00:00,2990.07
2023-07-07 05:15:00,2970.83
2023-07-07 05:30:00,2970.52
2023-07-07 05:45:00,3198.63
2023-07-07 06:00:00,3400.78
2023-07-07 06:15:00,3584.95
2023-07-07 06:30:00,3582.18
2023-07-07 06:45:00,3559.86
2023-07-07 07:00:00,3480.34
2023-07-07 07:15:00,3168.72
2023-07-07 07:30:00,2970.06
2023-07-07 07:45:00,2771.3
2023-07-07 08:00:00,2743.16
2023-07-07 08:15:00,2739.49
2023-07-07 08:30:00,2745.37
2023-07-07 08:45:00,2745.6
2023-07-07 09:00:00,2646.19
2023-07-07 09:15:00,2646.6
2023-07-07 09:30:00,2747.21
2023-07-07 09:45:00,2753.19
2023-07-07 10:00:00,2353.44
2023-07-07 10:15:00,2325.54
2023-07-07 10:30:00,2259.9
2023-07-07 10:45:00,2189.76
2023-07-07 11:00:00,2255.17
2023-07-07 11:15:00,2287.1
2023-07-07 11:30:00,2300.72
2023-07-07 11:45:00,2316.67
2023-07-07 12:00:00,2297.45
2023-07-07 12:15:00,2263.48
2023-07-07 12:30:00,2262.51
2023-07-07 12:45:00,2258.19
2023-07-07 13:00:00,2298.12
2023-07-07 13:15:00,2261.5
2023-07-07 13:30:00,2250.75
2023-07-07 13:45:00,2112.24
2023-07-07 14:00:00,2328.89
2023-07-07 14:15:00,2646.04
2023-07-07 14:30:00,2650.06
2023-07-07 14:45:00,2779.6
2023-07-07 15:00:00,3000.47
2023-07-07 15:15:00,3024.41
2023-07-07 15:30:00,3024.88
2023-07-07 15:45:00,3303.64
2023-07-07 16:00:00,3200.41
2023-07-07 16:15:00,3322.84
2023-07-07 16:30:00,3322.69
2023-07-07 16:45:00,3322.53
2023-07-07 17:00:00,3342.04
2023-07-07 17:15:00,3342.59
2023-07-07 17:30:00,3342.32
2023-07-07 17:45:00,3412.86
2023-07-07 18:00:00,3500.35
2023-07-07 18:15:00,3724.9
2023-07-07 18:30:00,4153.12
2023-07-07 18:45:00,4239.9
2023-07-07 19:00:00,4906.81
2023-07-07 19:15:00,4999.64
2023-07-07 19:30:00,5270.16
2023-07-07 19:45:00,5270.32
2023-07-07 20:00:00,5600.45
2023-07-07 20:15:00,5600.48
2023-07-07 20:30:00,6510.09
2023-07-07 20:45:00,7159.0
2023-07-07 21:00:00,8000.22
2023-07-07 21:15:00,10000.0
2023-07-07 21:30:00,10000.0
2023-07-07 21:45:00,10000.0
2023-07-07 22:00:00,9230.84
2023-07-07 22:15:00,10000.0
2023-07-07 22:30:00,10000.0
2023-07-07 22:45:00,10000.0
2023-07-07 23:00:00,10000.0
2023-07-07 23:15:00,10000.0
2023-07-07 23:30:00,8924.07
2023-07-07 23:45:00,8000.04
2023-07-08 00:00:00,3700.04
2023-07-08 00:15:00,3586.6
2023-07-08 00:30:00,3571.38
2023-07-08 00:45:00,3533.16
2023-07-08 01:00:00,3250.19
2023-07-08 01:15:00,3200.25
2023-07-08 01:30:00,3000.16
2023-07-08 01:45:00,2950.73
2023-07-08 02:00:00,3200.5
2023-07-08 02:15:00,3200.42
2023-07-08 02:30:00,3200.35
2023-07-08 02:45:00,3000.88
2023-07-08 03:00:00,3112.74
2023-07-08 03:15:00,3000.51
2023-07-08 03:30:00,3000.09
2023-07-08 03:45:00,2950.41
2023-07-08 04:00:00,3000.01
2023-07-08 04:15:00,2950.56
2023-07-08 04:30:00,3000.61
2023-07-08 04:45:00,2948.99
2023-07-08 05:00:00,2848.72
2023-07-08 05:15:00,2848.68
2023-07-08 05:30:00,2860.61
2023-07-08 05:45:00,3200.69
2023-07-08 06:00:00,3480.94
2023-07-08 06:15:00,3493.35
2023-07-08 06:30:00,3500.62
2023-07-08 06:45:00,3500.51
2023-07-08 07:00:00,3342.02
2023-07-08 07:15:00,3200.02
2023-07-08 07:30:00,2913.73
2023-07-08 07:45:00,2755.2
2023-07-08 08:00:00,2747.21
2023-07-08 08:15:00,2747.09
2023-07-08 08:30:00,2749.39
2023-07-08 08:45:00,2747.97
2023-07-08 09:00:00,2749.41
2023-07-08 09:15:00,2753.02
2023-07-08 09:30:00,2755.49
2023-07-08 09:45:00,2771.58
2023-07-08 10:00:00,2469.81
2023-07-08 10:15:00,2400.78
2023-07-08 10:30:00,2350.91
2023-07-08 10:45:00,2350.79
2023-07-08 11:00:00,2350.53
2023-07-08 11:15:00,2350.65
2023-07-08 11:30:00,2350.7
2023-07-08 11:45:00,2350.96
2023-07-08 12:00:00,2350.89
2023-07-08 12:15:00,2350.63
2023-07-08 12:30:00,2350.56
2023-07-08 12:45:00,2350.27
2023-07-08 13:00:00,2350.8
2023-07-08 13:15:00,2380.01
2023-07-08 13:30:00,2649.24
2023-07-08 13:45:00,2649.29
2023-07-08 14:00:00,2700.05
2023-07-08 14:15:00,2755.78
2023-07-08 14:30:00,2779.38
2023-07-08 14:45:00,2771.16
2023-07-08 15:00:00,2799.4
2023-07-08 15:15:00,2848.6
2023-07-08 15:30:00,2755.95
2023-07-08 15:45:00,2848.03
2023-07-08 16:00:00,2755.49
2023-07-08 16:15:00,2771.4
2023-07-08 16:30:00,2755.31
2023-07-08 16:45:00,2755.21
2023-07-08 17:00:00,2755.05
2023-07-08 17:15:00,2753.56
2023-07-08 17:30:00,2751.27
2023-07-08 17:45:00,2749.45
2023-07-08 18:00:00,2771.91
2023-07-08 18:15:00,3303.78
2023-07-08 18:30:00,3555.12
2023-07-08 18:45:00,4171.94
2023-07-08 19:00:00,4619.1
2023-07-08 19:15:00,4564.76
2023-07-08 19:30:00,4678.65
2023-07-08 19:45:00,4986.01
2023-07-08 20:00:00,4999.77
2023-07-08 20:15:00,4981.07
2023-07-08 20:30:00,5250.57
2023-07-08 20:45:00,5499.43
2023-07-08 21:00:00,6240.53
2023-07-08 21:15:00,6510.42
2023-07-08 21:30:00,6510.28
2023-07-08 21:45:00,6240.99
2023-07-08 22:00:00,6510.18
2023-07-08 22:15:00,6240.36
2023-07-08 22:30:00,6240.09
2023-07-08 22:45:00,6068.82
2023-07-08 23:00:00,5780.48
2023-07-08 23:15:00,5749.96
2023-07-08 23:30:00,5499.93
2023-07-08 23:45:00,5099.58
2023-07-09 00:00:00,3930.17
2023-07-09 00:15:00,3555.42
2023-07-09 00:30:00,3555.78
2023-07-09 00:45:00,3568.0
2023-07-09 01:00:00,3509.37
2023-07-09 01:15:00,3500.12
2023-07-09 01:30:00,3218.6
2023-07-09 01:45:00,3001.0
2023-07-09 02:00:00,3462.81
2023-07-09 02:15:00,3218.02
2023-07-09 02:30:00,2999.61
2023-07-09 02:45:00,2906.06
2023-07-09 03:00:00,2902.28
2023-07-09 03:15:00,2900.58
2023-07-09 03:30:00,2610.84
2023-07-09 03:45:00,2684.27
2023-07-09 04:00:00,2169.44
2023-07-09 04:15:00,2169.05
2023-07-09 04:30:00,2169.05
2023-07-09 04:45:00,2110.52
2023-07-09 05:00:00,2169.09
2023-07-09 05:15:00,2169.3
2023-07-09 05:30:00,2169.58
2023-07-09 05:45:00,2469.87
2023-07-09 06:00:00,2169.89
2023-07-09 06:15:00,2747.33
2023-07-09 06:30:00,2743.34
2023-07-09 06:45:00,2741.93
2023-07-09 07:00:00,2700.6
2023-07-09 07:15:00,2169.47
2023-07-09 07:30:00,1999.8
2023-07-09 07:45:00,1708.6
2023-07-09 08:00:00,1707.26
2023-07-09 08:15:00,1703.43
2023-07-09 08:30:00,1629.97
2023-07-09 08:45:00,1629.33
2023-07-09 09:00:00,1489.18
2023-07-09 09:15:00,1419.71
2023-07-09 09:30:00,1419.62
2023-07-09 09:45:00,1419.28
2023-07-09 10:00:00,1325.83
2023-07-09 10:15:00,1120.64
2023-07-09 10:30:00,1000.56
2023-07-09 10:45:00,1000.17
2023-07-09 11:00:00,999.99
2023-07-09 11:15:00,1000.18
2023-07-09 11:30:00,1000.29
2023-07-09 11:45:00,1000.71
2023-07-09 12:00:00,999.84
2023-07-09 12:15:00,999.95
2023-07-09 12:30:00,999.84
2023-07-09 12:45:00,999.84
2023-07-09 13:00:00,1000.8
2023-07-09 13:15:00,1120.55
2023-07-09 13:30:00,1170.57
2023-07-09 13:45:00,1349.44
2023-07-09 14:00:00,1419.1
2023-07-09 14:15:00,1419.51
2023-07-09 14:30:00,1499.42
2023-07-09 14:45:00,1629.24
2023-07-09 15:00:00,1799.0
2023-07-09 15:15:00,1999.15
2023-07-09 15:30:00,1999.3
2023-07-09 15:45:00,1999.5
2023-07-09 16:00:00,1799.38
2023-07-09 16:15:00,1999.18
2023-07-09 16:30:00,1999.4
2023-07-09 16:45:00,1999.57
2023-07-09 17:00:00,1999.2
2023-07-09 17:15:00,1799.35
2023-07-09 17:30:00,1629.23
2023-07-09 17:45:00,1419.93
2023-07-09 18:00:00,1526.78
2023-07-09 18:15:00,1629.58
2023-07-09 18:30:00,1999.12
2023-07-09 18:45:00,2169.0
2023-07-09 19:00:00,3309.64
2023-07-09 19:15:00,3500.37
2023-07-09 19:30:00,3504.24
2023-07-09 19:45:00,3539.51
2023-07-09 20:00:00,3795.95
2023-07-09 20:15:00,3749.63
2023-07-09 20:30:00,3828.0
2023-07-09 20:45:00,3999.76
2023-07-09 21:00:00,3650.86
2023-07-09 21:15:00,4162.64
2023-07-09 21:30:00,4239.19
2023-07-09 21:45:00,4317.32
2023-07-09 22:00:00,4119.11
2023-07-09 22:15:00,4303.81
2023-07-09 22:30:00,4566.78
2023-07-09 22:45:00,4700.09
2023-07-09 23:00:00,4500.07
2023-07-09 23:15:00,4499.37
2023-07-09 23:30:00,4380.02
2023-07-09 23:45:00,4000.33
2023-07-10 00:00:00,3700.65
2023-07-10 00:15:00,3608.56
2023-07-10 00:30:00,3606.32
2023-07-10 00:45:00,3606.15
2023-07-10 01:00:00,3603.9
2023-07-10 01:15:00,3603.84
2023-07-10 01:30:00,3257.37
2023-07-10 01:45:00,3255.42
2023-07-10 02:00:00,3258.13
2023-07-10 02:15:00,3257.31
2023-07-10 02:30:00,3055.61
2023-07-10 02:45:00,3053.48
2023-07-10 03:00:00,3054.16
2023-07-10 03:15:00,3053.39
2023-07-10 03:30:00,2903.23
2023-07-10 03:45:00,2900.75
2023-07-10 04:00:00,2701.97
2023-07-10 04:15:00,2701.78
2023-07-10 04:30:00,2684.09
2023-07-10 04:45:00,2581.56
2023-07-10 05:00:00,2850.34
2023-07-10 05:15:00,2800.52
2023-07-10 05:30:00,2900.52
2023-07-10 05:45:00,2999.7
2023-07-10 06:00:00,3480.36
2023-07-10 06:15:00,3500.38
2023-07-10 06:30:00,3578.08
2023-07-10 06:45:00,3509.9
2023-07-10 07:00:00,3322.91
2023-07-10 07:15:00,3259.9
2023-07-10 07:30:00,2771.94
2023-07-10 07:45:00,2753.59
2023-07-10 08:00:00,2749.36
2023-07-10 08:15:00,2743.79
2023-07-10 08:30:00,2739.93
2023-07-10 08:45:00,2733.2
2023-07-10 09:00:00,2733.9
2023-07-10 09:15:00,2739.01
2023-07-10 09:30:00,2739.92
2023-07-10 09:45:00,2743.5
2023-07-10 10:00:00,2603.53
2023-07-10 10:15:00,2602.09
2023-07-10 10:30:00,2520.38
2023-07-10 10:45:00,2500.52
2023-07-10 11:00:00,2469.71
2023-07-10 11:15:00,2469.65
2023-07-10 11:30:00,2500.69
2023-07-10 11:45:00,2500.93
2023-07-10 12:00:00,2469.62
2023-07-10 12:15:00,2469.76
2023-07-10 12:30:00,2499.35
2023-07-10 12:45:00,2469.69
2023-07-10 13:00:00,2469.44
2023-07-10 13:15:00,2400.74
2023-07-10 13:30:00,2189.98
2023-07-10 13:45:00,2189.82
2023-07-10 14:00:00,2469.46
2023-07-10 14:15:00,2605.05
2023-07-10 14:30:00,2608.39
2023-07-10 14:45:00,2755.39
2023-07-10 15:00:00,2999.26
2023-07-10 15:15:00,3167.23
2023-07-10 15:30:00,3000.68
2023-07-10 15:45:00,3024.72
2023-07-10 16:00:00,2948.75
2023-07-10 16:15:00,2999.3
2023-07-10 16:30:00,2963.05
2023-07-10 16:45:00,3000.34
2023-07-10 17:00:00,3170.62
2023-07-10 17:15:00,3170.52
2023-07-10 17:30:00,3024.26
2023-07-10 17:45:00,2999.11
2023-07-10 18:00:00,3205.26
2023-07-10 18:15:00,3322.56
2023-07-10 18:30:00,3906.42
2023-07-10 18:45:00,4250.36
2023-07-10 19:00:00,4999.9
2023-07-10 19:15:00,6000.85
2023-07-10 19:30:00,6129.02
2023-07-10 19:45:00,6109.5
2023-07-10 20:00:00,7000.0
2023-07-10 20:15:00,6510.85
2023-07-10 20:30:00,6659.18
2023-07-10 20:45:00,7000.72
2023-07-10 21:00:00,7000.66
2023-07-10 21:15:00,8000.43
2023-07-10 21:30:00,8249.3
2023-07-10 21:45:00,8500.04
2023-07-10 22:00:00,8500.01
2023-07-10 22:15:00,8500.14
2023-07-10 22:30:00,8500.13
2023-07-10 22:45:00,8500.14
2023-07-10 23:00:00,8000.44
2023-07-10 23:15:00,7986.5
2023-07-10 23:30:00,6605.46
2023-07-10 23:45:00,6299.68
2023-07-11 00:00:00,10000.0
2023-07-11 00:15:00,10000.0
2023-07-11 00:30:00,9749.66
2023-07-11 00:45:00,7159.42
2023-07-11 01:00:00,6999.77
2023-07-11 01:15:00,6129.79
2023-07-11 01:30:00,5499.32
2023-07-11 01:45:00,4643.65
2023-07-11 02:00:00,4708.31
2023-07-11 02:15:00,4549.37
2023-07-11 02:30:00,4528.32
2023-07-11 02:45:00,4060.32
2023-07-11 03:00:00,4012.99
2023-07-11 03:15:00,3770.2
2023-07-11 03:30:00,3600.55
2023-07-11 03:45:00,3574.51
2023-07-11 04:00:00,3571.63
2023-07-11 04:15:00,3548.93
2023-07-11 04:30:00,3548.06
2023-07-11 04:45:00,3514.89
2023-07-11 05:00:00,3548.81
2023-07-11 05:15:00,3923.26
2023-07-11 05:30:00,4100.37
2023-07-11 05:45:00,4528.49
2023-07-11 06:00:00,4981.44
2023-07-11 06:15:00,5099.94
2023-07-11 06:30:00,5000.57
2023-07-11 06:45:00,5000.23
2023-07-11 07:00:00,4421.32
2023-07-11 07:15:00,3950.0
2023-07-11 07:30:00,3480.08
2023-07-11 07:45:00,3322.51
2023-07-11 08:00:00,3217.41
2023-07-11 08:15:00,3170.84
2023-07-11 08:30:00,3020.77
2023-07-11 08:45:00,3020.61
2023-07-11 09:00:00,3020.11
2023-07-11 09:15:00,3020.74
2023-07-11 09:30:00,3170.35
2023-07-11 09:45:00,3303.04
2023-07-11 10:00:00,3020.72
2023-07-11 10:15:00,3059.27
2023-07-11 10:30:00,3020.73
2023-07-11 10:45:00,3020.84
2023-07-11 11:00:00,3170.88
2023-07-11 11:15:00,3170.89
2023-07-11 11:30:00,3299.37
2023-07-11 11:45:00,3259.7
2023-07-11 12:00:00,3210.89
2023-07-11 12:15:00,3199.39
2023-07-11 12:30:00,3259.32
2023-07-11 12:45:00,3199.99
2023-07-11 13:00:00,3170.8
2023-07-11 13:15:00,3170.15
2023-07-11 13:30:00,3279.27
2023-07-11 13:45:00,3303.96
2023-07-11 14:00:00,3315.45
2023-07-11 14:15:00,3322.88
2023-07-11 14:30:00,3322.52
2023-07-11 14:45:00,3322.15
2023-07-11 15:00:00,3303.75
2023-07-11 15:15:00,3322.34
2023-07-11 15:30:00,3259.99
2023-07-11 15:45:00,3303.2
2023-07-11 16:00:00,3210.75
2023-07-11 16:15:00,3315.13
2023-07-11 16:30:00,3303.87
2023-07-11 16:45:00,3322.43
2023-07-11 17:00:00,3337.5
2023-07-11 17:15:00,3335.29
2023-07-11 17:30:00,3382.56
2023-07-11 17:45:00,3342.09
2023-07-11 18:00:00,3549.74
2023-07-11 18:15:00,4510.11
2023-07-11 18:30:00,5121.56
2023-07-11 18:45:00,6940.49
2023-07-11 19:00:00,10000.0
2023-07-11 19:15:00,10000.0
2023-07-11 19:30:00,8000.89
2023-07-11 19:45:00,10000.0
2023-07-11 20:00:00,10000.0
2023-07-11 20:15:00,10000.0
2023-07-11 20:30:00,10000.0
2023-07-11 20:45:00,10000.0
2023-07-11 21:00:00,10000.0
2023-07-11 21:15:00,10000.0
2023-07-11 21:30:00,10000.0
2023-07-11 21:45:00,10000.0
2023-07-11 22:00:00,10000.0
2023-07-11 22:15:00,10000.0
2023-07-11 22:30:00,10000.0
2023-07-11 22:45:00,10000.0
2023-07-11 23:00:00,10000.0
2023-07-11 23:15:00,10000.0
2023-07-11 23:30:00,10000.0
2023-07-11 23:45:00,10000.0
2023-07-12 00:00:00,5499.59
2023-07-12 00:15:00,5499.01
2023-07-12 00:30:00,5099.88
2023-07-12 00:45:00,4560.47
2023-07-12 01:00:00,4499.41
2023-07-12 01:15:00,4449.18
2023-07-12 01:30:00,3940.0
2023-07-12 01:45:00,3939.4
2023-07-12 02:00:00,3939.48
2023-07-12 02:15:00,3939.05
2023-07-12 02:30:00,3759.58
2023-07-12 02:45:00,3700.06
2023-07-12 03:00:00,3649.5
2023-07-12 03:15:00,3548.52
2023-07-12 03:30:00,3340.24
2023-07-12 03:45:00,3320.71
2023-07-12 04:00:00,3320.55
2023-07-12 04:15:00,3320.13
2023-07-12 04:30:00,3320.71
2023-07-12 04:45:00,3320.69
2023-07-12 05:00:00,3340.54
2023-07-12 05:15:00,3499.23
2023-07-12 05:30:00,3400.89
2023-07-12 05:45:00,3939.25
2023-07-12 06:00:00,4400.46
2023-07-12 06:15:00,4785.02
2023-07-12 06:30:00,4786.71
2023-07-12 06:45:00,4528.42
2023-07-12 07:00:00,3939.67
2023-07-12 07:15:00,3493.97
2023-07-12 07:30:00,3480.33
2023-07-12 07:45:00,3320.52
2023-07-12 08:00:00,3177.84
2023-07-12 08:15:00,3177.06
2023-07-12 08:30:00,2948.33
2023-07-12 08:45:00,2915.79
2023-07-12 09:00:00,2999.08
2023-07-12 09:15:00,3050.25
2023-07-12 09:30:00,3170.86
2023-07-12 09:45:00,3177.81
2023-07-12 10:00:00,3062.31
2023-07-12 10:15:00,3177.62
2023-07-12 10:30:00,3194.62
2023-07-12 10:45:00,3215.44
2023-07-12 11:00:00,3240.39
2023-07-12 11:15:00,3199.11
2023-07-12 11:30:00,3304.05
2023-07-12 11:45:00,3299.23
2023-07-12 12:00:00,3333.87
2023-07-12 12:15:00,3315.19
2023-07-12 12:30:00,3370.05
2023-07-12 12:45:00,3259.61
2023-07-12 13:00:00,3299.4
2023-07-12 13:15:00,3230.2
2023-07-12 13:30:00,3315.57
2023-07-12 13:45:00,3304.92
2023-07-12 14:00:00,3340.37
2023-07-12 14:15:00,3340.95
2023-07-12 14:30:00,3359.17
2023-07-12 14:45:00,3341.0
2023-07-12 15:00:00,3480.06
2023-07-12 15:15:00,3410.17
2023-07-12 15:30:00,3340.93
2023-07-12 15:45:00,3420.64
2023-07-12 16:00:00,3480.43
2023-07-12 16:15:00,3480.7
2023-07-12 16:30:00,3400.56
2023-07-12 16:45:00,3315.39
2023-07-12 17:00:00,3340.98
2023-07-12 17:15:00,3259.1
2023-07-12 17:30:00,3304.73
2023-07-12 17:45:00,3304.8
2023-07-12 18:00:00,3480.97
2023-07-12 18:15:00,3939.06
2023-07-12 18:30:00,4310.31
2023-07-12 18:45:00,4549.53
2023-07-12 19:00:00,10000.0
2023-07-12 19:15:00,10000.0
2023-07-12 19:30:00,10000.0
2023-07-12 19:45:00,10000.0
2023-07-12 20:00:00,10000.0
2023-07-12 20:15:00,10000.0
2023-07-12 20:30:00,10000.0
2023-07-12 20:45:00,10000.0
2023-07-12 21:00:00,10000.0
2023-07-12 21:15:00,10000.0
2023-07-12 21:30:00,10000.0
2023-07-12 21:45:00,10000.0
2023-07-12 22:00:00,10000.0
2023-07-12 22:15:00,10000.0
2023-07-12 22:30:00,10000.0
2023-07-12 22:45:00,10000.0
2023-07-12 23:00:00,10000.0
2023-07-12 23:15:00,10000.0
2023-07-12 23:30:00,7510.3
2023-07-12 23:45:00,6500.15
2023-07-13 00:00:00,9949.5
2023-07-13 00:15:00,7618.05
2023-07-13 00:30:00,7478.32
2023-07-13 00:45:00,6510.77
2023-07-13 01:00:00,6109.02
2023-07-13 01:15:00,5048.76
2023-07-13 01:30:00,5048.21
2023-07-13 01:45:00,5056.99
2023-07-13 02:00:00,5259.13
2023-07-13 02:15:00,5048.04
2023-07-13 02:30:00,4510.16
2023-07-13 02:45:00,4499.55
2023-07-13 03:00:00,4499.75
2023-07-13 03:15:00,4600.13
2023-07-13 03:30:00,4600.91
2023-07-13 03:45:00,4499.95
2023-07-13 04:00:00,4050.01
2023-07-13 04:15:00,4000.71
2023-07-13 04:30:00,4060.02
2023-07-13 04:45:00,4250.46
2023-07-13 05:00:00,4239.76
2023-07-13 05:15:00,4768.4
2023-07-13 05:30:00,4768.63
2023-07-13 05:45:00,5500.06
2023-07-13 06:00:00,5499.86
2023-07-13 06:15:00,5600.52
2023-07-13 06:30:00,5600.74
2023-07-13 06:45:00,5259.44
2023-07-13 07:00:00,4566.56
2023-07-13 07:15:00,3999.93
2023-07-13 07:30:00,3493.02
2023-07-13 07:45:00,3480.35
2023-07-13 08:00:00,3250.91
2023-07-13 08:15:00,3309.28
2023-07-13 08:30:00,3250.26
2023-07-13 08:45:00,3250.43
2023-07-13 09:00:00,3250.66
2023-07-13 09:15:00,3250.93
2023-07-13 09:30:00,3250.99
