Timestamp,India
2020-07-21 06:00:00,2579.92
2020-07-21 06:15:00,2550.15
2020-07-21 06:30:00,2499.71
2020-07-21 06:45:00,2469.88
2020-07-21 07:00:00,2469.19
2020-07-21 07:15:00,2439.7
2020-07-21 07:30:00,2373.66
2020-07-21 07:45:00,2373.06
2020-07-21 08:00:00,2356.79
2020-07-21 08:15:00,2249.73
2020-07-21 08:30:00,2116.53
2020-07-21 08:45:00,2116.61
2020-07-21 09:00:00,2356.86
2020-07-21 09:15:00,2101.85
2020-07-21 09:30:00,2101.27
2020-07-21 09:45:00,2101.31
2020-07-21 10:00:00,2112.12
2020-07-21 10:15:00,2101.93
2020-07-21 10:30:00,2101.37
2020-07-21 10:45:00,2101.92
2020-07-21 11:00:00,2112.25
2020-07-21 11:15:00,2116.34
2020-07-21 11:30:00,2078.9
2020-07-21 11:45:00,2299.05
2020-07-21 12:00:00,2078.47
2020-07-21 12:15:00,2078.73
2020-07-21 12:30:00,2078.51
2020-07-21 12:45:00,2078.5
2020-07-21 13:00:00,2052.66
2020-07-21 13:15:00,2052.43
2020-07-21 13:30:00,2052.1
2020-07-21 13:45:00,2052.15
2020-07-21 14:00:00,2008.5
2020-07-21 14:15:00,2052.29
2020-07-21 14:30:00,2052.84
2020-07-21 14:45:00,2078.93
2020-07-21 15:00:00,2299.83
2020-07-21 15:15:00,2200.35
2020-07-21 15:30:00,2356.98
2020-07-21 15:45:00,2449.8
2020-07-21 16:00:00,2500.97
2020-07-21 16:15:00,2500.94
2020-07-21 16:30:00,2500.55
2020-07-21 16:45:00,2449.67
2020-07-21 17:00:00,2356.56
2020-07-21 17:15:00,2052.39
2020-07-21 17:30:00,2078.55
2020-07-21 17:45:00,2356.22
2020-07-21 18:00:00,2200.19
2020-07-21 18:15:00,2200.4
2020-07-21 18:30:00,2478.77
2020-07-21 18:45:00,2579.16
2020-07-21 19:00:00,2699.52
2020-07-21 19:15:00,2949.85
2020-07-21 19:30:00,2997.9
2020-07-21 19:45:00,3059.11
2020-07-21 20:00:00,3029.91
2020-07-21 20:15:00,2974.4
2020-07-21 20:30:00,3000.2
2020-07-21 20:45:00,2999.78
2020-07-21 21:00:00,3000.22
2020-07-21 21:15:00,3150.25
2020-07-21 21:30:00,3192.75
2020-07-21 21:45:00,3193.6
2020-07-21 22:00:00,2649.46
2020-07-21 22:15:00,2600.0
2020-07-21 22:30:00,2600.53
2020-07-21 22:45:00,2599.79
2020-07-21 23:00:00,2399.26
2020-07-21 23:15:00,2299.04
2020-07-21 23:30:00,2243.07
2020-07-21 23:45:00,2008.07
2020-07-22 00:00:00,2250.73
2020-07-22 00:15:00,2298.45
2020-07-22 00:30:00,2349.4
2020-07-22 00:45:00,2371.76
2020-07-22 01:00:00,2499.88
2020-07-22 01:15:00,2300.55
2020-07-22 01:30:00,2243.42
2020-07-22 01:45:00,2008.56
2020-07-22 02:00:00,2200.04
2020-07-22 02:15:00,2006.86
2020-07-22 02:30:00,2000.1
2020-07-22 02:45:00,1999.11
2020-07-22 03:00:00,1900.96
2020-07-22 03:15:00,1800.2
2020-07-22 03:30:00,1799.72
2020-07-22 03:45:00,1799.39
2020-07-22 04:00:00,1889.15
2020-07-22 04:15:00,1889.76
2020-07-22 04:30:00,1999.02
2020-07-22 04:45:00,1999.83
2020-07-22 05:00:00,2002.07
2020-07-22 05:15:00,2249.49
2020-07-22 05:30:00,2439.9
2020-07-22 05:45:00,2579.25
2020-07-22 06:00:00,2439.46
2020-07-22 06:15:00,2469.55
2020-07-22 06:30:00,2550.75
2020-07-22 06:45:00,2582.08
2020-07-22 07:00:00,2579.75
2020-07-22 07:15:00,2500.05
2020-07-22 07:30:00,2439.52
2020-07-22 07:45:00,2298.42
2020-07-22 08:00:00,2298.97
2020-07-22 08:15:00,2298.35
2020-07-22 08:30:00,2249.55
2020-07-22 08:45:00,2116.93
2020-07-22 09:00:00,2116.52
2020-07-22 09:15:00,2116.9
2020-07-22 09:30:00,2300.87
2020-07-22 09:45:00,2250.68
2020-07-22 10:00:00,2306.0
2020-07-22 10:15:00,2373.99
2020-07-22 10:30:00,2116.37
2020-07-22 10:45:00,2373.33
2020-07-22 11:00:00,2373.54
2020-07-22 11:15:00,2373.78
2020-07-22 11:30:00,2449.03
2020-07-22 11:45:00,2469.29
2020-07-22 12:00:00,2373.44
2020-07-22 12:15:00,2399.71
2020-07-22 12:30:00,2263.7
2020-07-22 12:45:00,2249.39
2020-07-22 13:00:00,2200.49
2020-07-22 13:15:00,2005.53
2020-07-22 13:30:00,2006.4
2020-07-22 13:45:00,2006.58
2020-07-22 14:00:00,2002.25
2020-07-22 14:15:00,2399.1
2020-07-22 14:30:00,2399.93
2020-07-22 14:45:00,2400.51
2020-07-22 15:00:00,2499.45
2020-07-22 15:15:00,2549.23
2020-07-22 15:30:00,2579.97
2020-07-22 15:45:00,2589.03
2020-07-22 16:00:00,2579.78
2020-07-22 16:15:00,2579.53
2020-07-22 16:30:00,2549.06
2020-07-22 16:45:00,2500.94
2020-07-22 17:00:00,2499.35
2020-07-22 17:15:00,2298.23
2020-07-22 17:30:00,2200.27
2020-07-22 17:45:00,2425.0
2020-07-22 18:00:00,2200.4
2020-07-22 18:15:00,2008.06
2020-07-22 18:30:00,2449.14
2020-07-22 18:45:00,2579.37
2020-07-22 19:00:00,2749.17
2020-07-22 19:15:00,3000.96
2020-07-22 19:30:00,3185.27
2020-07-22 19:45:00,3459.02
2020-07-22 20:00:00,3279.58
2020-07-22 20:15:00,3210.73
2020-07-22 20:30:00,3279.07
2020-07-22 20:45:00,3279.35
2020-07-22 21:00:00,3459.97
2020-07-22 21:15:00,3459.82
2020-07-22 21:30:00,3459.63
2020-07-22 21:45:00,3399.85
2020-07-22 22:00:00,3200.07
2020-07-22 22:15:00,3200.23
2020-07-22 22:30:00,2759.86
2020-07-22 22:45:00,2749.12
2020-07-22 23:00:00,2599.23
2020-07-22 23:15:00,2550.74
2020-07-22 23:30:00,2550.83
2020-07-22 23:45:00,2298.67
2020-07-23 00:00:00,2549.78
2020-07-23 00:15:00,2579.66
2020-07-23 00:30:00,2579.03
2020-07-23 00:45:00,2579.52
2020-07-23 01:00:00,2579.67
2020-07-23 01:15:00,2504.5
2020-07-23 01:30:00,2499.18
2020-07-23 01:45:00,2299.67
2020-07-23 02:00:00,2350.05
2020-07-23 02:15:00,2250.5
2020-07-23 02:30:00,2200.06
2020-07-23 02:45:00,1999.38
2020-07-23 03:00:00,1870.1
2020-07-23 03:15:00,1799.59
2020-07-23 03:30:00,1799.25
2020-07-23 03:45:00,1799.01
2020-07-23 04:00:00,1920.0
2020-07-23 04:15:00,1920.87
2020-07-23 04:30:00,1999.46
2020-07-23 04:45:00,2200.09
2020-07-23 05:00:00,2298.15
2020-07-23 05:15:00,2579.05
2020-07-23 05:30:00,2599.58
2020-07-23 05:45:00,2609.84
2020-07-23 06:00:00,2589.52
2020-07-23 06:15:00,2599.29
2020-07-23 06:30:00,2609.02
2020-07-23 06:45:00,2609.07
2020-07-23 07:00:00,2600.14
2020-07-23 07:15:00,2599.78
2020-07-23 07:30:00,2582.51
2020-07-23 07:45:00,2549.07
2020-07-23 08:00:00,2559.43
2020-07-23 08:15:00,2561.54
2020-07-23 08:30:00,2499.18
2020-07-23 08:45:00,2579.3
2020-07-23 09:00:00,2579.03
2020-07-23 09:15:00,2582.2
2020-07-23 09:30:00,2599.44
2020-07-23 09:45:00,2599.39
2020-07-23 10:00:00,2500.86
2020-07-23 10:15:00,2500.86
2020-07-23 10:30:00,2500.52
2020-07-23 10:45:00,2500.57
2020-07-23 11:00:00,2449.06
2020-07-23 11:15:00,2511.0
2020-07-23 11:30:00,2449.94
2020-07-23 11:45:00,2500.44
2020-07-23 12:00:00,2500.01
2020-07-23 12:15:00,2399.88
2020-07-23 12:30:00,2300.59
2020-07-23 12:45:00,2356.05
2020-07-23 13:00:00,2010.08
2020-07-23 13:15:00,2300.49
2020-07-23 13:30:00,2356.41
2020-07-23 13:45:00,2356.68
2020-07-23 14:00:00,2356.33
2020-07-23 14:15:00,2449.82
2020-07-23 14:30:00,2500.89
2020-07-23 14:45:00,2649.53
2020-07-23 15:00:00,2669.17
2020-07-23 15:15:00,2699.82
2020-07-23 15:30:00,2600.3
2020-07-23 15:45:00,2609.03
2020-07-23 16:00:00,2599.76
2020-07-23 16:15:00,2609.44
2020-07-23 16:30:00,2649.96
2020-07-23 16:45:00,2669.11
2020-07-23 17:00:00,2599.92
2020-07-23 17:15:00,2589.14
2020-07-23 17:30:00,2589.23
2020-07-23 17:45:00,2599.5
2020-07-23 18:00:00,2589.75
2020-07-23 18:15:00,2579.38
2020-07-23 18:30:00,2599.51
2020-07-23 18:45:00,2749.42
2020-07-23 19:00:00,3109.08
2020-07-23 19:15:00,3279.19
2020-07-23 19:30:00,3459.04
2020-07-23 19:45:00,3459.42
2020-07-23 20:00:00,3460.28
2020-07-23 20:15:00,3459.72
2020-07-23 20:30:00,3471.4
2020-07-23 20:45:00,3479.7
2020-07-23 21:00:00,3599.78
2020-07-23 21:15:00,3599.96
2020-07-23 21:30:00,3608.5
2020-07-23 21:45:00,3599.67
2020-07-23 22:00:00,3410.66
2020-07-23 22:15:00,3459.14
2020-07-23 22:30:00,3339.94
2020-07-23 22:45:00,3200.08
2020-07-23 23:00:00,3098.46
2020-07-23 23:15:00,2759.74
2020-07-23 23:30:00,2833.3
2020-07-23 23:45:00,2579.1
2020-07-24 00:00:00,2500.8
2020-07-24 00:15:00,2500.59
2020-07-24 00:30:00,2500.02
2020-07-24 00:45:00,2500.01
2020-07-24 01:00:00,2399.87
2020-07-24 01:15:00,2418.47
2020-07-24 01:30:00,2399.47
2020-07-24 01:45:00,2399.92
2020-07-24 02:00:00,2299.88
2020-07-24 02:15:00,2349.98
2020-07-24 02:30:00,2320.83
2020-07-24 02:45:00,2299.89
2020-07-24 03:00:00,1889.42
2020-07-24 03:15:00,1870.11
2020-07-24 03:30:00,1799.42
2020-07-24 03:45:00,1799.24
2020-07-24 04:00:00,1999.5
2020-07-24 04:15:00,1999.45
2020-07-24 04:30:00,1999.26
2020-07-24 04:45:00,1999.97
2020-07-24 05:00:00,2249.7
2020-07-24 05:15:00,2399.4
2020-07-24 05:30:00,2550.58
2020-07-24 05:45:00,2579.01
2020-07-24 06:00:00,2599.32
2020-07-24 06:15:00,2599.89
2020-07-24 06:30:00,2600.67
2020-07-24 06:45:00,2589.64
2020-07-24 07:00:00,2582.26
2020-07-24 07:15:00,2550.78
2020-07-24 07:30:00,2499.7
2020-07-24 07:45:00,2499.83
2020-07-24 08:00:00,2469.91
2020-07-24 08:15:00,2499.55
2020-07-24 08:30:00,2469.59
2020-07-24 08:45:00,2499.51
2020-07-24 09:00:00,2499.66
2020-07-24 09:15:00,2550.88
2020-07-24 09:30:00,2579.61
2020-07-24 09:45:00,2582.51
2020-07-24 10:00:00,2589.54
2020-07-24 10:15:00,2589.43
2020-07-24 10:30:00,2589.07
2020-07-24 10:45:00,2589.17
2020-07-24 11:00:00,2579.08
2020-07-24 11:15:00,2449.79
2020-07-24 11:30:00,2400.8
2020-07-24 11:45:00,2500.47
2020-07-24 12:00:00,2500.91
2020-07-24 12:15:00,2500.67
2020-07-24 12:30:00,2356.03
2020-07-24 12:45:00,2249.7
2020-07-24 13:00:00,1999.92
2020-07-24 13:15:00,2379.88
2020-07-24 13:30:00,2399.79
2020-07-24 13:45:00,2579.02
2020-07-24 14:00:00,2449.01
2020-07-24 14:15:00,2500.78
2020-07-24 14:30:00,2579.76
2020-07-24 14:45:00,2599.92
2020-07-24 15:00:00,2599.6
2020-07-24 15:15:00,2599.83
2020-07-24 15:30:00,2649.02
2020-07-24 15:45:00,2599.9
2020-07-24 16:00:00,2579.6
2020-07-24 16:15:00,2609.08
2020-07-24 16:30:00,2649.27
2020-07-24 16:45:00,2599.18
2020-07-24 17:00:00,2579.0
2020-07-24 17:15:00,2500.89
2020-07-24 17:30:00,2549.95
2020-07-24 17:45:00,2579.63
2020-07-24 18:00:00,2499.84
2020-07-24 18:15:00,2589.49
2020-07-24 18:30:00,2749.2
2020-07-24 18:45:00,2700.22
2020-07-24 19:00:00,3109.58
2020-07-24 19:15:00,3299.74
2020-07-24 19:30:00,3459.56
2020-07-24 19:45:00,3960.85
2020-07-24 20:00:00,4000.1
2020-07-24 20:15:00,4000.59
2020-07-24 20:30:00,4000.4
2020-07-24 20:45:00,4000.54
2020-07-24 21:00:00,4200.17
2020-07-24 21:15:00,4200.24
2020-07-24 21:30:00,4200.31
2020-07-24 21:45:00,4200.29
2020-07-24 22:00:00,4000.83
2020-07-24 22:15:00,4000.85
2020-07-24 22:30:00,4000.63
2020-07-24 22:45:00,4000.02
2020-07-24 23:00:00,3600.2
2020-07-24 23:15:00,3459.49
2020-07-24 23:30:00,3500.19
2020-07-24 23:45:00,3490.69
2020-07-25 00:00:00,2379.16
2020-07-25 00:15:00,2320.37
2020-07-25 00:30:00,2270.14
2020-07-25 00:45:00,2250.15
2020-07-25 01:00:00,2243.18
2020-07-25 01:15:00,2270.47
2020-07-25 01:30:00,2249.27
2020-07-25 01:45:00,2249.27
2020-07-25 02:00:00,2249.11
2020-07-25 02:15:00,2243.45
2020-07-25 02:30:00,2200.46
2020-07-25 02:45:00,2149.45
2020-07-25 03:00:00,2200.12
2020-07-25 03:15:00,2149.08
2020-07-25 03:30:00,2008.4
2020-07-25 03:45:00,2007.4
2020-07-25 04:00:00,2008.57
2020-07-25 04:15:00,2100.43
2020-07-25 04:30:00,2008.56
2020-07-25 04:45:00,2110.71
2020-07-25 05:00:00,2149.87
2020-07-25 05:15:00,2200.65
2020-07-25 05:30:00,2270.39
2020-07-25 05:45:00,2371.87
2020-07-25 06:00:00,2057.41
2020-07-25 06:15:00,2400.38
2020-07-25 06:30:00,2609.04
2020-07-25 06:45:00,2599.48
2020-07-25 07:00:00,2579.71
2020-07-25 07:15:00,2499.37
2020-07-25 07:30:00,2449.17
2020-07-25 07:45:00,2400.63
2020-07-25 08:00:00,2469.96
2020-07-25 08:15:00,2529.7
2020-07-25 08:30:00,2503.0
2020-07-25 08:45:00,2499.29
2020-07-25 09:00:00,2609.64
2020-07-25 09:15:00,2649.38
2020-07-25 09:30:00,2589.9
2020-07-25 09:45:00,2579.05
2020-07-25 10:00:00,2589.29
2020-07-25 10:15:00,2589.55
2020-07-25 10:30:00,2589.72
2020-07-25 10:45:00,2599.33
2020-07-25 11:00:00,2579.13
2020-07-25 11:15:00,2529.54
2020-07-25 11:30:00,2209.65
2020-07-25 11:45:00,2399.4
2020-07-25 12:00:00,2369.82
2020-07-25 12:15:00,2379.11
2020-07-25 12:30:00,2499.76
2020-07-25 12:45:00,2298.46
2020-07-25 13:00:00,2008.4
2020-07-25 13:15:00,2200.15
2020-07-25 13:30:00,2500.27
2020-07-25 13:45:00,2549.58
2020-07-25 14:00:00,2499.55
2020-07-25 14:15:00,2549.59
2020-07-25 14:30:00,2579.74
2020-07-25 14:45:00,2589.94
2020-07-25 15:00:00,2579.32
2020-07-25 15:15:00,2599.35
2020-07-25 15:30:00,2589.07
2020-07-25 15:45:00,2579.59
2020-07-25 16:00:00,2449.63
2020-07-25 16:15:00,2399.7
2020-07-25 16:30:00,2500.4
2020-07-25 16:45:00,2399.59
2020-07-25 17:00:00,2008.74
2020-07-25 17:15:00,2200.39
2020-07-25 17:30:00,2379.82
2020-07-25 17:45:00,2399.9
2020-07-25 18:00:00,2003.52
2020-07-25 18:15:00,2200.18
2020-07-25 18:30:00,2449.73
2020-07-25 18:45:00,2549.41
2020-07-25 19:00:00,2749.76
2020-07-25 19:15:00,3010.21
2020-07-25 19:30:00,2749.76
2020-07-25 19:45:00,3250.97
2020-07-25 20:00:00,3110.35
2020-07-25 20:15:00,3500.14
2020-07-25 20:30:00,3769.05
2020-07-25 20:45:00,3949.54
2020-07-25 21:00:00,4058.3
2020-07-25 21:15:00,4058.06
2020-07-25 21:30:00,4110.49
2020-07-25 21:45:00,4110.66
2020-07-25 22:00:00,3499.37
2020-07-25 22:15:00,3499.06
2020-07-25 22:30:00,3459.65
2020-07-25 22:45:00,3299.45
2020-07-25 23:00:00,3109.34
2020-07-25 23:15:00,3100.47
2020-07-25 23:30:00,3110.0
2020-07-25 23:45:00,2700.71
2020-07-26 00:00:00,1870.71
2020-07-26 00:15:00,1899.05
2020-07-26 00:30:00,2000.43
2020-07-26 00:45:00,2149.17
2020-07-26 01:00:00,2049.34
2020-07-26 01:15:00,2149.59
2020-07-26 01:30:00,2149.83
2020-07-26 01:45:00,2049.25
2020-07-26 02:00:00,1932.05
2020-07-26 02:15:00,1844.45
2020-07-26 02:30:00,1789.05
2020-07-26 02:45:00,1755.31
2020-07-26 03:00:00,1789.54
2020-07-26 03:15:00,1789.7
2020-07-26 03:30:00,1718.57
2020-07-26 03:45:00,1585.62
2020-07-26 04:00:00,1749.71
2020-07-26 04:15:00,1749.31
2020-07-26 04:30:00,1749.22
2020-07-26 04:45:00,1636.56
2020-07-26 05:00:00,1789.43
2020-07-26 05:15:00,1799.71
2020-07-26 05:30:00,1973.45
2020-07-26 05:45:00,2249.35
2020-07-26 06:00:00,1920.42
2020-07-26 06:15:00,2298.81
2020-07-26 06:30:00,2579.54
2020-07-26 06:45:00,2579.95
2020-07-26 07:00:00,2469.92
2020-07-26 07:15:00,2469.96
2020-07-26 07:30:00,2469.33
2020-07-26 07:45:00,2469.5
2020-07-26 08:00:00,2450.5
2020-07-26 08:15:00,2469.12
2020-07-26 08:30:00,2450.04
2020-07-26 08:45:00,2449.46
2020-07-26 09:00:00,2579.37
2020-07-26 09:15:00,2500.13
2020-07-26 09:30:00,2253.84
2020-07-26 09:45:00,2000.7
2020-07-26 10:00:00,2000.97
2020-07-26 10:15:00,2010.9
2020-07-26 10:30:00,2000.24
2020-07-26 10:45:00,2000.71
2020-07-26 11:00:00,1999.37
2020-07-26 11:15:00,1899.35
2020-07-26 11:30:00,1899.26
2020-07-26 11:45:00,1999.24
2020-07-26 12:00:00,1799.02
2020-07-26 12:15:00,1799.04
2020-07-26 12:30:00,1799.04
2020-07-26 12:45:00,1799.02
2020-07-26 13:00:00,1580.93
2020-07-26 13:15:00,1570.73
2020-07-26 13:30:00,1799.15
2020-07-26 13:45:00,1799.49
2020-07-26 14:00:00,1799.45
2020-07-26 14:15:00,1899.43
2020-07-26 14:30:00,1999.65
2020-07-26 14:45:00,2010.17
2020-07-26 15:00:00,2009.38
2020-07-26 15:15:00,2010.51
2020-07-26 15:30:00,2249.21
2020-07-26 15:45:00,2200.99
2020-07-26 16:00:00,2249.96
2020-07-26 16:15:00,2379.97
2020-07-26 16:30:00,2399.88
2020-07-26 16:45:00,2200.99
2020-07-26 17:00:00,1789.22
2020-07-26 17:15:00,1671.01
2020-07-26 17:30:00,1671.44
2020-07-26 17:45:00,1789.05
2020-07-26 18:00:00,1500.31
2020-07-26 18:15:00,1499.1
2020-07-26 18:30:00,1799.02
2020-07-26 18:45:00,1799.35
2020-07-26 19:00:00,2589.06
2020-07-26 19:15:00,2599.36
2020-07-26 19:30:00,2599.71
2020-07-26 19:45:00,2649.29
2020-07-26 20:00:00,2650.23
2020-07-26 20:15:00,2669.83
2020-07-26 20:30:00,2999.12
2020-07-26 20:45:00,3194.66
2020-07-26 21:00:00,3194.07
2020-07-26 21:15:00,3196.38
2020-07-26 21:30:00,3195.14
2020-07-26 21:45:00,3194.76
2020-07-26 22:00:00,2669.9
2020-07-26 22:15:00,2800.92
2020-07-26 22:30:00,2750.25
2020-07-26 22:45:00,2699.98
2020-07-26 23:00:00,2500.76
2020-07-26 23:15:00,2349.44
2020-07-26 23:30:00,2450.33
2020-07-26 23:45:00,2299.47
2020-07-27 00:00:00,2300.41
2020-07-27 00:15:00,2449.03
2020-07-27 00:30:00,2500.02
2020-07-27 00:45:00,2500.43
2020-07-27 01:00:00,2299.0
2020-07-27 01:15:00,2249.99
2020-07-27 01:30:00,2342.46
2020-07-27 01:45:00,2249.91
2020-07-27 02:00:00,2249.58
2020-07-27 02:15:00,2200.75
2020-07-27 02:30:00,2200.05
2020-07-27 02:45:00,2149.61
2020-07-27 03:00:00,2149.86
2020-07-27 03:15:00,2200.34
2020-07-27 03:30:00,2149.18
2020-07-27 03:45:00,2110.5
2020-07-27 04:00:00,2049.82
2020-07-27 04:15:00,2008.97
2020-07-27 04:30:00,2149.76
2020-07-27 04:45:00,2100.89
2020-07-27 05:00:00,2011.89
2020-07-27 05:15:00,2149.45
2020-07-27 05:30:00,2300.97
2020-07-27 05:45:00,2449.93
2020-07-27 06:00:00,2004.96
2020-07-27 06:15:00,2008.4
2020-07-27 06:30:00,2449.01
2020-07-27 06:45:00,2549.89
2020-07-27 07:00:00,2462.78
2020-07-27 07:15:00,2462.34
2020-07-27 07:30:00,2367.54
2020-07-27 07:45:00,2300.8
2020-07-27 08:00:00,2349.92
2020-07-27 08:15:00,2367.55
2020-07-27 08:30:00,2367.11
2020-07-27 08:45:00,2367.63
2020-07-27 09:00:00,2462.55
2020-07-27 09:15:00,2579.38
2020-07-27 09:30:00,2549.09
2020-07-27 09:45:00,2449.52
2020-07-27 10:00:00,2499.52
2020-07-27 10:15:00,2449.74
2020-07-27 10:30:00,2499.44
2020-07-27 10:45:00,2500.23
2020-07-27 11:00:00,2449.35
2020-07-27 11:15:00,2299.56
2020-07-27 11:30:00,2500.32
2020-07-27 11:45:00,2500.46
2020-07-27 12:00:00,2500.03
2020-07-27 12:15:00,2500.29
2020-07-27 12:30:00,2499.79
2020-07-27 12:45:00,2449.07
2020-07-27 13:00:00,2249.8
2020-07-27 13:15:00,2149.35
2020-07-27 13:30:00,2399.44
2020-07-27 13:45:00,2499.62
2020-07-27 14:00:00,2399.91
2020-07-27 14:15:00,2500.32
2020-07-27 14:30:00,2549.29
2020-07-27 14:45:00,2579.41
2020-07-27 15:00:00,2520.28
2020-07-27 15:15:00,2579.78
2020-07-27 15:30:00,2599.28
2020-07-27 15:45:00,2599.89
2020-07-27 16:00:00,2599.72
2020-07-27 16:15:00,2599.98
2020-07-27 16:30:00,2700.73
2020-07-27 16:45:00,2669.7
2020-07-27 17:00:00,2499.46
2020-07-27 17:15:00,2250.5
2020-07-27 17:30:00,2000.63
2020-07-27 17:45:00,2003.18
2020-07-27 18:00:00,1799.84
2020-07-27 18:15:00,1799.33
2020-07-27 18:30:00,2000.94
2020-07-27 18:45:00,2299.1
2020-07-27 19:00:00,2650.08
2020-07-27 19:15:00,3010.81
2020-07-27 19:30:00,3010.49
2020-07-27 19:45:00,3769.02
2020-07-27 20:00:00,3842.31
2020-07-27 20:15:00,3875.4
2020-07-27 20:30:00,3642.2
2020-07-27 20:45:00,3956.8
2020-07-27 21:00:00,4083.67
2020-07-27 21:15:00,4138.92
2020-07-27 21:30:00,4133.8
2020-07-27 21:45:00,4170.54
2020-07-27 22:00:00,3416.92
2020-07-27 22:15:00,3416.14
2020-07-27 22:30:00,3300.97
2020-07-27 22:45:00,3299.14
2020-07-27 23:00:00,2649.62
2020-07-27 23:15:00,2599.19
2020-07-27 23:30:00,3109.35
2020-07-27 23:45:00,2699.59
2020-07-28 00:00:00,2780.0
2020-07-28 00:15:00,2589.66
2020-07-28 00:30:00,2589.18
2020-07-28 00:45:00,2579.74
2020-07-28 01:00:00,2589.25
2020-07-28 01:15:00,2599.24
2020-07-28 01:30:00,2589.49
2020-07-28 01:45:00,2589.43
2020-07-28 02:00:00,2579.66
2020-07-28 02:15:00,2500.11
2020-07-28 02:30:00,2499.71
2020-07-28 02:45:00,2450.41
2020-07-28 03:00:00,2399.9
2020-07-28 03:15:00,2450.34
2020-07-28 03:30:00,2450.11
2020-07-28 03:45:00,2399.32
2020-07-28 04:00:00,2149.94
2020-07-28 04:15:00,2149.73
2020-07-28 04:30:00,2149.75
2020-07-28 04:45:00,2200.08
2020-07-28 05:00:00,2250.41
2020-07-28 05:15:00,2250.55
2020-07-28 05:30:00,2342.99
2020-07-28 05:45:00,2579.35
2020-07-28 06:00:00,2399.39
2020-07-28 06:15:00,2499.57
2020-07-28 06:30:00,2579.94
2020-07-28 06:45:00,2599.54
2020-07-28 07:00:00,2599.6
2020-07-28 07:15:00,2599.27
2020-07-28 07:30:00,2579.17
2020-07-28 07:45:00,2575.09
2020-07-28 08:00:00,2575.53
2020-07-28 08:15:00,2500.89
2020-07-28 08:30:00,2575.64
2020-07-28 08:45:00,2575.51
2020-07-28 09:00:00,2599.92
2020-07-28 09:15:00,2599.74
2020-07-28 09:30:00,2579.54
2020-07-28 09:45:00,2579.15
2020-07-28 10:00:00,2579.1
2020-07-28 10:15:00,2549.4
2020-07-28 10:30:00,2579.08
2020-07-28 10:45:00,2579.28
2020-07-28 11:00:00,2549.19
2020-07-28 11:15:00,2500.95
2020-07-28 11:30:00,2500.65
2020-07-28 11:45:00,2549.06
2020-07-28 12:00:00,2500.38
2020-07-28 12:15:00,2500.82
2020-07-28 12:30:00,2579.21
2020-07-28 12:45:00,2550.35
2020-07-28 13:00:00,2500.57
2020-07-28 13:15:00,2500.49
2020-07-28 13:30:00,2549.38
2020-07-28 13:45:00,2579.09
2020-07-28 14:00:00,2579.22
2020-07-28 14:15:00,2579.77
2020-07-28 14:30:00,2589.21
2020-07-28 14:45:00,2579.99
2020-07-28 15:00:00,2589.03
2020-07-28 15:15:00,2589.49
2020-07-28 15:30:00,2599.46
2020-07-28 15:45:00,2599.68
2020-07-28 16:00:00,2649.43
2020-07-28 16:15:00,2599.55
2020-07-28 16:30:00,2699.58
2020-07-28 16:45:00,2649.51
2020-07-28 17:00:00,2579.86
2020-07-28 17:15:00,2298.28
2020-07-28 17:30:00,2249.15
2020-07-28 17:45:00,2050.0
2020-07-28 18:00:00,2010.23
2020-07-28 18:15:00,2298.19
2020-07-28 18:30:00,2579.82
2020-07-28 18:45:00,2599.39
2020-07-28 19:00:00,2999.5
2020-07-28 19:15:00,3109.99
2020-07-28 19:30:00,3499.85
2020-07-28 19:45:00,3750.02
2020-07-28 20:00:00,4052.13
2020-07-28 20:15:00,4109.7
2020-07-28 20:30:00,4231.56
2020-07-28 20:45:00,4250.05
2020-07-28 21:00:00,4250.17
2020-07-28 21:15:00,4250.4
2020-07-28 21:30:00,4250.69
2020-07-28 21:45:00,4250.7
2020-07-28 22:00:00,4176.6
2020-07-28 22:15:00,4207.0
2020-07-28 22:30:00,3918.0
2020-07-28 22:45:00,3515.2
2020-07-28 23:00:00,3499.43
2020-07-28 23:15:00,3109.82
2020-07-28 23:30:00,3250.04
2020-07-28 23:45:00,3109.58
2020-07-29 00:00:00,3021.68
2020-07-29 00:15:00,3010.44
2020-07-29 00:30:00,2834.55
2020-07-29 00:45:00,2759.24
2020-07-29 01:00:00,2699.02
2020-07-29 01:15:00,2599.91
2020-07-29 01:30:00,2594.57
2020-07-29 01:45:00,2589.86
2020-07-29 02:00:00,2589.78
2020-07-29 02:15:00,2599.03
2020-07-29 02:30:00,2589.3
2020-07-29 02:45:00,2589.07
2020-07-29 03:00:00,2500.74
2020-07-29 03:15:00,2500.92
2020-07-29 03:30:00,2499.04
2020-07-29 03:45:00,2450.52
2020-07-29 04:00:00,2399.64
2020-07-29 04:15:00,2349.62
2020-07-29 04:30:00,2549.36
2020-07-29 04:45:00,2579.65
2020-07-29 05:00:00,2589.64
2020-07-29 05:15:00,2599.73
2020-07-29 05:30:00,2699.33
2020-07-29 05:45:00,2960.41
2020-07-29 06:00:00,2589.76
2020-07-29 06:15:00,2589.01
2020-07-29 06:30:00,2589.45
2020-07-29 06:45:00,2579.85
2020-07-29 07:00:00,2462.96
2020-07-29 07:15:00,2462.95
2020-07-29 07:30:00,2462.02
2020-07-29 07:45:00,2399.84
2020-07-29 08:00:00,2302.38
