Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2015-05-16 06:00:00,29.8,27.34,26.78,26.44,25.48
2015-05-16 06:30:00,31.18,27.6,29.8,28.93,28.02
2015-05-16 07:00:00,41.68,38.08,42.73,39.49,38.96
2015-05-16 07:30:00,36.88,33.73,36.86,27.62,33.38
2015-05-16 08:00:00,41.98,38.68,42.9,37.02,39.19
2015-05-16 08:30:00,41.98,38.62,44.41,37.99,40.27
2015-05-16 09:00:00,42.0,38.65,45.4,38.51,41.07
2015-05-16 09:30:00,42.36,38.59,45.64,38.93,41.5
2015-05-16 10:00:00,41.65,37.3,43.27,37.11,39.55
2015-05-16 10:30:00,39.81,35.26,40.45,34.88,37.23
2015-05-16 11:00:00,36.15,32.06,36.2,31.75,33.41
2015-05-16 11:30:00,35.53,31.55,35.31,31.24,32.49
2015-05-16 12:00:00,35.34,31.17,34.57,30.01,31.77
2015-05-16 12:30:00,35.18,31.45,34.43,29.7,31.55
2015-05-16 13:00:00,34.64,31.63,33.69,28.98,30.85
2015-05-16 13:30:00,35.47,32.79,34.91,29.59,31.71
2015-05-16 14:00:00,35.83,21.63,35.51,29.92,32.08
2015-05-16 14:30:00,36.39,20.89,36.27,30.56,32.67
2015-05-16 15:00:00,36.02,24.54,36.66,30.64,32.74
2015-05-16 15:30:00,36.0,19.6,37.01,31.15,33.14
2015-05-16 16:00:00,40.79,19.55,41.82,34.52,37.56
2015-05-16 16:30:00,41.34,27.03,44.58,36.5,39.7
2015-05-16 17:00:00,42.19,31.67,46.09,37.19,40.97
2015-05-16 17:30:00,43.79,42.92,47.59,38.7,42.01
2015-05-16 18:00:00,51.69,47.34,56.28,47.76,51.17
2015-05-16 18:30:00,50.49,46.38,56.48,48.02,51.35
2015-05-16 19:00:00,42.29,39.22,47.65,39.52,42.78
2015-05-16 19:30:00,41.53,38.75,46.36,38.32,41.64
2015-05-16 20:00:00,41.46,38.4,45.76,37.53,40.89
2015-05-16 20:30:00,40.64,37.28,45.66,37.48,40.89
2015-05-16 21:00:00,35.26,31.47,39.35,32.82,35.28
2015-05-16 21:30:00,35.45,31.32,38.14,32.7,35.07
2015-05-16 22:00:00,35.08,30.68,36.42,32.43,34.22
2015-05-16 22:30:00,35.33,30.47,35.64,31.99,34.02
2015-05-16 23:00:00,35.02,29.91,34.72,31.21,33.43
2015-05-16 23:30:00,35.04,29.68,34.69,32.14,34.65
2015-05-17 00:00:00,35.39,29.7,37.96,33.05,36.1
2015-05-17 00:30:00,35.13,30.09,36.95,31.67,34.5
2015-05-17 01:00:00,35.36,30.27,36.84,31.57,34.19
2015-05-17 01:30:00,34.25,29.04,34.84,52.86,32.97
2015-05-17 02:00:00,32.84,27.69,32.75,29.5,31.05
2015-05-17 02:30:00,28.57,24.94,27.55,27.7,26.54
2015-05-17 03:00:00,26.89,24.16,24.87,24.85,23.99
2015-05-17 03:30:00,26.0,23.7,23.13,23.13,22.49
2015-05-17 04:00:00,25.48,23.04,22.55,22.38,21.83
2015-05-17 04:30:00,24.22,21.6,21.25,21.04,20.56
2015-05-17 05:00:00,26.17,23.3,22.74,22.5,21.95
2015-05-17 05:30:00,24.75,21.85,21.22,20.69,20.63
2015-05-17 06:00:00,23.96,20.95,20.31,20.32,19.92
2015-05-17 06:30:00,23.96,19.74,20.84,20.84,20.35
2015-05-17 07:00:00,25.36,20.96,23.26,23.0,22.41
2015-05-17 07:30:00,25.85,22.58,23.79,21.17,22.39
2015-05-17 08:00:00,30.22,25.88,27.62,21.64,26.09
2015-05-17 08:30:00,32.51,26.05,30.61,28.86,28.73
2015-05-17 09:00:00,31.69,25.57,29.79,26.76,28.08
2015-05-17 09:30:00,30.61,25.53,28.18,25.67,26.69
2015-05-17 10:00:00,35.6,27.67,33.9,29.72,31.58
2015-05-17 10:30:00,33.74,25.88,32.13,28.08,29.72
2015-05-17 11:00:00,29.15,24.57,26.98,26.25,25.16
2015-05-17 11:30:00,28.01,23.62,25.06,26.26,23.63
2015-05-17 12:00:00,26.89,22.8,23.28,21.14,22.05
2015-05-17 12:30:00,25.15,21.31,21.93,19.45,20.71
2015-05-17 13:00:00,27.55,23.67,24.84,22.42,23.25
2015-05-17 13:30:00,27.96,24.22,25.92,22.94,24.05
2015-05-17 14:00:00,27.99,24.51,26.44,23.07,24.39
2015-05-17 14:30:00,27.44,23.81,26.45,22.89,24.22
2015-05-17 15:00:00,28.3,24.66,27.77,24.16,25.44
2015-05-17 15:30:00,29.38,25.43,29.43,25.45,26.81
2015-05-17 16:00:00,31.89,27.55,32.79,27.8,29.38
2015-05-17 16:30:00,34.01,29.61,35.84,29.59,31.69
2015-05-17 17:00:00,39.53,35.37,42.46,34.29,37.64
2015-05-17 17:30:00,41.77,39.07,44.58,36.48,39.86
2015-05-17 18:00:00,47.35,43.88,51.77,42.71,47.07
2015-05-17 18:30:00,47.71,44.24,54.28,44.6,49.03
2015-05-17 19:00:00,42.12,38.77,46.56,38.25,42.32
2015-05-17 19:30:00,41.03,37.71,45.87,37.07,41.24
2015-05-17 20:00:00,37.9,34.82,43.48,34.56,38.45
2015-05-17 20:30:00,38.59,35.14,44.52,35.76,39.73
2015-05-17 21:00:00,36.19,32.5,41.7,33.33,37.18
2015-05-17 21:30:00,35.53,31.14,39.46,32.5,35.63
2015-05-17 22:00:00,35.06,30.05,38.7,32.51,35.13
2015-05-17 22:30:00,35.64,30.77,37.05,32.14,34.48
2015-05-17 23:00:00,35.45,30.88,35.15,31.12,33.36
2015-05-17 23:30:00,35.45,30.6,33.75,31.4,33.87
2015-05-18 00:00:00,35.08,29.86,35.56,31.24,33.89
2015-05-18 00:30:00,34.7,29.53,34.18,30.24,32.55
2015-05-18 01:00:00,33.65,29.1,32.25,29.61,30.98
2015-05-18 01:30:00,28.62,25.29,25.83,25.9,25.38
2015-05-18 02:00:00,26.75,23.87,22.9,22.17,22.8
2015-05-18 02:30:00,25.01,22.91,20.53,20.27,20.84
2015-05-18 03:00:00,25.15,23.12,20.37,18.31,21.05
2015-05-18 03:30:00,24.22,22.39,18.83,18.69,19.95
2015-05-18 04:00:00,22.92,21.45,17.64,18.4,18.81
2015-05-18 04:30:00,25.74,23.91,20.15,21.78,21.44
2015-05-18 05:00:00,26.74,24.81,21.04,22.74,22.4
2015-05-18 05:30:00,29.88,27.07,24.55,26.85,26.12
2015-05-18 06:00:00,29.51,27.41,24.82,27.66,26.0
2015-05-18 06:30:00,31.92,28.61,27.46,28.78,29.57
2015-05-18 07:00:00,42.32,39.42,38.0,37.34,40.82
2015-05-18 07:30:00,49.63,46.09,44.94,43.98,47.61
2015-05-18 08:00:00,67.03,32.45,59.91,58.1,63.04
2015-05-18 08:30:00,49.41,24.58,45.26,42.92,46.72
2015-05-18 09:00:00,48.12,24.23,44.74,42.19,46.15
2015-05-18 09:30:00,47.2,24.66,44.45,41.13,45.3
2015-05-18 10:00:00,43.65,22.94,42.19,37.74,41.97
2015-05-18 10:30:00,43.71,23.33,42.3,37.87,42.08
2015-05-18 11:00:00,42.28,20.6,41.02,36.54,40.84
2015-05-18 11:30:00,42.9,18.62,42.44,37.22,41.8
2015-05-18 12:00:00,41.11,23.37,40.22,34.94,39.24
2015-05-18 12:30:00,40.22,23.15,39.89,33.59,37.84
2015-05-18 13:00:00,40.08,24.82,40.53,33.62,37.88
2015-05-18 13:30:00,42.18,25.5,43.8,35.85,40.51
2015-05-18 14:00:00,43.2,25.74,45.94,36.95,41.85
2015-05-18 14:30:00,43.16,28.74,45.95,36.8,41.81
2015-05-18 15:00:00,41.1,37.03,46.03,37.31,42.01
2015-05-18 15:30:00,35.7,32.83,46.19,37.89,42.68
2015-05-18 16:00:00,36.44,32.18,45.91,37.82,42.58
2015-05-18 16:30:00,40.17,35.69,46.09,37.45,42.1
2015-05-18 17:00:00,56.29,51.08,64.13,53.51,59.53
2015-05-18 17:30:00,62.86,56.91,63.3,54.57,59.94
2015-05-18 18:00:00,66.91,61.62,68.32,60.29,65.66
2015-05-18 18:30:00,53.16,49.51,57.04,48.64,53.0
2015-05-18 19:00:00,41.16,39.11,46.02,38.33,41.88
2015-05-18 19:30:00,37.96,35.56,43.35,35.63,39.2
2015-05-18 20:00:00,40.1,37.27,43.57,35.41,39.64
2015-05-18 20:30:00,40.46,37.92,44.53,35.9,40.33
2015-05-18 21:00:00,37.72,35.02,42.61,33.74,37.62
2015-05-18 21:30:00,36.13,32.96,44.1,32.67,36.18
2015-05-18 22:00:00,34.63,30.72,39.46,32.12,34.31
2015-05-18 22:30:00,36.62,32.67,39.99,32.34,34.78
2015-05-18 23:00:00,34.69,31.33,36.74,30.61,32.41
2015-05-18 23:30:00,35.56,31.6,36.8,31.89,34.44
2015-05-19 00:00:00,34.94,30.0,44.29,31.68,34.54
2015-05-19 00:30:00,33.68,28.51,48.08,30.94,32.88
2015-05-19 01:00:00,31.69,26.96,40.92,29.37,29.85
2015-05-19 01:30:00,27.83,23.94,25.7,23.36,23.81
2015-05-19 02:00:00,28.71,25.11,17.37,16.0,19.85
2015-05-19 02:30:00,24.4,22.26,11.51,10.54,15.03
2015-05-19 03:00:00,24.8,22.83,14.25,11.61,16.68
2015-05-19 03:30:00,22.74,21.1,19.44,15.95,18.73
2015-05-19 04:00:00,19.42,18.01,15.81,12.62,15.4
2015-05-19 04:30:00,20.44,19.07,13.6,11.03,14.97
2015-05-19 05:00:00,25.22,23.42,21.17,10.43,20.66
2015-05-19 05:30:00,28.0,26.09,25.06,19.94,24.09
2015-05-19 06:00:00,26.68,25.18,24.75,21.26,23.81
2015-05-19 06:30:00,27.62,26.77,26.6,26.34,25.99
2015-05-19 07:00:00,37.35,37.12,37.95,31.75,37.03
2015-05-19 07:30:00,38.32,37.66,39.49,33.67,38.02
2015-05-19 08:00:00,41.87,40.36,43.69,37.41,41.21
2015-05-19 08:30:00,42.18,40.16,44.74,38.24,41.97
2015-05-19 09:00:00,41.23,38.97,45.02,37.88,41.97
2015-05-19 09:30:00,40.69,37.92,44.44,37.72,41.97
2015-05-19 10:00:00,39.69,35.98,44.46,37.53,41.82
2015-05-19 10:30:00,40.22,36.41,44.84,37.4,41.97
2015-05-19 11:00:00,43.69,40.0,46.14,39.15,44.44
2015-05-19 11:30:00,40.49,37.54,43.45,36.57,41.56
2015-05-19 12:00:00,41.81,39.08,44.53,37.98,42.92
2015-05-19 12:30:00,36.3,34.73,39.25,34.12,38.17
2015-05-19 13:00:00,35.98,34.81,38.07,33.41,37.29
2015-05-19 13:30:00,36.68,35.43,39.24,34.69,38.94
2015-05-19 14:00:00,35.98,34.59,37.92,33.46,37.58
2015-05-19 14:30:00,35.92,34.46,37.97,33.06,37.13
2015-05-19 15:00:00,35.94,33.77,37.41,32.65,36.18
2015-05-19 15:30:00,35.25,31.73,36.59,32.51,35.16
2015-05-19 16:00:00,35.66,32.07,36.17,32.51,35.26
2015-05-19 16:30:00,36.35,33.66,37.29,32.73,35.87
2015-05-19 17:00:00,38.18,36.41,39.75,34.02,37.64
2015-05-19 17:30:00,40.53,39.8,42.6,35.69,39.71
2015-05-19 18:00:00,43.45,43.68,48.33,39.26,44.15
2015-05-19 18:30:00,41.83,42.01,46.41,37.59,42.43
2015-05-19 19:00:00,37.89,37.59,41.43,34.13,38.12
2015-05-19 19:30:00,35.35,34.27,40.01,32.54,35.68
2015-05-19 20:00:00,36.81,35.39,40.04,32.6,35.82
2015-05-19 20:30:00,36.08,34.82,38.51,32.45,35.12
2015-05-19 21:00:00,34.98,32.5,37.34,32.35,34.43
2015-05-19 21:30:00,33.18,30.42,34.08,30.85,32.19
2015-05-19 22:00:00,27.26,25.65,25.51,24.67,25.24
2015-05-19 22:30:00,30.51,28.65,23.31,22.46,24.88
2015-05-19 23:00:00,30.12,28.46,17.69,16.62,21.31
2015-05-19 23:30:00,30.98,28.6,27.43,26.12,27.46
2015-05-20 00:00:00,33.6,30.27,33.65,30.84,31.16
2015-05-20 00:30:00,30.62,28.28,28.75,26.92,27.27
2015-05-20 01:00:00,29.01,26.65,24.5,22.97,23.98
2015-05-20 01:30:00,26.88,24.66,11.42,11.95,15.88
2015-05-20 02:00:00,25.53,23.7,10.93,10.89,15.15
2015-05-20 02:30:00,23.33,21.91,12.88,4.05,15.41
2015-05-20 03:00:00,23.62,22.44,11.79,1.38,14.74
2015-05-20 03:30:00,23.72,22.63,11.36,3.86,14.62
2015-05-20 04:00:00,23.7,22.54,10.75,3.85,14.3
2015-05-20 04:30:00,23.96,22.94,11.49,5.77,14.69
2015-05-20 05:00:00,24.22,23.25,11.72,7.98,14.9
2015-05-20 05:30:00,27.41,26.11,13.78,11.34,17.41
2015-05-20 06:00:00,27.39,25.72,16.3,16.38,19.31
2015-05-20 06:30:00,33.21,30.44,29.07,29.07,29.83
2015-05-20 07:00:00,38.17,36.96,34.19,31.97,34.42
2015-05-20 07:30:00,37.04,35.28,37.01,32.51,34.61
2015-05-20 08:00:00,37.8,34.89,46.51,33.09,35.94
2015-05-20 08:30:00,36.25,33.28,45.98,32.7,35.23
2015-05-20 09:00:00,35.82,32.47,45.95,32.57,34.99
2015-05-20 09:30:00,35.5,31.96,46.02,32.51,34.79
2015-05-20 10:00:00,34.83,30.85,45.98,32.51,34.05
2015-05-20 10:30:00,30.99,27.82,45.96,32.51,29.87
2015-05-20 11:00:00,29.47,26.44,43.22,32.51,27.91
2015-05-20 11:30:00,29.54,26.53,39.28,32.51,27.88
2015-05-20 12:00:00,31.8,28.49,44.13,32.51,30.8
2015-05-20 12:30:00,31.97,29.11,46.17,31.01,31.25
2015-05-20 13:00:00,31.14,28.22,45.96,30.28,30.62
2015-05-20 13:30:00,31.79,28.3,46.06,29.9,30.78
2015-05-20 14:00:00,34.8,31.22,45.68,30.34,33.94
2015-05-20 14:30:00,35.44,32.36,45.58,30.48,34.47
2015-05-20 15:00:00,34.06,31.09,43.51,30.34,33.18
2015-05-20 15:30:00,31.77,29.12,34.83,29.03,31.95
2015-05-20 16:00:00,33.32,31.06,35.82,30.01,32.88
2015-05-20 16:30:00,34.81,32.93,37.58,30.48,34.57
2015-05-20 17:00:00,35.57,34.4,38.42,31.93,34.62
2015-05-20 17:30:00,40.7,40.58,45.26,35.82,39.25
2015-05-20 18:00:00,44.06,44.48,48.63,38.36,42.18
2015-05-20 18:30:00,41.08,40.53,54.84,37.05,40.82
2015-05-20 19:00:00,39.41,38.52,54.33,35.98,40.0
2015-05-20 19:30:00,35.12,34.1,46.6,32.39,35.61
2015-05-20 20:00:00,37.9,36.1,49.38,34.12,37.78
2015-05-20 20:30:00,38.06,36.13,48.96,34.09,37.94
2015-05-20 21:00:00,35.26,32.33,45.96,32.51,35.36
2015-05-20 21:30:00,35.44,32.28,46.05,32.52,35.3
2015-05-20 22:00:00,34.76,30.68,46.22,32.51,34.82
2015-05-20 22:30:00,38.07,34.03,45.85,32.93,36.65
2015-05-20 23:00:00,34.88,31.43,44.4,31.54,33.75
2015-05-20 23:30:00,33.81,30.06,36.0,30.68,32.94
2015-05-21 00:00:00,35.0,30.46,41.07,32.16,35.02
2015-05-21 00:30:00,34.46,29.93,44.24,31.33,33.71
2015-05-21 01:00:00,33.77,29.04,43.42,31.34,32.61
2015-05-21 01:30:00,32.24,27.26,38.18,30.51,31.32
2015-05-21 02:00:00,29.05,24.83,34.25,28.18,27.7
2015-05-21 02:30:00,24.67,21.56,25.62,23.09,22.58
2015-05-21 03:00:00,27.79,24.42,28.5,26.1,25.38
2015-05-21 03:30:00,26.15,23.17,26.59,24.67,23.78
2015-05-21 04:00:00,27.3,23.85,28.0,26.21,25.12
2015-05-21 04:30:00,27.77,24.72,28.63,26.66,25.5
2015-05-21 05:00:00,28.63,25.47,29.7,27.73,26.53
2015-05-21 05:30:00,32.41,28.47,33.76,30.45,26.65
2015-05-21 06:00:00,31.23,24.74,40.31,33.25,25.81
2015-05-21 06:30:00,32.74,26.33,44.1,33.8,39.95
2015-05-21 07:00:00,37.69,29.55,44.28,35.24,39.54
2015-05-21 07:30:00,35.96,30.76,44.9,34.09,37.4
2015-05-21 08:00:00,35.65,30.65,49.57,38.53,42.54
2015-05-21 08:30:00,35.52,30.08,54.06,38.66,43.01
2015-05-21 09:00:00,33.36,28.13,53.47,38.23,42.86
2015-05-21 09:30:00,33.62,27.27,51.45,37.24,41.67
2015-05-21 10:00:00,36.15,26.36,55.95,36.72,41.45
2015-05-21 10:30:00,34.66,26.91,50.57,34.2,38.14
2015-05-21 11:00:00,30.91,25.79,45.99,31.83,35.59
2015-05-21 11:30:00,29.49,25.06,46.22,33.4,37.9
2015-05-21 12:00:00,31.05,26.15,45.98,31.83,35.3
2015-05-21 12:30:00,33.85,28.55,45.87,31.83,34.95
2015-05-21 13:00:00,35.77,30.34,45.63,31.88,35.78
2015-05-21 13:30:00,36.42,31.64,45.95,32.16,36.11
2015-05-21 14:00:00,36.09,32.56,45.95,32.02,35.85
2015-05-21 14:30:00,36.11,33.1,45.92,32.16,35.79
2015-05-21 15:00:00,35.96,32.46,45.94,31.88,35.66
2015-05-21 15:30:00,35.96,32.02,45.96,32.1,36.04
2015-05-21 16:00:00,36.41,32.28,45.93,32.24,35.95
2015-05-21 16:30:00,35.53,32.01,45.97,32.23,35.88
2015-05-21 17:00:00,36.82,33.66,46.32,33.56,37.18
2015-05-21 17:30:00,41.29,38.44,53.33,37.55,41.88
2015-05-21 18:00:00,42.91,40.07,51.66,38.25,42.68
2015-05-21 18:30:00,41.26,38.27,54.0,37.27,41.8
2015-05-21 19:00:00,38.38,35.41,47.55,34.77,38.83
2015-05-21 19:30:00,35.02,31.38,45.99,31.61,35.2
2015-05-21 20:00:00,39.9,35.1,46.14,35.84,40.04
2015-05-21 20:30:00,37.3,32.79,47.44,33.42,36.98
2015-05-21 21:00:00,35.99,30.55,46.17,32.14,35.41
2015-05-21 21:30:00,35.16,28.76,45.99,31.39,34.77
2015-05-21 22:00:00,33.39,23.95,45.74,30.77,33.11
2015-05-21 22:30:00,35.62,26.3,45.92,32.15,34.46
2015-05-21 23:00:00,33.42,23.9,41.85,30.13,31.34
2015-05-21 23:30:00,34.61,23.66,36.47,30.54,32.91
2015-05-22 00:00:00,36.35,24.83,2287.83,32.59,35.58
2015-05-22 00:30:00,35.92,25.01,45.88,32.1,33.64
2015-05-22 01:00:00,35.54,23.67,48.63,33.74,30.52
2015-05-22 01:30:00,32.92,20.05,43.66,28.65,24.41
2015-05-22 02:00:00,31.46,18.74,42.7,29.04,24.2
2015-05-22 02:30:00,26.26,21.4,35.47,26.14,24.2
2015-05-22 03:00:00,25.38,21.19,30.23,25.12,23.99
2015-05-22 03:30:00,25.17,21.29,27.22,24.82,23.58
2015-05-22 04:00:00,25.23,21.53,26.26,24.41,23.1
2015-05-22 04:30:00,23.18,19.88,24.05,22.53,21.39
2015-05-22 05:00:00,25.55,21.88,26.62,24.88,23.68
2015-05-22 05:30:00,26.99,23.44,28.54,26.87,24.77
2015-05-22 06:00:00,28.71,25.04,31.0,29.05,24.73
2015-05-22 06:30:00,28.72,25.17,32.84,29.73,28.53
2015-05-22 07:00:00,35.45,31.03,43.23,33.86,37.35
2015-05-22 07:30:00,38.5,33.79,45.22,36.21,39.21
2015-05-22 08:00:00,38.05,32.84,45.98,37.08,40.16
2015-05-22 08:30:00,35.97,29.76,45.99,36.18,39.32
2015-05-22 09:00:00,35.98,25.8,45.99,35.4,38.32
2015-05-22 09:30:00,36.31,25.91,45.98,36.13,39.37
2015-05-22 10:00:00,35.87,23.5,43.36,32.7,35.97
2015-05-22 10:30:00,39.74,23.66,44.02,35.0,39.01
2015-05-22 11:00:00,44.3,9.04,44.86,36.19,40.93
2015-05-22 11:30:00,40.62,13.48,43.66,34.61,38.91
2015-05-22 12:00:00,43.63,14.63,46.1,36.84,41.9
2015-05-22 12:30:00,41.63,16.23,45.66,35.41,40.34
2015-05-22 13:00:00,37.86,15.78,44.21,33.08,37.26
2015-05-22 13:30:00,35.9,16.24,43.28,31.83,35.68
2015-05-22 14:00:00,35.81,16.88,41.72,31.7,36.24
2015-05-22 14:30:00,36.23,20.97,41.62,31.66,36.46
2015-05-22 15:00:00,35.97,20.46,40.98,30.93,35.27
2015-05-22 15:30:00,36.25,19.0,41.74,31.09,35.48
2015-05-22 16:00:00,36.06,15.95,40.66,30.96,34.94
2015-05-22 16:30:00,35.62,31.94,40.89,31.6,35.61
2015-05-22 17:00:00,35.92,31.68,43.87,31.9,35.91
2015-05-22 17:30:00,38.0,35.07,45.4,32.67,36.43
2015-05-22 18:00:00,44.95,41.76,46.91,37.19,41.97
2015-05-22 18:30:00,43.3,39.86,52.65,36.92,41.73
2015-05-22 19:00:00,40.42,37.5,54.18,35.12,39.58
2015-05-22 19:30:00,35.56,32.81,54.52,31.16,34.89
2015-05-22 20:00:00,37.48,33.87,52.68,32.28,36.14
2015-05-22 20:30:00,37.15,33.16,47.6,32.02,35.87
2015-05-22 21:00:00,36.11,31.19,45.99,31.08,34.89
2015-05-22 21:30:00,35.84,30.03,45.97,30.93,34.57
2015-05-22 22:00:00,34.78,29.41,39.08,30.24,32.65
2015-05-22 22:30:00,40.06,34.97,39.69,30.99,35.06
2015-05-22 23:00:00,35.9,30.92,36.53,29.57,32.32
2015-05-22 23:30:00,35.69,29.85,34.12,30.08,32.76
2015-05-23 00:00:00,35.28,28.63,36.09,29.89,32.97
2015-05-23 00:30:00,35.66,26.07,35.23,28.49,28.02
2015-05-23 01:00:00,35.07,25.27,33.29,25.61,17.15
2015-05-23 01:30:00,31.13,22.07,29.2,23.42,18.24
2015-05-23 02:00:00,32.4,24.34,28.61,27.35,16.04
2015-05-23 02:30:00,25.25,20.72,22.95,21.91,16.2
2015-05-23 03:00:00,25.51,21.61,22.62,21.81,16.2
2015-05-23 03:30:00,25.49,21.98,22.3,21.58,16.2
2015-05-23 04:00:00,25.48,22.36,21.86,21.34,15.97
2015-05-23 04:30:00,25.96,22.87,22.13,21.62,16.2
2015-05-23 05:00:00,27.56,24.32,23.38,22.85,15.97
2015-05-23 05:30:00,28.16,25.23,24.3,23.57,16.2
2015-05-23 06:00:00,27.94,25.09,24.14,23.21,16.2
2015-05-23 06:30:00,26.24,22.9,24.19,23.16,19.43
2015-05-23 07:00:00,30.32,26.92,28.39,26.33,22.29
2015-05-23 07:30:00,30.9,27.39,28.61,26.5,22.19
2015-05-23 08:00:00,36.49,31.84,35.4,29.5,28.38
2015-05-23 08:30:00,36.66,31.52,40.31,31.28,33.9
2015-05-23 09:00:00,36.1,30.39,45.55,31.83,33.96
2015-05-23 09:30:00,35.88,28.93,43.08,31.83,34.15
2015-05-23 10:00:00,35.8,27.5,45.87,32.14,34.39
2015-05-23 10:30:00,37.02,27.34,43.35,32.74,35.04
2015-05-23 11:00:00,35.98,26.21,41.58,31.9,33.72
2015-05-23 11:30:00,35.38,25.14,40.19,31.83,33.51
2015-05-23 12:00:00,33.74,25.22,36.17,30.72,31.75
2015-05-23 12:30:00,36.32,26.19,38.89,28.51,34.23
2015-05-23 13:00:00,30.58,24.84,32.27,25.7,28.42
2015-05-23 13:30:00,28.31,24.23,29.47,6.19,26.06
2015-05-23 14:00:00,27.85,24.06,29.2,11.22,25.67
2015-05-23 14:30:00,28.16,24.24,29.64,19.72,26.02
2015-05-23 15:00:00,29.98,24.91,33.74,15.92,25.66
2015-05-23 15:30:00,34.37,27.03,41.67,24.85,25.75
2015-05-23 16:00:00,36.41,25.6,45.99,27.83,35.3
2015-05-23 16:30:00,36.42,29.14,46.57,14.16,36.32
2015-05-23 17:00:00,40.6,35.0,51.72,36.65,39.88
2015-05-23 17:30:00,49.17,43.13,56.58,45.53,48.69
2015-05-23 18:00:00,63.5,54.19,81.66,59.45,65.75
2015-05-23 18:30:00,48.12,42.19,2327.67,44.68,49.33
2015-05-23 19:00:00,41.45,36.91,160.21,37.92,42.07
2015-05-23 19:30:00,40.34,35.55,55.14,36.86,41.03
2015-05-23 20:00:00,39.99,35.32,52.7,36.2,40.05
2015-05-23 20:30:00,41.56,36.45,51.6,36.75,41.48
2015-05-23 21:00:00,39.94,34.07,50.09,35.07,39.68
2015-05-23 21:30:00,35.96,31.41,46.39,31.83,35.47
2015-05-23 22:00:00,34.8,29.9,45.96,31.37,34.2
2015-05-23 22:30:00,35.02,30.33,42.16,30.77,33.37
2015-05-23 23:00:00,35.16,30.89,38.17,30.52,33.19
2015-05-23 23:30:00,36.12,31.14,36.97,31.19,34.35
2015-05-24 00:00:00,36.45,30.49,39.82,31.45,35.49
2015-05-24 00:30:00,35.3,29.24,38.43,30.11,30.81
2015-05-24 01:00:00,35.73,29.04,38.28,31.17,30.28
2015-05-24 01:30:00,32.91,26.94,32.28,29.72,25.64
2015-05-24 02:00:00,34.63,25.49,32.82,30.93,22.56
2015-05-24 02:30:00,30.33,25.43,29.04,27.68,22.2
2015-05-24 03:00:00,25.92,22.11,25.03,24.11,22.01
2015-05-24 03:30:00,26.37,22.52,22.33,21.52,10.24
2015-05-24 04:00:00,24.52,20.88,20.73,20.08,10.5
2015-05-24 04:30:00,25.4,21.43,21.47,20.7,10.5
2015-05-24 05:00:00,26.27,20.9,21.89,21.3,10.5
2015-05-24 05:30:00,28.66,23.54,23.61,23.13,10.6
2015-05-24 06:00:00,27.26,22.97,22.59,22.99,11.44
2015-05-24 06:30:00,24.81,19.4,20.7,21.27,10.87
2015-05-24 07:00:00,26.33,20.89,24.79,24.69,22.8
2015-05-24 07:30:00,29.76,22.79,26.39,26.16,22.58
2015-05-24 08:00:00,37.6,23.36,34.69,33.21,32.38
2015-05-24 08:30:00,41.34,22.47,41.36,33.73,38.12
2015-05-24 09:00:00,45.71,24.55,44.63,32.46,41.24
2015-05-24 09:30:00,39.67,24.16,39.8,32.46,36.83
2015-05-24 10:00:00,36.23,22.81,37.67,32.46,34.59
2015-05-24 10:30:00,36.63,23.82,41.18,32.46,35.73
2015-05-24 11:00:00,35.93,24.83,45.76,32.46,35.18
2015-05-24 11:30:00,33.29,20.98,40.89,31.73,32.41
2015-05-24 12:00:00,28.83,22.38,33.4,28.34,27.96
2015-05-24 12:30:00,29.58,24.52,35.79,28.36,28.36
2015-05-24 13:00:00,29.22,24.54,36.4,28.44,28.07
2015-05-24 13:30:00,29.65,24.97,37.79,28.59,28.38
2015-05-24 14:00:00,30.46,25.76,43.13,28.51,29.29
2015-05-24 14:30:00,30.47,25.55,45.89,28.56,29.36
2015-05-24 15:00:00,33.6,28.29,45.99,28.69,31.95
2015-05-24 15:30:00,35.73,28.37,46.14,28.51,34.34
2015-05-24 16:00:00,37.8,25.88,49.91,29.95,36.97
2015-05-24 16:30:00,34.89,25.97,45.83,32.71,34.18
2015-05-24 17:00:00,37.98,31.52,53.1,34.76,38.05
2015-05-24 17:30:00,41.66,36.71,56.16,38.51,42.14
2015-05-24 18:00:00,58.8,51.51,74.87,55.89,61.03
2015-05-24 18:30:00,43.29,38.4,66.42,41.28,45.06
2015-05-24 19:00:00,39.68,35.64,58.3,37.43,40.71
2015-05-24 19:30:00,40.54,35.46,55.61,37.32,40.83
2015-05-24 20:00:00,41.62,35.39,57.79,37.32,41.05
2015-05-24 20:30:00,42.03,35.43,54.53,37.63,41.69
2015-05-24 21:00:00,41.0,33.94,52.01,36.41,40.3
2015-05-24 21:30:00,36.27,30.64,45.98,32.59,35.14
2015-05-24 22:00:00,35.76,30.84,42.62,32.11,34.1
2015-05-24 22:30:00,35.44,31.36,37.11,31.21,32.86
2015-05-24 23:00:00,33.67,30.37,34.69,29.96,30.85
2015-05-24 23:30:00,34.37,30.6,33.79,29.93,31.37
2015-05-25 00:00:00,30.83,26.75,32.44,28.32,29.46
2015-05-25 00:30:00,28.79,25.28,30.98,26.62,27.36
2015-05-25 01:00:00,29.81,25.42,31.72,27.6,28.04
