Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2025-06-15 20:30:00,11.89,11.89,11.89,11.89,11.89,11.89,11.89,11.89,11.89,11.89
2025-06-15 21:00:00,11.73,11.93,11.93,11.93,10.8,10.8,10.8,10.8,10.8,10.8
2025-06-15 21:30:00,11.57,11.94,11.94,11.94,10.39,10.39,10.39,10.39,10.39,10.39
2025-06-15 22:00:00,11.23,11.94,11.94,11.94,10.2,10.2,10.2,10.2,10.2,10.2
2025-06-15 22:30:00,10.35,11.77,11.77,11.77,9.41,9.41,9.41,9.41,9.41,9.41
2025-06-15 23:00:00,10.17,11.73,11.73,11.73,8.75,8.75,8.75,8.75,8.75,8.75
2025-06-15 23:30:00,8.52,11.42,11.42,11.42,7.32,7.32,7.32,7.32,7.32,7.32
2025-06-16 00:00:00,10.05,11.73,11.73,11.73,7.76,7.76,7.76,7.76,7.76,7.76
2025-06-16 00:30:00,9.2,11.63,11.63,11.63,7.69,7.69,7.69,7.69,7.69,7.69
2025-06-16 01:00:00,8.52,11.39,11.39,11.39,7.53,7.53,7.53,7.53,7.53,7.53
2025-06-16 01:30:00,8.09,11.3,11.3,11.3,7.34,7.34,7.34,7.34,7.34,7.34
2025-06-16 02:00:00,7.96,11.3,11.3,11.3,7.15,7.15,7.15,7.15,7.15,7.15
2025-06-16 02:30:00,8.34,11.31,11.31,11.31,10.32,7.21,7.21,7.21,7.21,7.21
2025-06-16 03:00:00,8.23,11.31,11.31,11.31,9.94,6.95,6.95,6.95,6.95,6.95
2025-06-16 03:30:00,8.75,11.34,11.34,11.34,9.5,7.33,7.33,7.33,7.33,7.33
2025-06-16 04:00:00,8.81,11.47,11.47,11.47,8.43,7.53,7.53,7.53,7.53,7.53
2025-06-16 04:30:00,9.28,11.36,11.36,11.36,7.69,7.69,7.69,7.69,7.69,7.69
2025-06-16 05:00:00,9.89,11.22,11.22,11.22,8.52,8.52,8.52,8.52,8.52,8.52
2025-06-16 05:30:00,9.3,10.13,10.92,11.07,8.23,8.23,8.23,8.23,8.23,8.23
2025-06-16 06:00:00,7.76,9.52,9.52,10.5,7.53,7.53,7.53,7.53,7.53,7.53
2025-06-16 06:30:00,7.33,7.82,7.82,10.6,7.33,7.33,7.33,7.33,7.33,7.33
2025-06-16 07:00:00,7.06,7.61,7.61,10.5,7.17,7.17,7.17,7.17,7.17,7.17
2025-06-16 07:30:00,7.05,7.06,7.06,10.0,8.17,7.05,7.05,7.05,7.05,7.05
2025-06-16 08:00:00,7.34,7.84,7.84,8.0,7.53,7.53,7.53,7.53,7.53,7.53
2025-06-16 08:30:00,7.69,8.35,8.35,8.35,8.35,8.35,8.35,7.33,7.33,7.33
2025-06-16 09:00:00,8.34,7.62,7.62,9.98,9.98,9.98,9.98,7.33,7.33,7.33
2025-06-16 09:30:00,8.17,7.11,7.11,10.08,10.08,10.08,10.08,7.02,7.02,7.02
2025-06-16 10:00:00,7.69,7.62,7.62,10.08,10.08,10.08,10.08,5.87,5.87,5.87
2025-06-16 10:30:00,7.53,7.62,7.62,10.08,10.08,10.08,10.08,3.0,3.0,3.0
2025-06-16 11:00:00,7.68,7.62,7.62,11.15,9.87,9.87,9.87,1.0,1.0,1.0
2025-06-16 11:30:00,8.41,7.62,7.62,11.73,10.08,10.08,10.08,1.0,1.0,1.0
2025-06-16 12:00:00,6.86,6.15,6.15,10.82,8.1,8.1,8.1,0.01,0.01,0.01
2025-06-16 12:30:00,6.99,6.92,6.92,11.0,8.52,8.52,8.52,0.01,0.01,0.01
2025-06-16 13:00:00,8.75,9.41,9.41,11.87,9.87,9.87,9.87,1.0,1.0,1.0
2025-06-16 13:30:00,9.94,10.75,10.75,12.06,9.87,9.87,9.87,5.0,5.0,5.0
2025-06-16 14:00:00,11.16,15.96,15.96,15.96,9.87,9.87,9.87,6.0,6.0,6.0
2025-06-16 14:30:00,12.0,13.72,13.72,16.42,11.34,11.34,11.34,6.48,6.48,6.48
2025-06-16 15:00:00,12.36,13.0,13.0,16.46,12.66,12.66,12.66,7.53,7.53,7.53
2025-06-16 15:30:00,16.76,19.95,19.95,19.95,19.95,19.95,19.95,10.48,10.48,10.48
2025-06-16 16:00:00,19.95,19.95,19.95,19.95,19.95,19.95,19.95,12.32,12.32,12.32
2025-06-16 16:30:00,19.96,19.96,19.96,19.96,19.96,19.96,19.96,18.0,18.0,18.0
2025-06-16 17:00:00,19.95,19.95,19.95,19.95,19.95,19.95,19.95,18.11,18.11,18.11
2025-06-16 17:30:00,19.95,16.27,19.95,19.95,20.0,20.0,20.0,20.0,20.0,20.0
2025-06-16 18:00:00,21.0,19.95,19.95,19.95,22.24,22.24,22.24,22.24,22.24,22.24
2025-06-16 18:30:00,22.95,19.95,19.95,19.95,27.52,27.52,27.52,27.52,27.52,27.52
2025-06-16 19:00:00,20.03,19.95,19.95,19.95,22.96,22.96,22.96,22.96,22.96,22.96
2025-06-16 19:30:00,19.95,19.95,19.95,19.95,20.03,20.03,20.03,20.03,20.03,20.03
2025-06-16 20:00:00,19.95,19.95,19.95,19.95,19.95,19.95,19.95,19.95,19.95,19.95
2025-06-16 20:30:00,17.45,16.16,16.16,17.79,17.79,17.79,17.79,17.79,17.79,17.79
2025-06-16 21:00:00,16.03,10.78,10.78,16.34,16.34,16.34,16.34,16.34,16.34,16.34
2025-06-16 21:30:00,13.42,10.36,10.36,15.55,15.55,15.55,15.55,15.55,15.55,15.55
2025-06-16 22:00:00,12.54,9.49,9.49,15.55,15.55,15.55,15.55,15.55,15.55,15.55
2025-06-16 22:30:00,12.14,9.96,9.96,13.4,13.4,13.4,13.4,13.4,13.4,13.4
2025-06-16 23:00:00,12.01,10.17,10.17,12.14,12.14,12.14,12.14,12.14,12.14,12.14
2025-06-16 23:30:00,11.73,11.97,11.97,11.97,11.0,11.0,11.0,11.0,11.0,11.0
2025-06-17 00:00:00,11.79,12.86,12.86,12.86,9.44,9.44,9.44,9.44,9.44,9.44
2025-06-17 00:30:00,11.47,12.14,12.14,12.14,11.57,8.75,8.75,8.75,8.75,8.75
2025-06-17 01:00:00,11.01,11.98,11.98,11.98,10.78,8.09,8.09,8.09,8.09,8.09
2025-06-17 01:30:00,10.03,11.28,11.28,11.94,10.69,7.67,7.67,7.67,7.67,7.67
2025-06-17 02:00:00,10.05,11.72,11.72,11.81,9.0,7.71,7.71,7.71,7.71,7.71
2025-06-17 02:30:00,9.91,11.81,11.81,11.81,7.6,7.6,7.6,7.6,7.6,7.6
2025-06-17 03:00:00,11.16,11.87,11.87,11.87,11.87,8.3,8.3,8.3,8.3,8.3
2025-06-17 03:30:00,11.3,11.77,11.77,11.77,11.77,8.79,8.79,8.79,8.79,8.79
2025-06-17 04:00:00,11.16,11.73,11.73,11.73,10.73,8.79,8.79,8.79,8.79,8.79
2025-06-17 04:30:00,11.3,11.77,11.77,11.77,10.75,9.44,9.44,9.44,9.44,9.44
2025-06-17 05:00:00,11.42,9.49,11.71,11.71,11.0,11.0,11.0,11.0,11.0,11.0
2025-06-17 05:30:00,11.16,9.49,9.98,11.46,10.87,10.87,10.87,10.87,10.87,10.87
2025-06-17 06:00:00,10.05,9.45,9.45,11.46,10.67,8.66,8.66,8.66,8.66,8.66
2025-06-17 06:30:00,8.66,7.96,7.96,11.46,7.69,7.69,7.69,7.69,7.69,7.69
2025-06-17 07:00:00,7.76,7.78,7.78,11.46,6.98,6.98,6.98,6.98,6.98,6.98
2025-06-17 07:30:00,7.33,7.72,7.72,11.36,7.0,7.0,7.0,7.0,7.0,7.0
2025-06-17 08:00:00,7.52,9.46,9.46,11.15,7.76,7.76,7.76,7.76,7.76,7.76
2025-06-17 08:30:00,8.45,9.8,9.8,11.25,10.05,10.05,10.05,7.33,7.33,7.33
2025-06-17 09:00:00,9.44,9.49,9.49,11.67,11.67,11.67,11.67,7.32,7.32,7.32
2025-06-17 09:30:00,8.52,7.56,7.56,11.42,10.1,10.1,10.1,7.0,7.0,7.0
2025-06-17 10:00:00,7.33,6.36,6.36,11.34,10.05,10.05,10.05,6.33,6.33,6.33
2025-06-17 10:30:00,6.93,6.96,6.96,11.37,8.81,8.81,8.81,6.67,6.67,6.67
2025-06-17 11:00:00,7.32,6.36,6.36,11.74,9.44,9.44,9.44,6.33,6.33,6.33
2025-06-17 11:30:00,7.76,6.32,6.32,11.97,10.1,10.1,10.1,6.33,6.33,6.33
2025-06-17 12:00:00,6.27,5.08,5.08,11.79,8.23,8.23,8.23,6.0,6.0,6.0
2025-06-17 12:30:00,6.9,6.95,6.2,12.56,6.34,6.34,6.34,5.5,5.5,5.5
2025-06-17 13:00:00,10.23,6.95,6.95,16.51,10.1,10.1,10.1,6.94,6.94,6.94
2025-06-17 13:30:00,10.46,7.62,7.67,18.0,8.79,8.79,8.79,6.97,6.97,6.97
2025-06-17 14:00:00,11.3,7.62,7.62,19.94,10.05,10.05,10.05,6.96,6.96,6.96
2025-06-17 14:30:00,11.57,6.95,6.95,19.94,10.1,10.1,10.1,7.32,7.32,7.32
2025-06-17 15:00:00,12.1,6.74,6.74,19.94,12.04,12.04,12.04,7.32,7.32,7.32
2025-06-17 15:30:00,18.0,6.96,6.96,19.95,19.95,19.95,19.95,8.7,8.7,8.7
2025-06-17 16:00:00,19.94,9.98,9.98,19.95,19.95,19.95,19.95,11.39,11.39,11.39
2025-06-17 16:30:00,19.95,10.54,10.54,19.95,21.73,21.73,21.73,16.79,16.79,16.79
2025-06-17 17:00:00,19.94,10.39,10.39,19.95,22.11,22.11,22.11,17.86,17.86,17.86
2025-06-17 17:30:00,19.95,16.16,16.16,19.95,25.0,25.0,25.0,25.0,25.0,25.0
2025-06-17 18:00:00,21.74,10.0,16.16,19.95,29.22,29.22,29.22,29.22,29.22,29.22
2025-06-17 18:30:00,28.0,14.78,19.67,19.95,29.22,29.22,29.22,29.22,29.22,29.22
2025-06-17 19:00:00,21.73,18.0,18.0,19.95,29.22,29.22,29.22,29.22,29.22,29.22
2025-06-17 19:30:00,19.95,16.16,16.16,19.95,22.0,22.0,22.0,22.0,22.0,22.0
2025-06-17 20:00:00,19.94,16.16,16.16,19.94,19.94,19.94,19.94,19.94,19.94,19.94
2025-06-17 20:30:00,19.94,9.49,9.49,19.94,19.94,19.94,19.94,19.94,19.94,19.94
2025-06-17 21:00:00,19.0,10.2,10.2,19.95,19.95,19.95,19.95,19.95,19.95,19.95
2025-06-17 21:30:00,16.38,10.0,10.0,16.57,16.57,16.57,16.57,16.57,16.57,16.57
2025-06-17 22:00:00,15.63,9.98,9.98,16.38,15.63,15.63,15.63,15.63,15.63,15.63
2025-06-17 22:30:00,12.79,9.98,9.98,16.25,12.83,12.83,12.83,12.83,12.83,12.83
2025-06-17 23:00:00,13.42,15.0,15.0,15.0,13.1,13.1,13.1,13.1,13.1,13.1
2025-06-17 23:30:00,12.14,10.0,11.87,13.45,11.01,11.01,11.01,11.01,11.01,11.01
2025-06-18 00:00:00,11.77,9.49,12.62,12.62,10.5,10.5,10.5,10.5,10.5,10.5
2025-06-18 00:30:00,11.47,9.49,12.55,12.55,10.98,8.66,8.66,8.66,8.66,8.66
2025-06-18 01:00:00,11.01,9.49,12.07,12.07,10.87,7.76,7.76,7.76,7.76,7.76
2025-06-18 01:30:00,10.77,9.49,12.01,12.01,11.57,7.2,7.2,7.2,7.2,7.2
2025-06-18 02:00:00,10.86,9.49,11.94,11.94,10.68,7.2,7.2,7.2,7.2,7.2
2025-06-18 02:30:00,11.0,8.0,12.01,12.01,10.7,7.59,7.59,7.59,7.59,7.59
2025-06-18 03:00:00,11.16,9.0,12.01,12.01,10.6,7.87,7.87,7.87,7.87,7.87
2025-06-18 03:30:00,11.17,9.49,11.98,11.98,10.66,8.23,8.23,8.23,8.23,8.23
2025-06-18 04:00:00,11.17,9.49,11.84,11.84,10.72,8.52,8.52,8.52,8.52,8.52
2025-06-18 04:30:00,11.41,9.0,11.81,11.81,11.08,8.79,8.79,8.79,8.79,8.79
2025-06-18 05:00:00,11.57,7.4,11.73,11.73,11.0,11.0,11.0,11.0,11.0,11.0
2025-06-18 05:30:00,11.16,8.96,9.81,11.5,10.05,10.05,10.05,10.05,10.05,10.05
2025-06-18 06:00:00,9.44,9.1,9.1,11.5,8.09,8.09,8.09,8.09,8.09,8.09
2025-06-18 06:30:00,8.29,7.0,7.0,11.81,7.32,7.32,7.32,7.32,7.32,7.32
2025-06-18 07:00:00,7.53,6.96,6.96,11.93,5.7,5.7,5.7,5.7,5.7,5.7
2025-06-18 07:30:00,7.48,6.94,6.94,11.93,6.4,6.4,6.4,6.4,6.4,6.4
2025-06-18 08:00:00,7.34,6.95,6.95,11.7,7.34,7.34,7.34,7.34,7.34,7.34
2025-06-18 08:30:00,8.11,6.56,6.56,11.79,8.75,8.75,8.75,7.53,7.53,7.53
2025-06-18 09:00:00,8.81,6.36,6.36,12.03,9.44,9.44,9.44,7.53,7.53,7.53
2025-06-18 09:30:00,9.0,6.64,6.64,12.14,8.81,8.81,8.81,7.53,7.53,7.53
2025-06-18 10:00:00,9.0,6.34,6.34,12.14,9.0,9.0,9.0,7.34,7.34,7.34
2025-06-18 10:30:00,8.79,6.0,6.0,12.14,9.0,9.0,9.0,7.12,7.12,7.12
2025-06-18 11:00:00,10.05,5.9,5.9,14.07,10.43,10.43,10.43,6.99,6.99,6.99
2025-06-18 11:30:00,9.44,5.01,5.01,12.69,10.05,10.05,10.05,6.84,6.84,6.84
2025-06-18 12:00:00,7.53,3.0,3.0,11.94,8.79,8.79,8.79,4.37,4.37,4.37
2025-06-18 12:30:00,7.69,5.0,5.0,12.01,8.79,8.79,8.79,6.0,6.0,6.0
2025-06-18 13:00:00,11.16,7.87,7.87,16.25,10.43,10.43,10.43,7.34,7.34,7.34
2025-06-18 13:30:00,11.66,7.5,7.85,16.67,13.11,13.11,13.11,7.34,7.34,7.34
2025-06-18 14:00:00,12.22,7.67,7.67,19.9,16.13,16.13,16.13,7.34,7.34,7.34
2025-06-18 14:30:00,16.09,7.7,7.7,19.9,19.9,19.9,19.9,7.34,7.34,7.34
2025-06-18 15:00:00,16.94,7.96,7.96,19.9,19.9,20.0,20.0,7.33,7.33,7.33
2025-06-18 15:30:00,19.9,10.91,10.91,19.91,29.22,29.22,29.22,7.53,7.53,7.53
2025-06-18 16:00:00,19.91,14.78,14.78,19.91,29.22,29.22,29.22,11.55,11.55,11.55
2025-06-18 16:30:00,21.73,19.91,19.91,19.91,29.22,29.22,29.22,12.58,12.58,12.58
2025-06-18 17:00:00,21.0,10.0,19.91,19.91,29.22,29.22,29.22,11.67,11.67,11.67
2025-06-18 17:30:00,29.22,20.0,28.0,28.0,29.22,29.22,29.22,23.86,23.86,23.86
2025-06-18 18:00:00,29.22,20.0,20.0,20.0,29.22,29.22,29.22,29.22,29.22,29.22
2025-06-18 18:30:00,29.22,28.0,28.0,28.0,29.22,29.22,29.22,29.22,29.22,29.22
2025-06-18 19:00:00,29.22,20.0,20.0,20.0,29.22,29.22,29.22,29.22,29.22,29.22
2025-06-18 19:30:00,25.0,19.9,19.9,19.9,25.86,25.86,25.86,25.86,25.86,25.86
2025-06-18 20:00:00,20.0,19.9,19.9,19.9,20.0,20.0,20.0,20.0,20.0,20.0
2025-06-18 20:30:00,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9
2025-06-18 21:00:00,19.6,16.16,16.16,19.06,19.06,19.06,19.06,19.06,19.06,19.06
2025-06-18 21:30:00,16.38,10.85,10.85,16.38,16.38,16.38,16.38,16.38,16.38,16.38
2025-06-18 22:00:00,16.18,10.84,10.84,16.21,16.21,16.21,16.21,16.21,16.21,16.21
2025-06-18 22:30:00,14.07,10.85,10.85,14.52,14.52,14.52,14.52,14.52,14.52,14.52
2025-06-18 23:00:00,15.0,10.89,10.89,15.55,15.55,15.55,15.55,15.55,15.55,15.55
2025-06-18 23:30:00,12.14,9.9,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14
2025-06-19 00:00:00,11.76,10.9,12.62,12.62,8.7,8.7,8.7,8.7,8.7,8.7
2025-06-19 00:30:00,11.63,9.49,12.17,12.17,10.98,7.76,7.76,7.76,7.76,7.76
2025-06-19 01:00:00,11.14,9.49,12.14,12.14,10.96,7.53,7.53,7.53,7.53,7.53
2025-06-19 01:30:00,10.61,9.49,12.04,12.04,12.04,7.53,7.53,7.53,7.53,7.53
2025-06-19 02:00:00,10.86,9.49,10.59,12.0,10.86,7.53,7.53,7.53,7.53,7.53
2025-06-19 02:30:00,10.87,9.49,12.0,12.0,10.61,7.53,7.53,7.53,7.53,7.53
2025-06-19 03:00:00,10.82,12.0,12.0,12.0,10.59,7.53,7.53,7.53,7.53,7.53
2025-06-19 03:30:00,10.85,12.02,12.02,12.02,10.57,7.53,7.53,7.53,7.53,7.53
2025-06-19 04:00:00,10.9,12.07,12.07,12.07,10.6,7.53,7.53,7.53,7.53,7.53
2025-06-19 04:30:00,10.9,9.49,12.07,12.07,7.53,7.53,7.53,7.53,7.53,7.53
2025-06-19 05:00:00,11.76,9.5,12.1,12.1,10.66,8.75,8.75,8.75,8.75,8.75
2025-06-19 05:30:00,10.94,8.22,10.95,11.94,8.23,8.23,8.23,8.23,8.23,8.23
2025-06-19 06:00:00,9.98,9.49,10.56,12.0,7.53,7.53,7.53,7.53,7.53,7.53
2025-06-19 06:30:00,8.52,9.49,9.49,12.0,7.33,7.33,7.33,7.33,7.33,7.33
2025-06-19 07:00:00,7.69,7.03,7.03,12.07,6.46,6.46,6.46,6.46,6.46,6.46
2025-06-19 07:30:00,7.69,6.35,6.35,12.1,6.0,6.0,6.0,6.0,6.0,6.0
2025-06-19 08:00:00,7.69,6.96,6.96,12.0,7.0,7.0,7.0,7.0,7.0,7.0
2025-06-19 08:30:00,8.75,6.77,6.77,12.43,8.82,8.82,8.82,6.84,6.84,6.84
2025-06-19 09:00:00,9.81,6.96,6.98,12.43,10.07,10.07,10.07,5.91,5.91,5.91
2025-06-19 09:30:00,8.66,7.04,7.04,12.43,10.05,10.05,10.05,3.0,3.0,3.0
2025-06-19 10:00:00,8.03,6.7,6.7,11.79,9.5,9.5,9.5,0.01,0.01,0.01
2025-06-19 10:30:00,7.67,6.88,6.88,11.87,10.07,10.07,10.07,0.01,0.01,0.01
2025-06-19 11:00:00,7.69,6.77,6.77,12.01,10.79,10.79,10.79,0.01,0.01,0.01
2025-06-19 11:30:00,8.81,6.81,6.81,12.62,12.62,12.62,12.62,0.01,0.01,0.01
2025-06-19 12:00:00,7.32,5.5,5.5,11.87,10.0,10.0,10.0,0.01,0.01,0.01
2025-06-19 12:30:00,7.34,6.33,6.33,12.01,8.79,8.79,8.79,0.01,0.01,0.01
2025-06-19 13:00:00,11.15,6.95,7.67,16.42,12.0,12.0,12.0,1.0,1.0,1.0
2025-06-19 13:30:00,12.21,6.95,10.26,19.92,19.92,19.92,19.92,5.0,5.0,5.0
2025-06-19 14:00:00,16.25,7.05,10.9,19.92,19.92,19.92,19.92,6.39,6.39,6.39
2025-06-19 14:30:00,17.0,9.19,12.31,19.92,20.12,20.12,20.12,7.31,7.31,7.31
2025-06-19 15:00:00,19.92,9.55,10.86,19.92,30.56,30.56,30.56,7.34,7.34,7.34
2025-06-19 15:30:00,19.92,10.01,11.08,19.93,30.56,30.56,30.56,7.53,7.53,7.53
2025-06-19 16:00:00,19.92,10.17,19.93,19.93,30.56,30.56,30.56,7.69,7.69,7.69
2025-06-19 16:30:00,20.47,19.93,19.93,19.93,30.56,30.56,30.56,11.39,11.39,11.39
2025-06-19 17:00:00,25.0,23.0,23.0,23.0,30.56,30.56,30.56,12.07,12.07,12.07
2025-06-19 17:30:00,30.0,22.0,28.0,28.0,30.56,30.56,30.56,21.76,21.76,21.76
2025-06-19 18:00:00,30.56,19.93,19.93,19.93,30.56,30.56,30.56,30.56,30.56,30.56
2025-06-19 18:30:00,30.56,19.93,19.93,19.93,30.56,30.56,30.56,30.56,30.56,30.56
2025-06-19 19:00:00,30.12,28.0,28.0,28.0,30.56,30.56,30.56,30.56,30.56,30.56
2025-06-19 19:30:00,28.0,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57
2025-06-19 20:00:00,21.74,11.34,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2025-06-19 20:30:00,20.54,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92
2025-06-19 21:00:00,19.92,11.61,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92
2025-06-19 21:30:00,16.38,14.38,16.0,16.34,16.34,16.34,16.34,16.34,16.34,16.34
2025-06-19 22:00:00,16.08,9.98,9.98,16.38,15.77,15.77,15.77,15.77,15.77,15.77
2025-06-19 22:30:00,13.04,9.49,9.49,16.28,13.04,13.04,13.04,13.04,13.04,13.04
2025-06-19 23:00:00,12.52,10.25,10.25,16.1,12.11,12.11,12.11,12.11,12.11,12.11
2025-06-19 23:30:00,12.07,16.25,16.25,16.25,8.66,8.66,8.66,8.66,8.66,8.66
2025-06-20 00:00:00,12.13,16.25,16.25,16.25,10.74,9.44,9.44,9.44,9.44,9.44
2025-06-20 00:30:00,12.0,9.49,16.19,16.19,10.82,8.56,8.56,8.56,8.56,8.56
2025-06-20 01:00:00,11.73,9.49,13.45,13.45,10.7,8.49,8.49,8.49,8.49,8.49
2025-06-20 01:30:00,11.14,9.49,12.5,12.5,10.7,8.09,8.09,8.09,8.09,8.09
2025-06-20 02:00:00,11.14,9.49,13.4,13.4,10.66,8.23,8.23,8.23,8.23,8.23
2025-06-20 02:30:00,11.15,9.49,12.5,12.5,10.69,8.23,8.23,8.23,8.23,8.23
2025-06-20 03:00:00,11.73,9.49,15.21,15.21,9.89,8.49,8.49,8.49,8.49,8.49
2025-06-20 03:30:00,11.83,13.36,13.4,13.4,9.2,8.49,8.49,8.49,8.49,8.49
2025-06-20 04:00:00,11.76,12.47,12.47,12.47,9.2,8.49,8.49,8.49,8.49,8.49
2025-06-20 04:30:00,11.83,12.47,12.47,12.47,9.5,8.66,8.66,8.66,8.66,8.66
2025-06-20 05:00:00,12.0,9.49,12.14,12.14,10.65,10.05,10.05,10.05,10.05,10.05
2025-06-20 05:30:00,11.14,9.49,12.02,12.02,8.75,8.75,8.75,8.75,8.75,8.49
2025-06-20 06:00:00,10.28,9.29,11.23,12.02,8.49,8.49,8.49,8.49,8.49,8.49
2025-06-20 06:30:00,8.66,9.49,10.16,12.06,7.53,7.53,7.53,7.53,7.53,7.53
2025-06-20 07:00:00,8.49,9.49,9.89,12.16,7.33,7.33,7.33,7.33,7.33,7.33
2025-06-20 07:30:00,7.96,9.49,9.98,12.54,6.64,6.64,6.64,6.64,6.64,6.64
2025-06-20 08:00:00,8.49,8.59,9.98,12.1,7.53,7.53,7.53,7.53,7.53,7.53
2025-06-20 08:30:00,8.79,7.06,7.06,12.14,10.33,10.33,10.33,7.08,7.08,7.08
2025-06-20 09:00:00,9.28,6.5,6.5,12.57,12.57,12.57,12.57,7.11,7.11,7.11
2025-06-20 09:30:00,8.81,6.3,6.3,12.56,10.66,10.66,10.66,6.94,6.94,6.94
2025-06-20 10:00:00,7.75,6.21,6.21,12.14,9.44,9.44,9.44,3.0,3.0,3.0
2025-06-20 10:30:00,7.96,6.24,6.24,12.19,12.0,12.0,12.0,3.0,3.0,3.0
2025-06-20 11:00:00,7.96,6.96,6.28,12.2,12.2,12.2,12.2,3.0,3.0,3.0
2025-06-20 11:30:00,8.09,6.96,6.29,12.17,12.17,12.17,12.17,3.0,3.0,3.0
2025-06-20 12:00:00,7.13,6.0,5.82,12.02,8.79,8.79,8.79,0.01,0.01,0.01
2025-06-20 12:30:00,6.66,6.24,6.24,12.01,9.44,9.44,9.44,0.01,0.01,0.01
2025-06-20 13:00:00,8.49,6.95,6.94,16.19,13.54,13.54,13.54,3.0,3.0,3.0
2025-06-20 13:30:00,11.0,6.95,6.95,16.48,16.48,16.48,16.48,7.0,7.0,7.0
2025-06-20 14:00:00,11.79,8.77,8.77,17.25,17.25,17.25,17.25,7.0,7.0,7.0
2025-06-20 14:30:00,12.17,9.69,9.69,19.5,19.5,19.5,19.5,7.33,7.33,7.33
2025-06-20 15:00:00,12.13,10.28,10.28,17.39,17.39,17.39,17.39,7.53,7.53,7.53
2025-06-20 15:30:00,16.19,11.26,11.26,20.25,20.25,20.25,20.25,7.75,7.75,7.75
2025-06-20 16:00:00,17.14,16.16,16.16,20.25,20.25,20.25,20.25,9.34,9.34,9.34
2025-06-20 16:30:00,20.25,20.25,20.25,20.25,30.56,30.56,30.56,12.07,12.07,12.07
2025-06-20 17:00:00,20.25,20.25,20.25,20.25,30.56,30.56,30.56,14.08,14.08,14.08
2025-06-20 17:30:00,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2025-06-20 18:00:00,26.0,25.0,25.0,25.0,27.01,27.01,27.01,27.01,27.01,27.01
2025-06-20 18:30:00,30.0,28.0,28.0,28.0,30.56,30.56,30.56,30.56,30.56,30.56
2025-06-20 19:00:00,25.0,20.25,20.25,20.25,25.01,25.01,25.01,25.01,25.01,25.01
2025-06-20 19:30:00,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25
2025-06-20 20:00:00,20.12,12.72,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25
2025-06-20 20:30:00,17.36,17.36,17.36,17.36,17.36,17.36,17.36,17.36,17.36,17.36
2025-06-20 21:00:00,16.73,13.07,16.94,16.94,16.94,16.94,16.94,16.94,16.94,16.94
2025-06-20 21:30:00,16.08,16.24,16.25,16.25,15.9,15.9,15.9,15.9,15.9,15.9
2025-06-20 22:00:00,15.13,15.13,15.13,15.13,15.13,15.13,15.13,15.13,15.13,15.13
2025-06-20 22:30:00,13.91,14.56,14.56,14.56,14.0,14.0,14.0,14.0,14.0,14.0
2025-06-20 23:00:00,13.04,13.68,13.68,13.68,13.04,13.04,13.04,13.04,13.04,13.04
2025-06-20 23:30:00,12.06,12.29,12.29,12.29,11.96,11.96,11.96,11.96,11.96,11.96
2025-06-21 00:00:00,11.74,9.75,12.87,12.87,8.87,8.87,8.87,8.87,8.87,8.87
2025-06-21 00:30:00,11.49,9.75,12.64,12.64,10.63,8.81,8.81,8.81,8.81,8.81
2025-06-21 01:00:00,11.49,9.75,12.87,12.87,8.86,8.86,8.86,8.86,8.86,8.86
2025-06-21 01:30:00,10.25,9.75,12.75,12.75,8.29,8.29,8.29,8.29,8.29,8.29
2025-06-21 02:00:00,10.94,9.75,12.68,12.68,8.49,8.49,8.49,8.49,8.49,8.49
2025-06-21 02:30:00,10.94,9.75,12.66,12.66,8.49,8.49,8.49,8.49,8.49,8.49
2025-06-21 03:00:00,10.25,9.75,12.6,12.6,8.49,8.49,8.49,8.49,8.49,8.49
2025-06-21 03:30:00,10.12,9.75,12.61,12.61,8.49,8.49,8.49,8.49,8.49,8.49
2025-06-21 04:00:00,10.91,9.75,12.71,12.71,8.49,8.49,8.49,8.49,8.49,8.49
2025-06-21 04:30:00,11.34,7.72,12.64,12.64,8.72,8.72,8.72,8.72,8.72,8.72
2025-06-21 05:00:00,10.94,9.75,12.21,12.21,9.62,8.81,8.81,8.81,8.81,8.81
2025-06-21 05:30:00,8.87,8.9,11.84,11.84,8.14,8.14,8.14,8.14,8.14,8.14
2025-06-21 06:00:00,8.54,9.75,11.24,11.74,8.14,8.14,8.14,8.14,8.14,8.14
2025-06-21 06:30:00,8.3,9.51,9.51,11.57,8.72,7.58,7.58,7.58,7.58,7.58
2025-06-21 07:00:00,7.84,8.33,9.54,11.47,9.35,7.48,7.48,7.48,7.48,7.48
