Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2014-05-12 02:00:00,16.04,12.61,12.61,12.61,17.84,17.84,17.84,17.84,17.84,17.84
2014-05-12 02:30:00,16.04,12.61,12.61,12.61,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-12 03:00:00,16.04,12.61,12.61,12.61,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-12 03:30:00,16.04,12.61,12.61,12.61,18.32,18.32,18.32,18.32,18.32,18.32
2014-05-12 04:00:00,16.04,12.61,12.61,12.61,18.32,18.32,18.32,18.32,18.32,18.32
2014-05-12 04:30:00,16.04,12.61,12.61,12.61,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-12 05:00:00,16.04,12.61,12.61,12.61,17.52,17.52,17.52,17.52,17.52,17.52
2014-05-12 05:30:00,16.04,12.61,12.61,12.61,17.52,17.52,17.52,17.52,17.52,17.52
2014-05-12 06:00:00,16.04,14.49,14.49,14.49,17.52,17.52,17.52,17.52,17.52,17.52
2014-05-12 06:30:00,16.04,14.49,14.49,14.49,17.52,17.52,17.52,17.52,17.52,17.52
2014-05-12 07:00:00,17.83,14.78,14.78,14.78,17.93,17.93,17.93,17.93,17.93,17.93
2014-05-12 07:30:00,17.48,15.09,15.09,15.09,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-12 08:00:00,16.48,15.19,15.19,15.19,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-12 08:30:00,18.82,16.29,16.29,16.29,20.17,20.17,20.17,20.17,20.17,20.17
2014-05-12 09:00:00,22.0,16.89,16.89,16.89,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-12 09:30:00,22.9,19.01,19.01,19.01,23.9,23.9,23.9,23.9,23.9,23.9
2014-05-12 10:00:00,22.9,22.9,22.9,22.9,23.9,23.9,23.9,23.9,23.9,23.9
2014-05-12 10:30:00,22.9,22.9,22.9,22.9,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-12 11:00:00,22.9,22.9,22.9,22.9,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-12 11:30:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
2014-05-12 12:00:00,18.59,16.89,16.89,16.89,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-12 12:30:00,18.59,16.84,16.84,16.84,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-12 13:00:00,23.63,22.9,22.9,22.9,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-12 13:30:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
2014-05-12 14:00:00,23.48,23.48,23.48,23.48,23.48,23.48,23.48,23.48,23.48,23.48
2014-05-12 14:30:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
2014-05-12 15:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-12 15:30:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-12 16:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-12 16:30:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-12 17:00:00,19.38,16.89,16.89,16.89,20.8,20.8,20.8,20.8,20.8,20.8
2014-05-12 17:30:00,19.22,16.63,16.63,16.63,20.17,20.17,20.17,20.17,20.17,20.17
2014-05-12 18:00:00,20.17,16.29,16.29,16.29,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-12 18:30:00,19.38,16.29,16.29,16.29,20.8,20.8,20.8,20.8,20.8,20.8
2014-05-12 19:00:00,19.22,16.31,16.31,16.31,20.8,20.8,20.8,20.8,20.8,20.8
2014-05-12 19:30:00,18.82,16.15,16.15,16.15,20.8,20.8,20.8,20.8,20.8,20.8
2014-05-12 20:00:00,16.31,15.11,15.11,15.11,18.82,18.82,18.82,18.82,18.82,18.82
2014-05-12 20:30:00,16.15,15.11,15.11,15.11,18.82,18.82,18.82,18.82,18.82,18.82
2014-05-12 21:00:00,15.8,14.78,14.78,14.78,18.82,18.82,18.82,18.82,18.82,18.82
2014-05-12 21:30:00,15.64,14.78,14.78,14.78,18.29,18.29,18.29,18.29,18.29,18.29
2014-05-12 22:00:00,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63
2014-05-12 22:30:00,16.65,16.31,16.31,16.31,17.83,17.83,17.83,17.83,17.83,17.83
2014-05-12 23:00:00,15.77,15.19,15.19,15.19,17.48,17.48,17.48,17.48,17.48,17.48
2014-05-12 23:30:00,15.33,14.78,14.78,14.78,15.58,15.58,15.58,15.58,15.58,15.58
2014-05-13 00:00:00,14.44,12.95,12.95,12.95,15.43,15.43,15.43,15.43,15.43,15.43
2014-05-13 00:30:00,14.44,12.89,12.89,12.89,16.41,16.41,16.41,16.41,16.41,16.41
2014-05-13 01:00:00,14.66,12.89,12.89,12.89,16.41,16.41,16.41,16.41,16.41,16.41
2014-05-13 01:30:00,14.44,12.89,12.89,12.89,15.64,15.64,15.64,15.64,15.64,15.64
2014-05-13 02:00:00,15.23,12.89,12.89,12.89,17.51,17.51,17.51,17.51,17.51,17.51
2014-05-13 02:30:00,15.76,12.89,12.89,12.89,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 03:00:00,15.76,12.89,12.89,12.89,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 03:30:00,15.76,12.89,12.89,12.89,17.96,17.96,17.96,17.96,17.96,17.96
2014-05-13 04:00:00,15.46,12.68,12.68,12.68,18.32,18.32,18.32,18.32,18.32,18.32
2014-05-13 04:30:00,15.46,12.68,12.68,12.68,18.32,18.32,18.32,18.32,18.32,18.32
2014-05-13 05:00:00,15.68,12.68,12.68,12.68,17.84,17.84,17.84,17.84,17.84,17.84
2014-05-13 05:30:00,15.68,12.68,12.68,12.68,17.84,17.84,17.84,17.84,17.84,17.84
2014-05-13 06:00:00,15.93,14.49,14.49,14.49,17.84,17.84,17.84,17.84,17.84,17.84
2014-05-13 06:30:00,15.76,14.49,14.49,14.49,17.84,17.84,17.84,17.84,17.84,17.84
2014-05-13 07:00:00,17.86,15.72,15.72,15.72,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 07:30:00,17.88,15.89,15.89,15.89,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 08:00:00,16.48,16.28,16.28,16.28,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 08:30:00,17.88,16.32,16.32,16.32,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 09:00:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2014-05-13 09:30:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2014-05-13 10:00:00,20.53,20.53,20.53,20.53,20.53,20.53,20.53,20.53,20.53,20.53
2014-05-13 10:30:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2014-05-13 11:00:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2014-05-13 11:30:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2014-05-13 12:00:00,18.13,18.13,18.13,18.13,18.13,18.13,18.13,18.13,18.13,18.13
2014-05-13 12:30:00,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03
2014-05-13 13:00:00,20.53,20.53,20.53,20.53,20.53,20.53,20.53,20.53,20.53,20.53
2014-05-13 13:30:00,21.39,21.39,21.39,21.39,21.39,21.39,21.39,21.39,21.39,21.39
2014-05-13 14:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-13 14:30:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-13 15:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2014-05-13 15:30:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-13 16:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-13 16:30:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-13 17:00:00,21.59,21.36,21.36,21.36,21.59,21.59,21.59,21.59,21.59,21.59
2014-05-13 17:30:00,20.67,16.89,16.89,16.89,21.59,21.59,21.59,21.59,21.59,21.59
2014-05-13 18:00:00,20.67,16.89,16.89,16.89,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-13 18:30:00,21.59,16.89,16.89,16.89,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-13 19:00:00,20.67,16.54,16.54,16.54,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-13 19:30:00,20.53,16.44,16.44,16.44,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-13 20:00:00,17.21,16.19,16.19,16.19,20.0,20.0,20.0,20.0,20.0,20.0
2014-05-13 20:30:00,16.4,15.64,15.64,15.64,19.22,19.22,19.22,19.22,19.22,19.22
2014-05-13 21:00:00,15.83,14.78,14.78,14.78,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 21:30:00,15.83,14.78,14.78,14.78,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 22:00:00,16.62,16.32,16.32,16.32,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 22:30:00,16.66,16.32,16.32,16.32,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 23:00:00,15.8,15.7,15.7,15.7,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-13 23:30:00,15.7,15.7,15.7,15.7,16.41,16.41,16.41,16.41,16.41,16.41
2014-05-14 00:00:00,14.44,12.96,12.96,12.96,15.08,15.08,15.08,15.08,15.08,15.08
2014-05-14 00:30:00,13.76,12.96,12.96,12.96,14.05,14.05,14.05,14.05,14.05,14.05
2014-05-14 01:00:00,13.81,12.96,12.96,12.96,14.1,14.1,14.1,14.1,14.1,14.1
2014-05-14 01:30:00,13.93,12.96,12.96,12.96,14.15,14.15,14.15,14.15,14.15,14.15
2014-05-14 02:00:00,14.01,12.96,12.96,12.96,14.61,14.61,14.61,14.61,14.61,14.61
2014-05-14 02:30:00,13.96,12.96,12.96,12.96,14.19,14.19,14.19,14.19,14.19,14.19
2014-05-14 03:00:00,14.04,12.96,12.96,12.96,14.25,14.25,14.25,14.25,14.25,14.25
2014-05-14 03:30:00,15.22,12.96,12.96,12.96,15.92,15.92,15.92,15.92,15.92,15.92
2014-05-14 04:00:00,14.43,12.96,12.96,12.96,15.84,15.84,15.84,15.84,15.84,15.84
2014-05-14 04:30:00,14.2,12.96,12.96,12.96,15.84,15.84,15.84,15.84,15.84,15.84
2014-05-14 05:00:00,14.44,12.96,12.96,12.96,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-14 05:30:00,14.14,12.58,12.58,12.58,15.84,15.84,15.84,15.84,15.84,15.84
2014-05-14 06:00:00,14.84,12.8,12.8,12.8,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-14 06:30:00,15.0,12.89,12.89,12.89,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-14 07:00:00,15.72,13.75,13.75,13.75,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-14 07:30:00,15.84,14.99,14.99,14.99,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-14 08:00:00,16.48,14.46,14.46,14.46,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-14 08:30:00,18.82,15.1,15.1,15.1,20.0,20.0,20.0,20.0,20.0,20.0
2014-05-14 09:00:00,19.08,16.33,16.33,16.33,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 09:30:00,19.2,16.33,16.33,16.33,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 10:00:00,22.9,18.44,18.44,18.44,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 10:30:00,22.9,20.53,20.53,20.53,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 11:00:00,21.24,19.29,19.29,19.29,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-14 11:30:00,22.0,19.28,19.28,19.28,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-14 12:00:00,18.82,16.33,16.33,16.33,18.82,18.82,18.82,18.82,18.82,18.82
2014-05-14 12:30:00,18.22,16.33,16.33,16.33,18.82,18.82,18.82,18.82,18.82,18.82
2014-05-14 13:00:00,23.63,22.9,22.9,22.9,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 13:30:00,23.63,22.9,22.9,22.9,23.87,23.87,23.87,23.87,23.87,23.87
2014-05-14 14:00:00,22.9,21.68,21.68,21.68,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 14:30:00,22.9,20.53,20.53,20.53,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 15:00:00,22.9,18.5,18.5,18.5,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 15:30:00,22.9,18.5,18.5,18.5,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 16:00:00,22.9,17.99,17.99,17.99,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 16:30:00,22.9,16.89,16.89,16.89,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 17:00:00,22.0,16.46,16.46,16.46,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 17:30:00,22.0,16.19,16.19,16.19,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 18:00:00,22.0,15.83,15.83,15.83,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 18:30:00,21.24,15.83,15.83,15.83,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 19:00:00,20.52,15.83,15.83,15.83,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 19:30:00,19.67,15.83,15.83,15.83,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-14 20:00:00,18.57,15.13,15.13,15.13,18.82,18.82,18.82,18.82,18.82,18.82
2014-05-14 20:30:00,17.88,15.13,15.13,15.13,18.82,18.82,18.82,18.82,18.82,18.82
2014-05-14 21:00:00,16.9,14.78,14.78,14.78,18.82,18.82,18.82,18.82,18.82,18.82
2014-05-14 21:30:00,16.48,14.53,14.53,14.53,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-14 22:00:00,16.48,15.11,15.11,15.11,16.57,16.57,16.57,16.57,16.57,16.57
2014-05-14 22:30:00,16.33,15.11,15.11,15.11,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-14 23:00:00,15.35,14.43,14.43,14.43,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-14 23:30:00,15.26,14.43,14.43,14.43,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 00:00:00,13.19,12.59,12.59,12.59,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 00:30:00,12.96,12.58,12.58,12.58,16.14,16.14,16.14,16.14,16.14,16.14
2014-05-15 01:00:00,12.89,12.0,12.0,12.0,15.87,15.87,15.87,15.87,15.87,15.87
2014-05-15 01:30:00,13.19,12.0,12.0,12.0,15.87,15.87,15.87,15.87,15.87,15.87
2014-05-15 02:00:00,14.61,12.0,12.0,12.0,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 02:30:00,13.67,12.0,12.0,12.0,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 03:00:00,14.11,11.97,11.97,11.97,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 03:30:00,14.61,11.97,11.97,11.97,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 04:00:00,15.74,11.97,11.97,11.97,16.96,16.96,16.96,16.96,16.96,16.96
2014-05-15 04:30:00,15.78,11.97,11.97,11.97,17.0,17.0,17.0,17.0,17.0,17.0
2014-05-15 05:00:00,15.72,12.0,12.0,12.0,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 05:30:00,14.61,12.0,12.0,12.0,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 06:00:00,15.17,12.79,12.79,12.79,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 06:30:00,15.18,12.89,12.89,12.89,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 07:00:00,15.87,13.0,13.0,13.0,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 07:30:00,16.48,14.54,14.54,14.54,16.96,16.96,16.96,16.96,16.96,16.96
2014-05-15 08:00:00,16.57,14.42,14.42,14.42,18.82,18.82,18.82,18.82,18.82,18.82
2014-05-15 08:30:00,19.08,14.53,14.53,14.53,22.0,22.0,22.0,22.0,22.0,22.0
2014-05-15 09:00:00,23.03,15.13,15.13,15.13,23.87,23.87,23.87,23.87,23.87,23.87
2014-05-15 09:30:00,23.03,15.45,15.45,15.45,26.77,26.77,26.77,26.77,26.77,26.77
2014-05-15 10:00:00,23.03,16.0,16.0,16.0,26.77,26.77,26.77,26.77,26.77,26.77
2014-05-15 10:30:00,23.03,16.73,16.73,16.73,26.77,26.77,26.77,26.77,26.77,26.77
2014-05-15 11:00:00,23.03,16.89,16.89,16.89,26.77,26.77,26.77,26.77,26.77,26.77
2014-05-15 11:30:00,23.03,16.63,16.63,16.63,23.87,23.87,23.87,23.87,23.87,23.87
2014-05-15 12:00:00,18.45,16.63,16.63,16.63,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-15 12:30:00,17.88,16.36,16.36,16.36,18.45,18.45,18.45,18.45,18.45,18.45
2014-05-15 13:00:00,22.0,16.89,16.89,16.89,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-15 13:30:00,22.0,16.89,16.89,16.89,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-15 14:00:00,22.0,16.89,16.89,16.89,23.31,23.31,23.31,23.31,23.31,23.31
2014-05-15 14:30:00,22.0,16.89,16.89,16.89,23.31,23.31,23.31,23.31,23.31,23.31
2014-05-15 15:00:00,22.0,16.89,16.89,16.89,23.31,23.31,23.31,23.31,23.31,23.31
2014-05-15 15:30:00,22.0,16.59,16.59,16.59,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-15 16:00:00,22.62,15.67,15.67,15.67,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-15 16:30:00,22.0,15.56,15.56,15.56,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-15 17:00:00,20.53,15.98,15.98,15.98,23.31,23.31,23.31,23.31,23.31,23.31
2014-05-15 17:30:00,20.67,15.13,15.13,15.13,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-15 18:00:00,20.0,15.13,15.13,15.13,22.62,22.62,22.62,22.62,22.62,22.62
2014-05-15 18:30:00,20.0,15.13,15.13,15.13,23.63,23.63,23.63,23.63,23.63,23.63
2014-05-15 19:00:00,20.0,14.64,14.64,14.64,22.62,22.62,22.62,22.62,22.62,22.62
2014-05-15 19:30:00,18.82,14.46,14.46,14.46,20.0,20.0,20.0,20.0,20.0,20.0
2014-05-15 20:00:00,17.88,14.45,14.45,14.45,19.61,19.61,19.61,19.61,19.61,19.61
2014-05-15 20:30:00,16.48,14.42,14.42,14.42,18.53,18.53,18.53,18.53,18.53,18.53
2014-05-15 21:00:00,16.48,14.42,14.42,14.42,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-15 21:30:00,15.76,14.2,14.2,14.2,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 22:00:00,16.3,15.14,15.14,15.14,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 22:30:00,16.2,14.99,14.99,14.99,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 23:00:00,15.61,14.54,14.54,14.54,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-15 23:30:00,15.71,14.54,14.54,14.54,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 00:00:00,13.01,12.6,12.6,12.6,13.95,13.95,13.95,13.95,13.95,13.95
2014-05-16 00:30:00,12.67,12.6,12.6,12.6,13.95,13.95,13.95,13.95,13.95,13.95
2014-05-16 01:00:00,12.67,12.59,12.59,12.59,13.95,13.95,13.95,13.95,13.95,13.95
2014-05-16 01:30:00,12.67,12.59,12.59,12.59,13.95,13.95,13.95,13.95,13.95,13.95
2014-05-16 02:00:00,13.47,12.35,12.35,12.35,15.62,15.62,15.62,15.62,15.62,15.62
2014-05-16 02:30:00,13.97,12.34,12.34,12.34,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 03:00:00,15.01,12.34,12.34,12.34,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 03:30:00,15.01,12.29,12.29,12.29,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 04:00:00,15.01,11.98,11.98,11.98,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 04:30:00,15.01,12.22,12.22,12.22,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 05:00:00,14.76,12.58,12.58,12.58,17.0,17.0,17.0,17.0,17.0,17.0
2014-05-16 05:30:00,14.44,12.58,12.58,12.58,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 06:00:00,15.41,12.95,12.95,12.95,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 06:30:00,15.17,13.01,13.01,13.01,16.47,16.47,16.47,16.47,16.47,16.47
2014-05-16 07:00:00,15.8,14.54,14.54,14.54,16.32,16.32,16.32,16.32,16.32,16.32
2014-05-16 07:30:00,15.73,15.0,15.0,15.0,15.8,15.8,15.8,15.8,15.8,15.8
2014-05-16 08:00:00,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42
2014-05-16 08:30:00,16.42,15.97,15.97,15.97,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 09:00:00,16.48,16.39,16.39,16.39,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 09:30:00,17.63,17.63,17.63,17.63,17.63,17.63,17.63,17.63,17.63,17.63
2014-05-16 10:00:00,17.68,17.68,17.68,17.68,17.68,17.68,17.68,17.68,17.68,17.68
2014-05-16 10:30:00,17.91,17.91,17.91,17.91,17.91,17.91,17.91,17.91,17.91,17.91
2014-05-16 11:00:00,17.91,17.91,17.91,17.91,17.91,17.91,17.91,17.91,17.91,17.91
2014-05-16 11:30:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2014-05-16 12:00:00,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 12:30:00,16.39,16.39,16.39,16.39,16.39,16.39,16.39,16.39,16.39,16.39
2014-05-16 13:00:00,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2014-05-16 13:30:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2014-05-16 14:00:00,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-16 14:30:00,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-16 15:00:00,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43
2014-05-16 15:30:00,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01
2014-05-16 16:00:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2014-05-16 16:30:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2014-05-16 17:00:00,18.59,17.33,17.33,17.33,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-16 17:30:00,18.57,16.42,16.42,16.42,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-16 18:00:00,17.88,16.37,16.37,16.37,18.57,18.57,18.57,18.57,18.57,18.57
2014-05-16 18:30:00,17.85,16.37,16.37,16.37,18.57,18.57,18.57,18.57,18.57,18.57
2014-05-16 19:00:00,18.57,16.01,16.01,16.01,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-16 19:30:00,18.09,16.01,16.01,16.01,18.59,18.59,18.59,18.59,18.59,18.59
2014-05-16 20:00:00,16.84,15.68,15.68,15.68,18.57,18.57,18.57,18.57,18.57,18.57
2014-05-16 20:30:00,16.21,14.47,14.47,14.47,18.57,18.57,18.57,18.57,18.57,18.57
2014-05-16 21:00:00,15.94,14.47,14.47,14.47,18.32,18.32,18.32,18.32,18.32,18.32
2014-05-16 21:30:00,15.94,14.47,14.47,14.47,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-16 22:00:00,16.01,16.01,16.01,16.01,16.47,16.47,16.47,16.47,16.47,16.47
2014-05-16 22:30:00,16.01,15.81,15.81,15.81,16.47,16.47,16.47,16.47,16.47,16.47
2014-05-16 23:00:00,15.67,14.65,14.65,14.65,16.47,16.47,16.47,16.47,16.47,16.47
2014-05-16 23:30:00,15.68,14.65,14.65,14.65,16.47,16.47,16.47,16.47,16.47,16.47
2014-05-17 00:00:00,13.01,12.67,12.67,12.67,16.46,16.46,16.46,16.46,16.46,16.46
2014-05-17 00:30:00,13.01,12.67,12.67,12.67,14.53,14.53,14.53,14.53,14.53,14.53
2014-05-17 01:00:00,13.19,12.67,12.67,12.67,15.77,15.77,15.77,15.77,15.77,15.77
2014-05-17 01:30:00,14.53,12.67,12.67,12.67,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 02:00:00,15.44,12.59,12.59,12.59,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 02:30:00,15.62,12.59,12.59,12.59,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 03:00:00,16.13,12.58,12.58,12.58,17.0,17.0,17.0,17.0,17.0,17.0
2014-05-17 03:30:00,16.13,12.59,12.59,12.59,17.38,17.38,17.38,17.38,17.38,17.38
2014-05-17 04:00:00,16.13,12.59,12.59,12.59,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-17 04:30:00,16.13,12.59,12.59,12.59,17.88,17.88,17.88,17.88,17.88,17.88
2014-05-17 05:00:00,16.13,12.47,12.47,12.47,17.54,17.54,17.54,17.54,17.54,17.54
2014-05-17 05:30:00,14.0,11.78,11.78,11.78,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 06:00:00,13.01,11.78,11.78,11.78,16.46,16.46,16.46,16.46,16.46,16.46
2014-05-17 06:30:00,13.01,12.34,12.34,12.34,16.46,16.46,16.46,16.46,16.46,16.46
2014-05-17 07:00:00,13.2,12.58,12.58,12.58,15.47,15.47,15.47,15.47,15.47,15.47
2014-05-17 07:30:00,13.2,12.59,12.59,12.59,14.98,14.98,14.98,14.98,14.98,14.98
2014-05-17 08:00:00,14.2,13.2,13.2,13.2,15.01,15.01,15.01,15.01,15.01,15.01
2014-05-17 08:30:00,14.53,14.15,14.15,14.15,15.57,15.57,15.57,15.57,15.57,15.57
2014-05-17 09:00:00,14.98,14.17,14.17,14.17,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 09:30:00,15.38,14.2,14.2,14.2,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 10:00:00,15.95,14.42,14.42,14.42,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 10:30:00,15.95,14.42,14.42,14.42,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 11:00:00,15.95,14.44,14.44,14.44,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 11:30:00,15.95,14.46,14.46,14.46,16.48,16.48,16.48,16.48,16.48,16.48
2014-05-17 12:00:00,14.78,14.4,14.4,14.4,15.42,15.42,15.42,15.42,15.42,15.42
2014-05-17 12:30:00,14.78,14.4,14.4,14.4,15.47,15.47,15.47,15.47,15.47,15.47
