Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2010-12-14 17:30:00,8.67,8.68,8.68,8.68,8.45,8.45,8.45,8.45,8.45,8.45
2010-12-14 18:00:00,8.25,8.68,8.68,8.68,8.05,8.05,8.05,8.05,8.05,8.05
2010-12-14 18:30:00,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05
2010-12-14 19:00:00,8.05,8.5,8.5,8.5,8.05,8.05,8.05,8.05,8.05,8.05
2010-12-14 19:30:00,8.05,8.64,8.64,8.64,8.05,8.05,8.05,8.05,8.05,8.05
2010-12-14 20:00:00,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04
2010-12-14 20:30:00,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95
2010-12-14 21:00:00,6.95,6.5,6.5,6.5,7.03,7.03,7.03,7.03,7.03,7.03
2010-12-14 21:30:00,7.1,8.25,8.25,8.25,7.1,7.1,7.1,7.1,7.1,7.1
2010-12-14 22:00:00,8.92,7.51,7.51,7.51,9.06,9.06,9.06,9.06,9.06,9.06
2010-12-14 22:30:00,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22
2010-12-14 23:00:00,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93
2010-12-14 23:30:00,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78
2010-12-15 00:00:00,6.55,6.51,6.51,6.51,6.55,6.55,6.55,6.55,6.55,6.55
2010-12-15 00:30:00,6.55,6.51,6.51,6.51,6.55,6.55,6.55,6.55,6.55,6.55
2010-12-15 01:00:00,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55
2010-12-15 01:30:00,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55
2010-12-15 02:00:00,6.44,6.19,6.19,6.19,6.44,6.44,6.44,6.44,6.44,6.44
2010-12-15 02:30:00,6.44,6.12,6.12,6.12,6.44,6.44,6.44,6.44,6.44,6.44
2010-12-15 03:00:00,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58
2010-12-15 03:30:00,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
2010-12-15 04:00:00,7.08,6.86,6.86,6.86,7.37,7.37,7.37,7.37,7.37,7.37
2010-12-15 04:30:00,7.02,6.86,6.86,6.86,7.22,7.22,7.22,7.22,7.22,7.22
2010-12-15 05:00:00,7.06,6.86,6.86,6.86,7.18,7.18,7.18,7.18,7.18,7.18
2010-12-15 05:30:00,7.32,6.86,6.86,6.86,7.41,7.41,7.41,7.41,7.41,7.41
2010-12-15 06:00:00,8.14,7.5,7.5,7.5,8.24,8.24,8.24,8.24,8.24,8.24
2010-12-15 06:30:00,9.18,9.18,9.18,9.18,9.18,9.18,9.18,9.18,9.18,9.18
2010-12-15 07:00:00,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68
2010-12-15 07:30:00,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.43
2010-12-15 08:00:00,9.11,9.1,9.1,9.1,9.15,9.15,9.15,9.15,9.15,9.15
2010-12-15 08:30:00,9.19,9.05,9.05,9.05,9.56,9.56,9.56,9.56,9.56,9.56
2010-12-15 09:00:00,9.3,8.96,8.96,8.96,9.68,9.68,9.68,9.68,9.68,9.68
2010-12-15 09:30:00,9.5,8.96,8.96,8.96,9.7,9.7,9.7,9.7,9.7,9.7
2010-12-15 10:00:00,9.56,8.96,8.96,8.96,9.99,9.99,9.99,9.99,9.99,9.99
2010-12-15 10:30:00,9.56,8.83,8.83,8.83,10.18,10.18,10.18,10.18,10.18,10.18
2010-12-15 11:00:00,9.5,8.83,8.83,8.83,9.99,9.99,9.99,9.99,9.99,9.99
2010-12-15 11:30:00,9.19,8.77,8.77,8.77,9.86,9.86,9.86,9.86,9.86,9.86
2010-12-15 12:00:00,8.74,8.74,8.74,8.74,8.74,8.74,8.74,8.74,8.74,8.74
2010-12-15 12:30:00,8.74,8.74,8.74,8.74,8.74,8.74,8.74,8.74,8.74,8.74
2010-12-15 13:00:00,9.2,8.83,8.83,8.83,9.86,9.86,9.86,9.86,9.86,9.86
2010-12-15 13:30:00,9.19,8.83,8.83,8.83,9.86,9.86,9.86,9.86,9.86,9.86
2010-12-15 14:00:00,9.22,8.83,8.83,8.83,9.86,9.86,9.86,9.86,9.86,9.86
2010-12-15 14:30:00,9.22,8.83,8.83,8.83,9.76,9.76,9.76,9.76,9.76,9.76
2010-12-15 15:00:00,9.19,8.83,8.83,8.83,9.68,9.68,9.68,9.68,9.68,9.68
2010-12-15 15:30:00,9.22,8.83,8.83,8.83,9.62,9.62,9.62,9.62,9.62,9.62
2010-12-15 16:00:00,9.3,8.83,8.83,8.83,9.68,9.68,9.68,9.68,9.68,9.68
2010-12-15 16:30:00,9.36,8.83,8.83,8.83,9.7,9.7,9.7,9.7,9.7,9.7
2010-12-15 17:00:00,9.21,8.77,8.77,8.77,9.56,9.56,9.56,9.56,9.56,9.56
2010-12-15 17:30:00,9.19,8.77,8.77,8.77,9.5,9.5,9.5,9.5,9.5,9.5
2010-12-15 18:00:00,9.12,8.83,8.83,8.83,9.27,9.27,9.27,9.27,9.27,9.27
2010-12-15 18:30:00,9.0,8.77,8.77,8.77,9.11,9.11,9.11,9.11,9.11,9.11
2010-12-15 19:00:00,8.96,8.77,8.77,8.77,9.05,9.05,9.05,9.05,9.05,9.05
2010-12-15 19:30:00,8.81,8.77,8.77,8.77,8.86,8.86,8.86,8.86,8.86,8.86
2010-12-15 20:00:00,8.77,8.77,8.77,8.77,8.77,8.77,8.77,8.77,8.77,8.77
2010-12-15 20:30:00,8.47,8.5,8.5,8.5,8.47,8.47,8.47,8.47,8.47,8.47
2010-12-15 21:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2010-12-15 21:30:00,8.64,8.77,8.77,8.77,8.03,8.03,8.03,8.03,8.03,8.03
2010-12-15 22:00:00,9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29
2010-12-15 22:30:00,9.76,11.79,11.79,11.79,9.68,9.68,9.68,9.68,9.68,9.68
2010-12-15 23:00:00,8.93,8.93,8.93,8.93,8.31,8.31,8.31,8.31,8.31,8.31
2010-12-15 23:30:00,7.32,7.32,7.32,7.32,7.88,7.88,7.88,7.88,7.88,7.88
2010-12-16 00:00:00,6.97,6.97,6.97,6.97,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-16 00:30:00,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97
2010-12-16 01:00:00,6.87,6.51,6.51,6.51,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-16 01:30:00,6.99,6.51,6.51,6.51,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-16 02:00:00,6.99,6.51,6.51,6.51,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-16 02:30:00,7.12,7.12,7.12,7.12,7.16,7.16,7.16,7.16,7.16,7.16
2010-12-16 03:00:00,7.38,7.04,7.04,7.04,7.42,7.42,7.42,7.42,7.42,7.42
2010-12-16 03:30:00,7.11,7.04,7.04,7.04,7.21,7.21,7.21,7.21,7.21,7.21
2010-12-16 04:00:00,7.35,6.89,6.89,6.89,7.57,7.57,7.57,7.57,7.57,7.57
2010-12-16 04:30:00,7.32,6.89,6.89,6.89,7.42,7.42,7.42,7.42,7.42,7.42
2010-12-16 05:00:00,7.36,7.36,7.36,7.36,7.38,7.38,7.38,7.38,7.38,7.38
2010-12-16 05:30:00,7.51,7.36,7.36,7.36,7.71,7.71,7.71,7.71,7.71,7.71
2010-12-16 06:00:00,8.84,8.84,8.84,8.84,8.84,8.84,8.84,8.84,8.84,8.84
2010-12-16 06:30:00,10.56,9.56,9.56,9.56,10.56,10.56,10.56,10.56,10.56,10.56
2010-12-16 07:00:00,11.37,11.1,11.1,11.1,11.37,11.37,11.37,11.37,11.37,11.37
2010-12-16 07:30:00,11.25,8.19,8.19,8.19,11.37,11.37,11.37,11.37,11.37,11.37
2010-12-16 08:00:00,9.19,9.1,9.1,9.1,11.25,11.25,11.25,11.25,11.25,11.25
2010-12-16 08:30:00,9.99,9.19,9.19,9.19,12.0,12.0,12.0,12.0,12.0,12.0
2010-12-16 09:00:00,12.05,9.19,9.19,9.19,12.25,12.25,12.25,12.25,12.25,12.25
2010-12-16 09:30:00,12.25,9.2,9.2,9.2,12.25,12.25,12.25,12.25,12.25,12.25
2010-12-16 10:00:00,12.25,9.56,9.56,9.56,12.25,12.25,12.25,12.25,12.25,12.25
2010-12-16 10:30:00,12.25,12.25,12.25,12.25,12.25,12.25,12.25,12.25,12.25,12.25
2010-12-16 11:00:00,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2
2010-12-16 11:30:00,12.05,9.55,9.55,9.55,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 12:00:00,9.3,8.96,8.96,8.96,11.69,11.69,11.69,11.69,11.69,11.69
2010-12-16 12:30:00,9.3,8.96,8.96,8.96,11.69,11.69,11.69,11.69,11.69,11.69
2010-12-16 13:00:00,12.05,9.49,9.49,9.49,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 13:30:00,12.05,9.55,9.55,9.55,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 14:00:00,12.05,9.51,9.51,9.51,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 14:30:00,12.05,9.3,9.3,9.3,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 15:00:00,12.05,9.3,9.3,9.3,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 15:30:00,12.0,9.3,9.3,9.3,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 16:00:00,11.87,11.28,11.28,11.28,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 16:30:00,11.69,11.28,11.28,11.28,12.0,12.0,12.0,12.0,12.0,12.0
2010-12-16 17:00:00,12.05,9.22,9.22,9.22,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 17:30:00,11.69,9.21,9.21,9.21,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-16 18:00:00,11.12,9.22,9.22,9.22,11.9,11.9,11.9,11.9,11.9,11.9
2010-12-16 18:30:00,10.9,9.05,9.05,9.05,11.77,11.77,11.77,11.77,11.77,11.77
2010-12-16 19:00:00,9.53,8.83,8.83,8.83,10.65,10.65,10.65,10.65,10.65,10.65
2010-12-16 19:30:00,9.49,8.77,8.77,8.77,9.99,9.99,9.99,9.99,9.99,9.99
2010-12-16 20:00:00,8.77,8.77,8.77,8.77,8.99,8.99,8.99,8.99,8.99,8.99
2010-12-16 20:30:00,8.5,8.77,8.77,8.77,8.49,8.49,8.49,8.49,8.49,8.49
2010-12-16 21:00:00,8.03,6.5,6.5,6.5,8.07,8.07,8.07,8.07,8.07,8.07
2010-12-16 21:30:00,8.03,8.03,8.03,8.03,8.03,8.03,8.03,8.03,8.03,8.03
2010-12-16 22:00:00,11.2,9.22,9.22,9.22,11.25,11.25,11.25,11.25,11.25,11.25
2010-12-16 22:30:00,11.59,9.56,9.56,9.56,11.63,11.63,11.63,11.63,11.63,11.63
2010-12-16 23:00:00,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16
2010-12-16 23:30:00,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12
2010-12-17 00:00:00,6.99,6.86,6.86,6.86,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 00:30:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 01:00:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 01:30:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 02:00:00,6.99,6.51,6.51,6.51,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 02:30:00,6.99,6.51,6.51,6.51,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 03:00:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 03:30:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 04:00:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 04:30:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2010-12-17 05:00:00,7.12,6.51,6.51,6.51,7.78,7.78,7.78,7.78,7.78,7.78
2010-12-17 05:30:00,8.01,7.6,7.6,7.6,8.11,8.11,8.11,8.11,8.11,8.11
2010-12-17 06:00:00,9.11,7.45,7.45,7.45,9.29,9.29,9.29,9.29,9.29,9.29
2010-12-17 06:30:00,9.19,8.19,8.19,8.19,9.43,9.43,9.43,9.43,9.43,9.43
2010-12-17 07:00:00,9.56,9.56,9.56,9.56,9.62,9.62,9.62,9.62,9.62,9.62
2010-12-17 07:30:00,9.39,7.32,7.32,7.32,9.51,9.51,9.51,9.51,9.51,9.51
2010-12-17 08:00:00,9.3,8.77,8.77,8.77,11.25,11.25,11.25,11.25,11.25,11.25
2010-12-17 08:30:00,9.53,8.83,8.83,8.83,12.0,12.0,12.0,12.0,12.0,12.0
2010-12-17 09:00:00,9.53,8.83,8.83,8.83,12.25,12.25,12.25,12.25,12.25,12.25
2010-12-17 09:30:00,10.44,8.96,8.96,8.96,12.25,12.25,12.25,12.25,12.25,12.25
2010-12-17 10:00:00,12.05,8.96,8.96,8.96,12.25,12.25,12.25,12.25,12.25,12.25
2010-12-17 10:30:00,12.05,8.96,8.96,8.96,12.25,12.25,12.25,12.25,12.25,12.25
2010-12-17 11:00:00,9.99,8.83,8.83,8.83,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-17 11:30:00,9.86,8.77,8.77,8.77,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-17 12:00:00,8.83,8.77,8.77,8.77,9.62,9.62,9.62,9.62,9.62,9.62
2010-12-17 12:30:00,8.83,8.77,8.77,8.77,9.62,9.62,9.62,9.62,9.62,9.62
2010-12-17 13:00:00,9.76,8.77,8.77,8.77,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-17 13:30:00,9.86,8.83,8.83,8.83,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-17 14:00:00,9.76,8.77,8.77,8.77,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-17 14:30:00,9.86,8.77,8.77,8.77,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-17 15:00:00,9.68,8.77,8.77,8.77,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-17 15:30:00,9.55,8.77,8.77,8.77,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-17 16:00:00,9.76,8.77,8.77,8.77,12.05,12.05,12.05,12.05,12.05,12.05
2010-12-17 16:30:00,9.62,8.77,8.77,8.77,12.0,12.0,12.0,12.0,12.0,12.0
2010-12-17 17:00:00,9.44,8.77,8.77,8.77,12.26,12.26,12.26,12.26,12.26,12.26
2010-12-17 17:30:00,9.23,8.77,8.77,8.77,10.44,10.44,10.44,10.44,10.44,10.44
2010-12-17 18:00:00,9.2,8.77,8.77,8.77,9.76,9.76,9.76,9.76,9.76,9.76
2010-12-17 18:30:00,9.2,8.77,8.77,8.77,9.68,9.68,9.68,9.68,9.68,9.68
2010-12-17 19:00:00,9.09,8.77,8.77,8.77,9.44,9.44,9.44,9.44,9.44,9.44
2010-12-17 19:30:00,9.05,8.77,8.77,8.77,9.43,9.43,9.43,9.43,9.43,9.43
2010-12-17 20:00:00,8.52,8.67,8.67,8.67,8.52,8.52,8.52,8.52,8.52,8.52
2010-12-17 20:30:00,8.17,8.3,8.3,8.3,8.17,8.17,8.17,8.17,8.17,8.17
2010-12-17 21:00:00,8.07,6.5,6.5,6.5,8.07,8.07,8.07,8.07,8.07,8.07
2010-12-17 21:30:00,8.64,8.64,8.64,8.64,8.61,8.61,8.61,8.61,8.61,8.61
2010-12-17 22:00:00,9.51,9.22,9.22,9.22,9.68,9.68,9.68,9.68,9.68,9.68
2010-12-17 22:30:00,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04
2010-12-17 23:00:00,9.43,9.19,9.19,9.19,9.51,9.51,9.51,9.51,9.51,9.51
2010-12-17 23:30:00,7.95,9.1,9.1,9.1,7.88,7.88,7.88,7.88,7.88,7.88
2010-12-18 00:00:00,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29
2010-12-18 00:30:00,6.51,6.51,6.51,6.51,6.48,6.48,6.48,6.48,6.48,6.48
2010-12-18 01:00:00,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
2010-12-18 01:30:00,6.51,6.51,6.51,6.51,6.48,6.48,6.48,6.48,6.48,6.48
2010-12-18 02:00:00,6.85,6.51,6.51,6.51,6.87,6.87,6.87,6.87,6.87,6.87
2010-12-18 02:30:00,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12
2010-12-18 03:00:00,6.97,6.97,6.97,6.97,7.06,7.06,7.06,7.06,7.06,7.06
2010-12-18 03:30:00,6.97,6.97,6.97,6.97,7.06,7.06,7.06,7.06,7.06,7.06
2010-12-18 04:00:00,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58
2010-12-18 04:30:00,6.51,6.25,6.25,6.25,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-18 05:00:00,6.3,6.51,6.51,6.51,6.3,6.3,6.3,6.3,6.3,6.3
2010-12-18 05:30:00,6.42,6.51,6.51,6.51,6.3,6.3,6.3,6.3,6.3,6.3
2010-12-18 06:00:00,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78
2010-12-18 06:30:00,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26
2010-12-18 07:00:00,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26
2010-12-18 07:30:00,7.88,6.72,6.72,6.72,8.07,8.07,8.07,8.07,8.07,8.07
2010-12-18 08:00:00,8.09,6.98,6.98,6.98,8.23,8.23,8.23,8.23,8.23,8.23
2010-12-18 08:30:00,8.77,6.55,6.55,6.55,9.8,9.8,9.8,9.8,9.8,9.8
2010-12-18 09:00:00,8.77,6.55,6.55,6.55,9.94,9.94,9.94,9.94,9.94,9.94
2010-12-18 09:30:00,8.77,6.98,6.98,6.98,10.36,10.36,10.36,10.36,10.36,10.36
2010-12-18 10:00:00,9.1,8.64,8.64,8.64,10.62,10.62,10.62,10.62,10.62,10.62
2010-12-18 10:30:00,8.77,8.77,8.77,8.77,8.8,8.8,8.8,8.8,8.8,8.8
2010-12-18 11:00:00,8.77,8.77,8.77,8.77,9.0,9.0,9.0,9.0,9.0,9.0
2010-12-18 11:30:00,8.2,8.55,8.55,8.55,8.2,8.2,8.2,8.2,8.2,8.2
2010-12-18 12:00:00,6.78,6.98,6.98,6.98,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-18 12:30:00,6.68,6.96,6.96,6.96,6.58,6.58,6.58,6.58,6.58,6.58
2010-12-18 13:00:00,6.99,8.5,8.5,8.5,6.87,6.87,6.87,6.87,6.87,6.87
2010-12-18 13:30:00,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29
2010-12-18 14:00:00,8.2,8.54,8.54,8.54,7.34,7.34,7.34,7.34,7.34,7.34
2010-12-18 14:30:00,8.2,8.55,8.55,8.55,8.2,8.2,8.2,8.2,8.2,8.2
2010-12-18 15:00:00,8.2,8.39,8.39,8.39,8.2,8.2,8.2,8.2,8.2,8.2
2010-12-18 15:30:00,8.2,8.39,8.39,8.39,8.2,8.2,8.2,8.2,8.2,8.2
2010-12-18 16:00:00,8.2,8.51,8.51,8.51,8.2,8.2,8.2,8.2,8.2,8.2
2010-12-18 16:30:00,8.77,8.77,8.77,8.77,8.77,8.77,8.77,8.77,8.77,8.77
2010-12-18 17:00:00,9.8,8.77,8.77,8.77,10.88,10.88,10.88,10.88,10.88,10.88
2010-12-18 17:30:00,9.47,8.63,8.63,8.63,10.88,10.88,10.88,10.88,10.88,10.88
2010-12-18 18:00:00,9.32,8.53,8.53,8.53,11.92,11.92,11.92,11.92,11.92,11.92
2010-12-18 18:30:00,9.29,8.07,8.07,8.07,10.88,10.88,10.88,10.88,10.88,10.88
2010-12-18 19:00:00,9.14,6.96,6.96,6.96,10.88,10.88,10.88,10.88,10.88,10.88
2010-12-18 19:30:00,8.96,6.97,6.97,6.97,10.88,10.88,10.88,10.88,10.88,10.88
2010-12-18 20:00:00,8.07,6.5,6.5,6.5,8.27,8.27,8.27,8.27,8.27,8.27
2010-12-18 20:30:00,6.78,6.5,6.5,6.5,7.8,7.8,7.8,7.8,7.8,7.8
2010-12-18 21:00:00,6.78,6.55,6.55,6.55,6.78,6.78,6.78,6.78,6.78,6.78
2010-12-18 21:30:00,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29
2010-12-18 22:00:00,6.6,6.51,6.51,6.51,6.6,6.6,6.6,6.6,6.6,6.6
2010-12-18 22:30:00,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76
2010-12-18 23:00:00,6.51,6.51,6.51,6.51,6.48,6.48,6.48,6.48,6.48,6.48
2010-12-18 23:30:00,6.61,6.96,6.96,6.96,6.58,6.58,6.58,6.58,6.58,6.58
2010-12-19 00:00:00,6.63,6.51,6.51,6.51,6.7,6.7,6.7,6.7,6.7,6.7
2010-12-19 00:30:00,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-19 01:00:00,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53
2010-12-19 01:30:00,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-19 02:00:00,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
2010-12-19 02:30:00,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84
2010-12-19 03:00:00,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87
2010-12-19 03:30:00,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81
2010-12-19 04:00:00,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87
2010-12-19 04:30:00,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-19 05:00:00,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
2010-12-19 05:30:00,6.51,6.25,6.25,6.25,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-19 06:00:00,6.51,6.51,6.51,6.51,6.63,6.63,6.63,6.63,6.63,6.63
2010-12-19 06:30:00,6.51,6.51,6.51,6.51,6.58,6.58,6.58,6.58,6.58,6.58
2010-12-19 07:00:00,6.58,6.51,6.51,6.51,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-19 07:30:00,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-19 08:00:00,6.51,6.51,6.51,6.51,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-19 08:30:00,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
2010-12-19 09:00:00,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53
2010-12-19 09:30:00,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
2010-12-19 10:00:00,6.9,9.89,9.89,9.89,6.87,6.87,6.87,6.87,6.87,6.87
2010-12-19 10:30:00,6.9,9.56,9.56,9.56,6.87,6.87,6.87,6.87,6.87,6.87
2010-12-19 11:00:00,6.7,9.89,9.89,9.89,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-19 11:30:00,6.78,9.89,9.89,9.89,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-19 12:00:00,6.68,9.89,9.89,9.89,6.3,6.3,6.3,6.3,6.3,6.3
2010-12-19 12:30:00,6.64,9.57,9.57,9.57,6.3,6.3,6.3,6.3,6.3,6.3
2010-12-19 13:00:00,6.68,9.57,9.57,9.57,6.3,6.3,6.3,6.3,6.3,6.3
2010-12-19 13:30:00,6.84,9.58,9.58,9.58,6.68,6.68,6.68,6.68,6.68,6.68
2010-12-19 14:00:00,7.06,9.58,9.58,9.58,6.68,6.68,6.68,6.68,6.68,6.68
2010-12-19 14:30:00,7.53,9.62,9.62,9.62,7.37,7.37,7.37,7.37,7.37,7.37
2010-12-19 15:00:00,7.53,9.62,9.62,9.62,7.37,7.37,7.37,7.37,7.37,7.37
2010-12-19 15:30:00,6.7,9.62,9.62,9.62,6.48,6.48,6.48,6.48,6.48,6.48
2010-12-19 16:00:00,7.07,9.89,9.89,9.89,6.86,6.86,6.86,6.86,6.86,6.86
2010-12-19 16:30:00,8.03,9.89,9.89,9.89,6.9,6.9,6.9,6.9,6.9,6.9
2010-12-19 17:00:00,10.0,10.0,10.0,10.0,8.03,8.03,8.03,8.03,8.03,8.03
2010-12-19 17:30:00,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2010-12-19 18:00:00,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2010-12-19 18:30:00,9.56,10.0,10.0,10.0,8.03,8.03,8.03,8.03,8.03,8.03
2010-12-19 19:00:00,8.19,9.2,9.2,9.2,8.03,8.03,8.03,8.03,8.03,8.03
2010-12-19 19:30:00,7.67,9.3,9.3,9.3,7.47,7.47,7.47,7.47,7.47,7.47
2010-12-19 20:00:00,7.39,9.58,9.58,9.58,7.21,7.21,7.21,7.21,7.21,7.21
2010-12-19 20:30:00,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
2010-12-19 21:00:00,7.02,7.64,7.64,7.64,7.02,7.02,7.02,7.02,7.02,7.02
2010-12-19 21:30:00,7.02,6.55,6.55,6.55,7.02,7.02,7.02,7.02,7.02,7.02
2010-12-19 22:00:00,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29
2010-12-19 22:30:00,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12
2010-12-19 23:00:00,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85
2010-12-19 23:30:00,6.84,6.85,6.85,6.85,6.72,6.72,6.72,6.72,6.72,6.72
2010-12-20 00:00:00,6.61,6.51,6.51,6.51,6.78,6.78,6.78,6.78,6.78,6.78
2010-12-20 00:30:00,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61
2010-12-20 01:00:00,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58
2010-12-20 01:30:00,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
2010-12-20 02:00:00,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84
2010-12-20 02:30:00,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97
2010-12-20 03:00:00,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91
2010-12-20 03:30:00,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91
2010-12-20 04:00:00,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97
