Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2023-11-07 06:00:00,15.11,16.34,16.34,16.34,16.34,11.27,11.27,11.27,11.27,11.27
2023-11-07 06:30:00,15.65,16.71,16.71,16.71,16.71,11.9,11.9,11.9,11.9,11.9
2023-11-07 07:00:00,15.11,16.74,16.74,16.74,16.74,10.17,10.17,10.17,10.17,10.17
2023-11-07 07:30:00,13.01,16.75,16.75,16.75,16.75,8.27,8.27,8.27,8.27,8.27
2023-11-07 08:00:00,12.6,16.0,16.89,16.89,10.16,10.16,10.16,10.16,10.16,10.16
2023-11-07 08:30:00,13.11,17.81,17.81,17.81,13.01,7.98,7.98,7.98,7.98,7.98
2023-11-07 09:00:00,12.08,16.0,17.16,17.16,13.01,5.12,5.12,5.12,5.12,1.0
2023-11-07 09:30:00,11.21,15.0,15.0,16.79,10.0,2.0,2.0,2.0,2.0,0.01
2023-11-07 10:00:00,10.0,7.82,5.01,16.62,6.0,6.0,6.0,6.0,6.0,0.01
2023-11-07 10:30:00,5.0,1.0,1.0,16.39,6.0,6.0,6.0,6.0,6.0,0.01
2023-11-07 11:00:00,3.12,0.02,0.02,15.95,9.02,6.0,6.0,6.0,6.0,0.01
2023-11-07 11:30:00,1.0,0.01,0.01,15.11,8.89,3.0,3.0,3.0,3.0,0.01
2023-11-07 12:00:00,0.01,0.01,0.01,10.5,5.02,0.5,0.5,0.5,0.5,0.01
2023-11-07 12:30:00,0.02,0.01,0.01,10.0,8.97,0.71,0.71,0.71,0.71,0.01
2023-11-07 13:00:00,1.01,0.1,0.1,14.2,6.83,2.0,2.0,2.0,2.0,0.01
2023-11-07 13:30:00,5.0,2.0,2.0,14.58,13.01,3.0,3.0,3.0,3.0,0.01
2023-11-07 14:00:00,7.82,1.0,1.0,15.09,13.01,5.12,5.12,5.12,5.12,0.01
2023-11-07 14:30:00,11.4,4.65,4.65,16.11,13.4,6.01,6.01,6.01,6.01,6.01
2023-11-07 15:00:00,11.4,7.82,7.82,16.5,14.59,10.0,10.0,10.0,10.0,9.51
2023-11-07 15:30:00,16.32,15.07,15.07,17.59,15.74,11.74,11.74,11.74,11.74,11.74
2023-11-07 16:00:00,18.08,22.0,22.0,22.01,17.5,14.55,14.55,14.55,14.55,12.6
2023-11-07 16:30:00,19.55,22.0,22.0,22.01,20.63,16.32,16.32,16.32,16.32,16.32
2023-11-07 17:00:00,18.0,20.35,20.35,20.35,15.4,14.61,14.61,14.61,14.61,14.61
2023-11-07 17:30:00,17.28,18.93,18.93,18.93,15.4,14.51,14.51,14.51,14.51,14.51
2023-11-07 18:00:00,16.61,17.05,17.05,17.05,15.4,14.55,14.55,14.55,14.55,14.55
2023-11-07 18:30:00,16.63,17.06,17.06,17.06,17.06,13.26,13.26,13.26,13.26,13.26
2023-11-07 19:00:00,16.39,15.02,15.02,16.96,16.83,14.51,14.51,14.51,14.51,14.51
2023-11-07 19:30:00,16.65,15.05,15.05,17.67,16.0,12.82,12.82,12.82,12.82,12.82
2023-11-07 20:00:00,16.52,14.5,14.5,17.34,17.0,12.8,12.8,12.8,12.8,12.8
2023-11-07 20:30:00,16.39,14.22,14.22,16.99,16.99,12.6,12.6,12.6,12.6,12.6
2023-11-07 21:00:00,16.03,10.27,10.27,16.68,16.0,12.8,12.8,12.8,12.8,12.8
2023-11-07 21:30:00,15.26,8.64,8.64,16.34,13.7,12.08,12.08,12.08,12.08,12.08
2023-11-07 22:00:00,14.68,5.0,5.0,16.48,16.48,10.19,10.19,10.19,10.19,10.19
2023-11-07 22:30:00,14.2,5.0,5.0,16.3,16.3,10.19,10.19,10.19,10.19,10.19
2023-11-07 23:00:00,13.01,7.82,7.82,15.96,15.96,10.03,10.03,10.03,10.03,10.03
2023-11-07 23:30:00,10.6,7.82,7.82,15.57,15.57,10.03,10.03,10.03,10.03,10.03
2023-11-08 00:00:00,12.8,12.73,12.73,16.31,16.31,10.17,10.17,10.17,10.17,10.17
2023-11-08 00:30:00,12.0,12.26,12.26,15.59,15.59,10.19,10.19,10.19,10.19,10.19
2023-11-08 01:00:00,12.0,12.69,12.69,15.59,15.59,10.03,10.03,10.03,10.03,10.03
2023-11-08 01:30:00,12.08,12.82,12.82,15.51,15.51,10.16,10.16,10.16,10.16,10.16
2023-11-08 02:00:00,12.6,14.38,14.38,15.47,15.47,10.17,10.17,10.17,10.17,10.17
2023-11-08 02:30:00,14.51,14.53,14.53,15.52,15.52,10.59,10.59,10.59,10.59,10.59
2023-11-08 03:00:00,15.02,15.23,15.23,15.53,15.53,11.17,11.17,11.17,11.17,11.17
2023-11-08 03:30:00,15.11,15.6,15.6,15.6,15.6,12.82,12.82,12.82,12.82,12.82
2023-11-08 04:00:00,15.0,15.11,15.11,15.78,15.78,12.01,12.01,12.01,12.01,12.01
2023-11-08 04:30:00,15.0,15.11,15.11,15.8,15.8,12.6,12.6,12.6,12.6,12.6
2023-11-08 05:00:00,15.11,15.11,15.11,15.97,15.97,13.51,13.51,13.51,13.51,13.51
2023-11-08 05:30:00,15.59,15.0,15.0,16.48,16.48,12.77,12.77,12.77,12.77,12.77
2023-11-08 06:00:00,16.37,15.11,15.11,17.09,17.09,12.6,12.6,12.6,12.6,12.6
2023-11-08 06:30:00,16.37,15.05,15.05,16.97,16.97,12.6,12.6,12.6,12.6,12.6
2023-11-08 07:00:00,14.68,8.77,8.77,16.51,16.51,11.74,11.74,11.74,11.74,11.74
2023-11-08 07:30:00,12.6,15.04,15.04,15.62,13.36,10.6,10.6,10.6,10.6,10.6
2023-11-08 08:00:00,12.08,10.0,10.0,15.48,13.01,11.74,11.74,11.74,11.74,11.74
2023-11-08 08:30:00,13.01,7.82,7.82,15.59,13.51,11.4,11.4,11.4,11.4,11.4
2023-11-08 09:00:00,11.69,5.0,5.0,15.41,13.01,5.32,5.32,5.32,5.32,5.32
2023-11-08 09:30:00,10.6,3.0,3.0,15.4,12.94,5.0,5.0,5.0,5.0,5.0
2023-11-08 10:00:00,10.17,2.0,2.0,15.42,12.94,8.14,8.14,8.14,8.14,0.01
2023-11-08 10:30:00,10.0,4.65,4.65,15.31,12.94,8.27,8.27,8.27,8.27,0.01
2023-11-08 11:00:00,8.78,6.77,6.77,15.33,12.94,10.16,10.16,10.16,10.16,0.01
2023-11-08 11:30:00,7.5,5.01,5.01,15.33,10.0,7.22,7.22,7.22,7.22,0.01
2023-11-08 12:00:00,2.1,4.65,4.65,15.05,3.0,3.0,3.0,3.0,3.0,0.01
2023-11-08 12:30:00,2.0,5.01,5.01,14.88,3.0,2.12,2.12,2.12,2.12,0.01
2023-11-08 13:00:00,7.73,7.5,7.5,15.41,10.47,5.12,5.12,5.12,5.12,0.01
2023-11-08 13:30:00,9.93,5.01,5.01,15.36,13.01,7.26,7.26,7.26,7.26,0.01
2023-11-08 14:00:00,10.0,10.0,11.18,15.5,13.01,8.0,8.0,8.0,8.0,0.5
2023-11-08 14:30:00,11.74,14.86,15.65,16.0,13.01,10.17,10.17,10.17,10.17,10.17
2023-11-08 15:00:00,11.74,16.46,16.46,16.46,8.88,8.88,8.88,8.88,8.88,8.88
2023-11-08 15:30:00,15.09,16.97,16.97,16.97,15.4,11.9,11.9,11.9,11.9,11.9
2023-11-08 16:00:00,17.39,18.08,18.08,18.08,18.08,14.68,14.68,14.68,14.68,14.68
2023-11-08 16:30:00,18.08,20.63,20.63,20.63,20.63,17.53,17.53,17.53,17.53,17.53
2023-11-08 17:00:00,20.5,20.63,20.63,20.63,20.63,17.53,17.53,17.53,17.53,17.53
2023-11-08 17:30:00,19.53,20.1,20.1,20.1,20.1,18.0,18.0,18.0,18.0,18.0
2023-11-08 18:00:00,17.72,17.68,17.68,17.68,17.68,17.68,17.68,17.68,17.68,17.68
2023-11-08 18:30:00,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72
2023-11-08 19:00:00,17.66,17.66,17.66,17.66,17.66,17.66,17.66,17.66,17.66,17.66
2023-11-08 19:30:00,17.67,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59
2023-11-08 20:00:00,17.02,17.13,17.13,17.13,17.13,17.13,17.13,17.13,17.13,17.13
2023-11-08 20:30:00,16.88,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2023-11-08 21:00:00,16.63,16.73,16.73,16.73,16.73,16.73,16.73,16.73,16.73,16.73
2023-11-08 21:30:00,16.5,16.7,16.7,16.7,15.27,15.27,15.27,15.27,15.27,15.27
2023-11-08 22:00:00,16.07,16.64,16.64,16.64,16.64,13.5,13.5,13.5,13.5,13.5
2023-11-08 22:30:00,15.89,16.53,16.53,16.53,16.53,12.5,12.5,12.5,12.5,12.5
2023-11-08 23:00:00,15.69,16.5,16.5,16.5,16.5,12.03,12.03,12.03,12.03,12.03
2023-11-08 23:30:00,15.0,16.1,16.1,16.1,16.1,11.5,11.5,11.5,11.5,11.5
2023-11-09 00:00:00,14.56,15.0,15.0,16.13,16.13,10.59,10.59,10.59,10.59,10.59
2023-11-09 00:30:00,13.26,15.73,15.73,15.73,15.73,10.6,10.6,10.6,10.6,10.6
2023-11-09 01:00:00,12.6,15.0,15.0,15.66,15.66,10.0,10.0,10.0,10.0,10.0
2023-11-09 01:30:00,12.6,14.97,14.97,15.46,15.46,9.5,9.5,9.5,9.5,9.5
2023-11-09 02:00:00,14.2,15.18,15.18,15.46,15.46,9.18,9.18,9.18,9.18,9.18
2023-11-09 02:30:00,14.93,15.48,15.48,15.48,15.48,10.16,10.16,10.16,10.16,10.16
2023-11-09 03:00:00,14.93,15.69,15.69,15.69,15.69,11.3,11.3,11.3,11.3,11.3
2023-11-09 03:30:00,15.0,15.78,15.78,15.78,15.78,11.87,11.87,11.87,11.87,11.87
2023-11-09 04:00:00,15.27,15.8,15.8,15.8,15.8,13.24,13.24,13.24,13.24,13.24
2023-11-09 04:30:00,15.75,16.0,16.0,16.0,16.0,14.55,14.55,14.55,14.55,14.55
2023-11-09 05:00:00,15.78,16.0,16.0,16.0,16.0,14.51,14.51,14.51,14.51,14.51
2023-11-09 05:30:00,15.81,16.2,16.2,16.2,16.2,14.58,14.58,14.58,14.58,14.58
2023-11-09 06:00:00,16.38,16.69,16.69,16.69,16.69,14.55,14.55,14.55,14.55,14.55
2023-11-09 06:30:00,16.49,16.0,16.0,16.82,16.82,14.55,14.55,14.55,14.55,14.55
2023-11-09 07:00:00,15.27,10.5,10.5,16.82,16.82,11.87,11.87,11.87,11.87,11.87
2023-11-09 07:30:00,14.56,14.85,15.01,16.27,16.27,10.17,10.17,10.17,10.17,10.17
2023-11-09 08:00:00,13.02,12.99,12.99,15.59,15.4,11.87,11.87,11.87,11.87,11.87
2023-11-09 08:30:00,12.08,8.64,8.64,15.0,15.0,10.19,10.19,10.19,10.19,10.19
2023-11-09 09:00:00,11.74,5.0,5.0,15.4,15.4,6.01,6.01,6.01,6.01,6.01
2023-11-09 09:30:00,12.08,3.01,3.01,15.89,15.89,5.12,5.12,5.12,5.12,5.12
2023-11-09 10:00:00,11.74,2.0,2.0,15.5,15.23,8.88,8.88,8.88,8.88,8.88
2023-11-09 10:30:00,11.4,1.0,1.0,15.34,13.01,8.88,8.88,8.88,8.88,8.88
2023-11-09 11:00:00,10.19,1.0,1.0,14.99,13.01,9.74,9.74,9.74,9.74,8.01
2023-11-09 11:30:00,11.0,2.0,2.0,14.56,11.78,11.78,11.78,11.78,11.78,7.73
2023-11-09 12:00:00,8.71,3.0,3.0,11.5,7.48,7.48,7.48,7.48,7.48,7.48
2023-11-09 12:30:00,9.38,4.65,4.65,12.0,6.71,6.0,6.0,6.0,6.0,6.0
2023-11-09 13:00:00,11.02,4.65,4.65,15.09,8.92,7.72,7.72,7.72,7.72,7.72
2023-11-09 13:30:00,11.77,7.82,7.82,15.59,15.4,8.01,8.01,8.01,8.01,8.01
2023-11-09 14:00:00,11.74,10.6,10.6,15.5,15.4,9.18,9.18,9.18,9.18,9.18
2023-11-09 14:30:00,13.7,14.68,15.01,16.14,15.79,11.74,11.74,11.74,11.74,11.74
2023-11-09 15:00:00,14.58,16.47,16.47,16.47,16.47,11.87,11.87,11.87,11.87,11.87
2023-11-09 15:30:00,15.96,17.13,17.13,17.13,17.13,11.87,11.87,11.87,11.87,11.87
2023-11-09 16:00:00,17.25,20.65,20.65,20.65,20.65,14.55,14.55,14.55,14.55,14.55
2023-11-09 16:30:00,18.11,21.22,21.22,21.22,20.65,16.0,16.0,16.0,16.0,16.0
2023-11-09 17:00:00,18.66,21.01,21.01,21.01,20.65,16.32,16.32,16.32,16.32,16.32
2023-11-09 17:30:00,18.88,22.0,22.0,22.0,20.64,16.32,16.32,16.32,16.32,16.32
2023-11-09 18:00:00,17.5,17.68,17.68,17.68,16.32,16.32,16.32,16.32,16.32,16.32
2023-11-09 18:30:00,17.32,17.72,17.72,17.72,15.81,15.81,15.81,15.81,15.81,15.81
2023-11-09 19:00:00,17.02,17.45,17.45,17.45,15.83,15.83,15.83,15.83,15.83,15.83
2023-11-09 19:30:00,17.04,17.59,17.59,17.59,15.4,15.4,15.4,15.4,15.4,15.4
2023-11-09 20:00:00,16.71,16.95,16.95,16.95,15.4,15.27,15.27,15.27,15.27,15.27
2023-11-09 20:30:00,16.56,16.94,16.94,16.94,14.61,14.61,14.61,14.61,14.61,14.61
2023-11-09 21:00:00,16.34,16.79,16.79,16.79,14.55,14.55,14.55,14.55,14.55,14.55
2023-11-09 21:30:00,15.81,16.52,16.52,16.52,11.9,11.9,11.9,11.9,11.9,11.9
2023-11-09 22:00:00,14.56,15.93,15.93,16.3,16.0,11.17,11.17,11.17,11.17,11.17
2023-11-09 22:30:00,14.56,14.68,14.68,15.91,14.8,11.69,11.69,11.69,11.69,11.69
2023-11-09 23:00:00,13.01,15.8,15.8,15.8,15.0,10.19,10.19,10.19,10.19,10.19
2023-11-09 23:30:00,11.5,15.09,15.09,15.09,15.0,10.04,10.04,10.04,10.04,10.04
2023-11-10 00:00:00,14.68,15.96,15.96,15.96,15.96,13.02,13.02,13.02,13.02,13.02
2023-11-10 00:30:00,13.56,15.17,15.17,15.17,15.17,11.69,11.69,11.69,11.69,11.69
2023-11-10 01:00:00,13.02,15.0,15.0,15.0,15.0,10.59,10.59,10.59,10.59,10.59
2023-11-10 01:30:00,12.6,14.56,14.56,14.56,14.56,10.6,10.6,10.6,10.6,10.6
2023-11-10 02:00:00,13.02,13.72,13.72,14.2,14.2,11.9,11.9,11.9,11.9,11.9
2023-11-10 02:30:00,13.43,14.56,14.56,14.56,14.56,13.43,13.43,13.43,13.43,13.43
2023-11-10 03:00:00,14.56,14.72,14.72,14.72,14.72,14.68,14.68,14.68,14.68,14.68
2023-11-10 03:30:00,14.68,15.29,15.29,15.29,15.0,13.7,13.7,13.7,13.7,13.7
2023-11-10 04:00:00,14.68,15.11,15.11,15.11,15.0,13.56,13.56,13.56,13.56,13.56
2023-11-10 04:30:00,14.68,15.0,15.0,15.0,15.0,13.7,13.7,13.7,13.7,13.7
2023-11-10 05:00:00,14.68,15.22,15.22,15.22,15.0,13.56,13.56,13.56,13.56,13.56
2023-11-10 05:30:00,14.56,15.08,15.08,15.08,15.08,13.5,13.5,13.5,13.5,13.5
2023-11-10 06:00:00,15.82,16.26,16.26,16.26,16.26,13.5,13.5,13.5,13.5,13.5
2023-11-10 06:30:00,16.05,16.5,16.5,16.5,16.5,13.43,13.43,13.43,13.43,13.43
2023-11-10 07:00:00,16.25,15.48,15.48,16.39,16.39,13.7,13.7,13.7,13.7,13.7
2023-11-10 07:30:00,15.96,15.25,15.25,16.25,16.25,14.68,14.68,14.68,14.68,14.68
2023-11-10 08:00:00,16.06,15.03,15.03,16.2,15.96,15.96,15.96,15.96,15.96,15.96
2023-11-10 08:30:00,16.69,15.65,15.65,16.8,16.8,16.8,16.8,16.8,16.8,16.8
2023-11-10 09:00:00,17.53,15.0,15.0,17.59,17.59,17.59,17.59,17.59,17.59,17.59
2023-11-10 09:30:00,17.16,15.14,14.45,18.27,18.27,18.27,18.27,18.27,18.27,18.27
2023-11-10 10:00:00,16.91,12.69,12.69,18.18,18.18,18.18,18.18,18.18,18.18,18.18
2023-11-10 10:30:00,17.32,12.69,12.69,18.18,18.18,18.18,18.18,18.18,18.18,18.18
2023-11-10 11:00:00,17.0,14.27,14.27,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2023-11-10 11:30:00,16.96,14.28,14.28,18.02,18.02,18.02,18.02,18.02,18.02,18.02
2023-11-10 12:00:00,16.44,11.96,11.96,16.87,16.87,16.87,16.87,16.87,16.87,16.87
2023-11-10 12:30:00,16.45,12.35,12.35,16.8,16.8,16.8,16.8,16.8,16.8,16.8
2023-11-10 13:00:00,17.59,15.46,15.46,18.34,18.34,18.34,18.34,18.34,18.34,18.34
2023-11-10 13:30:00,18.39,18.0,18.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2023-11-10 14:00:00,20.0,17.57,17.57,22.01,21.0,21.0,21.0,21.0,21.0,21.0
2023-11-10 14:30:00,20.69,20.28,20.28,22.76,20.69,20.69,20.69,20.69,20.69,20.69
2023-11-10 15:00:00,20.69,21.13,21.13,22.07,20.69,17.0,17.0,17.0,17.0,17.0
2023-11-10 15:30:00,19.98,19.98,19.98,22.07,20.69,17.53,17.53,17.53,17.53,17.53
2023-11-10 16:00:00,18.11,20.69,20.69,20.69,20.69,16.32,16.32,16.32,16.32,16.32
2023-11-10 16:30:00,18.08,20.68,20.68,20.68,20.68,16.44,16.44,16.44,16.44,16.44
2023-11-10 17:00:00,17.9,18.66,18.66,18.66,18.66,16.44,16.44,16.44,16.44,16.44
2023-11-10 17:30:00,17.57,18.17,18.17,18.17,16.32,16.32,16.32,16.32,16.32,16.32
2023-11-10 18:00:00,17.1,17.68,17.68,17.68,15.77,15.77,15.77,15.77,15.77,15.77
2023-11-10 18:30:00,16.77,17.31,17.31,17.31,15.12,15.12,15.12,15.12,15.12,15.12
2023-11-10 19:00:00,16.62,15.65,15.65,17.66,14.68,14.68,14.68,14.68,14.68,14.68
2023-11-10 19:30:00,16.87,18.61,18.61,22.07,13.7,13.7,13.7,13.7,13.7,13.7
2023-11-10 20:00:00,16.94,16.71,16.71,18.3,14.61,14.61,14.61,14.61,14.61,14.61
2023-11-10 20:30:00,16.57,15.65,15.65,17.59,13.7,13.7,13.7,13.7,13.7,13.7
2023-11-10 21:00:00,16.29,15.39,15.39,17.16,13.7,13.7,13.7,13.7,13.7,13.7
2023-11-10 21:30:00,15.96,14.9,14.9,16.58,13.43,13.43,13.43,13.43,13.43,13.43
2023-11-10 22:00:00,15.78,12.47,12.47,16.53,15.81,13.11,13.11,13.11,13.11,13.11
2023-11-10 22:30:00,14.55,12.05,12.05,16.3,14.8,13.02,13.02,13.02,13.02,13.02
2023-11-10 23:00:00,13.56,12.28,12.28,15.91,14.8,11.69,11.69,11.69,11.69,11.69
2023-11-10 23:30:00,13.01,11.69,11.69,15.69,15.69,10.19,10.19,10.19,10.19,10.19
2023-11-11 00:00:00,14.18,10.59,10.59,15.01,15.01,12.83,12.83,12.83,12.83,12.83
2023-11-11 00:30:00,12.92,10.57,10.57,14.75,14.75,10.59,10.59,10.59,10.59,10.59
2023-11-11 01:00:00,12.0,9.04,9.04,14.85,14.85,10.19,10.19,10.19,10.19,10.19
2023-11-11 01:30:00,12.0,8.54,8.54,14.67,14.67,10.59,10.59,10.59,10.59,10.59
2023-11-11 02:00:00,12.5,8.42,8.42,14.62,14.62,11.17,11.17,11.17,11.17,11.17
2023-11-11 02:30:00,12.83,10.0,10.0,14.62,14.62,12.83,12.83,12.83,12.83,12.83
2023-11-11 03:00:00,12.44,9.23,9.23,14.31,14.31,12.83,12.83,12.83,12.83,12.83
2023-11-11 03:30:00,12.0,8.54,8.54,13.24,13.24,11.87,11.87,11.87,11.87,11.87
2023-11-11 04:00:00,12.5,8.54,8.54,13.26,13.26,12.5,12.5,12.5,12.5,12.5
2023-11-11 04:30:00,12.83,9.01,9.01,13.38,13.38,12.83,12.83,12.83,12.83,12.83
2023-11-11 05:00:00,12.83,8.42,8.42,14.2,14.2,12.83,12.83,12.83,12.83,12.83
2023-11-11 05:30:00,13.0,8.48,8.48,14.31,14.31,12.92,12.92,12.92,12.92,12.92
2023-11-11 06:00:00,13.5,7.62,7.62,14.62,14.62,13.24,13.24,13.24,13.24,13.24
2023-11-11 06:30:00,14.4,8.0,8.0,14.7,14.7,13.5,13.5,13.5,13.5,13.5
2023-11-11 07:00:00,14.5,8.54,11.05,15.03,15.03,13.26,13.26,13.26,13.26,13.26
2023-11-11 07:30:00,14.22,7.62,7.62,15.15,13.22,12.92,12.92,12.92,12.92,12.6
2023-11-11 08:00:00,13.27,5.01,5.01,15.11,13.24,13.24,13.24,13.24,13.24,12.08
2023-11-11 08:30:00,12.08,3.0,3.0,15.0,12.94,12.92,12.92,12.92,12.92,11.74
2023-11-11 09:00:00,11.69,1.0,1.0,15.11,11.96,11.96,11.96,11.96,11.96,11.4
2023-11-11 09:30:00,9.9,0.01,0.01,14.59,11.96,11.96,11.96,11.96,11.96,11.4
2023-11-11 10:00:00,8.9,0.01,0.01,14.25,11.43,11.43,11.43,11.43,11.43,7.73
2023-11-11 10:30:00,8.44,0.01,0.01,14.25,11.96,10.0,10.0,10.0,10.0,7.73
2023-11-11 11:00:00,7.73,0.01,0.01,14.22,10.0,9.89,9.89,9.89,9.89,5.06
2023-11-11 11:30:00,5.83,0.01,0.01,14.21,7.89,7.89,7.89,7.89,7.89,3.0
2023-11-11 12:00:00,5.12,0.01,0.01,14.2,7.5,7.37,7.37,7.37,7.37,5.06
2023-11-11 12:30:00,6.72,0.01,0.01,14.25,7.89,7.89,7.89,7.89,7.89,5.06
2023-11-11 13:00:00,8.26,0.01,0.01,15.09,7.89,7.89,7.89,7.89,7.89,6.0
2023-11-11 13:30:00,9.95,0.01,0.01,15.27,9.85,9.85,9.85,9.85,9.85,7.73
2023-11-11 14:00:00,10.74,2.0,2.0,15.16,9.01,9.01,9.01,9.01,9.01,8.88
2023-11-11 14:30:00,11.74,8.45,8.45,15.31,11.43,11.43,11.43,11.43,11.43,11.4
2023-11-11 15:00:00,13.24,10.71,10.71,15.43,12.0,12.0,12.0,12.0,12.0,11.74
2023-11-11 15:30:00,14.62,14.3,14.3,15.3,13.55,13.55,13.55,13.55,13.55,12.08
2023-11-11 16:00:00,14.46,15.11,15.11,15.11,13.24,13.24,13.24,13.24,13.24,12.6
2023-11-11 16:30:00,15.06,15.25,15.25,15.25,13.5,13.5,13.5,13.5,13.5,13.5
2023-11-11 17:00:00,15.33,15.42,15.42,15.42,14.34,14.34,14.34,14.34,14.34,14.34
2023-11-11 17:30:00,15.42,15.49,15.49,15.49,14.46,14.46,14.46,14.46,14.46,14.46
2023-11-11 18:00:00,15.48,15.48,15.48,15.48,15.04,15.04,15.04,15.04,15.04,15.04
2023-11-11 18:30:00,15.63,15.63,15.63,15.63,15.63,15.63,15.63,15.63,15.63,15.63
2023-11-11 19:00:00,16.44,16.44,16.44,16.44,15.54,15.54,15.54,15.54,15.54,15.54
2023-11-11 19:30:00,17.5,17.16,17.16,22.18,16.85,16.85,16.85,16.85,16.85,16.85
2023-11-11 20:00:00,17.0,15.65,15.65,22.18,15.99,15.99,15.99,15.99,15.99,15.99
2023-11-11 20:30:00,15.77,15.04,15.04,17.0,15.04,15.04,15.04,15.04,15.04,15.04
2023-11-11 21:00:00,15.42,14.94,14.94,16.8,14.31,14.31,14.31,14.31,14.31,14.31
2023-11-11 21:30:00,15.29,14.72,14.72,16.25,13.5,13.5,13.5,13.5,13.5,13.5
2023-11-11 22:00:00,14.82,14.43,14.43,15.39,14.58,12.92,12.92,12.92,12.92,12.92
2023-11-11 22:30:00,14.46,14.32,14.32,15.11,13.64,12.83,12.83,12.83,12.83,12.83
2023-11-11 23:00:00,14.33,14.33,14.33,15.01,14.5,11.53,11.53,11.53,11.53,11.53
2023-11-11 23:30:00,12.83,13.68,13.68,14.34,12.94,10.6,10.6,10.6,10.6,10.6
2023-11-12 00:00:00,13.13,12.92,12.92,15.05,13.13,12.92,12.92,12.92,12.92,12.92
2023-11-12 00:30:00,12.83,11.66,11.66,15.19,14.73,11.53,11.53,11.53,11.53,11.53
2023-11-12 01:00:00,12.6,11.54,11.54,15.11,13.15,11.0,11.0,11.0,11.0,11.0
2023-11-12 01:30:00,12.6,12.27,12.27,15.04,14.16,11.53,11.53,11.53,11.53,11.53
2023-11-12 02:00:00,12.92,12.73,12.73,14.93,13.16,12.83,12.83,12.83,12.83,12.83
2023-11-12 02:30:00,13.37,13.9,13.9,15.06,13.24,13.24,13.24,13.24,13.24,13.24
2023-11-12 03:00:00,14.2,14.2,14.2,15.06,13.5,13.5,13.5,13.5,13.5,13.5
2023-11-12 03:30:00,14.0,14.79,14.79,14.94,12.94,12.92,12.92,12.92,12.92,12.92
2023-11-12 04:00:00,14.34,14.94,14.94,14.94,13.16,13.0,13.0,13.0,13.0,13.0
2023-11-12 04:30:00,14.5,14.77,14.77,15.09,13.17,13.0,13.0,13.0,13.0,13.0
2023-11-12 05:00:00,14.34,14.68,14.68,15.11,14.35,12.83,12.83,12.83,12.83,12.83
2023-11-12 05:30:00,14.5,15.0,15.0,15.14,15.0,12.0,12.0,12.0,12.0,12.0
2023-11-12 06:00:00,14.67,14.94,14.94,15.27,15.0,11.53,11.53,11.53,11.53,11.53
2023-11-12 06:30:00,14.77,15.3,15.3,15.3,15.11,12.0,12.0,12.0,12.0,12.0
2023-11-12 07:00:00,14.43,13.63,13.63,15.4,13.19,12.6,12.6,12.6,12.6,12.6
2023-11-12 07:30:00,13.5,8.65,8.65,15.42,12.94,11.04,11.04,11.04,11.04,11.04
2023-11-12 08:00:00,12.83,7.62,7.62,15.85,11.96,11.74,11.74,11.74,11.74,11.74
2023-11-12 08:30:00,12.08,7.62,7.62,17.53,10.98,10.98,10.98,10.98,10.98,10.98
2023-11-12 09:00:00,11.4,7.62,7.62,20.49,9.74,9.74,9.74,9.74,9.74,9.74
2023-11-12 09:30:00,8.51,5.01,5.01,18.0,8.43,8.43,8.43,8.43,8.43,8.43
2023-11-12 10:00:00,11.21,3.0,3.0,20.49,11.96,9.95,9.95,9.95,9.95,7.73
2023-11-12 10:30:00,9.84,3.0,3.0,20.15,7.91,7.91,7.91,7.91,7.91,3.0
2023-11-12 11:00:00,9.73,3.0,3.0,20.02,7.89,7.89,7.89,7.89,7.89,0.01
2023-11-12 11:30:00,8.46,3.0,3.0,20.34,8.0,8.0,8.0,8.0,8.0,0.01
2023-11-12 12:00:00,7.95,5.0,5.0,20.29,11.96,7.37,7.37,7.37,7.37,0.01
2023-11-12 12:30:00,7.89,7.62,7.62,18.0,7.5,7.37,7.37,7.37,7.37,0.01
2023-11-12 13:00:00,7.73,8.22,11.52,18.02,11.96,7.89,7.89,7.89,7.89,0.01
2023-11-12 13:30:00,9.67,7.62,7.62,16.68,12.94,8.4,8.4,8.4,8.4,0.01
2023-11-12 14:00:00,8.46,8.3,10.01,15.99,10.98,7.89,7.89,7.89,7.89,0.5
2023-11-12 14:30:00,11.4,8.26,12.55,15.99,8.71,8.71,8.71,8.71,8.71,7.73
2023-11-12 15:00:00,12.08,12.05,12.05,16.75,9.27,8.88,8.88,8.88,8.88,8.88
2023-11-12 15:30:00,13.37,14.06,14.06,18.0,12.94,11.4,11.4,11.4,11.4,11.4
2023-11-12 16:00:00,15.0,15.65,15.65,18.0,13.2,11.74,11.74,11.74,11.74,11.74
2023-11-12 16:30:00,15.61,20.0,20.0,23.0,12.6,12.6,12.6,12.6,12.6,12.6
