Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2011-01-06 10:30:00,10.91,10.91,10.91,10.91,10.91,10.91,10.91,10.91,10.91,10.91
2011-01-06 11:00:00,10.85,10.85,10.85,10.85,10.85,10.85,10.85,10.85,10.85,10.85
2011-01-06 11:30:00,10.49,10.49,10.49,10.49,10.49,10.49,10.49,10.49,10.49,10.49
2011-01-06 12:00:00,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7
2011-01-06 12:30:00,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7
2011-01-06 13:00:00,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24
2011-01-06 13:30:00,10.34,10.34,10.34,10.34,10.34,10.34,10.34,10.34,10.34,10.34
2011-01-06 14:00:00,10.16,10.16,10.16,10.16,10.16,10.16,10.16,10.16,10.16,10.16
2011-01-06 14:30:00,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02
2011-01-06 15:00:00,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84
2011-01-06 15:30:00,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88
2011-01-06 16:00:00,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84
2011-01-06 16:30:00,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83
2011-01-06 17:00:00,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69
2011-01-06 17:30:00,9.56,12.25,12.25,12.25,9.48,9.48,9.48,9.48,9.48,9.48
2011-01-06 18:00:00,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44
2011-01-06 18:30:00,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41
2011-01-06 19:00:00,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58
2011-01-06 19:30:00,9.17,9.17,9.17,9.17,9.17,9.17,9.17,9.17,9.17,9.17
2011-01-06 20:00:00,9.02,9.02,9.02,9.02,9.02,9.02,9.02,9.02,9.02,9.02
2011-01-06 20:30:00,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26
2011-01-06 21:00:00,7.69,7.69,7.69,7.69,7.69,7.69,7.69,7.69,7.69,7.69
2011-01-06 21:30:00,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07
2011-01-06 22:00:00,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2011-01-06 22:30:00,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39
2011-01-06 23:00:00,9.1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,9.1
2011-01-06 23:30:00,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39
2011-01-07 00:00:00,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2011-01-07 00:30:00,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37
2011-01-07 01:00:00,6.26,6.46,6.46,6.46,6.23,6.23,6.23,6.23,6.23,6.23
2011-01-07 01:30:00,6.25,6.46,6.46,6.46,6.23,6.23,6.23,6.23,6.23,6.23
2011-01-07 02:00:00,6.24,6.46,6.46,6.46,6.22,6.22,6.22,6.22,6.22,6.22
2011-01-07 02:30:00,6.24,6.46,6.46,6.46,6.22,6.22,6.22,6.22,6.22,6.22
2011-01-07 03:00:00,6.23,6.46,6.46,6.46,6.22,6.22,6.22,6.22,6.22,6.22
2011-01-07 03:30:00,6.23,6.46,6.46,6.46,6.22,6.22,6.22,6.22,6.22,6.22
2011-01-07 04:00:00,6.22,6.2,6.2,6.2,6.23,6.23,6.23,6.23,6.23,6.23
2011-01-07 04:30:00,6.24,6.46,6.46,6.46,6.23,6.23,6.23,6.23,6.23,6.23
2011-01-07 05:00:00,6.25,6.46,6.46,6.46,6.24,6.24,6.24,6.24,6.24,6.24
2011-01-07 05:30:00,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37
2011-01-07 06:00:00,7.68,8.12,8.12,8.12,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-07 06:30:00,9.59,8.12,8.12,8.12,9.78,9.78,9.78,9.78,9.78,9.78
2011-01-07 07:00:00,10.02,12.41,12.41,12.41,9.92,9.92,9.92,9.92,9.92,9.92
2011-01-07 07:30:00,9.87,8.12,8.12,8.12,9.88,9.88,9.88,9.88,9.88,9.88
2011-01-07 08:00:00,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44
2011-01-07 08:30:00,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78
2011-01-07 09:00:00,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92
2011-01-07 09:30:00,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92
2011-01-07 10:00:00,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15
2011-01-07 10:30:00,10.35,10.35,10.35,10.35,10.35,10.35,10.35,10.35,10.35,10.35
2011-01-07 11:00:00,10.34,10.34,10.34,10.34,10.34,10.34,10.34,10.34,10.34,10.34
2011-01-07 11:30:00,10.09,10.09,10.09,10.09,10.09,10.09,10.09,10.09,10.09,10.09
2011-01-07 12:00:00,8.52,8.52,8.52,8.52,8.52,8.52,8.52,8.52,8.52,8.52
2011-01-07 12:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2011-01-07 13:00:00,9.92,11.14,11.14,11.14,9.81,9.81,9.81,9.81,9.81,9.81
2011-01-07 13:30:00,9.92,12.8,12.8,12.8,9.84,9.84,9.84,9.84,9.84,9.84
2011-01-07 14:00:00,9.84,10.15,10.15,10.15,9.78,9.78,9.78,9.78,9.78,9.78
2011-01-07 14:30:00,9.78,10.12,10.12,10.12,9.78,9.78,9.78,9.78,9.78,9.78
2011-01-07 15:00:00,9.73,9.44,9.44,9.44,9.73,9.73,9.73,9.73,9.73,9.73
2011-01-07 15:30:00,9.69,9.47,9.47,9.47,9.73,9.73,9.73,9.73,9.73,9.73
2011-01-07 16:00:00,9.69,9.47,9.47,9.47,9.69,9.69,9.69,9.69,9.69,9.69
2011-01-07 16:30:00,9.62,9.62,9.62,9.62,9.62,9.62,9.62,9.62,9.62,9.62
2011-01-07 17:00:00,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
2011-01-07 17:30:00,9.62,9.62,9.62,9.62,9.62,9.62,9.62,9.62,9.62,9.62
2011-01-07 18:00:00,8.91,8.91,8.91,8.91,8.91,8.91,8.91,8.91,8.91,8.91
2011-01-07 18:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2011-01-07 19:00:00,8.28,8.28,8.28,8.28,8.28,8.28,8.28,8.28,8.28,8.28
2011-01-07 19:30:00,7.25,7.44,7.44,7.44,7.23,7.23,7.23,7.23,7.23,7.23
2011-01-07 20:00:00,7.65,7.65,7.65,7.65,7.15,7.15,7.15,7.15,7.15,7.15
2011-01-07 20:30:00,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57
2011-01-07 21:00:00,7.47,8.47,8.47,8.47,6.95,6.95,6.95,6.95,6.95,6.95
2011-01-07 21:30:00,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95
2011-01-07 22:00:00,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64
2011-01-07 22:30:00,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59
2011-01-07 23:00:00,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46
2011-01-07 23:30:00,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59
2011-01-08 00:00:00,7.88,7.88,7.88,7.88,7.88,7.88,7.88,7.88,7.88,7.88
2011-01-08 00:30:00,7.71,7.71,7.71,7.71,7.71,7.71,7.71,7.71,7.71,7.71
2011-01-08 01:00:00,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-08 01:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2011-01-08 02:00:00,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2011-01-08 02:30:00,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4
2011-01-08 03:00:00,7.29,9.1,9.1,9.1,7.29,7.29,7.29,7.29,7.29,7.29
2011-01-08 03:30:00,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79
2011-01-08 04:00:00,6.78,9.0,9.0,9.0,6.48,6.48,6.48,6.48,6.48,6.48
2011-01-08 04:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2011-01-08 05:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2011-01-08 05:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2011-01-08 06:00:00,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2011-01-08 06:30:00,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07
2011-01-08 07:00:00,10.26,10.26,10.26,10.26,10.26,10.26,10.26,10.26,10.26,10.26
2011-01-08 07:30:00,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07
2011-01-08 08:00:00,8.83,8.83,8.83,8.83,8.87,8.87,8.87,8.87,8.87,8.87
2011-01-08 08:30:00,8.87,8.87,8.87,8.87,8.87,8.87,8.87,8.87,8.87,8.87
2011-01-08 09:00:00,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45
2011-01-08 09:30:00,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47
2011-01-08 10:00:00,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75
2011-01-08 10:30:00,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75
2011-01-08 11:00:00,9.45,9.45,9.45,9.45,9.55,9.55,9.55,9.55,9.55,9.55
2011-01-08 11:30:00,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25
2011-01-08 12:00:00,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2011-01-08 12:30:00,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2011-01-08 13:00:00,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57
2011-01-08 13:30:00,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57
2011-01-08 14:00:00,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57
2011-01-08 14:30:00,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57
2011-01-08 15:00:00,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57
2011-01-08 15:30:00,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57
2011-01-08 16:00:00,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2011-01-08 16:30:00,8.81,8.81,8.81,8.81,8.81,8.81,8.81,8.81,8.81,8.81
2011-01-08 17:00:00,9.28,9.28,9.28,9.28,9.3,9.3,9.3,9.3,9.3,9.3
2011-01-08 17:30:00,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46
2011-01-08 18:00:00,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25
2011-01-08 18:30:00,9.28,9.28,9.28,9.28,9.28,9.28,9.28,9.28,9.28,9.28
2011-01-08 19:00:00,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12
2011-01-08 19:30:00,8.68,8.69,8.69,8.69,8.66,8.66,8.66,8.66,8.66,8.66
2011-01-08 20:00:00,8.57,8.69,8.69,8.69,8.55,8.55,8.55,8.55,8.55,8.55
2011-01-08 20:30:00,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2011-01-08 21:00:00,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99
2011-01-08 21:30:00,7.5,8.09,8.09,8.09,7.39,7.39,7.39,7.39,7.39,7.39
2011-01-08 22:00:00,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96
2011-01-08 22:30:00,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57
2011-01-08 23:00:00,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2011-01-08 23:30:00,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2011-01-09 00:00:00,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58
2011-01-09 00:30:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2011-01-09 01:00:00,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29
2011-01-09 01:30:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2011-01-09 02:00:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2011-01-09 02:30:00,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84
2011-01-09 03:00:00,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78
2011-01-09 03:30:00,6.78,9.0,9.0,9.0,6.06,6.06,6.06,6.06,6.06,6.06
2011-01-09 04:00:00,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8
2011-01-09 04:30:00,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8
2011-01-09 05:00:00,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81
2011-01-09 05:30:00,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8
2011-01-09 06:00:00,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78
2011-01-09 06:30:00,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82
2011-01-09 07:00:00,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81
2011-01-09 07:30:00,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85
2011-01-09 08:00:00,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89
2011-01-09 08:30:00,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-09 09:00:00,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97
2011-01-09 09:30:00,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17
2011-01-09 10:00:00,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26
2011-01-09 10:30:00,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11
2011-01-09 11:00:00,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87
2011-01-09 11:30:00,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7
2011-01-09 12:00:00,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11
2011-01-09 12:30:00,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7
2011-01-09 13:00:00,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-09 13:30:00,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-09 14:00:00,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-09 14:30:00,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-09 15:00:00,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-09 15:30:00,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-09 16:00:00,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
2011-01-09 16:30:00,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7
2011-01-09 17:00:00,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83
2011-01-09 17:30:00,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83
2011-01-09 18:00:00,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83
2011-01-09 18:30:00,8.68,8.68,8.68,8.68,8.68,8.68,8.68,8.68,8.68,8.68
2011-01-09 19:00:00,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.53
2011-01-09 19:30:00,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61
2011-01-09 20:00:00,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83
2011-01-09 20:30:00,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83
2011-01-09 21:00:00,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34
2011-01-09 21:30:00,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34
2011-01-09 22:00:00,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34,8.34
2011-01-09 22:30:00,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09
2011-01-09 23:00:00,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96
2011-01-09 23:30:00,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7
2011-01-10 00:00:00,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58
2011-01-10 00:30:00,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2011-01-10 01:00:00,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2011-01-10 01:30:00,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27
2011-01-10 02:00:00,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2011-01-10 02:30:00,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09
2011-01-10 03:00:00,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29
2011-01-10 03:30:00,6.87,9.1,9.1,9.1,6.85,6.85,6.85,6.85,6.85,6.85
2011-01-10 04:00:00,6.88,9.13,9.13,9.13,6.85,6.85,6.85,6.85,6.85,6.85
2011-01-10 04:30:00,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88
2011-01-10 05:00:00,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9
2011-01-10 05:30:00,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91
2011-01-10 06:00:00,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95
2011-01-10 06:30:00,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99
2011-01-10 07:00:00,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42
2011-01-10 07:30:00,9.97,9.97,9.97,9.97,9.97,9.97,9.97,9.97,9.97,9.97
2011-01-10 08:00:00,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
2011-01-10 08:30:00,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44
2011-01-10 09:00:00,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81
2011-01-10 09:30:00,9.77,9.77,9.77,9.77,9.77,9.77,9.77,9.77,9.77,9.77
2011-01-10 10:00:00,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05
2011-01-10 10:30:00,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05
2011-01-10 11:00:00,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84
2011-01-10 11:30:00,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45
2011-01-10 12:00:00,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58
2011-01-10 12:30:00,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58
2011-01-10 13:00:00,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2011-01-10 13:30:00,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2011-01-10 14:00:00,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08
2011-01-10 14:30:00,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2011-01-10 15:00:00,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88
2011-01-10 15:30:00,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88
2011-01-10 16:00:00,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58
2011-01-10 16:30:00,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58
2011-01-10 17:00:00,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46
2011-01-10 17:30:00,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45
2011-01-10 18:00:00,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47
2011-01-10 18:30:00,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47
2011-01-10 19:00:00,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44
2011-01-10 19:30:00,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47
2011-01-10 20:00:00,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25
2011-01-10 20:30:00,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25
2011-01-10 21:00:00,8.48,8.48,8.48,8.48,8.48,8.48,8.48,8.48,8.48,8.48
2011-01-10 21:30:00,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58,8.58
2011-01-10 22:00:00,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95
2011-01-10 22:30:00,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95
2011-01-10 23:00:00,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87
2011-01-10 23:30:00,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78
2011-01-11 00:00:00,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14
2011-01-11 00:30:00,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11
2011-01-11 01:00:00,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11
2011-01-11 01:30:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2011-01-11 02:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2011-01-11 02:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2011-01-11 03:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2011-01-11 03:30:00,5.99,5.99,5.99,5.99,5.99,5.99,5.99,5.99,5.99,5.99
2011-01-11 04:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2011-01-11 04:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2011-01-11 05:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2011-01-11 05:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2011-01-11 06:00:00,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9
2011-01-11 06:30:00,7.83,7.71,7.71,7.71,7.83,7.83,7.83,7.83,7.83,7.83
2011-01-11 07:00:00,9.59,8.12,8.12,8.12,9.62,9.62,9.62,9.62,9.62,9.62
2011-01-11 07:30:00,9.62,6.11,8.12,8.12,9.69,9.69,9.69,9.69,9.69,9.69
2011-01-11 08:00:00,9.65,8.24,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69
2011-01-11 08:30:00,10.8,8.24,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8
2011-01-11 09:00:00,10.98,11.65,9.81,9.81,10.98,10.98,10.98,10.98,10.98,10.98
2011-01-11 09:30:00,11.87,11.65,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8
2011-01-11 10:00:00,12.35,11.66,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11
2011-01-11 10:30:00,11.66,11.66,12.35,12.35,12.35,12.35,12.35,12.35,12.35,12.35
2011-01-11 11:00:00,11.59,11.59,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06
2011-01-11 11:30:00,11.17,11.59,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17
2011-01-11 12:00:00,9.88,11.55,14.77,14.77,9.78,9.78,9.78,9.78,9.78,9.78
2011-01-11 12:30:00,9.84,11.55,14.77,14.77,9.78,9.78,9.78,9.78,9.78,9.78
2011-01-11 13:00:00,10.82,11.81,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82
2011-01-11 13:30:00,10.82,11.81,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82
2011-01-11 14:00:00,10.82,12.32,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82
2011-01-11 14:30:00,10.72,12.32,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72
2011-01-11 15:00:00,10.41,11.84,10.36,10.36,10.36,10.36,10.36,10.36,10.36,10.36
2011-01-11 15:30:00,10.35,11.84,10.35,10.35,10.35,10.35,10.35,10.35,10.35,10.35
2011-01-11 16:00:00,10.16,12.4,10.16,10.16,10.16,10.16,10.16,10.16,10.16,10.16
2011-01-11 16:30:00,10.02,12.4,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02
2011-01-11 17:00:00,9.99,12.46,9.99,9.99,9.99,9.99,9.99,9.99,9.99,9.99
2011-01-11 17:30:00,9.69,12.46,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69
2011-01-11 18:00:00,9.61,12.46,9.61,9.61,9.61,9.61,9.61,9.61,9.61,9.61
2011-01-11 18:30:00,9.46,12.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46
2011-01-11 19:00:00,8.91,11.78,8.91,8.91,8.91,8.91,8.91,8.91,8.91,8.91
2011-01-11 19:30:00,8.66,11.78,8.66,8.66,8.66,8.66,8.66,8.66,8.66,8.66
2011-01-11 20:00:00,8.61,9.13,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61
2011-01-11 20:30:00,8.37,9.13,8.37,8.37,8.37,8.37,8.37,8.37,8.37,8.37
2011-01-11 21:00:00,8.03,8.24,8.03,8.03,8.03,8.03,8.03,8.03,8.03,8.03
