Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2006-01-06 10:30:00,20.73,20.73,20.73,20.73,16.0,16.0,16.0,16.0,16.0,16.0
2006-01-06 11:00:00,20.73,20.73,20.73,20.73,16.0,16.0,16.0,16.0,16.0,16.0
2006-01-06 11:30:00,20.73,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 12:00:00,15.97,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 12:30:00,15.97,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 13:00:00,18.28,18.28,18.28,18.28,15.23,15.23,15.23,15.23,15.23,15.23
2006-01-06 13:30:00,18.28,18.28,18.28,18.28,15.23,15.23,15.23,15.23,15.23,15.23
2006-01-06 14:00:00,18.28,18.28,18.28,18.28,15.23,15.23,15.23,15.23,15.23,15.23
2006-01-06 14:30:00,18.28,18.28,18.28,18.28,15.23,15.23,15.23,15.23,15.23,15.23
2006-01-06 15:00:00,17.05,18.28,18.28,18.28,15.23,15.23,15.23,15.23,15.23,15.23
2006-01-06 15:30:00,15.85,18.28,18.28,18.28,15.23,15.23,15.23,15.23,15.23,15.23
2006-01-06 16:00:00,17.05,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 16:30:00,20.73,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 17:00:00,20.73,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 17:30:00,20.73,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 18:00:00,20.73,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 18:30:00,20.73,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 19:00:00,19.1,20.73,20.73,20.73,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 19:30:00,15.97,11.22,11.22,11.22,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 20:00:00,15.97,11.22,11.22,11.22,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 20:30:00,15.97,11.22,11.22,11.22,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 21:00:00,15.97,11.4,11.4,11.4,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 21:30:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2006-01-06 22:00:00,11.6,11.22,11.22,11.22,11.6,11.6,11.6,11.6,11.6,11.6
2006-01-06 22:30:00,11.6,11.22,11.22,11.22,11.6,11.6,11.6,11.6,11.6,11.6
2006-01-06 23:00:00,11.6,11.22,11.22,11.22,11.6,11.6,11.6,11.6,11.6,11.6
2006-01-06 23:30:00,11.22,11.22,11.22,11.22,11.6,11.6,11.6,11.6,11.6,11.6
2006-01-07 00:00:00,10.9,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 00:30:00,10.9,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 01:00:00,10.9,10.07,10.07,10.07,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 01:30:00,10.9,10.07,10.07,10.07,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 02:00:00,10.9,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 02:30:00,10.9,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 03:00:00,10.81,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 03:30:00,10.81,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 04:00:00,10.81,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 04:30:00,10.81,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 05:00:00,10.81,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 05:30:00,10.81,10.05,10.05,10.05,10.97,10.97,10.97,10.97,10.97,10.97
2006-01-07 06:00:00,10.97,10.05,10.05,10.05,11.55,11.55,11.55,11.55,11.55,11.55
2006-01-07 06:30:00,10.97,10.05,10.05,10.05,11.55,11.55,11.55,11.55,11.55,11.55
2006-01-07 07:00:00,10.97,10.05,10.05,10.05,11.55,11.55,11.55,11.55,11.55,11.55
2006-01-07 07:30:00,10.97,10.05,10.05,10.05,11.55,11.55,11.55,11.55,11.55,11.55
2006-01-07 08:00:00,13.52,13.52,13.52,13.52,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 08:30:00,13.52,13.52,13.52,13.52,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 09:00:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 09:30:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 10:00:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 10:30:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 11:00:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 11:30:00,13.52,13.52,13.52,13.52,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 12:00:00,13.52,13.52,13.52,13.52,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 12:30:00,13.52,13.52,13.52,13.52,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 13:00:00,11.69,11.69,11.69,11.69,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 13:30:00,11.69,11.69,11.69,11.69,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 14:00:00,11.69,11.69,11.69,11.69,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 14:30:00,11.69,11.69,11.69,11.69,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 15:00:00,11.69,11.69,11.69,11.69,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 15:30:00,11.69,11.69,11.69,11.69,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-07 16:00:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 16:30:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 17:00:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 17:30:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 18:00:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 18:30:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 19:00:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 19:30:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 20:00:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 20:30:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 21:00:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 21:30:00,13.52,13.52,13.52,13.52,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-07 22:00:00,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2006-01-07 22:30:00,11.0,10.53,10.53,10.53,11.0,11.0,11.0,11.0,11.0,11.0
2006-01-07 23:00:00,11.0,10.53,10.53,10.53,11.0,11.0,11.0,11.0,11.0,11.0
2006-01-07 23:30:00,11.0,10.53,10.53,10.53,11.0,11.0,11.0,11.0,11.0,11.0
2006-01-08 00:00:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 00:30:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 01:00:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 01:30:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 02:00:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 02:30:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 03:00:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 03:30:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 04:00:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 04:30:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 05:00:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 05:30:00,11.97,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 06:00:00,12.55,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 06:30:00,12.55,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 07:00:00,12.55,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 07:30:00,12.55,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 08:00:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 08:30:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 09:00:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 09:30:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 10:00:00,11.8,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 10:30:00,12.68,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 11:00:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 11:30:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 12:00:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 12:30:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 13:00:00,11.6,11.15,11.15,11.15,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 13:30:00,11.6,11.15,11.15,11.15,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 14:00:00,11.6,11.15,11.15,11.15,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 14:30:00,11.6,11.15,11.15,11.15,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 15:00:00,11.6,11.15,11.15,11.15,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 15:30:00,11.6,11.15,11.15,11.15,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 16:00:00,11.79,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 16:30:00,11.79,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 17:00:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 17:30:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 18:00:00,13.62,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 18:30:00,13.62,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 19:00:00,13.62,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 19:30:00,13.62,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 20:00:00,13.62,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 20:30:00,13.62,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 21:00:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 21:30:00,13.0,11.53,11.53,11.53,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-08 22:00:00,12.0,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 22:30:00,12.0,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 23:00:00,12.0,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-08 23:30:00,12.0,9.82,9.82,9.82,13.97,13.97,13.97,13.97,13.97,13.97
2006-01-09 00:00:00,14.0,9.86,9.86,9.86,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 00:30:00,14.0,9.86,9.86,9.86,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 01:00:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 01:30:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 02:00:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 02:30:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 03:00:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 03:30:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 04:00:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 04:30:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 05:00:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 05:30:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 06:00:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 06:30:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 07:00:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 07:30:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 08:00:00,13.7,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 08:30:00,13.7,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 09:00:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 09:30:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 10:00:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 10:30:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 11:00:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 11:30:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 12:00:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 12:30:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 13:00:00,14.0,11.69,11.69,11.69,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 13:30:00,14.0,11.69,11.69,11.69,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 14:00:00,14.0,11.69,11.69,11.69,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 14:30:00,14.0,11.69,11.69,11.69,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 15:00:00,14.0,11.69,11.69,11.69,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 15:30:00,14.0,11.69,11.69,11.69,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 16:00:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 16:30:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 17:00:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 17:30:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 18:00:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 18:30:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 19:00:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 19:30:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 20:00:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 20:30:00,14.0,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 21:00:00,13.7,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 21:30:00,13.7,13.57,13.57,13.57,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 22:00:00,14.0,10.06,10.06,10.06,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 22:30:00,14.0,10.06,10.06,10.06,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 23:00:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-09 23:30:00,14.0,10.05,10.05,10.05,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 00:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 00:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 01:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 01:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 02:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 02:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 03:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 03:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 04:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 04:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 05:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 05:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 06:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 06:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 07:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 07:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 08:00:00,16.07,11.21,11.21,11.21,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 08:30:00,16.07,11.21,11.21,11.21,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 09:00:00,16.1,11.25,11.25,11.25,16.1,16.1,16.1,16.1,16.1,16.1
2006-01-10 09:30:00,16.1,15.96,15.96,15.96,16.1,16.1,16.1,16.1,16.1,16.1
2006-01-10 10:00:00,22.4,23.46,23.46,23.46,16.1,16.1,16.1,16.1,16.1,16.1
2006-01-10 10:30:00,22.99,23.46,23.46,23.46,22.99,22.99,22.99,22.99,22.99,22.99
2006-01-10 11:00:00,22.99,23.46,23.46,23.46,22.99,22.99,22.99,22.99,22.99,22.99
2006-01-10 11:30:00,22.99,23.46,23.46,23.46,22.99,22.99,22.99,22.99,22.99,22.99
2006-01-10 12:00:00,17.19,23.46,23.46,23.46,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 12:30:00,17.19,23.46,23.46,23.46,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 13:00:00,18.87,18.87,18.87,18.87,15.33,15.33,15.33,15.33,15.33,15.33
2006-01-10 13:30:00,18.87,18.87,18.87,18.87,15.33,15.33,15.33,15.33,15.33,15.33
2006-01-10 14:00:00,18.87,18.87,18.87,18.87,15.33,15.33,15.33,15.33,15.33,15.33
2006-01-10 14:30:00,18.87,18.87,18.87,18.87,15.33,15.33,15.33,15.33,15.33,15.33
2006-01-10 15:00:00,18.87,18.87,18.87,18.87,15.33,15.33,15.33,15.33,15.33,15.33
2006-01-10 15:30:00,18.87,18.87,18.87,18.87,15.33,15.33,15.33,15.33,15.33,15.33
2006-01-10 16:00:00,19.09,20.0,20.0,20.0,19.09,19.09,19.09,19.09,19.09,19.09
2006-01-10 16:30:00,23.46,23.46,23.46,23.46,20.59,20.59,20.59,20.59,20.59,20.59
2006-01-10 17:00:00,23.46,23.46,23.46,23.46,22.0,22.0,22.0,22.0,22.0,22.0
2006-01-10 17:30:00,23.46,23.46,23.46,23.46,22.6,22.6,22.6,22.6,22.6,22.6
2006-01-10 18:00:00,23.46,23.46,23.46,23.46,22.7,22.7,22.7,22.7,22.7,22.7
2006-01-10 18:30:00,23.46,23.46,23.46,23.46,22.0,22.0,22.0,22.0,22.0,22.0
2006-01-10 19:00:00,21.1,23.46,23.46,23.46,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 19:30:00,16.07,11.19,11.19,11.19,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 20:00:00,16.07,10.48,10.48,10.48,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 20:30:00,16.07,10.77,10.77,10.77,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 21:00:00,16.07,11.5,11.5,11.5,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 21:30:00,16.07,15.0,15.0,15.0,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-10 22:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 22:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 23:00:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-10 23:30:00,14.0,10.18,10.18,10.18,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 00:00:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 00:30:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 01:00:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 01:30:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 02:00:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 02:30:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 03:00:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 03:30:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 04:00:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 04:30:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 05:00:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 05:30:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 06:00:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 06:30:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 07:00:00,14.0,10.48,10.48,10.48,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 07:30:00,14.0,11.16,11.16,11.16,14.0,14.0,14.0,14.0,14.0,14.0
2006-01-11 08:00:00,16.07,15.96,15.96,15.96,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-11 08:30:00,16.07,15.96,15.96,15.96,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-11 09:00:00,16.1,15.96,15.96,15.96,16.1,16.1,16.1,16.1,16.1,16.1
2006-01-11 09:30:00,16.6,15.96,15.96,15.96,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 10:00:00,24.76,24.76,24.76,24.76,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 10:30:00,24.76,24.76,24.76,24.76,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 11:00:00,24.76,24.76,24.76,24.76,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 11:30:00,24.76,24.76,24.76,24.76,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 12:00:00,22.83,24.76,24.76,24.76,16.57,16.57,16.57,16.57,16.57,16.57
2006-01-11 12:30:00,16.57,24.76,24.76,24.76,16.57,16.57,16.57,16.57,16.57,16.57
2006-01-11 13:00:00,22.03,22.49,22.49,22.49,15.83,15.83,15.83,15.83,15.83,15.83
2006-01-11 13:30:00,21.87,22.49,22.49,22.49,15.83,15.83,15.83,15.83,15.83,15.83
2006-01-11 14:00:00,22.03,22.49,22.49,22.49,15.83,15.83,15.83,15.83,15.83,15.83
2006-01-11 14:30:00,22.03,22.49,22.49,22.49,15.83,15.83,15.83,15.83,15.83,15.83
2006-01-11 15:00:00,19.03,22.49,22.49,22.49,15.83,15.83,15.83,15.83,15.83,15.83
2006-01-11 15:30:00,17.03,22.03,22.03,22.03,15.83,15.83,15.83,15.83,15.83,15.83
2006-01-11 16:00:00,22.83,24.76,24.76,24.76,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 16:30:00,24.76,24.76,24.76,24.76,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 17:00:00,24.76,24.76,24.76,24.76,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 17:30:00,24.76,24.76,24.76,24.76,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 18:00:00,18.62,24.76,24.76,24.76,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 18:30:00,18.62,23.0,23.0,23.0,16.6,16.6,16.6,16.6,16.6,16.6
2006-01-11 19:00:00,18.62,18.62,18.62,18.62,16.57,16.57,16.57,16.57,16.57,16.57
2006-01-11 19:30:00,16.07,15.96,15.96,15.96,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-11 20:00:00,16.07,15.96,15.96,15.96,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-11 20:30:00,16.07,15.96,15.96,15.96,16.07,16.07,16.07,16.07,16.07,16.07
2006-01-11 21:00:00,16.07,15.96,15.96,15.96,16.07,16.07,16.07,16.07,16.07,16.07
