Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2005-11-15 11:30:00,9.22,10.72,10.72,10.72,9.21,9.21,9.21,9.21,9.21,9.21
2005-11-15 12:00:00,9.09,9.5,9.5,9.5,9.08,9.08,9.08,9.08,9.08,9.08
2005-11-15 12:30:00,9.09,9.5,9.5,9.5,9.08,9.08,9.08,9.08,9.08,9.08
2005-11-15 13:00:00,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26
2005-11-15 13:30:00,9.26,9.5,9.5,9.5,9.26,9.26,9.26,9.26,9.26,9.26
2005-11-15 14:00:00,9.26,9.5,9.5,9.5,9.26,9.26,9.26,9.26,9.26,9.26
2005-11-15 14:30:00,9.25,9.5,9.5,9.5,9.25,9.25,9.25,9.25,9.25,9.25
2005-11-15 15:00:00,9.21,10.75,10.75,10.75,9.21,9.21,9.21,9.21,9.21,9.21
2005-11-15 15:30:00,9.21,10.75,10.75,10.75,9.21,9.21,9.21,9.21,9.21,9.21
2005-11-15 16:00:00,9.3,10.72,10.72,10.72,9.28,9.28,9.28,9.28,9.28,9.28
2005-11-15 16:30:00,9.28,10.72,10.72,10.72,9.26,9.26,9.26,9.26,9.26,9.26
2005-11-15 17:00:00,9.27,9.26,9.26,9.26,9.32,9.32,9.32,9.32,9.32,9.32
2005-11-15 17:30:00,9.37,9.31,9.31,9.31,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-15 18:00:00,9.37,9.36,9.36,9.36,9.41,9.41,9.41,9.41,9.41,9.41
2005-11-15 18:30:00,9.37,9.36,9.36,9.36,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-15 19:00:00,9.27,9.26,9.26,9.26,9.27,9.27,9.27,9.27,9.27,9.27
2005-11-15 19:30:00,9.25,9.25,9.25,9.25,9.3,9.3,9.3,9.3,9.3,9.3
2005-11-15 20:00:00,9.02,9.01,9.01,9.01,9.02,9.02,9.02,9.02,9.02,9.02
2005-11-15 20:30:00,8.75,8.6,8.6,8.6,8.75,8.75,8.75,8.75,8.75,8.75
2005-11-15 21:00:00,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6
2005-11-15 21:30:00,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54
2005-11-15 22:00:00,7.76,9.08,9.08,9.08,7.76,7.76,7.76,7.76,7.76,7.76
2005-11-15 22:30:00,7.51,8.8,8.8,8.8,7.51,7.51,7.51,7.51,7.51,7.51
2005-11-15 23:00:00,7.25,5.3,5.3,5.3,7.25,7.25,7.25,7.25,7.25,7.25
2005-11-15 23:30:00,7.2,5.29,5.29,5.29,7.22,7.22,7.22,7.22,7.22,7.22
2005-11-16 00:00:00,6.81,5.4,5.4,5.4,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-16 00:30:00,6.8,5.4,5.4,5.4,6.8,6.8,6.8,6.8,6.8,6.8
2005-11-16 01:00:00,6.8,5.29,5.29,5.29,6.8,6.8,6.8,6.8,6.8,6.8
2005-11-16 01:30:00,6.81,5.29,5.29,5.29,6.85,6.85,6.85,6.85,6.85,6.85
2005-11-16 02:00:00,6.84,5.29,5.29,5.29,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-16 02:30:00,6.84,5.29,5.29,5.29,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-16 03:00:00,6.86,5.29,5.29,5.29,6.86,6.86,6.86,6.86,6.86,6.86
2005-11-16 03:30:00,6.86,5.29,5.29,5.29,6.86,6.86,6.86,6.86,6.86,6.86
2005-11-16 04:00:00,6.86,5.29,5.29,5.29,6.86,6.86,6.86,6.86,6.86,6.86
2005-11-16 04:30:00,6.86,5.29,5.29,5.29,6.86,6.86,6.86,6.86,6.86,6.86
2005-11-16 05:00:00,6.81,5.29,5.29,5.29,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-16 05:30:00,6.81,5.29,5.29,5.29,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-16 06:00:00,6.97,5.4,5.4,5.4,7.0,7.0,7.0,7.0,7.0,7.0
2005-11-16 06:30:00,7.0,5.4,5.4,5.4,7.0,7.0,7.0,7.0,7.0,7.0
2005-11-16 07:00:00,7.1,8.18,8.18,8.18,7.1,7.1,7.1,7.1,7.1,7.1
2005-11-16 07:30:00,7.1,7.0,7.0,7.0,7.1,7.1,7.1,7.1,7.1,7.1
2005-11-16 08:00:00,8.5,8.45,8.45,8.45,8.5,8.5,8.5,8.5,8.5,8.5
2005-11-16 08:30:00,8.55,8.5,8.5,8.5,8.55,8.55,8.55,8.55,8.55,8.55
2005-11-16 09:00:00,9.03,9.0,9.0,9.0,9.05,9.05,9.05,9.05,9.05,9.05
2005-11-16 09:30:00,9.06,9.05,9.05,9.05,9.07,9.07,9.07,9.07,9.07,9.07
2005-11-16 10:00:00,9.3,8.2,8.2,8.2,9.3,9.3,9.3,9.3,9.3,9.3
2005-11-16 10:30:00,9.33,9.0,9.0,9.0,9.33,9.33,9.33,9.33,9.33,9.33
2005-11-16 11:00:00,9.26,9.0,9.0,9.0,9.26,9.26,9.26,9.26,9.26,9.26
2005-11-16 11:30:00,9.26,9.0,9.0,9.0,9.26,9.26,9.26,9.26,9.26,9.26
2005-11-16 12:00:00,9.06,8.2,8.2,8.2,9.06,9.06,9.06,9.06,9.06,9.06
2005-11-16 12:30:00,9.06,8.2,8.2,8.2,9.06,9.06,9.06,9.06,9.06,9.06
2005-11-16 13:00:00,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31
2005-11-16 13:30:00,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31
2005-11-16 14:00:00,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31
2005-11-16 14:30:00,9.3,9.3,9.3,9.3,9.3,9.3,9.3,9.3,9.3,9.3
2005-11-16 15:00:00,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26
2005-11-16 15:30:00,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.26
2005-11-16 16:00:00,9.32,8.5,8.5,8.5,9.32,9.32,9.32,9.32,9.32,9.32
2005-11-16 16:30:00,9.31,8.5,8.5,8.5,9.31,9.31,9.31,9.31,9.31,9.31
2005-11-16 17:00:00,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32
2005-11-16 17:30:00,9.36,9.31,9.31,9.31,9.38,9.38,9.38,9.38,9.38,9.38
2005-11-16 18:00:00,9.41,9.37,9.37,9.37,9.41,9.41,9.41,9.41,9.41,9.41
2005-11-16 18:30:00,9.38,9.36,9.36,9.36,9.38,9.38,9.38,9.38,9.38,9.38
2005-11-16 19:00:00,9.32,9.26,9.26,9.26,9.32,9.32,9.32,9.32,9.32,9.32
2005-11-16 19:30:00,9.28,9.26,9.26,9.26,9.28,9.28,9.28,9.28,9.28,9.28
2005-11-16 20:00:00,9.01,9.01,9.01,9.01,9.02,9.02,9.02,9.02,9.02,9.02
2005-11-16 20:30:00,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75
2005-11-16 21:00:00,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6
2005-11-16 21:30:00,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54
2005-11-16 22:00:00,7.76,9.19,9.19,9.19,7.76,7.76,7.76,7.76,7.76,7.76
2005-11-16 22:30:00,7.51,9.1,9.1,9.1,7.51,7.51,7.51,7.51,7.51,7.51
2005-11-16 23:00:00,7.26,5.29,5.29,5.29,7.28,7.28,7.28,7.28,7.28,7.28
2005-11-16 23:30:00,7.22,5.29,5.29,5.29,7.25,7.25,7.25,7.25,7.25,7.25
2005-11-17 00:00:00,6.84,6.5,6.5,6.5,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-17 00:30:00,6.8,5.45,5.45,5.45,6.81,6.81,6.81,6.81,6.81,6.81
2005-11-17 01:00:00,6.8,5.3,5.3,5.3,6.81,6.81,6.81,6.81,6.81,6.81
2005-11-17 01:30:00,6.8,5.29,5.29,5.29,6.85,6.85,6.85,6.85,6.85,6.85
2005-11-17 02:00:00,6.8,5.29,5.29,5.29,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-17 02:30:00,6.8,5.29,5.29,5.29,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-17 03:00:00,6.8,5.29,5.29,5.29,6.86,6.86,6.86,6.86,6.86,6.86
2005-11-17 03:30:00,6.8,5.29,5.29,5.29,6.86,6.86,6.86,6.86,6.86,6.86
2005-11-17 04:00:00,6.8,5.29,5.29,5.29,6.86,6.86,6.86,6.86,6.86,6.86
2005-11-17 04:30:00,6.8,5.29,5.29,5.29,6.86,6.86,6.86,6.86,6.86,6.86
2005-11-17 05:00:00,6.84,5.29,5.29,5.29,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-17 05:30:00,6.84,5.29,5.29,5.29,6.84,6.84,6.84,6.84,6.84,6.84
2005-11-17 06:00:00,7.01,5.4,5.4,5.4,7.01,7.01,7.01,7.01,7.01,7.01
2005-11-17 06:30:00,7.01,5.45,5.45,5.45,7.01,7.01,7.01,7.01,7.01,7.01
2005-11-17 07:00:00,7.15,8.18,8.18,8.18,7.15,7.15,7.15,7.15,7.15,7.15
2005-11-17 07:30:00,7.15,8.18,8.18,8.18,7.15,7.15,7.15,7.15,7.15,7.15
2005-11-17 08:00:00,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2005-11-17 08:30:00,8.6,8.55,8.55,8.55,8.6,8.6,8.6,8.6,8.6,8.6
2005-11-17 09:00:00,9.1,9.02,9.02,9.02,9.1,9.1,9.1,9.1,9.1,9.1
2005-11-17 09:30:00,9.12,9.06,9.06,9.06,9.15,9.15,9.15,9.15,9.15,9.15
2005-11-17 10:00:00,9.37,11.16,11.16,11.16,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 10:30:00,9.39,10.0,10.0,10.0,9.39,9.39,9.39,9.39,9.39,9.39
2005-11-17 11:00:00,9.37,11.16,11.16,11.16,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 11:30:00,9.37,11.16,11.16,11.16,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 12:00:00,9.12,11.16,11.16,11.16,9.1,9.1,9.1,9.1,9.1,9.1
2005-11-17 12:30:00,9.12,11.16,11.16,11.16,9.1,9.1,9.1,9.1,9.1,9.1
2005-11-17 13:00:00,9.37,10.76,10.76,10.76,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 13:30:00,9.37,10.76,10.76,10.76,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 14:00:00,9.37,10.76,10.76,10.76,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 14:30:00,9.37,10.76,10.76,10.76,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 15:00:00,9.37,10.76,10.76,10.76,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 15:30:00,9.37,10.32,10.32,10.32,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 16:00:00,9.37,9.5,9.5,9.5,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 16:30:00,9.37,9.5,9.5,9.5,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 17:00:00,9.37,9.36,9.36,9.36,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 17:30:00,9.43,9.36,9.36,9.36,9.43,9.43,9.43,9.43,9.43,9.43
2005-11-17 18:00:00,9.46,9.41,9.41,9.41,9.46,9.46,9.46,9.46,9.46,9.46
2005-11-17 18:30:00,9.43,9.37,9.37,9.37,9.43,9.43,9.43,9.43,9.43,9.43
2005-11-17 19:00:00,9.37,9.36,9.36,9.36,9.37,9.37,9.37,9.37,9.37,9.37
2005-11-17 19:30:00,9.33,9.3,9.3,9.3,9.33,9.33,9.33,9.33,9.33,9.33
2005-11-17 20:00:00,9.02,9.01,9.01,9.01,9.02,9.02,9.02,9.02,9.02,9.02
2005-11-17 20:30:00,8.75,8.6,8.6,8.6,8.75,8.75,8.75,8.75,8.75,8.75
2005-11-17 21:00:00,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6
2005-11-17 21:30:00,8.55,8.55,8.55,8.55,8.54,8.54,8.54,8.54,8.54,8.54
2005-11-17 22:00:00,7.86,8.8,8.8,8.8,7.86,7.86,7.86,7.86,7.86,7.86
2005-11-17 22:30:00,7.61,9.19,9.19,9.19,7.61,7.61,7.61,7.61,7.61,7.61
2005-11-17 23:00:00,7.29,6.5,6.5,6.5,7.29,7.29,7.29,7.29,7.29,7.29
2005-11-17 23:30:00,7.26,5.79,5.79,5.79,7.26,7.26,7.26,7.26,7.26,7.26
2005-11-18 00:00:00,6.85,8.18,8.18,8.18,6.85,6.85,6.85,6.85,6.85,6.85
2005-11-18 00:30:00,6.82,5.45,5.45,5.45,6.82,6.82,6.82,6.82,6.82,6.82
2005-11-18 01:00:00,6.82,5.3,5.3,5.3,6.82,6.82,6.82,6.82,6.82,6.82
2005-11-18 01:30:00,6.85,5.25,5.25,5.25,6.86,6.86,6.86,6.86,6.86,6.86
2005-11-18 02:00:00,6.84,5.25,5.25,5.25,6.85,6.85,6.85,6.85,6.85,6.85
2005-11-18 02:30:00,6.84,5.25,5.25,5.25,6.85,6.85,6.85,6.85,6.85,6.85
2005-11-18 03:00:00,6.86,5.25,5.25,5.25,6.87,6.87,6.87,6.87,6.87,6.87
2005-11-18 03:30:00,6.86,5.25,5.25,5.25,6.87,6.87,6.87,6.87,6.87,6.87
2005-11-18 04:00:00,6.86,5.25,5.25,5.25,6.87,6.87,6.87,6.87,6.87,6.87
2005-11-18 04:30:00,6.86,5.25,5.25,5.25,6.87,6.87,6.87,6.87,6.87,6.87
2005-11-18 05:00:00,6.84,5.2,5.2,5.2,6.85,6.85,6.85,6.85,6.85,6.85
2005-11-18 05:30:00,6.84,5.2,5.2,5.2,6.85,6.85,6.85,6.85,6.85,6.85
2005-11-18 06:00:00,7.02,5.4,5.4,5.4,7.02,7.02,7.02,7.02,7.02,7.02
2005-11-18 06:30:00,7.02,5.45,5.45,5.45,7.02,7.02,7.02,7.02,7.02,7.02
2005-11-18 07:00:00,7.16,9.22,9.22,9.22,7.16,7.16,7.16,7.16,7.16,7.16
2005-11-18 07:30:00,7.16,9.22,9.22,9.22,7.16,7.16,7.16,7.16,7.16,7.16
2005-11-18 08:00:00,8.56,8.55,8.55,8.55,8.56,8.56,8.56,8.56,8.56,8.56
2005-11-18 08:30:00,8.66,8.7,8.7,8.7,8.66,8.66,8.66,8.66,8.66,8.66
2005-11-18 09:00:00,9.11,9.09,9.09,9.09,9.11,9.11,9.11,9.11,9.11,9.11
2005-11-18 09:30:00,9.16,9.25,9.25,9.25,9.16,9.16,9.16,9.16,9.16,9.16
2005-11-18 10:00:00,9.43,11.11,11.11,11.11,9.43,9.43,9.43,9.43,9.43,9.43
2005-11-18 10:30:00,9.55,11.11,11.11,11.11,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-18 11:00:00,10.24,10.32,10.32,10.32,10.24,10.24,10.24,10.24,10.24,10.24
2005-11-18 11:30:00,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24
2005-11-18 12:00:00,9.15,9.15,9.15,9.15,9.15,9.15,9.15,9.15,9.15,9.15
2005-11-18 12:30:00,9.15,11.11,11.11,11.11,9.15,9.15,9.15,9.15,9.15,9.15
2005-11-18 13:00:00,9.43,10.79,10.79,10.79,9.42,9.42,9.42,9.42,9.42,9.42
2005-11-18 13:30:00,9.43,10.79,10.79,10.79,9.43,9.43,9.43,9.43,9.43,9.43
2005-11-18 14:00:00,9.43,10.79,10.79,10.79,9.43,9.43,9.43,9.43,9.43,9.43
2005-11-18 14:30:00,9.42,10.79,10.79,10.79,9.42,9.42,9.42,9.42,9.42,9.42
2005-11-18 15:00:00,9.42,10.79,10.79,10.79,9.42,9.42,9.42,9.42,9.42,9.42
2005-11-18 15:30:00,9.42,10.79,10.79,10.79,9.42,9.42,9.42,9.42,9.42,9.42
2005-11-18 16:00:00,9.43,11.11,11.11,11.11,9.43,9.43,9.43,9.43,9.43,9.43
2005-11-18 16:30:00,9.43,11.11,11.11,11.11,9.43,9.43,9.43,9.43,9.43,9.43
2005-11-18 17:00:00,9.42,9.36,9.36,9.36,9.42,9.42,9.42,9.42,9.42,9.42
2005-11-18 17:30:00,9.48,9.42,9.42,9.42,9.48,9.48,9.48,9.48,9.48,9.48
2005-11-18 18:00:00,9.51,11.11,11.11,11.11,9.51,9.51,9.51,9.51,9.51,9.51
2005-11-18 18:30:00,9.48,11.11,11.11,11.11,9.48,9.48,9.48,9.48,9.48,9.48
2005-11-18 19:00:00,9.42,11.11,11.11,11.11,9.42,9.42,9.42,9.42,9.42,9.42
2005-11-18 19:30:00,9.38,9.42,9.42,9.42,9.38,9.38,9.38,9.38,9.38,9.38
2005-11-18 20:00:00,9.05,9.3,9.3,9.3,9.03,9.03,9.03,9.03,9.03,9.03
2005-11-18 20:30:00,8.76,8.74,8.74,8.74,8.76,8.76,8.76,8.76,8.76,8.76
2005-11-18 21:00:00,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61
2005-11-18 21:30:00,8.55,8.6,8.6,8.6,8.55,8.55,8.55,8.55,8.55,8.55
2005-11-18 22:00:00,7.92,9.22,9.22,9.22,7.92,7.92,7.92,7.92,7.92,7.92
2005-11-18 22:30:00,7.67,9.22,9.22,9.22,7.61,7.61,7.61,7.61,7.61,7.61
2005-11-18 23:00:00,7.35,9.22,9.22,9.22,7.35,7.35,7.35,7.35,7.35,7.35
2005-11-18 23:30:00,7.32,6.8,6.8,6.8,7.32,7.32,7.32,7.32,7.32,7.32
2005-11-19 00:00:00,7.01,5.45,5.45,5.45,7.01,7.01,7.01,7.01,7.01,7.01
2005-11-19 00:30:00,7.01,5.35,5.35,5.35,7.01,7.01,7.01,7.01,7.01,7.01
2005-11-19 01:00:00,7.0,5.29,5.29,5.29,7.01,7.01,7.01,7.01,7.01,7.01
2005-11-19 01:30:00,7.0,5.29,5.29,5.29,7.01,7.01,7.01,7.01,7.01,7.01
2005-11-19 02:00:00,7.0,5.29,5.29,5.29,7.01,7.01,7.01,7.01,7.01,7.01
2005-11-19 02:30:00,7.0,5.29,5.29,5.29,7.01,7.01,7.01,7.01,7.01,7.01
2005-11-19 03:00:00,7.0,5.29,5.29,5.29,7.0,7.0,7.0,7.0,7.0,7.0
2005-11-19 03:30:00,7.0,5.29,5.29,5.29,7.0,7.0,7.0,7.0,7.0,7.0
2005-11-19 04:00:00,6.98,5.29,5.29,5.29,7.0,7.0,7.0,7.0,7.0,7.0
2005-11-19 04:30:00,6.96,5.29,5.29,5.29,7.0,7.0,7.0,7.0,7.0,7.0
2005-11-19 05:00:00,6.95,5.29,5.29,5.29,6.95,6.95,6.95,6.95,6.95,6.95
2005-11-19 05:30:00,6.95,5.29,5.29,5.29,6.95,6.95,6.95,6.95,6.95,6.95
2005-11-19 06:00:00,7.05,6.0,6.0,6.0,7.1,7.1,7.1,7.1,7.1,7.1
2005-11-19 06:30:00,7.05,6.0,6.0,6.0,7.1,7.1,7.1,7.1,7.1,7.1
2005-11-19 07:00:00,7.2,6.5,6.5,6.5,7.2,7.2,7.2,7.2,7.2,7.2
2005-11-19 07:30:00,7.2,6.5,6.5,6.5,7.2,7.2,7.2,7.2,7.2,7.2
2005-11-19 08:00:00,8.6,8.5,8.5,8.5,8.6,8.6,8.6,8.6,8.6,8.6
2005-11-19 08:30:00,8.65,8.5,8.5,8.5,8.65,8.65,8.65,8.65,8.65,8.65
2005-11-19 09:00:00,9.05,9.02,9.02,9.02,9.1,9.1,9.1,9.1,9.1,9.1
2005-11-19 09:30:00,9.1,9.02,9.02,9.02,9.1,9.1,9.1,9.1,9.1,9.1
2005-11-19 10:00:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 10:30:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 11:00:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 11:30:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 12:00:00,9.15,9.02,9.02,9.02,9.2,9.2,9.2,9.2,9.2,9.2
2005-11-19 12:30:00,9.15,9.02,9.02,9.02,9.2,9.2,9.2,9.2,9.2,9.2
2005-11-19 13:00:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 13:30:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 14:00:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 14:30:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 15:00:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 15:30:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 16:00:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 16:30:00,9.45,9.02,9.02,9.02,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-19 17:00:00,9.5,9.02,9.02,9.02,9.55,9.55,9.55,9.55,9.55,9.55
2005-11-19 17:30:00,9.5,9.02,9.02,9.02,9.55,9.55,9.55,9.55,9.55,9.55
2005-11-19 18:00:00,9.5,9.02,9.02,9.02,9.5,9.5,9.5,9.5,9.5,9.5
2005-11-19 18:30:00,9.5,9.02,9.02,9.02,9.5,9.5,9.5,9.5,9.5,9.5
2005-11-19 19:00:00,9.5,9.02,9.02,9.02,9.5,9.5,9.5,9.5,9.5,9.5
2005-11-19 19:30:00,9.5,9.02,9.02,9.02,9.5,9.5,9.5,9.5,9.5,9.5
2005-11-19 20:00:00,9.02,9.02,9.02,9.02,9.03,9.03,9.03,9.03,9.03,9.03
2005-11-19 20:30:00,8.8,8.5,8.5,8.5,8.85,8.85,8.85,8.85,8.85,8.85
2005-11-19 21:00:00,8.7,8.5,8.5,8.5,8.7,8.7,8.7,8.7,8.7,8.7
2005-11-19 21:30:00,8.65,8.5,8.5,8.5,8.65,8.65,8.65,8.65,8.65,8.65
2005-11-19 22:00:00,7.8,5.35,5.35,5.35,7.8,7.8,7.8,7.8,7.8,7.8
2005-11-19 22:30:00,7.6,5.3,5.3,5.3,7.6,7.6,7.6,7.6,7.6,7.6
2005-11-19 23:00:00,7.3,5.3,5.3,5.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-11-19 23:30:00,7.15,5.3,5.3,5.3,7.2,7.2,7.2,7.2,7.2,7.2
2005-11-20 00:00:00,6.76,5.4,5.4,5.4,7.06,7.06,7.06,7.06,7.06,7.06
2005-11-20 00:30:00,6.65,5.3,5.3,5.3,6.75,6.75,6.75,6.75,6.75,6.75
2005-11-20 01:00:00,6.75,5.3,5.3,5.3,7.06,7.06,7.06,7.06,7.06,7.06
2005-11-20 01:30:00,6.75,5.3,5.3,5.3,7.06,7.06,7.06,7.06,7.06,7.06
2005-11-20 02:00:00,6.75,6.7,6.7,6.7,6.75,6.75,6.75,6.75,6.75,6.75
2005-11-20 02:30:00,6.75,6.7,6.7,6.7,6.75,6.75,6.75,6.75,6.75,6.75
2005-11-20 03:00:00,6.75,6.7,6.7,6.7,6.75,6.75,6.75,6.75,6.75,6.75
2005-11-20 03:30:00,6.75,6.7,6.7,6.7,6.75,6.75,6.75,6.75,6.75,6.75
2005-11-20 04:00:00,6.75,6.5,6.5,6.5,6.75,6.75,6.75,6.75,6.75,6.75
2005-11-20 04:30:00,6.75,6.5,6.5,6.5,6.75,6.75,6.75,6.75,6.75,6.75
2005-11-20 05:00:00,6.7,6.5,6.5,6.5,6.7,6.7,6.7,6.7,6.7,6.7
2005-11-20 05:30:00,6.59,6.5,6.5,6.5,6.59,6.59,6.59,6.59,6.59,6.59
2005-11-20 06:00:00,6.55,5.3,5.3,5.3,6.6,6.6,6.6,6.6,6.6,6.6
2005-11-20 06:30:00,6.6,5.3,5.3,5.3,6.7,6.7,6.7,6.7,6.7,6.7
2005-11-20 07:00:00,6.7,5.4,5.4,5.4,6.76,6.76,6.76,6.76,6.76,6.76
2005-11-20 07:30:00,6.9,5.4,5.4,5.4,6.9,6.9,6.9,6.9,6.9,6.9
2005-11-20 08:00:00,7.1,8.2,8.2,8.2,7.1,7.1,7.1,7.1,7.1,7.1
2005-11-20 08:30:00,7.3,8.2,8.2,8.2,7.25,7.25,7.25,7.25,7.25,7.25
2005-11-20 09:00:00,8.51,8.2,8.2,8.2,8.51,8.51,8.51,8.51,8.51,8.51
2005-11-20 09:30:00,8.51,8.2,8.2,8.2,8.51,8.51,8.51,8.51,8.51,8.51
2005-11-20 10:00:00,8.61,8.2,8.2,8.2,9.29,9.29,9.29,9.29,9.29,9.29
2005-11-20 10:30:00,8.51,8.2,8.2,8.2,9.09,9.09,9.09,9.09,9.09,9.09
2005-11-20 11:00:00,9.0,8.2,8.2,8.2,9.07,9.07,9.07,9.07,9.07,9.07
2005-11-20 11:30:00,9.13,8.2,8.2,8.2,9.31,9.31,9.31,9.31,9.31,9.31
2005-11-20 12:00:00,9.2,8.2,8.2,8.2,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 12:30:00,9.02,8.2,8.2,8.2,9.26,9.26,9.26,9.26,9.26,9.26
2005-11-20 13:00:00,9.0,8.2,8.2,8.2,9.16,9.16,9.16,9.16,9.16,9.16
2005-11-20 13:30:00,9.0,8.2,8.2,8.2,9.16,9.16,9.16,9.16,9.16,9.16
2005-11-20 14:00:00,8.99,8.2,8.2,8.2,8.99,8.99,8.99,8.99,8.99,8.99
2005-11-20 14:30:00,9.0,8.2,8.2,8.2,9.06,9.06,9.06,9.06,9.06,9.06
2005-11-20 15:00:00,8.99,8.2,8.2,8.2,9.05,9.05,9.05,9.05,9.05,9.05
2005-11-20 15:30:00,8.61,8.2,8.2,8.2,8.81,8.81,8.81,8.81,8.81,8.81
2005-11-20 16:00:00,9.21,8.2,8.2,8.2,9.45,9.45,9.45,9.45,9.45,9.45
2005-11-20 16:30:00,9.47,8.2,8.2,8.2,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 17:00:00,9.47,9.0,9.0,9.0,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 17:30:00,9.47,8.2,8.2,8.2,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 18:00:00,9.47,8.2,8.2,8.2,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 18:30:00,9.47,8.2,8.2,8.2,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 19:00:00,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 19:30:00,9.47,9.02,9.02,9.02,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 20:00:00,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 20:30:00,9.47,8.2,8.2,8.2,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 21:00:00,9.47,8.2,8.2,8.2,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 21:30:00,9.47,8.2,8.2,8.2,9.47,9.47,9.47,9.47,9.47,9.47
2005-11-20 22:00:00,7.24,6.5,6.5,6.5,7.24,7.24,7.24,7.24,7.24,7.24
