Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2009-10-03 08:30:00,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-03 09:00:00,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2009-10-03 09:30:00,6.31,7.33,7.33,7.33,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-03 10:00:00,6.38,7.39,7.39,7.39,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-03 10:30:00,6.58,7.39,7.39,7.39,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 11:00:00,6.58,7.61,7.61,7.61,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 11:30:00,6.58,7.66,7.66,7.66,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 12:00:00,6.58,7.57,7.57,7.57,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 12:30:00,6.58,7.6,7.6,7.6,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 13:00:00,6.58,7.64,7.64,7.64,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 13:30:00,6.58,7.66,7.66,7.66,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 14:00:00,6.58,7.61,7.61,7.61,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 14:30:00,6.58,7.58,7.58,7.58,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 15:00:00,6.58,7.57,7.57,7.57,6.34,6.34,6.34,6.34,6.34,6.34
2009-10-03 15:30:00,6.58,7.59,7.59,7.59,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-03 16:00:00,6.58,7.6,7.6,7.6,6.34,6.34,6.34,6.34,6.34,6.34
2009-10-03 16:30:00,6.5,7.56,7.56,7.56,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-03 17:00:00,6.38,7.64,7.64,7.64,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-03 17:30:00,6.38,7.6,7.6,7.6,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-03 18:00:00,6.58,7.6,7.6,7.6,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-03 18:30:00,6.38,7.61,7.61,7.61,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-03 19:00:00,6.31,7.33,7.33,7.33,5.34,5.34,5.34,5.34,5.34,5.34
2009-10-03 19:30:00,6.31,7.66,7.66,7.66,4.94,4.94,4.94,4.94,4.94,4.94
2009-10-03 20:00:00,6.14,7.59,7.59,7.59,4.94,4.94,4.94,4.94,4.94,4.94
2009-10-03 20:30:00,5.5,7.33,7.33,7.33,4.94,4.94,4.94,4.94,4.94,4.94
2009-10-03 21:00:00,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 21:30:00,6.38,7.33,7.33,7.33,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 22:00:00,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38
2009-10-03 22:30:00,6.38,7.6,7.6,7.6,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-03 23:00:00,5.15,6.7,6.7,6.7,5.15,5.15,5.15,5.15,5.15,5.15
2009-10-03 23:30:00,5.15,5.81,5.81,5.81,5.15,5.15,5.15,5.15,5.15,5.15
2009-10-04 00:00:00,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13
2009-10-04 00:30:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-04 01:00:00,5.0,5.21,5.21,5.21,4.94,4.94,4.94,4.94,4.94,4.94
2009-10-04 01:30:00,4.89,5.13,5.13,5.13,4.84,4.84,4.84,4.84,4.84,4.84
2009-10-04 02:00:00,4.89,5.13,5.13,5.13,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-04 02:30:00,5.0,5.13,5.13,5.13,4.94,4.94,4.94,4.94,4.94,4.94
2009-10-04 03:00:00,4.94,5.13,5.13,5.13,4.89,4.89,4.89,4.89,4.89,4.89
2009-10-04 03:30:00,4.94,5.13,5.13,5.13,4.89,4.89,4.89,4.89,4.89,4.89
2009-10-04 04:00:00,4.99,5.13,5.13,5.13,4.94,4.94,4.94,4.94,4.94,4.94
2009-10-04 04:30:00,5.0,5.13,5.13,5.13,4.94,4.94,4.94,4.94,4.94,4.94
2009-10-04 05:00:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-04 05:30:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-04 06:00:00,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13
2009-10-04 06:30:00,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13
2009-10-04 07:00:00,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-04 07:30:00,6.31,6.59,6.59,6.59,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-04 08:00:00,5.34,7.14,7.14,7.14,5.24,5.24,5.24,5.24,5.24,5.24
2009-10-04 08:30:00,5.13,5.27,5.27,5.27,4.74,4.74,4.74,4.74,4.74,4.74
2009-10-04 09:00:00,5.13,5.27,5.27,5.27,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-04 09:30:00,5.13,5.27,5.27,5.27,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-04 10:00:00,6.31,7.7,7.7,7.7,5.14,5.14,5.14,5.14,5.14,5.14
2009-10-04 10:30:00,6.38,9.29,9.29,9.29,5.74,5.74,5.74,5.74,5.74,5.74
2009-10-04 11:00:00,6.54,9.5,9.5,9.5,5.74,5.74,5.74,5.74,5.74,5.74
2009-10-04 11:30:00,6.58,9.5,9.5,9.5,5.84,5.84,5.84,5.84,5.84,5.84
2009-10-04 12:00:00,6.54,9.5,9.5,9.5,5.74,5.74,5.74,5.74,5.74,5.74
2009-10-04 12:30:00,6.58,9.5,9.5,9.5,5.74,5.74,5.74,5.74,5.74,5.74
2009-10-04 13:00:00,6.58,9.75,9.75,9.75,5.84,5.84,5.84,5.84,5.84,5.84
2009-10-04 13:30:00,6.58,9.75,9.75,9.75,5.84,5.84,5.84,5.84,5.84,5.84
2009-10-04 14:00:00,6.58,9.75,9.75,9.75,5.84,5.84,5.84,5.84,5.84,5.84
2009-10-04 14:30:00,6.58,9.75,9.75,9.75,5.84,5.84,5.84,5.84,5.84,5.84
2009-10-04 15:00:00,6.58,9.75,9.75,9.75,5.74,5.74,5.74,5.74,5.74,5.74
2009-10-04 15:30:00,6.58,9.75,9.75,9.75,5.74,5.74,5.74,5.74,5.74,5.74
2009-10-04 16:00:00,6.58,9.5,9.5,9.5,5.74,5.74,5.74,5.74,5.74,5.74
2009-10-04 16:30:00,6.31,9.5,9.5,9.5,5.48,5.48,5.48,5.48,5.48,5.48
2009-10-04 17:00:00,6.31,9.5,9.5,9.5,5.47,5.47,5.47,5.47,5.47,5.47
2009-10-04 17:30:00,6.58,9.5,9.5,9.5,5.6,5.6,5.6,5.6,5.6,5.6
2009-10-04 18:00:00,6.38,8.56,8.56,8.56,5.14,5.14,5.14,5.14,5.14,5.14
2009-10-04 18:30:00,6.31,8.27,8.27,8.27,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-04 19:00:00,5.94,8.25,8.25,8.25,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-04 19:30:00,6.04,9.5,9.5,9.5,4.64,4.64,4.64,4.64,4.64,4.64
2009-10-04 20:00:00,5.27,7.6,7.6,7.6,4.54,4.54,4.54,4.54,4.54,4.54
2009-10-04 20:30:00,5.64,8.16,8.16,8.16,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-04 21:00:00,5.24,7.14,7.14,7.14,5.15,5.15,5.15,5.15,5.15,5.15
2009-10-04 21:30:00,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2009-10-04 22:00:00,5.5,6.59,6.59,6.59,5.15,5.15,5.15,5.15,5.15,5.15
2009-10-04 22:30:00,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.13
2009-10-04 23:00:00,5.13,6.59,6.59,6.59,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-04 23:30:00,5.09,5.81,5.81,5.81,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 00:00:00,5.0,5.13,5.13,5.13,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 00:30:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 01:00:00,4.86,5.21,5.21,5.21,4.69,4.69,4.69,4.69,4.69,4.69
2009-10-05 01:30:00,4.86,5.21,5.21,5.21,4.69,4.69,4.69,4.69,4.69,4.69
2009-10-05 02:00:00,4.84,5.13,5.13,5.13,4.64,4.64,4.64,4.64,4.64,4.64
2009-10-05 02:30:00,4.8,5.13,5.13,5.13,4.64,4.64,4.64,4.64,4.64,4.64
2009-10-05 03:00:00,4.8,5.13,5.13,5.13,4.64,4.64,4.64,4.64,4.64,4.64
2009-10-05 03:30:00,4.8,5.13,5.13,5.13,4.64,4.64,4.64,4.64,4.64,4.64
2009-10-05 04:00:00,4.84,5.13,5.13,5.13,4.69,4.69,4.69,4.69,4.69,4.69
2009-10-05 04:30:00,4.86,5.13,5.13,5.13,4.69,4.69,4.69,4.69,4.69,4.69
2009-10-05 05:00:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 05:30:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 06:00:00,5.13,6.64,6.64,6.64,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 06:30:00,5.13,6.64,6.64,6.64,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 07:00:00,5.25,6.64,6.64,6.64,5.2,5.2,5.2,5.2,5.2,5.2
2009-10-05 07:30:00,6.0,7.8,7.8,7.8,5.15,5.15,5.15,5.15,5.15,5.15
2009-10-05 08:00:00,6.61,7.97,7.97,7.97,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-05 08:30:00,6.68,7.6,7.6,7.6,6.53,6.53,6.53,6.53,6.53,6.53
2009-10-05 09:00:00,7.48,7.7,7.7,7.7,7.13,7.13,7.13,7.13,7.13,7.13
2009-10-05 09:30:00,7.43,7.79,7.79,7.79,7.13,7.13,7.13,7.13,7.13,7.13
2009-10-05 10:00:00,7.6,8.11,8.11,8.11,7.35,7.35,7.35,7.35,7.35,7.35
2009-10-05 10:30:00,7.91,8.11,8.11,8.11,7.64,7.64,7.64,7.64,7.64,7.64
2009-10-05 11:00:00,7.93,8.11,8.11,8.11,7.63,7.63,7.63,7.63,7.63,7.63
2009-10-05 11:30:00,7.83,8.11,8.11,8.11,7.62,7.62,7.62,7.62,7.62,7.62
2009-10-05 12:00:00,7.48,8.11,8.11,8.11,7.23,7.23,7.23,7.23,7.23,7.23
2009-10-05 12:30:00,7.48,8.11,8.11,8.11,7.23,7.23,7.23,7.23,7.23,7.23
2009-10-05 13:00:00,7.97,8.11,8.11,8.11,7.57,7.57,7.57,7.57,7.57,7.57
2009-10-05 13:30:00,8.07,8.11,8.11,8.11,7.74,7.74,7.74,7.74,7.74,7.74
2009-10-05 14:00:00,8.11,8.11,8.11,8.11,7.84,7.84,7.84,7.84,7.84,7.84
2009-10-05 14:30:00,8.1,8.11,8.11,8.11,7.84,7.84,7.84,7.84,7.84,7.84
2009-10-05 15:00:00,7.97,8.11,8.11,8.11,7.48,7.48,7.48,7.48,7.48,7.48
2009-10-05 15:30:00,7.93,8.11,8.11,8.11,7.48,7.48,7.48,7.48,7.48,7.48
2009-10-05 16:00:00,7.84,8.11,8.11,8.11,7.48,7.48,7.48,7.48,7.48,7.48
2009-10-05 16:30:00,7.62,8.11,8.11,8.11,7.43,7.43,7.43,7.43,7.43,7.43
2009-10-05 17:00:00,7.48,7.97,7.97,7.97,7.13,7.13,7.13,7.13,7.13,7.13
2009-10-05 17:30:00,7.48,7.97,7.97,7.97,7.17,7.17,7.17,7.17,7.17,7.17
2009-10-05 18:00:00,7.27,7.97,7.97,7.97,7.03,7.03,7.03,7.03,7.03,7.03
2009-10-05 18:30:00,7.17,7.61,7.61,7.61,6.93,6.93,6.93,6.93,6.93,6.93
2009-10-05 19:00:00,6.53,7.6,7.6,7.6,6.33,6.33,6.33,6.33,6.33,6.33
2009-10-05 19:30:00,6.53,7.62,7.62,7.62,6.31,6.31,6.31,6.31,6.31,6.31
2009-10-05 20:00:00,6.83,7.57,7.57,7.57,6.53,6.53,6.53,6.53,6.53,6.53
2009-10-05 20:30:00,6.53,7.27,7.27,7.27,6.53,6.53,6.53,6.53,6.53,6.53
2009-10-05 21:00:00,5.44,5.44,5.44,5.44,5.44,5.44,5.44,5.44,5.44,5.44
2009-10-05 21:30:00,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-05 22:00:00,5.47,6.64,6.64,6.64,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 22:30:00,5.73,8.17,8.17,8.17,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 23:00:00,5.21,8.17,8.17,8.17,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-05 23:30:00,5.0,8.17,8.17,8.17,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-06 00:00:00,4.86,5.21,5.21,5.21,4.79,4.79,4.79,4.79,4.79,4.79
2009-10-06 00:30:00,4.77,4.77,4.77,4.77,4.69,4.69,4.69,4.69,4.69,4.69
2009-10-06 01:00:00,4.75,4.75,4.75,4.75,4.59,4.59,4.59,4.59,4.59,4.59
2009-10-06 01:30:00,4.75,4.75,4.75,4.75,4.54,4.54,4.54,4.54,4.54,4.54
2009-10-06 02:00:00,4.78,4.78,4.78,4.78,4.49,4.49,4.49,4.49,4.49,4.49
2009-10-06 02:30:00,4.78,4.78,4.78,4.78,4.49,4.49,4.49,4.49,4.49,4.49
2009-10-06 03:00:00,4.79,4.8,4.8,4.8,4.49,4.49,4.49,4.49,4.49,4.49
2009-10-06 03:30:00,4.79,4.81,4.81,4.81,4.44,4.44,4.44,4.44,4.44,4.44
2009-10-06 04:00:00,4.75,4.75,4.75,4.75,4.49,4.49,4.49,4.49,4.49,4.49
2009-10-06 04:30:00,4.76,4.76,4.76,4.76,4.54,4.54,4.54,4.54,4.54,4.54
2009-10-06 05:00:00,4.82,4.82,4.82,4.82,4.59,4.59,4.59,4.59,4.59,4.59
2009-10-06 05:30:00,4.76,4.76,4.76,4.76,4.69,4.69,4.69,4.69,4.69,4.69
2009-10-06 06:00:00,4.99,5.81,5.81,5.81,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-06 06:30:00,5.0,6.74,6.74,6.74,4.89,4.89,4.89,4.89,4.89,4.89
2009-10-06 07:00:00,5.13,8.29,8.29,8.29,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-06 07:30:00,6.53,8.29,8.29,8.29,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-06 08:00:00,6.53,8.16,8.16,8.16,5.14,5.14,5.14,5.14,5.14,5.14
2009-10-06 08:30:00,6.53,7.61,7.61,7.61,6.24,6.24,6.24,6.24,6.24,6.24
2009-10-06 09:00:00,6.73,7.97,7.97,7.97,6.34,6.34,6.34,6.34,6.34,6.34
2009-10-06 09:30:00,6.53,7.97,7.97,7.97,5.74,5.74,5.74,5.74,5.74,5.74
2009-10-06 10:00:00,7.05,8.16,8.16,8.16,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-06 10:30:00,7.64,8.16,8.16,8.16,6.94,6.94,6.94,6.94,6.94,6.94
2009-10-06 11:00:00,7.63,8.16,8.16,8.16,7.23,7.23,7.23,7.23,6.94,7.23
2009-10-06 11:30:00,7.62,8.16,8.16,8.16,7.02,7.02,7.02,7.02,6.84,7.02
2009-10-06 12:00:00,6.53,8.16,8.16,8.16,6.04,6.04,6.04,6.04,6.04,6.04
2009-10-06 12:30:00,6.53,8.16,8.16,8.16,6.04,6.04,6.04,6.04,6.04,6.04
2009-10-06 13:00:00,7.41,8.16,8.16,8.16,6.54,6.54,6.54,6.54,6.54,6.54
2009-10-06 13:30:00,7.43,8.16,8.16,8.16,7.13,7.13,7.13,7.13,6.84,7.13
2009-10-06 14:00:00,7.43,8.16,8.16,8.16,7.13,7.13,7.13,7.13,6.84,7.13
2009-10-06 14:30:00,7.43,8.16,8.16,8.16,7.13,7.13,7.13,7.13,6.84,7.13
2009-10-06 15:00:00,7.43,8.16,8.16,8.16,7.11,7.11,7.11,7.11,6.94,7.11
2009-10-06 15:30:00,7.43,8.16,8.16,8.16,7.11,7.11,7.11,7.11,6.94,7.11
2009-10-06 16:00:00,7.43,8.16,8.16,8.16,6.74,6.74,6.74,6.74,6.74,6.74
2009-10-06 16:30:00,7.35,8.16,8.16,8.16,6.53,6.53,6.53,6.53,6.53,6.53
2009-10-06 17:00:00,6.53,8.16,8.16,8.16,6.13,6.13,6.13,6.13,6.13,6.13
2009-10-06 17:30:00,6.53,7.97,7.97,7.97,5.44,5.44,5.44,5.44,5.44,5.44
2009-10-06 18:00:00,6.23,7.64,7.64,7.64,5.33,5.33,5.33,5.33,5.33,5.33
2009-10-06 18:30:00,5.93,7.61,7.61,7.61,5.33,5.33,5.33,5.33,5.33,5.33
2009-10-06 19:00:00,5.5,7.6,7.6,7.6,5.24,5.24,5.24,5.24,5.24,5.24
2009-10-06 19:30:00,5.25,5.5,5.5,5.5,5.24,5.24,5.24,5.24,5.24,5.24
2009-10-06 20:00:00,5.94,7.51,7.51,7.51,5.54,5.54,5.54,5.54,5.54,5.54
2009-10-06 20:30:00,4.86,5.5,5.5,5.5,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-06 21:00:00,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83
2009-10-06 21:30:00,4.73,4.83,4.83,4.83,4.51,4.51,4.51,4.51,4.51,4.51
2009-10-06 22:00:00,5.0,6.74,6.74,6.74,4.94,4.94,4.94,4.94,4.94,4.94
2009-10-06 22:30:00,5.13,8.29,8.29,8.29,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-06 23:00:00,5.0,8.29,8.29,8.29,4.69,4.69,4.69,4.69,4.69,4.69
2009-10-06 23:30:00,4.89,6.74,6.74,6.74,4.52,4.52,4.52,4.52,4.52,4.52
2009-10-07 00:00:00,4.86,5.21,5.21,5.21,4.79,4.79,4.79,4.79,4.79,4.79
2009-10-07 00:30:00,4.78,4.78,4.78,4.78,4.25,4.25,4.25,4.25,4.25,4.25
2009-10-07 01:00:00,4.73,4.76,4.76,4.76,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 01:30:00,4.73,4.76,4.76,4.76,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 02:00:00,4.69,4.77,4.77,4.77,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 02:30:00,4.69,4.77,4.77,4.77,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 03:00:00,4.59,4.8,4.8,4.8,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 03:30:00,4.59,4.76,4.76,4.76,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 04:00:00,4.54,4.74,4.74,4.74,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 04:30:00,4.64,4.74,4.74,4.74,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 05:00:00,4.8,4.81,4.81,4.81,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 05:30:00,4.81,4.81,4.81,4.81,4.02,4.02,4.02,4.02,4.02,4.02
2009-10-07 06:00:00,4.79,5.81,5.81,5.81,4.39,4.39,4.39,4.39,4.39,4.39
2009-10-07 06:30:00,4.86,6.76,6.76,6.76,4.54,4.54,4.54,4.54,4.54,4.54
2009-10-07 07:00:00,5.0,8.44,8.44,8.44,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-07 07:30:00,5.21,8.44,8.44,8.44,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-07 08:00:00,5.74,8.07,8.07,8.07,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-07 08:30:00,6.3,7.57,7.57,7.57,6.22,6.22,6.22,6.22,6.22,6.22
2009-10-07 09:00:00,6.34,7.6,7.6,7.6,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-07 09:30:00,5.94,7.62,7.62,7.62,5.44,5.44,5.44,5.44,5.44,5.44
2009-10-07 10:00:00,6.3,8.16,8.16,8.16,5.93,5.93,5.93,5.93,5.93,5.93
2009-10-07 10:30:00,6.93,8.16,8.16,8.16,6.44,6.44,6.44,6.44,6.44,6.44
2009-10-07 11:00:00,7.53,8.16,8.16,8.16,7.22,7.22,7.22,7.22,7.22,7.22
2009-10-07 11:30:00,7.22,8.16,8.16,8.16,7.01,7.01,7.01,7.01,7.01,7.01
2009-10-07 12:00:00,6.3,7.97,7.97,7.97,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-07 12:30:00,6.32,7.97,7.97,7.97,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-07 13:00:00,7.47,8.16,8.16,8.16,6.73,6.73,6.73,6.73,6.73,6.73
2009-10-07 13:30:00,7.48,8.16,8.16,8.16,7.12,7.12,7.12,7.12,7.12,7.12
2009-10-07 14:00:00,7.48,8.16,8.16,8.16,7.12,7.12,7.12,7.12,7.12,7.12
2009-10-07 14:30:00,7.48,8.16,8.16,8.16,7.12,7.12,7.12,7.12,7.12,7.12
2009-10-07 15:00:00,7.48,8.16,8.16,8.16,7.1,7.1,7.1,7.1,7.1,7.1
2009-10-07 15:30:00,7.41,8.16,8.16,8.16,7.1,7.1,7.1,7.1,7.1,7.1
2009-10-07 16:00:00,7.04,8.16,8.16,8.16,6.73,6.73,6.73,6.73,6.73,6.73
2009-10-07 16:30:00,6.74,8.16,8.16,8.16,6.53,6.53,6.53,6.53,6.53,6.53
2009-10-07 17:00:00,6.53,7.97,7.97,7.97,6.03,6.03,6.03,6.03,6.03,6.03
2009-10-07 17:30:00,6.3,7.79,7.79,7.79,5.94,5.94,5.94,5.94,5.94,5.94
2009-10-07 18:00:00,7.48,7.6,7.6,7.6,7.17,7.17,7.17,7.17,7.17,7.17
2009-10-07 18:30:00,7.48,7.6,7.6,7.6,6.94,6.94,6.94,6.94,6.94,6.94
2009-10-07 19:00:00,7.17,7.6,7.6,7.6,6.3,6.3,6.3,6.3,6.3,6.3
2009-10-07 19:30:00,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3
2009-10-07 20:00:00,7.04,7.57,7.57,7.57,7.04,7.04,7.04,7.04,7.04,7.04
2009-10-07 20:30:00,6.83,7.61,7.61,7.61,6.3,6.3,6.3,6.3,6.3,6.3
2009-10-07 21:00:00,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24
2009-10-07 21:30:00,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-07 22:00:00,5.04,5.81,5.81,5.81,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-07 22:30:00,5.4,8.44,8.44,8.44,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-07 23:00:00,5.04,8.44,8.44,8.44,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-07 23:30:00,5.0,6.76,6.76,6.76,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-08 00:00:00,4.99,5.13,5.13,5.13,4.89,4.89,4.89,4.89,4.89,4.89
2009-10-08 00:30:00,4.78,4.78,4.78,4.78,4.74,4.74,4.74,4.74,4.74,4.74
2009-10-08 01:00:00,4.8,4.8,4.8,4.8,4.64,4.64,4.64,4.64,4.64,4.64
2009-10-08 01:30:00,4.77,4.77,4.77,4.77,4.59,4.59,4.59,4.59,4.59,4.59
2009-10-08 02:00:00,4.73,4.73,4.73,4.73,4.54,4.54,4.54,4.54,4.54,4.54
2009-10-08 02:30:00,4.77,4.77,4.77,4.77,4.49,4.49,4.49,4.49,4.49,4.49
2009-10-08 03:00:00,4.73,4.73,4.73,4.73,4.49,4.49,4.49,4.49,4.49,4.49
2009-10-08 03:30:00,4.75,4.75,4.75,4.75,4.49,4.49,4.49,4.49,4.49,4.49
2009-10-08 04:00:00,4.74,4.74,4.74,4.74,4.49,4.49,4.49,4.49,4.49,4.49
2009-10-08 04:30:00,4.75,4.75,4.75,4.75,4.54,4.54,4.54,4.54,4.54,4.54
2009-10-08 05:00:00,4.79,4.79,4.79,4.79,4.59,4.59,4.59,4.59,4.59,4.59
2009-10-08 05:30:00,4.78,4.78,4.78,4.78,4.69,4.69,4.69,4.69,4.69,4.69
2009-10-08 06:00:00,4.86,5.13,5.13,5.13,4.86,4.86,4.86,4.86,4.86,4.86
2009-10-08 06:30:00,5.0,5.13,5.13,5.13,4.99,4.99,4.99,4.99,4.99,4.99
2009-10-08 07:00:00,5.0,5.13,5.13,5.13,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-08 07:30:00,5.42,8.0,8.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0
2009-10-08 08:00:00,7.04,7.97,7.97,7.97,5.47,5.47,5.47,5.47,5.47,5.47
2009-10-08 08:30:00,6.34,7.57,7.57,7.57,6.17,6.17,6.17,6.17,6.17,6.17
2009-10-08 09:00:00,6.5,7.64,7.64,7.64,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-08 09:30:00,6.17,7.6,7.6,7.6,5.64,5.64,5.64,5.64,5.64,5.64
2009-10-08 10:00:00,6.34,7.97,7.97,7.97,5.74,5.74,5.74,5.74,5.74,5.74
2009-10-08 10:30:00,6.64,8.16,8.16,8.16,6.44,6.44,6.44,6.44,6.44,6.44
2009-10-08 11:00:00,7.22,8.16,8.16,8.16,6.82,6.82,6.82,6.82,6.82,6.82
2009-10-08 11:30:00,7.01,8.16,8.16,8.16,6.61,6.61,6.61,6.61,6.61,6.61
2009-10-08 12:00:00,7.04,7.7,7.7,7.7,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-08 12:30:00,7.47,7.79,7.79,7.79,6.14,6.14,6.14,6.14,6.14,6.14
2009-10-08 13:00:00,6.73,8.16,8.16,8.16,6.33,6.33,6.33,6.33,6.33,6.33
2009-10-08 13:30:00,7.12,8.16,8.16,8.16,6.73,6.73,6.73,6.73,6.73,6.73
2009-10-08 14:00:00,7.13,8.16,8.16,8.16,6.73,6.73,6.73,6.73,6.73,6.73
2009-10-08 14:30:00,7.12,8.16,8.16,8.16,6.54,6.54,6.54,6.54,6.54,6.54
2009-10-08 15:00:00,7.1,8.16,8.16,8.16,6.3,6.3,6.3,6.3,6.3,6.3
2009-10-08 15:30:00,7.1,8.16,8.16,8.16,6.3,6.3,6.3,6.3,6.3,6.3
2009-10-08 16:00:00,6.73,8.16,8.16,8.16,6.3,6.3,6.3,6.3,6.3,6.3
2009-10-08 16:30:00,6.53,8.16,8.16,8.16,6.03,6.03,6.03,6.03,6.03,6.03
2009-10-08 17:00:00,6.84,7.79,7.79,7.79,5.83,5.83,5.83,5.83,5.83,5.83
2009-10-08 17:30:00,6.04,7.77,7.77,7.77,5.44,5.44,5.44,5.44,5.44,5.44
2009-10-08 18:00:00,6.3,7.7,7.7,7.7,5.25,5.25,5.25,5.25,5.25,5.25
2009-10-08 18:30:00,6.3,7.66,7.66,7.66,5.25,5.25,5.25,5.25,5.25,5.25
2009-10-08 19:00:00,5.64,7.62,7.62,7.62,5.25,5.25,5.25,5.25,5.25,5.25
