Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2013-06-13 11:30:00,19.05,19.05,19.05,19.05,19.05,19.05,19.05,19.05,19.05,19.05
2013-06-13 12:00:00,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8
2013-06-13 12:30:00,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8
2013-06-13 13:00:00,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62
2013-06-13 13:30:00,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49
2013-06-13 14:00:00,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49
2013-06-13 14:30:00,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49
2013-06-13 15:00:00,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49,19.49
2013-06-13 15:30:00,19.49,19.05,19.05,19.05,19.99,19.99,19.99,19.99,19.99,19.99
2013-06-13 16:00:00,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13
2013-06-13 16:30:00,21.47,21.47,21.47,21.47,21.47,21.47,21.47,21.47,21.47,21.47
2013-06-13 17:00:00,18.62,17.8,17.8,17.8,18.69,18.69,18.69,18.69,18.69,18.69
2013-06-13 17:30:00,18.36,17.8,17.8,17.8,18.62,18.62,18.62,18.62,18.62,18.62
2013-06-13 18:00:00,17.8,17.8,17.8,17.8,18.37,18.37,18.37,18.37,18.37,18.37
2013-06-13 18:30:00,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8
2013-06-13 19:00:00,17.8,17.8,17.8,17.8,18.36,18.36,18.36,18.36,18.36,18.36
2013-06-13 19:30:00,17.8,17.8,17.8,17.8,18.36,18.36,18.36,18.36,18.36,18.36
2013-06-13 20:00:00,16.46,15.86,15.86,15.86,16.62,16.62,16.62,16.62,16.62,16.62
2013-06-13 20:30:00,16.13,15.86,15.86,15.86,16.46,16.46,16.46,16.46,16.46,16.46
2013-06-13 21:00:00,15.19,14.18,14.18,14.18,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-13 21:30:00,14.89,14.18,14.18,14.18,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-13 22:00:00,15.74,15.74,15.74,15.74,15.74,15.74,15.74,15.74,15.74,15.74
2013-06-13 22:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-13 23:00:00,15.44,15.44,15.44,15.44,15.44,15.44,15.44,15.44,15.44,15.44
2013-06-13 23:30:00,14.73,14.73,14.73,14.73,14.73,14.73,14.73,14.73,14.73,14.73
2013-06-14 00:00:00,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41
2013-06-14 00:30:00,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
2013-06-14 01:00:00,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
2013-06-14 01:30:00,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
2013-06-14 02:00:00,13.1,13.1,13.1,13.1,13.21,13.21,13.21,13.21,13.21,13.21
2013-06-14 02:30:00,13.1,13.1,13.1,13.1,13.26,13.26,13.26,13.26,13.26,13.26
2013-06-14 03:00:00,13.1,13.1,13.1,13.1,13.26,13.26,13.26,13.26,13.26,13.26
2013-06-14 03:30:00,13.1,13.1,13.1,13.1,13.26,13.26,13.26,13.26,13.26,13.26
2013-06-14 04:00:00,13.1,13.1,13.1,13.1,13.23,13.23,13.23,13.23,13.23,13.23
2013-06-14 04:30:00,13.1,13.1,13.1,13.1,13.26,13.26,13.26,13.26,13.26,13.26
2013-06-14 05:00:00,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
2013-06-14 05:30:00,13.1,13.1,13.1,13.1,13.26,13.26,13.26,13.26,13.26,13.26
2013-06-14 06:00:00,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23
2013-06-14 06:30:00,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41
2013-06-14 07:00:00,15.21,15.21,15.21,15.21,15.21,15.21,15.21,15.21,15.21,15.21
2013-06-14 07:30:00,15.55,15.55,15.55,15.55,15.55,15.55,15.55,15.55,15.55,15.55
2013-06-14 08:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-14 08:30:00,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59
2013-06-14 09:00:00,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37
2013-06-14 09:30:00,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2013-06-14 10:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 10:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 11:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 11:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 12:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 12:30:00,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57
2013-06-14 13:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 13:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 14:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 14:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 15:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 15:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 16:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 16:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-14 17:00:00,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57
2013-06-14 17:30:00,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26
2013-06-14 18:00:00,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59
2013-06-14 18:30:00,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59
2013-06-14 19:00:00,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64
2013-06-14 19:30:00,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64
2013-06-14 20:00:00,18.64,18.02,18.02,18.02,18.64,18.64,18.64,18.64,18.64,18.64
2013-06-14 20:30:00,18.02,18.02,18.02,18.02,18.02,18.02,18.02,18.02,18.02,18.02
2013-06-14 21:00:00,14.95,14.54,14.54,14.54,15.63,15.63,15.63,15.63,15.63,15.63
2013-06-14 21:30:00,15.4,15.38,15.38,15.38,15.63,15.63,15.63,15.63,15.63,15.63
2013-06-14 22:00:00,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.88
2013-06-14 22:30:00,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14
2013-06-14 23:00:00,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7
2013-06-14 23:30:00,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7
2013-06-15 00:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 00:30:00,14.94,13.42,13.42,13.42,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 01:00:00,13.7,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 01:30:00,13.97,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 02:00:00,13.97,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 02:30:00,13.97,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 03:00:00,13.99,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 03:30:00,14.33,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 04:00:00,13.97,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 04:30:00,13.97,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 05:00:00,14.07,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 05:30:00,13.59,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 06:00:00,14.07,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 06:30:00,15.13,13.11,13.11,13.11,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 07:00:00,15.65,15.41,15.41,15.41,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 07:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 08:00:00,15.38,14.39,14.39,14.39,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 08:30:00,15.65,14.94,14.94,14.94,18.16,18.16,18.16,18.16,18.16,18.16
2013-06-15 09:00:00,18.59,17.07,17.07,17.07,18.59,18.59,18.59,18.59,18.59,18.59
2013-06-15 09:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 10:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 10:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 11:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 11:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 12:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 12:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 13:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 13:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 14:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 14:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 15:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 15:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 16:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 16:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 17:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 17:30:00,21.83,21.83,21.83,21.83,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-15 18:00:00,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47
2013-06-15 18:30:00,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37
2013-06-15 19:00:00,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47
2013-06-15 19:30:00,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47
2013-06-15 20:00:00,16.58,16.06,16.06,16.06,18.37,18.37,18.37,18.37,18.37,18.37
2013-06-15 20:30:00,18.37,16.06,16.06,16.06,18.47,18.47,18.47,18.47,18.47,18.47
2013-06-15 21:00:00,15.31,14.94,14.94,14.94,18.36,18.36,18.36,18.36,18.36,18.36
2013-06-15 21:30:00,14.94,13.26,13.26,13.26,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 22:00:00,15.65,15.39,15.39,15.39,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 22:30:00,15.65,14.94,14.94,14.94,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 23:00:00,15.65,14.39,14.39,14.39,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-15 23:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 00:00:00,15.65,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49,15.49
2013-06-16 00:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 01:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 01:30:00,15.27,15.26,15.26,15.26,15.26,15.26,15.26,15.26,15.26,15.26
2013-06-16 02:00:00,15.4,15.31,15.31,15.31,15.31,15.31,15.31,15.31,15.31,15.31
2013-06-16 02:30:00,15.33,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27
2013-06-16 03:00:00,15.4,15.39,15.39,15.39,15.39,15.39,15.39,15.39,15.39,15.39
2013-06-16 03:30:00,15.41,15.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4
2013-06-16 04:00:00,15.31,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27
2013-06-16 04:30:00,15.4,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27
2013-06-16 05:00:00,15.6,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2013-06-16 05:30:00,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6
2013-06-16 06:00:00,15.27,15.19,15.19,15.19,15.19,15.19,15.19,15.19,15.19,15.19
2013-06-16 06:30:00,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27
2013-06-16 07:00:00,14.83,14.83,14.83,14.83,14.83,14.83,14.83,14.83,14.83,14.83
2013-06-16 07:30:00,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2
2013-06-16 08:00:00,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06
2013-06-16 08:30:00,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06
2013-06-16 09:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 09:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 10:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 10:30:00,15.79,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 11:00:00,17.07,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 11:30:00,17.5,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 12:00:00,18.47,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37
2013-06-16 12:30:00,18.47,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37
2013-06-16 13:00:00,18.37,18.14,18.14,18.14,18.14,18.14,18.14,18.14,18.14,18.14
2013-06-16 13:30:00,18.37,16.28,16.28,16.28,16.28,16.28,16.28,16.28,16.28,16.28
2013-06-16 14:00:00,18.37,18.16,18.16,18.16,18.16,18.16,18.16,18.16,18.16,18.16
2013-06-16 14:30:00,18.37,18.16,18.16,18.16,18.16,18.16,18.16,18.16,18.16,18.16
2013-06-16 15:00:00,18.01,18.01,18.01,18.01,18.01,18.01,18.01,18.01,18.01,18.01
2013-06-16 15:30:00,18.01,16.74,16.74,16.74,16.74,16.74,16.74,16.74,16.74,16.74
2013-06-16 16:00:00,18.37,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2013-06-16 16:30:00,18.37,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2013-06-16 17:00:00,18.97,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61
2013-06-16 17:30:00,18.97,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61
2013-06-16 18:00:00,19.65,18.8,18.8,18.8,18.8,18.8,18.8,18.8,18.8,18.8
2013-06-16 18:30:00,19.65,18.8,18.8,18.8,18.8,18.8,18.8,18.8,18.8,18.8
2013-06-16 19:00:00,18.83,18.8,18.8,18.8,18.8,18.8,18.8,18.8,18.8,18.8
2013-06-16 19:30:00,20.08,18.83,18.83,18.83,18.83,18.83,18.83,18.83,18.83,18.83
2013-06-16 20:00:00,19.65,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68
2013-06-16 20:30:00,18.8,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64
2013-06-16 21:00:00,18.47,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37
2013-06-16 21:30:00,18.14,16.12,16.12,16.12,16.12,16.12,16.12,16.12,16.12,16.12
2013-06-16 22:00:00,15.71,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6
2013-06-16 22:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-16 23:00:00,15.41,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2013-06-16 23:30:00,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6
2013-06-17 00:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-17 00:30:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2013-06-17 01:00:00,14.0,14.0,14.0,14.0,14.3,14.3,14.3,14.3,14.3,14.3
2013-06-17 01:30:00,14.0,14.0,14.0,14.0,14.3,14.3,14.3,14.3,14.3,14.3
2013-06-17 02:00:00,14.3,14.0,14.0,14.0,15.04,15.04,15.04,15.04,15.04,15.04
2013-06-17 02:30:00,14.3,14.0,14.0,14.0,15.08,15.08,15.08,15.08,15.08,15.08
2013-06-17 03:00:00,14.84,14.0,14.0,14.0,15.45,15.45,15.45,15.45,15.45,15.45
2013-06-17 03:30:00,14.92,14.0,14.0,14.0,15.45,15.45,15.45,15.45,15.45,15.45
2013-06-17 04:00:00,15.12,14.0,14.0,14.0,15.51,15.51,15.51,15.51,15.51,15.51
2013-06-17 04:30:00,15.41,14.0,14.0,14.0,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-17 05:00:00,15.05,14.0,14.0,14.0,15.45,15.45,15.45,15.45,15.45,15.45
2013-06-17 05:30:00,14.99,14.0,14.0,14.0,15.45,15.45,15.45,15.45,15.45,15.45
2013-06-17 06:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-17 06:30:00,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45
2013-06-17 07:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-17 07:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-17 08:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-17 08:30:00,17.8,17.8,17.8,17.8,18.26,18.26,18.26,18.26,18.26,18.26
2013-06-17 09:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-17 09:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-17 10:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-17 10:30:00,30.59,30.59,30.59,30.59,30.59,30.59,30.59,30.59,30.59,30.59
2013-06-17 11:00:00,32.17,32.17,32.17,32.17,32.17,32.17,32.17,32.17,32.17,32.17
2013-06-17 11:30:00,32.17,32.17,32.17,32.17,32.17,32.17,32.17,32.17,32.17,32.17
2013-06-17 12:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-17 12:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-17 13:00:00,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2
2013-06-17 13:30:00,34.1,34.1,34.1,34.1,34.1,34.1,34.1,34.1,34.1,34.1
2013-06-17 14:00:00,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2013-06-17 14:30:00,33.7,33.7,33.7,33.7,33.7,33.7,33.7,33.7,33.7,33.7
2013-06-17 15:00:00,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2
2013-06-17 15:30:00,32.17,32.17,32.17,32.17,32.17,32.17,32.17,32.17,32.17,32.17
2013-06-17 16:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-17 16:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-17 17:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-17 17:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-17 18:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-17 18:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-17 19:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-17 19:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-17 20:00:00,23.22,22.03,22.03,22.03,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-17 20:30:00,18.59,16.6,16.6,16.6,18.64,18.64,18.64,18.64,18.64,18.64
2013-06-17 21:00:00,15.71,15.38,15.38,15.38,17.75,17.75,17.75,17.75,17.75,17.75
2013-06-17 21:30:00,14.4,13.29,13.29,13.29,14.51,14.51,14.51,14.51,14.51,14.51
2013-06-17 22:00:00,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89
2013-06-17 22:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-17 23:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-17 23:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-18 00:00:00,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31
2013-06-18 00:30:00,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13
2013-06-18 01:00:00,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79
2013-06-18 01:30:00,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69
2013-06-18 02:00:00,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79
2013-06-18 02:30:00,14.14,14.14,14.14,14.14,14.14,14.14,14.14,14.14,14.14,14.14
2013-06-18 03:00:00,14.66,14.66,14.66,14.66,14.66,14.66,14.66,14.66,14.66,14.66
2013-06-18 03:30:00,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31
2013-06-18 04:00:00,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2013-06-18 04:30:00,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44
2013-06-18 05:00:00,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13
2013-06-18 05:30:00,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13
2013-06-18 06:00:00,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75
2013-06-18 06:30:00,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76
2013-06-18 07:00:00,15.55,15.55,15.55,15.55,15.55,15.55,15.55,15.55,15.55,15.55
2013-06-18 07:30:00,15.55,15.55,15.55,15.55,15.55,15.55,15.55,15.55,15.55,15.55
2013-06-18 08:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-18 08:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-18 09:00:00,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64
2013-06-18 09:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-18 10:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 10:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 11:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 11:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 12:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-18 12:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-18 13:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 13:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 14:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 14:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 15:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 15:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 16:00:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 16:30:00,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62
2013-06-18 17:00:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-18 17:30:00,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22,23.22
2013-06-18 18:00:00,20.92,20.92,20.92,20.92,20.92,20.92,20.92,20.92,20.92,20.92
2013-06-18 18:30:00,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08
2013-06-18 19:00:00,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6
2013-06-18 19:30:00,16.09,16.09,16.09,16.09,16.09,16.09,16.09,16.09,16.09,16.09
2013-06-18 20:00:00,15.78,15.78,15.78,15.78,15.78,15.78,15.78,15.78,15.78,15.78
2013-06-18 20:30:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-18 21:00:00,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
2013-06-18 21:30:00,15.44,15.44,15.44,15.44,15.44,15.44,15.44,15.44,15.44,15.44
2013-06-18 22:00:00,15.66,15.66,15.66,15.66,15.66,15.66,15.66,15.66,15.66,15.66
