Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2020-12-05 10:00:00,4.85,5.43,5.43,5.74,5.03,5.03,5.03,5.03,5.03,3.87
2020-12-05 10:30:00,4.64,5.13,5.13,5.74,4.48,4.48,4.48,4.48,4.48,3.87
2020-12-05 11:00:00,4.6,5.14,5.14,5.21,4.38,4.38,4.38,4.38,4.38,3.87
2020-12-05 11:30:00,4.52,5.07,5.07,5.21,4.38,4.38,4.38,4.38,4.38,0.01
2020-12-05 12:00:00,4.47,4.38,4.72,4.72,4.24,4.24,4.24,4.24,4.24,0.01
2020-12-05 12:30:00,4.44,4.65,4.7,4.7,4.24,4.24,4.24,4.24,4.24,0.01
2020-12-05 13:00:00,4.55,5.14,5.14,5.14,4.38,4.38,4.38,4.38,4.38,0.01
2020-12-05 13:30:00,4.63,5.17,5.17,5.17,4.63,4.63,4.63,4.63,4.63,3.87
2020-12-05 14:00:00,4.85,6.1,6.1,6.1,4.77,4.77,4.77,4.77,4.77,3.87
2020-12-05 14:30:00,5.07,6.22,6.22,6.22,4.87,4.87,4.87,4.87,4.87,3.87
2020-12-05 15:00:00,6.25,6.35,6.35,6.35,5.67,5.67,5.67,5.67,5.67,3.87
2020-12-05 15:30:00,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,3.87
2020-12-05 16:00:00,7.15,7.15,7.15,7.15,9.63,9.63,9.63,9.63,9.63,9.63
2020-12-05 16:30:00,7.35,7.15,7.15,7.15,9.63,9.63,9.63,9.63,9.63,9.63
2020-12-05 17:00:00,7.58,7.29,7.29,7.29,9.05,9.05,9.05,9.05,9.05,6.51
2020-12-05 17:30:00,7.58,7.29,7.29,7.29,9.63,9.63,9.63,9.63,9.63,6.51
2020-12-05 18:00:00,7.35,7.29,7.29,7.29,9.63,9.63,9.63,9.63,9.63,6.51
2020-12-05 18:30:00,7.15,7.15,7.15,7.15,7.3,7.3,7.3,7.3,7.3,6.51
2020-12-05 19:00:00,7.15,7.15,7.15,7.15,7.15,7.15,7.15,7.15,7.15,6.51
2020-12-05 19:30:00,7.0,7.15,7.15,7.15,7.15,7.15,7.15,7.15,7.15,6.51
2020-12-05 20:00:00,6.55,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.51
2020-12-05 20:30:00,6.51,6.77,6.77,6.77,6.78,6.78,6.78,6.78,6.78,6.51
2020-12-05 21:00:00,6.51,6.43,6.43,6.43,10.0,10.0,10.0,10.0,10.0,6.51
2020-12-05 21:30:00,6.51,6.41,6.41,6.41,6.78,6.78,6.78,6.78,6.78,6.51
2020-12-05 22:00:00,6.4,6.31,6.31,6.31,7.3,7.3,7.3,7.3,7.3,6.51
2020-12-05 22:30:00,6.31,6.27,6.27,6.27,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-05 23:00:00,6.23,6.18,6.18,6.18,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-05 23:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2020-12-06 00:00:00,4.81,4.75,4.75,4.75,4.85,4.85,4.85,4.85,4.85,4.22
2020-12-06 00:30:00,4.66,4.74,4.74,4.74,4.74,4.74,4.74,4.74,4.74,4.22
2020-12-06 01:00:00,4.64,4.64,4.64,4.64,4.74,4.74,4.74,4.74,4.74,4.22
2020-12-06 01:30:00,4.64,4.64,4.64,4.64,4.74,4.74,4.74,4.74,4.74,4.22
2020-12-06 02:00:00,4.73,4.64,4.64,4.64,4.85,4.85,4.85,4.85,4.85,4.22
2020-12-06 02:30:00,4.77,6.17,4.64,4.64,5.15,5.15,5.15,5.15,5.15,4.22
2020-12-06 03:00:00,4.85,4.62,4.62,4.62,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-06 03:30:00,4.85,6.37,4.57,4.57,5.39,5.39,5.39,5.39,5.39,5.39
2020-12-06 04:00:00,4.85,6.37,4.56,4.56,6.36,6.36,6.36,6.36,6.36,6.36
2020-12-06 04:30:00,4.92,7.0,4.61,4.61,5.97,5.97,5.97,5.97,5.97,5.97
2020-12-06 05:00:00,4.85,6.37,4.62,4.62,5.48,5.48,5.48,5.48,5.48,5.48
2020-12-06 05:30:00,4.85,4.65,4.65,4.65,5.28,5.28,5.28,5.28,5.28,5.28
2020-12-06 06:00:00,4.85,4.68,4.68,4.68,5.48,5.48,5.48,5.48,5.48,5.48
2020-12-06 06:30:00,4.99,4.78,4.78,4.78,5.8,5.8,5.8,5.8,5.8,5.8
2020-12-06 07:00:00,4.77,4.59,4.59,4.59,5.83,5.83,5.83,5.83,5.83,5.83
2020-12-06 07:30:00,4.75,4.65,4.65,4.65,4.89,4.89,4.89,4.89,4.89,4.89
2020-12-06 08:00:00,4.69,4.62,4.62,4.62,4.85,4.85,4.85,4.85,4.85,4.85
2020-12-06 08:30:00,4.63,4.62,4.62,4.62,4.64,4.64,4.64,4.64,4.64,4.64
2020-12-06 09:00:00,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.22
2020-12-06 09:30:00,4.46,4.38,4.38,4.5,4.5,4.5,4.5,4.5,4.5,3.87
2020-12-06 10:00:00,4.26,4.28,4.28,4.51,4.29,4.29,4.29,4.29,4.29,3.87
2020-12-06 10:30:00,4.24,4.36,4.36,4.46,4.24,4.24,4.24,4.24,4.24,3.87
2020-12-06 11:00:00,4.18,4.46,4.46,4.46,4.14,4.14,4.14,4.14,4.14,0.01
2020-12-06 11:30:00,4.12,4.46,4.46,4.46,4.04,4.04,4.04,4.04,4.04,0.01
2020-12-06 12:00:00,4.12,4.46,4.46,4.46,4.04,4.04,4.04,4.04,4.04,0.01
2020-12-06 12:30:00,4.12,4.46,4.46,4.46,4.14,4.14,4.14,4.14,4.14,0.01
2020-12-06 13:00:00,4.19,4.5,4.5,4.5,4.14,4.14,4.14,4.14,4.14,0.01
2020-12-06 13:30:00,4.22,4.5,4.5,4.5,4.14,4.14,4.14,4.14,4.14,0.01
2020-12-06 14:00:00,4.26,4.57,4.57,4.57,4.23,4.23,4.23,4.23,4.23,3.87
2020-12-06 14:30:00,4.3,4.51,4.51,4.51,4.24,4.24,4.24,4.24,4.24,3.87
2020-12-06 15:00:00,4.65,4.76,4.76,4.76,4.38,4.38,4.38,4.38,4.38,3.87
2020-12-06 15:30:00,4.76,5.01,5.01,5.01,4.64,4.64,4.64,4.64,4.64,4.22
2020-12-06 16:00:00,6.25,6.25,6.25,6.25,5.67,5.67,5.67,5.67,5.67,5.67
2020-12-06 16:30:00,6.41,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37
2020-12-06 17:00:00,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,5.97
2020-12-06 17:30:00,6.72,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.51
2020-12-06 18:00:00,6.57,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.51
2020-12-06 18:30:00,6.51,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.51
2020-12-06 19:00:00,6.51,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.51
2020-12-06 19:30:00,6.51,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.51
2020-12-06 20:00:00,6.51,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2020-12-06 20:30:00,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2020-12-06 21:00:00,6.41,6.37,6.37,6.37,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-06 21:30:00,6.37,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31
2020-12-06 22:00:00,6.24,6.24,6.24,6.24,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-06 22:30:00,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
2020-12-06 23:00:00,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.99
2020-12-06 23:30:00,4.85,4.85,4.85,4.85,4.85,4.85,4.85,4.85,4.85,4.85
2020-12-07 00:00:00,4.64,4.55,4.55,4.55,4.84,4.84,4.84,4.84,4.84,4.84
2020-12-07 00:30:00,4.6,4.47,4.47,4.47,4.77,4.77,4.77,4.77,4.77,4.77
2020-12-07 01:00:00,4.59,4.47,4.47,4.47,4.77,4.77,4.77,4.77,4.77,4.77
2020-12-07 01:30:00,4.59,4.42,4.42,4.42,4.84,4.84,4.84,4.84,4.84,4.84
2020-12-07 02:00:00,4.55,4.44,4.44,4.44,4.77,4.77,4.77,4.77,4.77,4.77
2020-12-07 02:30:00,4.55,6.37,4.44,4.44,4.85,4.85,4.85,4.85,4.85,4.4
2020-12-07 03:00:00,4.63,4.65,4.41,4.41,5.28,5.28,5.28,5.28,5.28,5.28
2020-12-07 03:30:00,4.69,6.89,4.41,4.41,6.4,6.4,6.4,6.4,6.4,6.4
2020-12-07 04:00:00,4.69,6.37,4.46,4.46,5.55,5.55,5.55,5.55,5.55,5.55
2020-12-07 04:30:00,4.74,6.37,4.5,4.5,5.66,5.66,5.66,5.66,5.66,5.66
2020-12-07 05:00:00,5.14,4.64,4.64,4.64,5.66,5.66,5.66,5.66,5.66,5.66
2020-12-07 05:30:00,5.14,4.72,4.72,4.72,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-07 06:00:00,6.24,6.24,6.24,6.24,6.24,6.24,6.24,6.24,6.24,6.24
2020-12-07 06:30:00,6.47,6.28,6.28,6.28,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-07 07:00:00,6.49,6.37,6.37,6.37,7.45,10.51,10.51,10.51,10.51,10.51
2020-12-07 07:30:00,6.49,6.4,6.4,6.4,6.4,7.92,7.92,7.92,7.92,6.51
2020-12-07 08:00:00,6.31,6.25,6.25,6.25,6.64,6.64,6.64,6.64,6.64,6.64
2020-12-07 08:30:00,6.41,6.31,6.31,6.31,7.08,7.08,7.08,7.08,7.08,7.08
2020-12-07 09:00:00,6.2,6.2,6.2,6.2,5.66,5.66,5.66,5.66,5.66,5.66
2020-12-07 09:30:00,6.2,6.18,6.18,6.18,5.6,5.6,5.6,5.6,5.6,5.6
2020-12-07 10:00:00,4.88,4.72,4.72,4.72,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-07 10:30:00,4.75,4.72,4.72,4.72,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-07 11:00:00,4.6,4.55,4.55,4.55,4.64,4.64,4.64,4.64,4.64,4.64
2020-12-07 11:30:00,4.48,4.48,4.48,4.55,4.54,4.54,4.54,4.54,4.54,4.22
2020-12-07 12:00:00,4.27,4.36,4.36,4.36,4.25,4.25,4.25,4.25,4.25,3.87
2020-12-07 12:30:00,4.25,4.36,4.36,4.36,4.25,4.25,4.25,4.25,4.25,3.87
2020-12-07 13:00:00,4.59,4.73,4.73,4.73,4.48,4.48,4.48,4.48,4.48,3.87
2020-12-07 13:30:00,4.73,4.76,4.76,4.76,4.64,4.64,4.64,4.64,4.64,4.22
2020-12-07 14:00:00,5.38,6.21,6.21,6.21,4.74,4.74,4.74,4.74,4.74,4.22
2020-12-07 14:30:00,5.96,6.21,6.21,6.21,5.05,5.05,5.05,5.05,5.05,5.05
2020-12-07 15:00:00,6.25,6.4,6.4,6.4,5.28,5.28,5.28,5.28,5.28,5.28
2020-12-07 15:30:00,6.39,6.42,6.42,6.42,5.79,5.79,5.79,5.79,5.79,5.79
2020-12-07 16:00:00,6.89,7.16,7.16,7.16,6.89,6.89,6.89,6.89,6.89,6.51
2020-12-07 16:30:00,7.28,7.28,7.28,7.28,9.17,9.17,9.17,9.17,9.17,9.17
2020-12-07 17:00:00,7.3,7.28,7.28,7.28,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-07 17:30:00,7.28,7.22,7.22,7.22,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-07 18:00:00,7.22,7.22,7.22,7.22,9.17,9.17,9.17,9.17,9.17,9.17
2020-12-07 18:30:00,7.22,7.16,7.16,7.16,7.3,7.3,7.3,7.3,7.3,7.3
2020-12-07 19:00:00,7.16,7.16,7.16,7.16,7.3,7.3,7.3,7.3,7.3,7.3
2020-12-07 19:30:00,6.78,6.77,6.77,6.77,6.78,6.78,6.78,6.78,6.78,6.51
2020-12-07 20:00:00,6.5,6.44,6.44,6.44,6.78,6.78,6.78,6.78,6.78,6.51
2020-12-07 20:30:00,6.44,6.41,6.41,6.41,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-07 21:00:00,6.42,6.38,6.38,6.38,6.97,6.97,6.97,6.97,6.97,6.51
2020-12-07 21:30:00,6.36,6.36,6.36,6.36,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-07 22:00:00,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31
2020-12-07 22:30:00,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23
2020-12-07 23:00:00,5.38,5.38,5.38,5.38,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-07 23:30:00,5.15,5.15,5.15,5.15,5.15,5.15,5.15,5.15,5.15,5.15
2020-12-08 00:00:00,5.15,5.14,5.14,5.14,5.28,5.28,5.28,5.28,5.28,5.28
2020-12-08 00:30:00,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01
2020-12-08 01:00:00,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86
2020-12-08 01:30:00,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86
2020-12-08 02:00:00,4.86,4.86,4.86,4.86,5.15,5.15,5.15,5.15,5.15,5.15
2020-12-08 02:30:00,5.07,4.86,4.86,4.86,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-08 03:00:00,5.21,4.86,4.86,4.86,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-08 03:30:00,5.28,4.86,4.86,4.86,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-08 04:00:00,5.34,4.86,4.86,4.86,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-08 04:30:00,5.38,4.86,4.86,4.86,5.39,5.39,5.39,5.39,5.39,5.39
2020-12-08 05:00:00,5.47,5.43,5.43,5.43,5.66,5.66,5.66,5.66,5.66,5.66
2020-12-08 05:30:00,5.97,5.43,5.43,5.43,5.81,5.81,5.81,5.81,5.81,5.81
2020-12-08 06:00:00,6.42,6.39,6.39,6.39,6.64,6.64,6.64,6.64,6.64,6.51
2020-12-08 06:30:00,6.64,6.48,6.48,6.48,7.3,7.3,7.3,7.3,7.3,7.3
2020-12-08 07:00:00,6.64,6.42,6.42,6.42,7.46,7.46,7.46,7.46,7.46,7.46
2020-12-08 07:30:00,6.6,6.47,6.47,6.47,7.95,7.95,7.95,7.95,7.95,7.95
2020-12-08 08:00:00,6.41,6.32,6.32,6.32,7.2,7.3,7.3,7.3,7.3,7.3
2020-12-08 08:30:00,6.46,6.38,6.38,6.38,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-08 09:00:00,6.25,6.15,6.15,6.15,7.89,7.89,7.89,7.89,7.89,6.51
2020-12-08 09:30:00,6.2,6.12,6.12,6.12,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-08 10:00:00,5.32,4.69,4.69,4.69,5.96,5.96,5.96,5.96,5.96,5.96
2020-12-08 10:30:00,5.02,4.69,4.69,4.69,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-08 11:00:00,4.75,4.59,4.59,4.59,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-08 11:30:00,4.66,4.59,4.59,4.59,5.28,5.28,5.28,5.28,5.28,5.28
2020-12-08 12:00:00,4.49,4.46,4.46,4.46,4.54,4.54,4.54,4.54,4.54,4.22
2020-12-08 12:30:00,4.49,4.46,4.46,4.46,4.44,4.44,4.44,4.44,4.44,4.22
2020-12-08 13:00:00,5.45,5.99,5.99,5.99,4.74,4.74,4.74,4.74,4.74,4.74
2020-12-08 13:30:00,5.38,5.99,5.99,5.99,4.71,4.71,4.71,4.71,4.71,4.71
2020-12-08 14:00:00,6.22,6.23,6.23,6.23,5.28,5.28,5.28,5.28,5.28,5.28
2020-12-08 14:30:00,6.23,6.27,6.27,6.27,5.41,5.41,5.41,5.41,5.41,5.41
2020-12-08 15:00:00,6.42,6.42,6.42,6.42,5.66,5.66,5.66,5.66,5.66,5.66
2020-12-08 15:30:00,6.74,6.74,6.74,6.74,6.96,6.96,6.96,6.96,6.96,6.96
2020-12-08 16:00:00,7.3,7.24,7.24,7.24,10.02,10.02,10.02,10.02,10.02,10.02
2020-12-08 16:30:00,7.51,7.38,7.38,7.38,10.02,10.02,10.02,10.02,10.02,10.02
2020-12-08 17:00:00,7.51,7.38,7.38,7.38,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-08 17:30:00,7.51,7.3,7.3,7.3,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-08 18:00:00,7.38,7.3,7.3,7.3,7.39,7.39,7.39,7.39,7.39,7.39
2020-12-08 18:30:00,7.38,7.3,7.3,7.3,7.95,7.95,7.95,7.95,7.95,7.95
2020-12-08 19:00:00,7.3,7.24,7.24,7.24,7.02,7.02,7.02,7.02,7.02,7.02
2020-12-08 19:30:00,7.24,7.24,7.24,7.24,7.0,7.0,7.0,7.0,7.0,7.0
2020-12-08 20:00:00,6.89,6.53,6.53,6.53,7.15,7.15,7.15,7.15,7.15,7.15
2020-12-08 20:30:00,6.6,6.46,6.46,6.46,6.78,6.78,6.78,6.78,6.78,6.51
2020-12-08 21:00:00,6.47,6.42,6.42,6.42,6.96,6.96,6.96,6.96,6.96,6.51
2020-12-08 21:30:00,6.39,6.36,6.36,6.36,6.96,6.96,6.96,6.96,6.96,6.51
2020-12-08 22:00:00,6.42,6.38,6.38,6.38,7.0,7.0,7.0,7.0,7.0,6.51
2020-12-08 22:30:00,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35
2020-12-08 23:00:00,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21
2020-12-08 23:30:00,6.03,5.91,5.91,5.91,5.91,5.91,5.91,5.91,5.91,5.91
2020-12-09 00:00:00,6.24,6.24,6.24,6.24,6.24,6.24,6.24,6.24,6.24,6.24
2020-12-09 00:30:00,6.22,6.22,6.22,6.22,5.86,5.86,5.86,5.86,5.86,5.86
2020-12-09 01:00:00,6.21,6.21,6.21,6.21,5.65,5.65,5.65,5.65,5.65,5.65
2020-12-09 01:30:00,6.21,6.21,6.21,6.21,5.97,5.97,5.97,5.97,5.97,5.97
2020-12-09 02:00:00,6.21,6.21,6.21,6.21,6.06,6.06,6.06,6.06,6.06,6.06
2020-12-09 02:30:00,6.23,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21
2020-12-09 03:00:00,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23
2020-12-09 03:30:00,6.27,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23
2020-12-09 04:00:00,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27
2020-12-09 04:30:00,6.27,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23
2020-12-09 05:00:00,6.38,6.37,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31
2020-12-09 05:30:00,6.42,6.38,6.38,6.38,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-09 06:00:00,6.45,6.37,6.37,6.37,6.64,6.64,6.64,6.64,6.64,6.51
2020-12-09 06:30:00,6.64,7.01,6.45,6.45,10.02,10.02,10.02,10.02,10.02,10.02
2020-12-09 07:00:00,6.98,6.82,6.66,6.66,7.46,7.46,7.46,7.46,7.46,7.46
2020-12-09 07:30:00,6.78,6.66,6.66,6.66,6.78,6.78,6.78,6.78,6.78,6.78
2020-12-09 08:00:00,7.69,7.64,7.64,7.64,7.56,7.56,7.56,7.56,7.56,7.56
2020-12-09 08:30:00,8.46,7.9,7.9,7.9,12.04,12.04,12.04,12.04,12.04,12.04
2020-12-09 09:00:00,7.33,6.65,6.65,6.65,12.0,12.0,12.0,12.0,12.0,12.0
2020-12-09 09:30:00,6.77,7.64,7.64,7.64,6.96,6.96,6.96,6.96,6.96,6.51
2020-12-09 10:00:00,6.51,6.47,6.47,6.47,6.89,6.89,6.89,6.89,6.89,6.5
2020-12-09 10:30:00,6.37,6.41,6.41,6.41,5.99,5.99,5.99,5.99,5.99,3.57
2020-12-09 11:00:00,5.99,6.37,6.37,6.37,5.26,5.26,5.26,5.26,5.26,3.87
2020-12-09 11:30:00,5.97,6.31,6.31,6.31,5.16,5.16,5.16,5.16,5.16,3.57
2020-12-09 12:00:00,5.01,5.01,5.01,6.23,4.48,4.48,4.48,4.48,4.48,3.57
2020-12-09 12:30:00,4.81,4.99,4.99,6.21,4.38,4.38,4.38,4.38,4.38,3.57
2020-12-09 13:00:00,5.97,6.47,6.47,6.47,4.74,4.74,4.74,4.74,4.74,3.57
2020-12-09 13:30:00,6.36,6.47,6.47,6.47,5.06,5.06,5.06,5.06,5.06,4.22
2020-12-09 14:00:00,6.51,6.77,6.77,6.77,5.38,5.38,5.38,5.38,5.38,4.22
2020-12-09 14:30:00,6.51,7.57,7.57,7.57,6.31,6.31,6.31,6.31,6.31,6.31
2020-12-09 15:00:00,6.77,7.4,7.4,7.4,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-09 15:30:00,7.9,7.71,7.71,7.71,11.64,11.64,11.64,11.64,11.64,11.64
2020-12-09 16:00:00,8.46,8.46,8.46,8.46,8.28,8.28,8.28,8.28,8.28,8.28
2020-12-09 16:30:00,9.13,8.77,8.77,8.77,10.02,10.02,10.02,10.02,10.02,10.02
2020-12-09 17:00:00,9.13,9.04,9.04,9.04,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-09 17:30:00,9.04,8.77,8.77,8.77,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-09 18:00:00,9.13,8.77,8.77,8.77,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-09 18:30:00,9.04,8.6,8.6,8.6,9.34,9.34,9.34,9.34,9.34,9.34
2020-12-09 19:00:00,8.77,8.03,8.03,8.03,8.94,8.94,8.94,8.94,8.94,8.94
2020-12-09 19:30:00,7.9,7.9,7.9,7.9,7.26,7.26,7.26,7.26,7.26,7.26
2020-12-09 20:00:00,7.95,7.9,7.9,7.9,7.46,7.46,7.46,7.46,7.46,7.46
2020-12-09 20:30:00,7.9,7.58,7.58,7.58,7.3,7.3,7.3,7.3,7.3,7.3
2020-12-09 21:00:00,6.77,6.65,6.65,6.65,6.78,6.78,6.78,6.78,6.78,6.78
2020-12-09 21:30:00,6.53,6.53,6.53,6.53,6.23,6.23,6.23,6.23,6.23,6.23
2020-12-09 22:00:00,6.51,6.52,6.52,6.52,6.78,6.78,6.78,6.78,6.78,6.51
2020-12-09 22:30:00,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
2020-12-09 23:00:00,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23
2020-12-09 23:30:00,6.17,6.17,6.17,6.17,6.17,6.17,6.17,6.17,6.17,6.17
2020-12-10 00:00:00,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14
2020-12-10 00:30:00,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64
2020-12-10 01:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2020-12-10 01:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2020-12-10 02:00:00,6.02,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2020-12-10 02:30:00,6.05,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2020-12-10 03:00:00,6.11,5.66,5.66,5.66,5.66,5.66,5.66,5.66,5.66,5.66
2020-12-10 03:30:00,6.21,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2020-12-10 04:00:00,6.2,6.07,6.07,6.07,6.07,6.07,6.07,6.07,6.07,6.07
2020-12-10 04:30:00,6.23,6.07,6.07,6.07,6.07,6.07,6.07,6.07,6.07,6.07
2020-12-10 05:00:00,6.26,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23
2020-12-10 05:30:00,6.37,6.26,6.26,6.26,6.26,6.26,6.26,6.26,6.26,6.26
2020-12-10 06:00:00,6.53,6.45,6.45,6.45,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-10 06:30:00,6.78,6.53,6.53,6.53,6.78,6.78,6.78,6.78,6.78,6.78
2020-12-10 07:00:00,8.92,7.43,7.43,7.43,7.43,7.43,7.43,7.43,7.43,7.43
2020-12-10 07:30:00,9.03,7.44,7.44,7.44,9.85,9.85,9.85,9.85,9.85,9.85
2020-12-10 08:00:00,7.88,7.59,7.59,7.59,7.59,7.59,7.59,7.59,7.59,7.59
2020-12-10 08:30:00,7.96,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92
2020-12-10 09:00:00,7.57,7.48,7.48,7.48,7.48,7.48,7.48,7.48,7.48,7.48
2020-12-10 09:30:00,6.96,7.21,7.21,7.21,6.96,6.96,6.96,6.96,6.96,6.51
2020-12-10 10:00:00,6.57,7.27,7.27,7.27,6.57,6.57,6.57,6.57,6.57,6.51
2020-12-10 10:30:00,6.51,7.27,7.27,7.27,6.57,6.57,6.57,6.57,6.57,6.51
2020-12-10 11:00:00,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-10 11:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2020-12-10 12:00:00,6.36,6.36,6.36,6.36,5.69,5.69,5.69,5.69,5.69,5.69
2020-12-10 12:30:00,6.31,6.36,6.36,6.36,5.38,5.38,5.38,5.38,5.38,5.38
2020-12-10 13:00:00,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
2020-12-10 13:30:00,6.51,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.51
2020-12-10 14:00:00,6.78,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,6.51
2020-12-10 14:30:00,7.21,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,6.51
2020-12-10 15:00:00,7.33,7.35,7.35,7.35,7.35,7.35,7.35,7.35,7.35,6.51
2020-12-10 15:30:00,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,6.51
2020-12-10 16:00:00,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11
2020-12-10 16:30:00,9.14,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12
2020-12-10 17:00:00,9.12,9.03,9.03,9.03,9.11,9.11,9.11,9.11,9.11,9.11
2020-12-10 17:30:00,9.12,8.92,8.92,8.92,9.22,9.22,9.22,9.22,9.22,9.22
2020-12-10 18:00:00,9.03,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92
2020-12-10 18:30:00,8.92,8.53,8.53,8.53,9.09,9.09,9.09,9.09,9.09,9.09
2020-12-10 19:00:00,8.53,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11
2020-12-10 19:30:00,7.82,7.59,7.59,7.59,7.59,7.59,7.59,7.59,7.59,7.59
2020-12-10 20:00:00,7.96,7.35,7.35,7.35,7.35,7.35,7.35,7.35,7.35,7.35
2020-12-10 20:30:00,7.58,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27
