Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2022-12-19 09:30:00,37.55,37.55,37.55,37.55,37.55,27.28,27.28,27.28,27.28,27.28
2022-12-19 10:00:00,31.0,35.01,35.01,35.01,35.01,25.0,25.0,25.0,25.0,25.0
2022-12-19 10:30:00,28.0,30.0,30.0,30.0,30.0,24.74,24.74,24.74,24.74,24.74
2022-12-19 11:00:00,27.28,27.39,27.39,27.39,27.39,24.88,24.88,24.88,24.88,24.88
2022-12-19 11:30:00,26.65,26.65,26.65,26.65,26.65,23.66,23.66,23.66,23.66,19.1
2022-12-19 12:00:00,23.66,23.0,23.0,23.0,23.0,19.09,19.09,19.09,19.09,8.34
2022-12-19 12:30:00,23.0,23.0,23.0,23.0,23.0,19.09,19.09,19.09,19.09,8.34
2022-12-19 13:00:00,25.94,25.78,25.78,25.78,25.78,23.0,23.0,23.0,23.0,10.0
2022-12-19 13:30:00,26.81,26.65,26.65,26.65,26.65,24.88,24.88,24.88,24.88,17.34
2022-12-19 14:00:00,28.0,27.32,27.32,27.32,27.32,25.76,25.76,25.76,25.76,8.72
2022-12-19 14:30:00,32.57,35.82,35.82,35.82,35.82,26.0,26.0,26.0,26.0,8.72
2022-12-19 15:00:00,32.57,35.82,35.82,35.82,35.82,27.2,27.2,27.2,27.2,10.0
2022-12-19 15:30:00,42.82,45.0,45.0,45.0,45.0,40.03,40.03,40.03,40.03,20.87
2022-12-19 16:00:00,46.84,46.84,46.84,46.84,46.84,45.19,45.19,45.19,45.19,22.64
2022-12-19 16:30:00,47.38,46.77,46.77,46.77,46.77,46.77,46.77,46.77,46.77,46.77
2022-12-19 17:00:00,47.15,46.89,46.89,46.89,46.89,46.89,46.89,46.89,46.89,46.89
2022-12-19 17:30:00,46.93,46.93,46.93,46.93,47.92,47.92,47.92,47.92,47.92,47.92
2022-12-19 18:00:00,47.26,47.36,47.36,47.36,47.77,47.77,47.77,47.77,47.77,47.77
2022-12-19 18:30:00,47.2,47.2,47.2,47.2,47.2,47.2,47.2,47.2,47.2,47.2
2022-12-19 19:00:00,46.87,47.08,47.08,47.08,47.08,47.08,47.08,47.08,47.08,47.08
2022-12-19 19:30:00,46.93,46.93,46.93,46.93,46.93,46.93,46.93,46.93,46.93,46.93
2022-12-19 20:00:00,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
2022-12-19 20:30:00,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2022-12-19 21:00:00,42.82,42.82,42.82,42.82,42.82,42.82,42.82,42.82,42.82,42.82
2022-12-19 21:30:00,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2022-12-19 22:00:00,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52
2022-12-19 22:30:00,33.74,33.74,33.74,33.74,33.74,31.94,31.94,31.94,31.94,31.94
2022-12-19 23:00:00,30.04,30.31,30.31,30.31,30.31,30.31,30.31,30.31,30.31,30.31
2022-12-19 23:30:00,25.76,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94
2022-12-20 00:00:00,25.11,27.43,26.5,26.5,26.5,25.11,25.11,25.11,25.11,25.11
2022-12-20 00:30:00,24.89,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2022-12-20 01:00:00,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,22.64
2022-12-20 01:30:00,25.0,25.0,25.0,25.0,25.0,23.33,23.33,23.33,23.33,22.64
2022-12-20 02:00:00,23.8,24.1,24.1,24.1,24.1,23.65,23.65,23.65,23.65,22.64
2022-12-20 02:30:00,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,22.64
2022-12-20 03:00:00,24.02,25.0,25.0,25.0,25.0,24.02,24.02,24.02,24.02,24.02
2022-12-20 03:30:00,24.08,25.0,25.0,25.0,25.0,24.08,24.08,24.08,24.08,24.08
2022-12-20 04:00:00,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2022-12-20 04:30:00,24.31,24.31,24.31,24.31,24.31,23.0,23.0,23.0,23.0,23.0
2022-12-20 05:00:00,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11
2022-12-20 05:30:00,26.52,26.65,26.65,26.65,26.65,26.65,26.65,26.65,26.65,26.65
2022-12-20 06:00:00,35.82,42.59,42.59,42.59,42.59,29.66,29.66,29.66,29.66,29.66
2022-12-20 06:30:00,46.16,46.16,46.16,46.16,46.16,42.09,42.09,42.09,42.09,42.09
2022-12-20 07:00:00,46.17,46.17,46.17,46.17,50.12,42.09,42.09,42.09,42.09,42.09
2022-12-20 07:30:00,46.89,46.89,46.89,46.89,46.89,43.91,43.91,43.91,43.91,43.91
2022-12-20 08:00:00,46.16,46.17,46.17,46.17,46.17,43.27,43.27,43.27,43.27,43.27
2022-12-20 08:30:00,46.16,46.17,46.17,46.17,46.17,40.0,40.0,40.0,40.0,40.0
2022-12-20 09:00:00,40.0,46.58,46.58,46.58,46.58,30.07,30.07,30.07,30.07,30.07
2022-12-20 09:30:00,29.31,34.0,34.0,34.0,34.0,26.81,26.81,26.81,26.81,22.64
2022-12-20 10:00:00,25.76,29.12,29.12,29.12,29.12,24.88,24.88,24.88,24.88,10.0
2022-12-20 10:30:00,24.08,26.5,26.5,26.5,26.5,24.0,24.0,24.0,24.0,8.34
2022-12-20 11:00:00,22.64,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,8.34
2022-12-20 11:30:00,21.58,22.85,23.0,23.0,23.0,23.0,23.0,23.0,23.0,8.34
2022-12-20 12:00:00,19.1,22.85,22.04,22.04,22.04,22.04,22.04,22.04,22.04,2.5
2022-12-20 12:30:00,19.1,21.58,21.58,21.58,21.58,21.58,21.58,21.58,21.58,8.0
2022-12-20 13:00:00,22.7,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,8.34
2022-12-20 13:30:00,23.53,26.65,26.65,26.65,26.65,23.92,23.92,23.92,23.92,8.34
2022-12-20 14:00:00,22.64,23.66,23.66,23.66,23.66,23.66,23.66,23.66,23.66,8.34
2022-12-20 14:30:00,24.24,27.32,27.32,27.32,27.32,24.88,24.88,24.88,24.88,8.72
2022-12-20 15:00:00,24.74,26.0,26.0,26.0,26.0,24.9,24.9,24.9,24.9,19.1
2022-12-20 15:30:00,30.0,33.39,39.86,39.86,39.86,26.88,26.88,26.88,26.88,22.64
2022-12-20 16:00:00,42.9,46.16,46.16,46.16,46.16,30.08,30.08,30.08,30.08,22.64
2022-12-20 16:30:00,46.77,46.59,46.59,46.59,46.59,46.59,46.59,46.59,46.59,46.59
2022-12-20 17:00:00,46.17,46.17,46.17,46.17,46.17,46.17,46.17,46.17,46.17,46.17
2022-12-20 17:30:00,46.17,46.17,46.17,46.17,46.73,46.73,46.73,46.73,46.73,46.73
2022-12-20 18:00:00,46.17,46.16,46.16,46.16,46.16,46.16,46.16,46.16,46.16,46.16
2022-12-20 18:30:00,46.16,46.16,46.16,46.16,46.16,46.16,46.16,46.16,46.16,46.16
2022-12-20 19:00:00,43.41,43.41,43.41,43.41,43.41,43.41,43.41,43.41,43.41,43.41
2022-12-20 19:30:00,42.9,42.9,42.9,42.9,42.9,42.9,42.9,42.9,42.9,42.9
2022-12-20 20:00:00,42.9,34.0,42.9,42.9,42.9,42.9,42.9,42.9,42.9,36.37
2022-12-20 20:30:00,42.9,26.47,42.9,42.9,42.9,42.9,42.9,42.9,42.9,35.75
2022-12-20 21:00:00,37.87,37.87,37.87,37.87,37.87,37.87,37.87,37.87,37.87,29.66
2022-12-20 21:30:00,33.62,33.35,33.35,33.35,33.35,33.35,33.35,33.35,33.35,29.66
2022-12-20 22:00:00,33.1,33.1,33.1,33.1,33.1,28.24,28.24,28.24,28.24,18.0
2022-12-20 22:30:00,28.0,28.0,28.0,28.0,28.0,25.76,25.76,25.76,25.76,8.34
2022-12-20 23:00:00,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,8.34
2022-12-20 23:30:00,23.01,23.36,23.35,23.35,23.35,23.35,23.35,23.35,23.35,8.34
2022-12-21 00:00:00,25.99,26.52,26.52,26.52,26.52,26.52,26.52,26.52,26.52,8.34
2022-12-21 00:30:00,25.0,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,8.34
2022-12-21 01:00:00,24.9,25.01,25.01,25.01,25.01,25.01,25.01,25.01,25.01,8.34
2022-12-21 01:30:00,24.9,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,8.34
2022-12-21 02:00:00,24.97,25.91,25.91,25.91,25.91,25.91,25.91,25.91,25.91,8.34
2022-12-21 02:30:00,25.0,25.91,25.91,25.91,25.91,25.91,25.91,25.91,25.91,8.34
2022-12-21 03:00:00,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,8.34
2022-12-21 03:30:00,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,8.34
2022-12-21 04:00:00,25.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,8.34
2022-12-21 04:30:00,25.1,26.02,26.02,26.02,26.02,25.76,25.76,25.76,25.76,8.34
2022-12-21 05:00:00,25.99,26.52,26.52,26.52,26.52,25.99,25.99,25.99,25.99,8.34
2022-12-21 05:30:00,25.99,27.0,27.0,27.0,27.0,25.8,25.8,25.8,25.8,8.34
2022-12-21 06:00:00,30.0,37.68,37.68,37.68,37.68,25.99,25.99,25.99,25.99,8.34
2022-12-21 06:30:00,35.0,38.76,38.76,38.76,38.76,30.16,30.16,30.16,30.16,25.0
2022-12-21 07:00:00,40.41,43.46,43.46,43.46,43.46,31.88,31.88,31.88,31.88,31.88
2022-12-21 07:30:00,44.38,44.38,44.38,44.38,44.38,33.85,33.85,33.85,33.85,33.85
2022-12-21 08:00:00,44.38,44.38,44.38,44.38,44.38,40.0,40.0,40.0,40.0,40.0
2022-12-21 08:30:00,45.0,44.38,44.38,44.38,44.38,44.38,44.38,44.38,44.38,44.38
2022-12-21 09:00:00,44.38,44.38,44.38,44.38,44.38,44.38,44.38,44.38,44.38,44.38
2022-12-21 09:30:00,40.41,43.41,43.41,43.41,43.41,33.06,33.06,33.06,33.06,33.06
2022-12-21 10:00:00,40.41,40.41,40.41,40.41,40.41,30.04,30.04,30.04,30.04,30.04
2022-12-21 10:30:00,35.0,38.65,38.65,38.65,38.65,27.13,27.13,27.13,27.13,27.13
2022-12-21 11:00:00,30.06,32.0,32.0,32.0,32.0,27.13,27.13,27.13,27.13,27.13
2022-12-21 11:30:00,28.24,30.0,30.0,30.0,30.0,27.13,27.13,27.13,27.13,27.13
2022-12-21 12:00:00,26.22,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2022-12-21 12:30:00,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76
2022-12-21 13:00:00,27.13,27.21,27.21,27.21,27.21,27.08,27.08,27.08,27.08,27.08
2022-12-21 13:30:00,29.12,31.0,31.0,31.0,31.0,27.13,27.13,27.13,27.13,27.13
2022-12-21 14:00:00,30.0,29.99,29.99,29.99,29.99,27.13,27.13,27.13,27.13,27.13
2022-12-21 14:30:00,31.76,35.0,35.0,35.0,35.0,27.13,27.13,27.13,27.13,27.13
2022-12-21 15:00:00,29.99,29.99,29.99,29.99,29.99,27.13,27.13,27.13,27.13,27.13
2022-12-21 15:30:00,40.0,42.0,42.0,42.0,42.0,30.42,30.42,30.42,30.42,30.42
2022-12-21 16:00:00,42.09,44.38,44.38,44.38,44.38,33.06,33.06,33.06,33.06,33.06
2022-12-21 16:30:00,44.38,44.38,44.38,44.38,44.38,42.09,42.09,42.09,42.09,42.0
2022-12-21 17:00:00,43.49,44.38,44.38,44.38,44.38,40.0,40.0,40.0,40.0,40.0
2022-12-21 17:30:00,43.46,44.38,44.38,44.38,44.38,42.09,42.09,42.09,42.09,42.09
2022-12-21 18:00:00,43.0,43.39,43.39,43.39,43.39,42.09,42.09,42.09,42.09,42.09
2022-12-21 18:30:00,42.09,43.24,43.24,43.24,43.24,40.0,40.0,40.0,40.0,40.0
2022-12-21 19:00:00,42.09,42.09,42.09,42.09,42.09,42.09,42.09,42.09,42.09,36.37
2022-12-21 19:30:00,40.41,40.41,40.41,40.41,40.41,40.41,40.41,40.41,40.41,35.0
2022-12-21 20:00:00,40.41,40.41,40.41,40.41,40.41,40.41,40.41,40.41,40.41,31.94
2022-12-21 20:30:00,37.55,39.24,39.24,39.24,39.24,39.24,39.24,39.24,39.24,31.94
2022-12-21 21:00:00,33.64,33.74,33.74,33.74,33.74,33.74,33.74,33.74,33.74,18.07
2022-12-21 21:30:00,30.06,30.04,30.04,30.04,30.04,30.04,30.04,30.04,30.04,18.07
2022-12-21 22:00:00,28.17,29.12,29.12,29.12,29.12,29.12,29.12,29.12,29.12,8.34
2022-12-21 22:30:00,26.0,26.65,26.65,26.65,26.65,26.65,26.65,26.65,26.65,8.34
2022-12-21 23:00:00,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,8.34
2022-12-21 23:30:00,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,8.34
2022-12-22 00:00:00,24.9,26.65,26.65,26.65,26.65,25.99,25.99,25.99,25.99,18.51
2022-12-22 00:30:00,24.0,25.08,25.08,25.08,25.08,25.08,25.08,25.08,25.08,15.0
2022-12-22 01:00:00,23.11,24.9,24.9,24.9,24.9,24.75,24.75,24.75,24.75,13.3
2022-12-22 01:30:00,23.6,24.9,24.9,24.9,24.9,22.08,22.08,22.08,22.08,10.0
2022-12-22 02:00:00,23.36,25.0,25.0,25.0,25.0,22.08,22.08,22.08,22.08,13.4
2022-12-22 02:30:00,23.01,24.9,24.9,24.9,24.9,21.23,21.23,21.23,21.23,18.51
2022-12-22 03:00:00,22.22,24.0,24.0,24.0,24.0,22.08,22.08,22.08,22.08,22.08
2022-12-22 03:30:00,22.22,23.8,23.8,23.8,23.8,21.23,21.23,21.23,21.23,21.23
2022-12-22 04:00:00,19.73,22.22,22.22,22.22,22.22,21.63,21.63,21.63,21.63,21.63
2022-12-22 04:30:00,20.87,23.36,23.36,23.36,23.36,21.23,21.23,21.23,21.23,21.23
2022-12-22 05:00:00,21.22,23.36,23.6,23.6,23.6,22.08,22.08,22.08,22.08,22.08
2022-12-22 05:30:00,23.11,24.47,24.47,24.47,24.47,23.22,23.22,23.22,23.22,23.22
2022-12-22 06:00:00,25.99,28.0,28.0,28.0,28.0,23.52,23.52,23.52,23.52,23.52
2022-12-22 06:30:00,27.13,35.0,35.0,35.0,35.0,25.91,25.91,25.91,25.91,25.91
2022-12-22 07:00:00,32.37,37.68,37.68,37.68,37.68,24.75,24.75,24.75,24.75,24.75
2022-12-22 07:30:00,36.37,40.0,41.97,41.97,41.97,25.02,25.02,25.02,25.02,25.02
2022-12-22 08:00:00,41.97,42.0,42.0,42.0,42.0,27.13,27.13,27.13,27.13,27.13
2022-12-22 08:30:00,41.97,44.22,44.22,44.22,44.22,26.0,26.0,26.0,26.0,26.0
2022-12-22 09:00:00,41.97,44.22,44.22,44.22,44.22,27.13,27.13,27.13,27.13,27.13
2022-12-22 09:30:00,41.2,42.0,42.0,42.0,42.0,25.94,25.94,25.94,25.94,23.76
2022-12-22 10:00:00,31.1,41.97,41.97,41.97,41.97,25.76,25.76,25.76,25.76,22.64
2022-12-22 10:30:00,27.0,41.97,41.97,41.97,41.97,24.88,24.88,24.88,24.88,16.66
2022-12-22 11:00:00,25.0,29.12,29.12,29.12,29.12,23.66,23.66,23.66,23.66,16.66
2022-12-22 11:30:00,24.02,26.65,26.65,26.65,26.65,24.74,24.74,24.74,24.74,12.5
2022-12-22 12:00:00,22.18,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,8.34
2022-12-22 12:30:00,21.78,22.16,22.16,22.16,22.16,22.16,22.16,22.16,22.16,8.34
2022-12-22 13:00:00,22.85,24.03,24.03,24.03,24.03,23.66,23.66,23.66,23.66,12.0
2022-12-22 13:30:00,23.6,25.0,25.0,25.0,25.0,24.74,24.74,24.74,24.74,16.66
2022-12-22 14:00:00,23.66,24.9,24.9,24.9,24.9,24.88,24.88,24.88,24.88,16.66
2022-12-22 14:30:00,25.0,26.65,26.65,26.65,26.65,25.34,25.34,25.34,25.34,16.66
2022-12-22 15:00:00,24.9,26.03,26.03,26.03,26.03,24.88,24.88,24.88,24.88,17.2
2022-12-22 15:30:00,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0
2022-12-22 16:00:00,32.06,40.0,40.0,40.0,40.0,28.24,28.24,28.24,28.24,28.24
2022-12-22 16:30:00,41.39,40.22,40.22,40.22,40.22,40.22,40.22,40.22,40.22,40.22
2022-12-22 17:00:00,41.97,41.97,41.97,41.97,41.97,40.0,40.0,40.0,40.0,40.0
2022-12-22 17:30:00,40.88,40.88,40.88,40.88,40.88,40.88,40.88,40.88,40.88,40.88
2022-12-22 18:00:00,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2022-12-22 18:30:00,38.76,39.01,39.01,39.01,39.01,39.01,39.01,39.01,39.01,39.01
2022-12-22 19:00:00,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2022-12-22 19:30:00,33.36,33.36,33.36,33.36,33.36,33.36,33.36,33.36,33.36,33.36
2022-12-22 20:00:00,31.78,31.78,31.78,31.78,31.78,31.78,31.78,31.78,31.78,31.78
2022-12-22 20:30:00,28.24,28.24,28.24,28.24,28.24,28.24,28.24,28.24,28.24,28.24
2022-12-22 21:00:00,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34
2022-12-22 21:30:00,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2022-12-22 22:00:00,26.65,26.65,26.65,26.65,26.65,26.65,26.65,26.65,26.65,15.0
2022-12-22 22:30:00,24.9,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,10.0
2022-12-22 23:00:00,23.54,24.39,24.39,24.39,24.39,24.39,24.39,24.39,24.39,8.34
2022-12-22 23:30:00,18.9,20.87,20.87,20.87,20.87,20.87,20.87,20.87,20.87,8.34
2022-12-23 00:00:00,23.41,23.41,23.41,23.41,23.41,23.41,23.41,23.41,23.41,23.41
2022-12-23 00:30:00,24.89,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.89
2022-12-23 01:00:00,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,17.0
2022-12-23 01:30:00,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,17.0
2022-12-23 02:00:00,22.57,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,17.0
2022-12-23 02:30:00,22.16,22.56,22.56,22.56,22.56,22.56,22.56,22.56,22.56,18.52
2022-12-23 03:00:00,21.24,22.21,22.21,22.21,22.21,22.21,22.21,22.21,22.21,22.21
2022-12-23 03:30:00,21.22,22.08,22.08,22.08,22.08,22.08,22.08,22.08,22.08,22.08
2022-12-23 04:00:00,22.55,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59
2022-12-23 04:30:00,23.0,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36
2022-12-23 05:00:00,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2022-12-23 05:30:00,25.99,26.65,26.65,26.65,26.65,25.99,25.99,25.99,25.99,25.99
2022-12-23 06:00:00,31.1,27.57,33.85,33.85,45.0,26.88,26.88,26.88,26.88,26.88
2022-12-23 06:30:00,37.71,37.71,37.71,37.71,45.06,35.75,35.75,35.75,35.75,35.75
2022-12-23 07:00:00,39.99,33.2,33.2,46.72,47.9,40.75,40.75,40.75,40.75,40.75
2022-12-23 07:30:00,40.88,33.45,33.45,46.49,46.49,43.27,43.27,43.27,43.27,42.65
2022-12-23 08:00:00,40.0,37.46,37.46,40.08,42.0,42.0,42.0,42.0,42.0,42.0
2022-12-23 08:30:00,40.88,37.65,37.65,40.97,40.97,40.97,40.97,40.97,40.97,40.97
2022-12-23 09:00:00,40.0,37.87,37.87,40.0,40.0,40.0,40.0,40.0,40.0,31.94
2022-12-23 09:30:00,29.47,29.47,29.47,29.47,29.47,29.47,29.47,29.47,29.47,29.47
2022-12-23 10:00:00,27.0,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,22.64
2022-12-23 10:30:00,25.94,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,19.1
2022-12-23 11:00:00,25.94,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,19.1
2022-12-23 11:30:00,25.76,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,19.1
2022-12-23 12:00:00,20.73,20.87,20.87,20.87,20.87,20.87,20.87,20.87,20.87,15.0
2022-12-23 12:30:00,19.92,20.73,20.16,20.16,20.16,20.16,20.16,20.16,20.16,13.01
2022-12-23 13:00:00,24.35,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,19.1
2022-12-23 13:30:00,25.0,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,19.1
2022-12-23 14:00:00,26.0,26.65,26.65,26.65,26.65,26.65,26.65,26.65,26.65,19.1
2022-12-23 14:30:00,27.11,27.31,27.31,27.31,27.31,27.31,27.31,27.31,27.31,22.64
2022-12-23 15:00:00,28.24,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0
2022-12-23 15:30:00,41.47,43.78,43.78,43.78,43.78,43.78,43.78,43.78,43.78,22.64
2022-12-23 16:00:00,45.01,45.63,45.63,45.63,45.63,45.63,45.63,45.63,45.63,31.94
2022-12-23 16:30:00,46.77,46.77,46.77,46.77,48.54,48.54,48.54,48.54,48.54,48.54
2022-12-23 17:00:00,46.78,46.78,46.78,46.78,46.78,46.78,46.78,46.78,46.78,46.78
2022-12-23 17:30:00,46.93,46.93,46.93,46.93,46.93,46.93,46.93,46.93,46.93,46.93
2022-12-23 18:00:00,45.07,45.07,45.07,45.07,45.07,45.07,45.07,45.07,45.07,45.07
2022-12-23 18:30:00,45.01,45.01,45.01,45.01,45.01,45.01,45.01,45.01,45.01,45.01
2022-12-23 19:00:00,45.01,45.01,45.01,45.01,45.01,45.01,45.01,45.01,45.01,45.01
2022-12-23 19:30:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2022-12-23 20:00:00,43.25,43.25,43.25,43.25,43.25,43.25,43.25,43.25,43.25,43.25
2022-12-23 20:30:00,40.35,40.35,40.35,40.35,42.81,42.81,42.81,42.81,42.81,42.81
2022-12-23 21:00:00,40.1,39.99,39.99,39.99,43.27,43.27,43.27,43.27,43.27,43.27
2022-12-23 21:30:00,36.0,36.04,36.04,36.04,36.04,36.04,36.04,36.04,36.04,36.04
2022-12-23 22:00:00,35.39,35.39,35.39,38.52,38.52,38.52,38.52,38.52,38.52,38.52
2022-12-23 22:30:00,32.55,32.55,32.55,32.55,32.55,32.55,32.55,32.55,32.55,31.94
2022-12-23 23:00:00,31.94,32.73,32.73,32.73,32.73,32.73,32.73,32.73,32.73,30.11
2022-12-23 23:30:00,30.0,30.17,30.17,30.17,30.17,30.17,30.17,30.17,30.17,29.76
2022-12-24 00:00:00,29.12,28.66,30.35,30.35,30.88,30.88,30.88,30.88,30.88,8.34
2022-12-24 00:30:00,27.0,28.36,27.95,27.95,28.88,28.88,28.88,28.88,28.88,8.34
2022-12-24 01:00:00,27.0,28.1,28.1,28.1,28.1,28.1,28.1,28.1,28.1,8.34
2022-12-24 01:30:00,26.18,27.01,27.01,27.01,27.01,27.01,27.01,27.01,27.01,8.34
2022-12-24 02:00:00,26.18,27.47,27.47,27.47,27.47,27.47,27.47,27.47,27.47,8.34
2022-12-24 02:30:00,25.11,27.01,27.01,27.01,27.01,27.01,27.01,27.01,27.01,8.34
2022-12-24 03:00:00,25.11,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,8.34
2022-12-24 03:30:00,25.11,26.65,26.65,26.65,26.65,26.65,26.65,26.65,26.65,8.34
2022-12-24 04:00:00,25.09,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,8.34
2022-12-24 04:30:00,25.0,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,8.34
2022-12-24 05:00:00,25.0,26.18,26.18,26.18,26.18,26.18,26.18,26.18,26.18,8.34
2022-12-24 05:30:00,25.0,25.66,25.66,25.66,25.66,25.66,25.66,25.66,25.66,8.34
2022-12-24 06:00:00,25.09,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,8.34
2022-12-24 06:30:00,28.0,18.89,28.27,28.27,30.34,30.34,30.34,30.34,30.34,8.34
2022-12-24 07:00:00,30.0,28.22,28.22,28.22,34.15,34.15,34.15,34.15,34.15,8.34
2022-12-24 07:30:00,30.34,28.3,28.3,30.0,35.0,35.0,35.0,35.0,35.0,17.0
2022-12-24 08:00:00,28.53,28.29,29.12,29.12,29.51,29.51,29.51,29.51,29.51,29.51
2022-12-24 08:30:00,28.75,28.33,29.12,29.12,29.12,29.12,29.12,29.12,29.12,29.12
2022-12-24 09:00:00,26.65,27.13,27.13,27.13,27.13,27.13,27.13,27.13,27.13,27.13
2022-12-24 09:30:00,24.97,28.36,25.0,25.0,25.0,25.0,25.0,25.0,25.0,22.64
2022-12-24 10:00:00,24.97,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,15.0
2022-12-24 10:30:00,23.87,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,9.01
2022-12-24 11:00:00,23.87,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,8.34
2022-12-24 11:30:00,22.78,23.97,23.97,23.97,23.97,23.97,23.97,23.97,23.97,8.34
2022-12-24 12:00:00,22.28,22.58,22.58,22.58,22.58,22.58,22.58,22.58,22.58,8.34
2022-12-24 12:30:00,22.24,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57,8.34
2022-12-24 13:00:00,21.4,22.24,22.24,22.24,22.24,22.24,22.24,22.24,22.24,8.34
2022-12-24 13:30:00,21.78,22.56,22.56,22.56,22.56,22.56,22.56,22.56,22.56,8.34
2022-12-24 14:00:00,21.55,22.45,22.45,22.45,22.45,22.45,22.45,22.45,22.45,8.34
2022-12-24 14:30:00,22.78,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,8.34
2022-12-24 15:00:00,25.0,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,9.01
2022-12-24 15:30:00,26.18,26.84,26.84,26.84,26.84,26.84,26.84,26.84,26.84,19.1
2022-12-24 16:00:00,27.99,28.35,29.12,29.12,29.12,29.12,29.12,29.12,29.12,8.34
2022-12-24 16:30:00,32.91,32.97,32.97,33.2,33.2,33.2,33.2,33.2,33.2,9.01
2022-12-24 17:00:00,37.69,38.03,38.03,38.03,38.03,38.03,38.03,38.03,38.03,36.37
2022-12-24 17:30:00,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37
2022-12-24 18:00:00,37.57,37.57,37.57,37.57,37.57,37.57,37.57,37.57,37.57,36.37
2022-12-24 18:30:00,36.42,38.68,38.68,38.68,38.68,36.37,36.37,36.37,36.37,36.37
2022-12-24 19:00:00,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2
2022-12-24 19:30:00,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2022-12-24 20:00:00,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
