Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2021-09-28 01:00:00,7.04,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92
2021-09-28 01:30:00,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92
2021-09-28 02:00:00,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92
2021-09-28 02:30:00,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92
2021-09-28 03:00:00,7.04,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93
2021-09-28 03:30:00,7.08,7.04,7.04,7.04,7.79,7.79,7.79,7.79,7.79,7.58
2021-09-28 04:00:00,7.14,7.07,7.07,7.07,8.63,8.63,8.63,8.63,8.63,7.58
2021-09-28 04:30:00,7.14,7.07,7.07,7.07,9.0,9.0,9.0,9.0,9.0,7.76
2021-09-28 05:00:00,7.3,7.1,7.1,7.1,8.76,8.76,8.76,8.76,8.76,7.76
2021-09-28 05:30:00,7.3,7.1,7.1,7.1,8.68,8.68,8.68,8.68,8.68,7.76
2021-09-28 06:00:00,7.21,7.07,7.07,7.07,8.64,8.64,8.64,8.64,8.64,7.76
2021-09-28 06:30:00,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07
2021-09-28 07:00:00,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07
2021-09-28 07:30:00,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07
2021-09-28 08:00:00,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
2021-09-28 08:30:00,7.22,7.14,7.14,7.14,7.22,7.22,7.22,7.22,7.22,7.22
2021-09-28 09:00:00,7.25,7.15,7.15,7.15,7.37,7.37,7.37,7.37,7.37,7.37
2021-09-28 09:30:00,7.08,7.08,7.08,7.08,7.22,7.22,7.22,7.22,7.22,7.22
2021-09-28 10:00:00,7.11,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01
2021-09-28 10:30:00,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11
2021-09-28 11:00:00,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16
2021-09-28 11:30:00,7.15,7.15,7.15,7.15,7.15,7.15,7.15,7.15,7.15,7.15
2021-09-28 12:00:00,6.75,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61
2021-09-28 12:30:00,6.75,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73
2021-09-28 13:00:00,8.11,9.66,9.66,9.66,9.66,9.66,9.66,9.66,9.66,7.37
2021-09-28 13:30:00,8.17,9.66,9.66,9.66,9.66,9.66,9.66,9.66,9.66,8.11
2021-09-28 14:00:00,7.58,7.24,7.24,7.24,7.77,7.77,7.77,7.77,7.77,7.77
2021-09-28 14:30:00,8.11,7.51,7.51,7.51,7.93,7.93,7.93,7.93,7.93,7.93
2021-09-28 15:00:00,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17
2021-09-28 15:30:00,9.69,9.64,9.64,9.64,9.64,9.64,9.64,9.64,9.64,9.64
2021-09-28 16:00:00,10.08,10.06,10.06,10.06,10.49,10.49,10.49,10.49,10.49,10.49
2021-09-28 16:30:00,10.74,10.06,10.06,10.06,20.87,20.87,20.87,20.87,20.87,10.74
2021-09-28 17:00:00,10.74,10.06,10.06,10.06,20.01,20.01,20.01,20.01,20.01,10.74
2021-09-28 17:30:00,10.74,10.06,10.06,10.06,16.4,16.4,16.4,16.4,16.4,13.0
2021-09-28 18:00:00,10.74,10.42,10.06,10.06,20.01,20.01,20.01,20.01,20.01,14.64
2021-09-28 18:30:00,10.23,10.33,10.06,10.06,20.01,20.01,20.01,20.01,20.01,12.21
2021-09-28 19:00:00,10.06,9.95,9.95,9.95,10.74,10.74,10.74,10.74,10.74,10.74
2021-09-28 19:30:00,9.95,9.82,9.82,9.82,10.49,10.49,10.49,10.49,10.49,10.49
2021-09-28 20:00:00,9.62,9.83,7.47,7.47,10.49,10.49,10.49,10.49,10.49,10.49
2021-09-28 20:30:00,8.17,7.47,7.47,7.47,9.63,9.63,9.63,9.63,9.63,8.17
2021-09-28 21:00:00,8.17,7.21,7.21,7.21,10.49,10.49,10.49,10.49,10.49,8.17
2021-09-28 21:30:00,7.77,7.14,7.14,7.14,9.39,9.39,9.39,9.39,9.39,8.17
2021-09-28 22:00:00,8.17,7.44,7.44,7.44,9.36,9.36,9.36,9.36,9.36,8.15
2021-09-28 22:30:00,7.79,7.44,7.44,7.44,8.68,8.68,8.68,8.68,8.68,7.71
2021-09-28 23:00:00,8.17,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,7.71
2021-09-28 23:30:00,7.79,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.71
2021-09-29 00:00:00,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87
2021-09-29 00:30:00,6.88,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84
2021-09-29 01:00:00,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74
2021-09-29 01:30:00,6.74,6.74,6.74,6.74,6.98,6.98,6.98,6.98,6.98,6.98
2021-09-29 02:00:00,6.77,6.77,6.77,6.77,6.97,6.97,6.97,6.97,6.97,6.97
2021-09-29 02:30:00,6.73,6.71,6.71,6.71,7.07,7.07,7.07,7.07,7.07,7.07
2021-09-29 03:00:00,6.93,6.84,6.84,6.84,7.15,7.15,7.15,7.15,7.15,7.15
2021-09-29 03:30:00,6.93,6.93,6.93,6.93,7.32,7.32,7.32,7.32,7.32,7.32
2021-09-29 04:00:00,7.06,7.06,7.06,7.06,7.46,7.46,7.46,7.46,7.46,7.46
2021-09-29 04:30:00,7.06,7.06,7.06,7.06,7.46,7.46,7.46,7.46,7.46,7.46
2021-09-29 05:00:00,7.15,7.15,7.15,7.15,7.76,7.76,7.76,7.76,7.76,7.76
2021-09-29 05:30:00,7.15,7.15,7.15,7.15,7.76,7.76,7.76,7.76,7.76,7.76
2021-09-29 06:00:00,6.94,6.94,6.94,6.94,7.46,7.46,7.46,7.46,7.46,7.46
2021-09-29 06:30:00,6.77,6.77,6.77,6.77,6.78,6.78,6.78,6.78,6.78,6.78
2021-09-29 07:00:00,6.58,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
2021-09-29 07:30:00,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
2021-09-29 08:00:00,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81
2021-09-29 08:30:00,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09
2021-09-29 09:00:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2021-09-29 09:30:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2021-09-29 10:00:00,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92
2021-09-29 10:30:00,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92
2021-09-29 11:00:00,6.87,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77
2021-09-29 11:30:00,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93
2021-09-29 12:00:00,6.96,7.36,7.36,7.36,6.68,6.68,6.68,6.68,6.68,6.68
2021-09-29 12:30:00,6.93,6.84,6.84,6.84,6.73,6.73,6.73,6.73,6.73,6.73
2021-09-29 13:00:00,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92
2021-09-29 13:30:00,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11
2021-09-29 14:00:00,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
2021-09-29 14:30:00,7.46,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
2021-09-29 15:00:00,8.17,8.29,8.29,8.29,8.29,8.29,8.29,8.29,8.29,8.11
2021-09-29 15:30:00,8.29,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,8.17
2021-09-29 16:00:00,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,8.17
2021-09-29 16:30:00,10.27,10.06,10.06,10.06,10.77,10.77,10.77,10.77,10.77,10.74
2021-09-29 17:00:00,10.77,10.06,10.06,10.06,11.9,11.9,11.9,11.9,11.9,11.9
2021-09-29 17:30:00,10.58,10.06,10.06,10.06,12.21,12.21,12.21,12.21,12.21,12.21
2021-09-29 18:00:00,10.57,10.27,10.06,10.06,12.21,12.21,12.21,12.21,12.21,12.21
2021-09-29 18:30:00,10.35,10.06,10.06,10.06,11.9,11.9,11.9,11.9,11.9,11.9
2021-09-29 19:00:00,10.11,9.92,9.92,9.92,10.74,10.74,10.74,10.74,10.74,10.74
2021-09-29 19:30:00,9.76,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65
2021-09-29 20:00:00,9.42,7.71,7.71,7.71,9.95,9.95,9.95,9.95,9.95,8.17
2021-09-29 20:30:00,8.17,7.39,7.39,7.39,8.17,8.17,8.17,8.17,8.17,8.17
2021-09-29 21:00:00,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17
2021-09-29 21:30:00,7.79,7.61,7.61,7.61,7.61,7.61,7.61,7.61,7.61,7.61
2021-09-29 22:00:00,7.46,7.26,7.26,7.26,7.77,7.77,7.77,7.77,7.77,7.77
2021-09-29 22:30:00,7.26,7.15,7.15,7.15,7.15,7.15,7.15,7.15,7.15,7.15
2021-09-29 23:00:00,8.09,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93
2021-09-29 23:30:00,7.46,7.39,7.39,7.39,7.39,7.39,7.39,7.39,7.39,7.39
2021-09-30 00:00:00,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.37
2021-09-30 00:30:00,7.37,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.37
2021-09-30 01:00:00,7.46,7.63,7.63,7.63,7.63,7.63,7.63,7.63,7.63,7.37
2021-09-30 01:30:00,7.37,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.37
2021-09-30 02:00:00,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33
2021-09-30 02:30:00,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33
2021-09-30 03:00:00,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46
2021-09-30 03:30:00,7.58,7.4,7.4,7.4,7.77,7.77,7.77,7.77,7.77,7.58
2021-09-30 04:00:00,7.79,8.68,8.68,8.68,8.68,8.68,8.68,8.68,8.68,7.58
2021-09-30 04:30:00,8.11,9.22,9.22,9.22,10.0,10.0,10.0,10.0,10.0,7.58
2021-09-30 05:00:00,8.17,9.42,9.42,9.42,10.83,10.83,10.83,10.83,10.83,7.58
2021-09-30 05:30:00,8.17,9.42,9.42,9.42,10.82,10.82,10.82,10.82,10.82,7.58
2021-09-30 06:00:00,8.17,9.01,9.01,9.01,9.59,9.59,9.59,9.59,9.59,7.58
2021-09-30 06:30:00,7.77,7.79,7.79,7.79,7.79,7.79,7.79,7.79,7.79,7.37
2021-09-30 07:00:00,8.11,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,0.01
2021-09-30 07:30:00,7.93,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,0.01
2021-09-30 08:00:00,8.1,9.14,9.14,9.14,9.14,9.14,9.14,9.14,9.14,5.9
2021-09-30 08:30:00,8.11,9.66,9.66,9.66,9.66,9.66,9.66,9.66,9.66,5.9
2021-09-30 09:00:00,7.56,10.23,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27
2021-09-30 09:30:00,7.56,10.23,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.28
2021-09-30 10:00:00,7.52,7.26,7.26,7.26,7.26,7.26,7.26,7.26,7.26,0.01
2021-09-30 10:30:00,7.91,10.32,7.52,7.52,7.52,7.52,7.52,7.52,7.52,0.01
2021-09-30 11:00:00,8.11,10.33,7.77,7.77,7.77,7.77,7.77,7.77,7.77,2.0
2021-09-30 11:30:00,8.11,10.36,8.35,8.35,8.35,8.35,8.35,8.35,8.35,0.01
2021-09-30 12:00:00,7.63,7.63,7.63,7.63,7.63,7.63,7.63,7.63,7.63,0.01
2021-09-30 12:30:00,7.79,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,0.01
2021-09-30 13:00:00,9.64,10.64,10.05,10.05,10.05,10.05,10.05,10.05,10.05,2.0
2021-09-30 13:30:00,9.93,10.68,10.17,10.17,11.0,11.0,11.0,11.0,11.0,8.11
2021-09-30 14:00:00,10.08,10.61,10.5,10.5,12.71,12.71,12.71,12.71,12.71,8.11
2021-09-30 14:30:00,10.17,10.52,10.5,10.5,15.01,15.01,15.01,15.01,15.01,8.11
2021-09-30 15:00:00,10.13,10.28,10.26,10.26,10.26,10.26,10.26,10.26,10.26,8.11
2021-09-30 15:30:00,10.5,10.5,10.5,10.5,12.71,12.71,12.71,12.71,12.71,8.1
2021-09-30 16:00:00,12.16,11.62,11.62,11.62,20.87,20.87,20.87,20.87,20.87,8.17
2021-09-30 16:30:00,12.71,11.94,11.94,11.94,20.87,20.87,20.87,20.87,20.87,10.74
2021-09-30 17:00:00,12.16,11.94,11.94,11.94,12.71,12.71,12.71,12.71,12.71,12.21
2021-09-30 17:30:00,12.71,11.94,11.94,11.94,12.71,12.71,12.71,12.71,12.71,12.71
2021-09-30 18:00:00,12.21,11.5,11.5,11.5,12.71,12.71,12.71,12.71,12.71,12.71
2021-09-30 18:30:00,11.94,10.5,10.5,10.5,13.26,13.26,13.26,13.26,13.26,13.26
2021-09-30 19:00:00,10.82,10.26,10.26,10.26,13.0,13.0,13.0,13.0,13.0,13.0
2021-09-30 19:30:00,10.26,10.26,10.26,10.26,10.74,10.74,10.74,10.74,10.74,10.74
2021-09-30 20:00:00,10.71,10.5,10.5,10.5,13.58,13.58,13.58,13.58,13.58,10.74
2021-09-30 20:30:00,10.11,10.11,10.11,10.11,11.0,11.0,11.0,11.0,11.0,8.17
2021-09-30 21:00:00,9.78,9.78,9.78,9.78,13.0,13.0,13.0,13.0,13.0,8.17
2021-09-30 21:30:00,8.17,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,8.17
2021-09-30 22:00:00,8.17,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,8.11
2021-09-30 22:30:00,8.17,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,7.58
2021-09-30 23:00:00,9.65,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,7.58
2021-09-30 23:30:00,9.27,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,7.58
2021-10-01 00:00:00,7.63,8.45,7.63,7.63,8.05,8.05,8.05,8.05,8.05,7.4
2021-10-01 00:30:00,7.63,8.45,7.54,7.54,8.05,8.05,8.05,8.05,8.05,5.79
2021-10-01 01:00:00,7.49,8.48,7.49,7.49,7.77,7.77,7.77,7.77,7.77,5.79
2021-10-01 01:30:00,7.32,8.49,7.32,7.32,7.32,7.32,7.32,7.32,7.32,5.79
2021-10-01 02:00:00,7.4,8.71,7.33,7.33,7.4,7.4,7.4,7.4,7.4,7.4
2021-10-01 02:30:00,7.4,8.8,7.33,7.33,7.4,7.4,7.4,7.4,7.4,7.4
2021-10-01 03:00:00,7.49,8.92,7.32,7.32,8.05,8.05,8.05,8.05,8.05,8.05
2021-10-01 03:30:00,7.49,7.54,7.32,7.32,8.1,8.1,8.1,8.1,8.1,8.1
2021-10-01 04:00:00,7.62,7.55,7.34,7.34,8.1,8.1,8.1,8.1,8.1,8.1
2021-10-01 04:30:00,7.62,8.93,7.34,7.34,8.56,8.56,8.56,8.56,8.56,8.1
2021-10-01 05:00:00,7.73,8.86,7.32,7.32,9.95,9.95,9.95,9.95,9.95,8.1
2021-10-01 05:30:00,7.73,8.79,7.48,7.48,9.61,9.61,9.61,9.61,9.61,8.1
2021-10-01 06:00:00,8.05,8.42,7.32,7.32,12.97,12.97,12.97,12.97,12.97,8.1
2021-10-01 06:30:00,7.79,8.14,7.48,7.48,13.26,13.26,13.26,13.26,13.26,8.1
2021-10-01 07:00:00,7.73,7.59,7.59,7.59,12.84,12.84,12.84,12.84,12.84,8.05
2021-10-01 07:30:00,8.05,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.05
2021-10-01 08:00:00,8.1,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,8.05
2021-10-01 08:30:00,8.1,10.3,10.3,10.3,12.01,12.01,12.01,12.01,12.01,0.01
2021-10-01 09:00:00,10.13,10.71,10.71,10.71,12.01,12.01,12.01,12.01,12.01,0.01
2021-10-01 09:30:00,8.52,10.78,10.78,10.78,12.01,12.01,12.01,12.01,12.01,0.01
2021-10-01 10:00:00,8.82,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,0.01
2021-10-01 10:30:00,8.82,10.73,10.73,10.73,11.5,11.5,11.5,11.5,11.5,0.01
2021-10-01 11:00:00,9.0,10.73,10.73,10.73,12.01,12.01,12.01,12.01,12.01,0.01
2021-10-01 11:30:00,8.19,10.73,10.73,10.73,12.01,12.01,12.01,12.01,12.01,0.01
2021-10-01 12:00:00,8.1,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,0.01
2021-10-01 12:30:00,8.1,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,0.01
2021-10-01 13:00:00,8.2,10.73,10.73,10.73,12.01,12.01,12.01,12.01,12.01,0.01
2021-10-01 13:30:00,10.18,10.73,10.73,10.73,13.0,13.0,13.0,13.0,13.0,0.01
2021-10-01 14:00:00,10.29,10.78,10.78,10.78,13.0,13.0,13.0,13.0,13.0,0.01
2021-10-01 14:30:00,10.6,10.79,10.79,10.79,13.0,13.0,13.0,13.0,13.0,0.01
2021-10-01 15:00:00,10.73,15.01,10.73,10.73,13.0,13.0,13.0,13.0,13.0,8.1
2021-10-01 15:30:00,10.74,30.0,11.87,11.87,20.0,20.0,20.0,20.0,20.0,8.1
2021-10-01 16:00:00,13.26,30.0,12.31,12.31,20.7,20.7,20.7,20.7,20.7,8.1
2021-10-01 16:30:00,17.01,55.01,12.31,12.31,20.7,20.7,20.7,20.7,20.7,11.16
2021-10-01 17:00:00,19.67,55.01,11.61,11.61,20.7,20.7,20.7,20.7,20.7,10.78
2021-10-01 17:30:00,21.03,41.64,11.87,11.87,21.03,21.03,21.03,21.03,21.03,11.28
2021-10-01 18:00:00,20.7,30.0,11.61,11.61,20.7,20.7,20.7,20.7,20.7,15.54
2021-10-01 18:30:00,16.35,55.01,10.74,10.74,20.01,20.01,20.01,20.01,20.01,11.28
2021-10-01 19:00:00,11.98,37.88,10.71,10.71,15.0,15.0,15.0,15.0,15.0,11.28
2021-10-01 19:30:00,10.78,34.01,10.6,10.6,10.78,10.78,10.78,10.78,10.78,10.78
2021-10-01 20:00:00,10.65,16.12,8.33,8.33,13.26,13.26,13.26,13.26,13.26,10.78
2021-10-01 20:30:00,10.65,13.0,10.13,10.13,10.63,10.63,10.63,10.63,10.63,10.63
2021-10-01 21:00:00,9.92,11.94,8.21,8.21,10.63,10.63,10.63,10.63,10.63,8.17
2021-10-01 21:30:00,8.21,11.62,7.84,7.84,11.13,11.13,11.13,11.13,11.13,8.17
2021-10-01 22:00:00,10.6,11.34,10.63,10.63,12.28,12.28,12.28,12.28,12.28,8.1
2021-10-01 22:30:00,10.0,12.74,10.6,10.6,10.6,10.6,10.6,10.6,10.6,8.1
2021-10-01 23:00:00,10.68,11.47,11.05,11.05,11.05,11.05,11.05,11.05,11.05,8.1
2021-10-01 23:30:00,10.55,11.55,11.25,11.25,11.25,11.25,11.25,11.25,11.25,8.1
2021-10-02 00:00:00,10.57,10.57,10.57,10.57,10.57,10.57,10.57,10.57,10.57,0.01
2021-10-02 00:30:00,10.44,10.57,10.57,10.57,10.57,10.57,10.57,10.57,10.57,0.01
2021-10-02 01:00:00,7.96,9.9,9.01,9.01,9.01,9.01,9.01,9.01,9.01,0.01
2021-10-02 01:30:00,7.72,11.34,7.96,7.96,8.06,8.06,8.06,8.06,8.06,0.01
2021-10-02 02:00:00,7.72,11.0,8.05,8.05,8.05,8.05,8.05,8.05,8.05,0.01
2021-10-02 02:30:00,8.05,11.0,8.06,8.06,8.06,8.06,8.06,8.06,8.06,2.0
2021-10-02 03:00:00,8.06,10.27,8.77,8.77,10.0,10.0,10.0,10.0,10.0,3.03
2021-10-02 03:30:00,8.1,10.52,9.06,9.06,12.65,12.65,12.65,12.65,12.65,3.03
2021-10-02 04:00:00,8.1,10.51,9.53,9.53,10.42,10.42,10.42,10.42,10.42,3.03
2021-10-02 04:30:00,9.1,10.51,9.67,9.67,10.8,10.8,10.8,10.8,10.8,3.03
2021-10-02 05:00:00,9.1,10.01,9.81,9.81,10.04,10.04,10.04,10.04,10.04,3.03
2021-10-02 05:30:00,8.83,10.82,9.81,9.81,10.0,10.0,10.0,10.0,10.0,0.01
2021-10-02 06:00:00,9.86,11.28,10.3,10.3,10.3,10.3,10.3,10.3,10.3,0.01
2021-10-02 06:30:00,7.87,8.85,8.09,8.09,8.09,8.09,8.09,8.09,8.09,0.01
2021-10-02 07:00:00,7.58,8.84,7.7,7.7,7.7,7.7,7.7,7.7,7.7,0.01
2021-10-02 07:30:00,7.47,8.82,7.54,7.54,7.54,7.54,7.54,7.54,7.54,0.01
2021-10-02 08:00:00,6.98,8.85,7.08,7.08,7.08,7.08,7.08,7.08,7.08,0.01
2021-10-02 08:30:00,6.98,8.86,7.08,7.08,7.08,7.08,7.08,7.08,7.08,0.01
2021-10-02 09:00:00,6.9,20.0,7.08,7.08,7.04,7.04,7.04,7.04,7.04,0.01
2021-10-02 09:30:00,6.7,13.0,7.08,7.08,6.7,6.7,6.7,6.7,6.7,0.01
2021-10-02 10:00:00,6.43,12.36,6.92,6.92,5.92,5.92,5.92,5.92,5.92,0.01
2021-10-02 10:30:00,5.92,8.82,6.92,6.92,5.92,5.92,5.92,5.92,5.92,0.01
2021-10-02 11:00:00,6.44,12.15,7.01,7.01,5.92,5.92,5.92,5.92,5.92,0.01
2021-10-02 11:30:00,6.44,8.84,7.01,7.01,5.92,5.92,5.92,5.92,5.92,0.01
2021-10-02 12:00:00,6.6,8.83,7.07,7.07,5.92,5.92,5.92,5.92,5.92,0.01
2021-10-02 12:30:00,6.6,8.78,7.01,7.01,5.92,5.92,5.92,5.92,5.92,0.01
2021-10-02 13:00:00,6.82,8.82,7.11,7.11,7.04,7.04,7.04,7.04,7.04,0.01
2021-10-02 13:30:00,7.07,12.21,7.3,7.3,7.3,7.3,7.3,7.3,7.3,0.01
2021-10-02 14:00:00,8.06,11.95,9.23,10.0,10.0,10.0,10.0,10.0,10.0,0.01
2021-10-02 14:30:00,8.1,10.53,10.53,10.53,10.53,10.53,10.53,10.53,10.53,0.01
2021-10-02 15:00:00,8.1,8.9,8.33,8.33,8.33,8.33,8.33,8.33,8.33,0.01
2021-10-02 15:30:00,8.33,11.44,10.59,10.59,10.59,10.59,10.59,10.59,10.59,2.0
2021-10-02 16:00:00,10.3,11.54,10.73,10.73,12.65,12.65,12.65,12.65,12.65,7.2
2021-10-02 16:30:00,11.12,12.07,10.73,10.73,21.17,21.17,21.17,21.17,21.17,8.1
2021-10-02 17:00:00,10.93,12.22,10.73,10.73,21.17,21.17,21.17,21.17,21.17,8.1
2021-10-02 17:30:00,12.01,15.01,10.73,10.73,19.61,19.61,19.61,19.61,19.61,10.78
2021-10-02 18:00:00,11.28,15.01,10.73,10.73,20.09,20.09,20.09,20.09,20.09,10.78
2021-10-02 18:30:00,12.2,12.14,10.73,10.73,20.0,20.0,20.0,20.0,20.0,10.78
2021-10-02 19:00:00,12.2,12.22,10.73,10.73,19.59,19.59,19.59,19.59,19.59,10.78
2021-10-02 19:30:00,11.28,12.24,10.66,10.66,13.75,13.75,13.75,13.75,13.75,10.78
2021-10-02 20:00:00,10.78,15.01,10.29,10.29,13.49,13.49,13.49,13.49,13.49,10.78
2021-10-02 20:30:00,10.48,15.68,10.29,10.29,10.73,10.73,10.73,10.73,10.73,10.73
2021-10-02 21:00:00,9.37,13.56,7.9,7.9,11.82,11.82,11.82,11.82,11.82,8.17
2021-10-02 21:30:00,9.09,13.5,8.56,8.56,10.32,10.32,10.32,10.32,10.32,8.1
2021-10-02 22:00:00,10.78,10.7,10.7,10.7,13.75,13.75,13.75,13.75,13.75,7.72
2021-10-02 22:30:00,10.7,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89,3.03
2021-10-02 23:00:00,10.7,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,3.03
2021-10-02 23:30:00,10.48,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,3.03
2021-10-03 00:00:00,8.1,10.18,10.18,10.18,10.18,10.18,10.18,10.18,10.18,0.01
2021-10-03 00:30:00,8.1,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,0.01
2021-10-03 01:00:00,7.59,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,0.01
2021-10-03 01:30:00,7.59,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,0.01
2021-10-03 02:00:00,7.57,7.59,7.59,7.59,7.59,7.59,7.59,7.59,7.59,0.01
2021-10-03 02:30:00,7.59,7.59,7.59,7.59,7.59,7.59,7.59,7.59,7.59,0.01
2021-10-03 03:00:00,8.1,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,3.03
2021-10-03 03:30:00,8.1,9.06,9.06,9.06,9.06,9.06,9.06,9.06,9.06,3.03
2021-10-03 04:00:00,8.17,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,3.03
2021-10-03 04:30:00,8.52,10.0,10.0,10.0,10.04,10.04,10.04,10.04,10.04,3.03
2021-10-03 05:00:00,8.23,10.2,10.2,10.2,12.63,12.63,12.63,12.63,12.63,3.03
2021-10-03 05:30:00,8.1,10.0,10.0,10.0,10.33,10.33,10.33,10.33,10.33,0.05
2021-10-03 06:00:00,8.17,8.71,10.3,10.3,10.3,10.3,10.3,10.3,10.3,0.01
2021-10-03 06:30:00,8.1,8.44,8.44,8.44,8.44,8.44,8.44,8.44,8.44,0.01
2021-10-03 07:00:00,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,0.01
2021-10-03 07:30:00,6.95,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,0.01
2021-10-03 08:00:00,6.78,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,0.01
2021-10-03 08:30:00,6.67,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,0.01
2021-10-03 09:00:00,5.61,6.77,6.77,6.77,6.19,6.19,6.19,6.19,6.19,0.01
2021-10-03 09:30:00,0.01,6.64,6.64,6.64,2.0,2.0,2.0,2.0,2.0,0.01
2021-10-03 10:00:00,0.01,6.73,6.73,6.73,0.01,0.01,0.01,0.01,0.01,0.01
2021-10-03 10:30:00,0.01,6.73,6.73,6.73,0.01,0.01,0.01,0.01,0.01,0.01
2021-10-03 11:00:00,0.01,6.76,6.76,6.77,1.0,1.0,1.0,1.0,1.0,0.01
2021-10-03 11:30:00,0.01,6.77,6.77,6.77,2.0,2.0,2.0,2.0,2.0,0.01
