Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2008-01-06 10:30:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2008-01-06 11:00:00,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13
2008-01-06 11:30:00,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13
2008-01-06 12:00:00,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12
2008-01-06 12:30:00,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12
2008-01-06 13:00:00,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13
2008-01-06 13:30:00,13.13,12.91,12.91,12.91,13.25,13.25,13.25,13.25,13.25,13.25
2008-01-06 14:00:00,13.13,12.97,12.97,12.97,13.25,13.25,13.25,13.25,13.25,13.25
2008-01-06 14:30:00,13.13,12.99,12.99,12.99,13.25,13.25,13.25,13.25,13.25,13.25
2008-01-06 15:00:00,13.13,12.38,12.38,12.38,13.25,13.25,13.25,13.25,13.25,13.25
2008-01-06 15:30:00,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13
2008-01-06 16:00:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2008-01-06 16:30:00,13.2,13.2,13.2,13.2,13.13,13.13,13.13,13.13,13.13,13.13
2008-01-06 17:00:00,13.3,13.17,13.17,13.17,13.4,13.4,13.4,13.4,13.4,13.4
2008-01-06 17:30:00,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25
2008-01-06 18:00:00,13.25,11.53,11.53,11.53,13.29,13.29,13.29,13.29,13.29,13.29
2008-01-06 18:30:00,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25
2008-01-06 19:00:00,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64
2008-01-06 19:30:00,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05
2008-01-06 20:00:00,11.55,11.55,11.55,11.55,11.55,11.55,11.55,11.55,11.55,11.55
2008-01-06 20:30:00,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39
2008-01-06 21:00:00,11.43,11.43,11.43,11.43,11.43,11.43,11.43,11.43,11.43,11.43
2008-01-06 21:30:00,11.49,11.49,11.49,11.49,11.49,11.49,11.49,11.49,11.49,11.49
2008-01-06 22:00:00,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2008-01-06 22:30:00,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2008-01-06 23:00:00,11.35,11.35,11.35,11.35,12.01,12.01,12.01,12.01,12.01,12.01
2008-01-06 23:30:00,11.25,11.25,11.25,11.25,12.01,12.01,12.01,12.01,12.01,12.01
2008-01-07 00:00:00,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2008-01-07 00:30:00,10.42,10.42,10.42,10.42,10.42,10.42,10.42,10.42,10.42,10.42
2008-01-07 01:00:00,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73
2008-01-07 01:30:00,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83
2008-01-07 02:00:00,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11
2008-01-07 02:30:00,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2008-01-07 03:00:00,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.08
2008-01-07 03:30:00,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04
2008-01-07 04:00:00,10.28,10.28,10.28,10.28,10.28,10.28,10.28,10.28,10.28,10.28
2008-01-07 04:30:00,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49
2008-01-07 05:00:00,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49
2008-01-07 05:30:00,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2008-01-07 06:00:00,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97
2008-01-07 06:30:00,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97
2008-01-07 07:00:00,11.22,11.22,11.22,11.22,11.24,11.24,11.24,11.24,11.24,11.24
2008-01-07 07:30:00,11.22,11.22,11.22,11.22,13.38,13.38,13.38,13.38,13.38,13.38
2008-01-07 08:00:00,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95
2008-01-07 08:30:00,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06
2008-01-07 09:00:00,16.03,0.0,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03
2008-01-07 09:30:00,16.03,0.0,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03
2008-01-07 10:00:00,17.53,0.0,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53
2008-01-07 10:30:00,17.87,0.0,18.85,18.85,18.25,18.25,18.25,18.25,18.25,18.25
2008-01-07 11:00:00,17.87,0.0,18.91,18.91,18.25,18.25,18.25,18.25,18.25,18.25
2008-01-07 11:30:00,17.87,0.0,18.89,18.89,18.25,18.25,18.25,18.25,18.25,18.25
2008-01-07 12:00:00,16.2,0.0,16.2,16.2,16.2,16.2,16.2,16.2,16.2,16.2
2008-01-07 12:30:00,16.2,0.0,16.2,16.2,16.2,16.2,16.2,16.2,16.2,16.2
2008-01-07 13:00:00,17.12,0.0,17.12,17.12,17.12,17.12,17.12,17.12,17.12,17.12
2008-01-07 13:30:00,17.12,0.0,17.12,17.12,17.12,17.12,17.12,17.12,17.12,17.12
2008-01-07 14:00:00,18.08,0.0,18.81,18.81,18.81,18.81,18.81,18.81,18.81,18.81
2008-01-07 14:30:00,18.08,0.0,18.4,18.4,18.4,18.4,18.4,18.4,18.4,18.4
2008-01-07 15:00:00,17.53,0.0,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53
2008-01-07 15:30:00,17.16,0.0,17.16,17.16,17.16,17.16,17.16,17.16,17.16,17.16
2008-01-07 16:00:00,17.53,0.0,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53
2008-01-07 16:30:00,17.53,0.0,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53
2008-01-07 17:00:00,17.3,0.0,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3
2008-01-07 17:30:00,16.03,0.0,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03
2008-01-07 18:00:00,15.28,11.6,11.6,11.6,16.51,16.51,16.51,16.51,16.51,16.51
2008-01-07 18:30:00,14.9,0.0,14.9,14.9,14.9,14.9,14.9,14.9,14.9,14.9
2008-01-07 19:00:00,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11
2008-01-07 19:30:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-01-07 20:00:00,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
2008-01-07 20:30:00,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
2008-01-07 21:00:00,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06
2008-01-07 21:30:00,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06
2008-01-07 22:00:00,12.5,12.0,12.0,12.0,12.5,12.5,12.5,12.5,12.5,12.5
2008-01-07 22:30:00,12.5,12.0,12.0,12.0,12.5,12.5,12.5,12.5,12.5,12.5
2008-01-07 23:00:00,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06
2008-01-07 23:30:00,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25
2008-01-08 00:00:00,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01
2008-01-08 00:30:00,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61
2008-01-08 01:00:00,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74
2008-01-08 01:30:00,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84
2008-01-08 02:00:00,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11
2008-01-08 02:30:00,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15
2008-01-08 03:00:00,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11
2008-01-08 03:30:00,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07
2008-01-08 04:00:00,10.31,10.31,10.31,10.31,10.31,10.31,10.31,10.31,10.31,10.31
2008-01-08 04:30:00,9.67,9.67,9.67,9.67,9.67,9.67,9.67,9.67,9.67,9.67
2008-01-08 05:00:00,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2008-01-08 05:30:00,10.51,10.51,10.51,10.51,10.51,10.51,10.51,10.51,10.51,10.51
2008-01-08 06:00:00,10.97,10.97,10.97,10.97,10.99,10.99,10.99,10.99,10.99,10.99
2008-01-08 06:30:00,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97
2008-01-08 07:00:00,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22
2008-01-08 07:30:00,11.23,11.23,11.23,11.23,11.23,11.23,11.23,11.23,11.23,11.23
2008-01-08 08:00:00,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45
2008-01-08 08:30:00,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03
2008-01-08 09:00:00,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53
2008-01-08 09:30:00,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91
2008-01-08 10:00:00,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91
2008-01-08 10:30:00,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91
2008-01-08 11:00:00,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91
2008-01-08 11:30:00,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91
2008-01-08 12:00:00,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9
2008-01-08 12:30:00,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84
2008-01-08 13:00:00,18.0,18.91,18.91,18.91,17.53,17.53,17.53,17.53,17.53,17.53
2008-01-08 13:30:00,18.0,18.91,18.91,18.91,17.53,17.53,17.53,17.53,17.53,17.53
2008-01-08 14:00:00,18.0,18.91,18.91,18.91,17.74,17.74,17.74,17.74,17.74,17.74
2008-01-08 14:30:00,17.74,18.85,18.85,18.85,17.74,17.74,17.74,17.74,17.74,17.74
2008-01-08 15:00:00,17.16,17.16,17.16,17.16,17.16,17.16,17.16,17.16,17.16,17.16
2008-01-08 15:30:00,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47
2008-01-08 16:00:00,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47
2008-01-08 16:30:00,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47
2008-01-08 17:00:00,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19
2008-01-08 17:30:00,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53
2008-01-08 18:00:00,16.52,11.43,11.43,11.43,17.53,17.53,17.53,17.53,17.53,17.53
2008-01-08 18:30:00,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51
2008-01-08 19:00:00,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11
2008-01-08 19:30:00,14.01,14.01,14.01,14.01,14.01,14.01,14.01,14.01,14.01,14.01
2008-01-08 20:00:00,13.43,13.43,13.43,13.43,13.43,13.43,13.43,13.43,13.43,13.43
2008-01-08 20:30:00,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32
2008-01-08 21:00:00,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06
2008-01-08 21:30:00,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06
2008-01-08 22:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2008-01-08 22:30:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2008-01-08 23:00:00,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06
2008-01-08 23:30:00,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25
2008-01-09 00:00:00,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24
2008-01-09 00:30:00,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2008-01-09 01:00:00,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76
2008-01-09 01:30:00,10.87,10.87,10.87,10.87,10.87,10.87,10.87,10.87,10.87,10.87
2008-01-09 02:00:00,10.9,10.9,10.9,10.9,10.9,10.9,10.9,10.9,10.9,10.9
2008-01-09 02:30:00,10.88,10.88,10.88,10.88,10.88,10.88,10.88,10.88,10.88,10.88
2008-01-09 03:00:00,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89
2008-01-09 03:30:00,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76
2008-01-09 04:00:00,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72
2008-01-09 04:30:00,10.33,10.33,10.33,10.33,10.33,10.33,10.33,10.33,10.33,10.33
2008-01-09 05:00:00,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2008-01-09 05:30:00,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24
2008-01-09 06:00:00,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99
2008-01-09 06:30:00,11.35,11.35,11.35,11.35,11.35,11.35,11.35,11.35,11.35,11.35
2008-01-09 07:00:00,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22
2008-01-09 07:30:00,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23
2008-01-09 08:00:00,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45
2008-01-09 08:30:00,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03
2008-01-09 09:00:00,18.85,18.85,18.85,18.85,18.85,18.85,18.85,18.85,18.85,18.85
2008-01-09 09:30:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-09 10:00:00,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9
2008-01-09 10:30:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2008-01-09 11:00:00,19.3,18.98,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8
2008-01-09 11:30:00,19.3,18.98,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-09 12:00:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2008-01-09 12:30:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2008-01-09 13:00:00,19.3,18.68,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39
2008-01-09 13:30:00,19.16,18.68,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39
2008-01-09 14:00:00,18.7,18.7,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-09 14:30:00,18.7,18.7,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-09 15:00:00,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52
2008-01-09 15:30:00,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52
2008-01-09 16:00:00,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47
2008-01-09 16:30:00,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47
2008-01-09 17:00:00,19.9,18.99,18.99,18.99,20.0,20.0,20.0,20.0,20.0,20.0
2008-01-09 17:30:00,19.3,14.23,14.23,14.23,19.53,19.53,19.53,19.53,19.53,19.53
2008-01-09 18:00:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-09 18:30:00,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17
2008-01-09 19:00:00,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04
2008-01-09 19:30:00,16.01,16.01,16.01,16.01,16.01,16.01,16.01,16.01,16.01,16.01
2008-01-09 20:00:00,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11
2008-01-09 20:30:00,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11
2008-01-09 21:00:00,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06
2008-01-09 21:30:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-01-09 22:00:00,13.4,12.5,12.5,12.5,13.4,13.4,13.4,13.4,13.4,13.4
2008-01-09 22:30:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2008-01-09 23:00:00,12.06,12.06,12.06,12.06,12.07,12.07,12.07,12.07,12.07,12.07
2008-01-09 23:30:00,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25
2008-01-10 00:00:00,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42
2008-01-10 00:30:00,11.18,11.18,11.18,11.18,11.18,11.18,11.18,11.18,11.18,11.18
2008-01-10 01:00:00,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96
2008-01-10 01:30:00,11.06,11.06,11.06,11.06,11.06,11.06,11.06,11.06,11.06,11.06
2008-01-10 02:00:00,11.07,11.07,11.07,11.07,11.07,11.07,11.07,11.07,11.07,11.07
2008-01-10 02:30:00,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04
2008-01-10 03:00:00,11.05,11.05,11.05,11.05,11.05,11.05,11.05,11.05,11.05,11.05
2008-01-10 03:30:00,10.93,10.93,10.93,10.93,10.93,10.93,10.93,10.93,10.93,10.93
2008-01-10 04:00:00,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96
2008-01-10 04:30:00,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89
2008-01-10 05:00:00,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17
2008-01-10 05:30:00,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51
2008-01-10 06:00:00,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2
2008-01-10 06:30:00,11.54,11.54,11.54,11.54,11.54,11.54,11.54,11.54,11.54,11.54
2008-01-10 07:00:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-01-10 07:30:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-01-10 08:00:00,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03
2008-01-10 08:30:00,18.03,0.0,18.99,18.99,18.99,18.99,18.99,18.99,18.99,18.99
2008-01-10 09:00:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-10 09:30:00,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1
2008-01-10 10:00:00,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2
2008-01-10 10:30:00,20.36,20.36,20.36,20.36,20.36,20.36,20.36,20.36,20.36,20.36
2008-01-10 11:00:00,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35
2008-01-10 11:30:00,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2
2008-01-10 12:00:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2008-01-10 12:30:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2008-01-10 13:00:00,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1
2008-01-10 13:30:00,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2
2008-01-10 14:00:00,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1
2008-01-10 14:30:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-10 15:00:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-10 15:30:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-10 16:00:00,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2008-01-10 16:30:00,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2008-01-10 17:00:00,20.2,18.97,18.97,18.97,20.3,20.3,20.3,20.3,20.3,20.3
2008-01-10 17:30:00,20.1,15.57,15.57,15.57,20.1,20.1,20.1,20.1,20.1,20.1
2008-01-10 18:00:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-10 18:30:00,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17
2008-01-10 19:00:00,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17
2008-01-10 19:30:00,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04
2008-01-10 20:00:00,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17
2008-01-10 20:30:00,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2008-01-10 21:00:00,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11
2008-01-10 21:30:00,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05
2008-01-10 22:00:00,13.4,9.93,9.93,9.93,14.0,14.0,14.0,14.0,14.0,14.0
2008-01-10 22:30:00,12.59,12.59,12.59,12.59,12.5,12.5,12.5,12.5,12.5,12.5
2008-01-10 23:00:00,12.08,12.2,12.2,12.2,12.08,12.08,12.08,12.08,12.08,12.08
2008-01-10 23:30:00,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38
2008-01-11 00:00:00,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52
2008-01-11 00:30:00,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52
2008-01-11 01:00:00,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13
2008-01-11 01:30:00,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13
2008-01-11 02:00:00,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13
2008-01-11 02:30:00,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13
2008-01-11 03:00:00,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13
2008-01-11 03:30:00,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13
2008-01-11 04:00:00,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13
2008-01-11 04:30:00,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13
2008-01-11 05:00:00,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67
2008-01-11 05:30:00,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94
2008-01-11 06:00:00,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94
2008-01-11 06:30:00,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94
2008-01-11 07:00:00,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03
2008-01-11 07:30:00,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03
2008-01-11 08:00:00,16.2,16.2,16.2,16.2,16.2,16.2,16.2,16.2,16.2,16.2
2008-01-11 08:30:00,18.99,18.99,18.99,18.99,18.99,18.99,18.99,18.99,18.99,18.99
2008-01-11 09:00:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2008-01-11 09:30:00,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.1
2008-01-11 10:00:00,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97
2008-01-11 10:30:00,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97
2008-01-11 11:00:00,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97
2008-01-11 11:30:00,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97,21.97
2008-01-11 12:00:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-11 12:30:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-11 13:00:00,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2008-01-11 13:30:00,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2008-01-11 14:00:00,20.52,20.52,20.52,20.52,20.52,20.52,20.52,20.52,20.52,20.52
2008-01-11 14:30:00,19.89,19.89,19.89,19.89,19.89,19.89,19.89,19.89,19.89,19.89
2008-01-11 15:00:00,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01
2008-01-11 15:30:00,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01
2008-01-11 16:00:00,20.69,18.97,18.97,18.97,21.97,21.97,21.97,21.97,21.97,21.97
2008-01-11 16:30:00,20.69,20.63,20.63,20.63,21.97,21.97,21.97,21.97,21.97,21.97
2008-01-11 17:00:00,19.3,18.95,18.95,18.95,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-11 17:30:00,19.3,14.94,14.94,14.94,21.1,21.1,21.1,21.1,21.1,21.1
2008-01-11 18:00:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-11 18:30:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2008-01-11 19:00:00,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1
2008-01-11 19:30:00,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1
2008-01-11 20:00:00,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1
2008-01-11 20:30:00,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03
2008-01-11 21:00:00,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03
